Time,Delay
1729951507.657,3.37
1729951507.755,2.07
1729951507.857,2.57
1729951507.958,2.71
1729951508.058,1.97
1729951508.16,3.2
1729951508.259,1.71
1729951508.361,2.93
1729951508.461,3.11
1729951508.562,2.68
1729951508.663,2.78
1729951508.763,2.3
1729951508.865,3.01
1729951508.965,3.72
1729951509.064,2.05
1729951509.166,2.77
1729951509.266,2.03
1729951509.367,3.21
1729951509.47,4.64
1729951509.57,3.48
1729951509.669,2.04
1729951509.769,1.95
1729951509.87,2.24
1729951509.972,4.32
1729951510.075,5.65
1729951510.171,1.81
1729951510.273,2.06
1729951510.376,4.81
1729951510.479,6.92
1729951510.578,4.94
1729951510.676,3.48
1729951510.785,11.0
1729951510.882,8.24
1729951510.986,11.3
1729951511.084,9.46
1729951511.186,10.2
1729951511.296,19.1
1729951511.387,10.0
1729951511.489,11.5
1729951511.588,9.98
1729951511.688,9.65
1729951511.797,17.9
1729951511.89,10.5
1729951511.992,10.9
1729951512.092,11.2
1729951512.194,12.6
1729951512.303,20.6
1729951512.395,12.2
1729951512.496,12.1
1729951512.597,12.9
1729951512.701,16.2
1729951512.8,14.9
1729951512.897,11.5
1729951512.988,2.11
1729951513.089,2.57
1729951513.2,11.8
1729951513.294,5.05
1729951513.392,3.57
1729951513.491,1.95
1729951513.592,2.71
1729951513.695,5.37
1729951513.796,5.95
1729951513.893,1.76
1729951513.993,1.78
1729951514.096,3.24
1729951514.198,4.67
1729951514.301,6.72
1729951514.398,2.85
1729951514.498,1.91
1729951514.601,3.44
1729951514.703,4.95
1729951514.805,6.44
1729951514.902,3.54
1729951515.003,2.66
1729951515.109,8.79
1729951515.203,2.09
1729951515.309,8.01
1729951515.403,2.36
1729951515.505,3.75
1729951515.609,6.72
1729951515.71,6.18
1729951515.807,2.9
1729951515.907,2.18
1729951516.009,3.12
1729951516.114,7.72
1729951516.217,10.5
1729951516.314,6.01
1729951516.414,6.21
1729951516.515,7.31
1729951516.62,11.8
1729951516.723,13.7
1729951516.819,8.79
1729951516.919,8.29
1729951517.021,9.48
1729951517.132,19.6
1729951517.226,13.2
1729951517.326,11.9
1729951517.426,11.6
1729951517.525,10.2
1729951517.629,13.6
1729951517.729,13.1
1729951517.829,12.3
1729951517.929,12.5
1729951518.028,10.3
1729951518.133,15.2
1729951518.233,13.8
1729951518.334,13.6
1729951518.435,13.9
1729951518.533,12.0
1729951518.637,14.4
1729951518.738,14.3
1729951518.837,12.7
1729951518.933,8.53
1729951519.029,3.05
1729951519.13,4.21
1729951519.229,1.99
1729951519.33,3.13
1729951519.431,3.13
1729951519.533,4.96
1729951519.632,3.54
1729951519.731,2.3
1729951519.833,2.89
1729951519.933,2.48
1729951520.036,4.52
1729951520.136,3.08
1729951520.235,2.0
1729951520.336,3.31
1729951520.436,2.33
1729951520.537,2.75
1729951520.638,3.23
1729951520.739,3.42
1729951520.839,3.19
1729951520.94,3.44
1729951521.042,4.01
1729951521.141,3.64
1729951521.243,3.58
1729951521.344,4.68
1729951521.45,9.25
1729951521.546,4.25
1729951521.646,4.51
1729951521.746,3.79
1729951521.847,4.39
1729951521.953,8.2
1729951522.052,7.35
1729951522.149,3.68
1729951522.251,5.32
1729951522.353,6.93
1729951522.459,11.9
1729951522.554,7.25
1729951522.655,8.03
1729951522.758,9.98
1729951522.86,11.9
1729951522.964,15.1
1729951523.061,11.3
1729951523.162,11.5
1729951523.264,12.9
1729951523.367,15.2
1729951523.471,18.2
1729951523.568,15.2
1729951523.668,14.5
1729951523.768,13.5
1729951523.874,18.6
1729951523.97,13.6
1729951524.071,14.4
1729951524.171,13.9
1729951524.274,16.2
1729951524.373,15.0
1729951524.473,14.6
1729951524.573,14.5
1729951524.673,13.1
1729951524.774,13.8
1729951524.872,10.4
1729951524.968,6.24
1729951525.068,5.29
1729951525.169,5.94
1729951525.271,7.71
1729951525.37,5.47
1729951525.47,5.35
1729951525.571,5.43
1729951525.674,7.2
1729951525.773,5.99
1729951525.873,5.9
1729951525.974,5.33
1729951526.075,6.38
1729951526.177,7.73
1729951526.275,5.24
1729951526.376,5.31
1729951526.478,6.65
1729951526.578,6.25
1729951526.683,10.8
1729951526.78,5.96
1729951526.881,6.83
1729951526.981,5.98
1729951527.082,6.6
1729951527.187,10.7
1729951527.284,6.74
1729951527.387,8.6
1729951527.486,6.55
1729951527.586,6.77
1729951527.691,10.4
1729951527.789,7.36
1729951527.888,6.13
1729951527.993,9.76
1729951528.09,5.89
1729951528.195,10.4
1729951528.293,6.81
1729951528.394,7.46
1729951528.5,12.7
1729951528.596,7.59
1729951528.702,12.3
1729951528.8,9.91
1729951528.899,9.21
1729951529.003,12.3
1729951529.101,11.1
1729951529.206,15.4
1729951529.306,15.2
1729951529.407,15.5
1729951529.508,15.2
1729951529.609,15.4
1729951529.714,19.6
1729951529.81,15.3
1729951529.909,14.2
1729951530.011,14.6
1729951530.113,17.7
1729951530.213,16.4
1729951530.313,16.3
1729951530.414,15.6
1729951530.514,15.6
1729951530.624,24.1
1729951530.714,13.5
1729951530.811,10.4
1729951530.907,5.7
1729951531.009,6.36
1729951531.109,4.99
1729951531.212,8.63
1729951531.31,5.84
1729951531.411,5.66
1729951531.512,5.47
1729951531.615,7.4
1729951531.716,7.89
1729951531.812,3.92
1729951531.914,5.44
1729951532.014,4.71
1729951532.12,9.87
1729951532.219,7.74
1729951532.316,3.88
1729951532.417,4.91
1729951532.517,3.99
1729951532.623,9.83
1729951532.72,4.95
1729951532.819,4.03
1729951532.922,6.28
1729951533.022,5.81
1729951533.13,13.3
1729951533.223,5.16
1729951533.323,5.14
1729951533.425,6.5
1729951533.524,5.08
1729951533.635,15.1
1729951533.727,7.01
1729951533.827,6.99
1729951533.929,8.56
1729951534.033,12.3
1729951534.133,11.3
1729951534.235,11.9
1729951534.331,7.94
1729951534.436,13.2
1729951534.537,13.0
1729951534.639,15.9
1729951534.737,12.9
1729951534.835,11.4
1729951534.941,16.0
1729951535.039,13.5
1729951535.146,19.8
1729951535.244,16.9
1729951535.344,16.4
1729951535.451,21.8
1729951535.549,18.9
1729951535.653,22.8
1729951535.748,17.1
1729951535.849,17.0
1729951535.949,17.0
1729951536.051,18.3
1729951536.153,20.1
1729951536.25,17.4
1729951536.349,15.0
1729951536.45,15.7
1729951536.55,14.2
1729951536.65,14.1
1729951536.744,7.65
1729951536.848,10.5
1729951536.946,8.0
1729951537.047,7.7
1729951537.151,11.3
1729951537.248,8.13
1729951537.351,10.3
1729951537.451,10.3
1729951537.551,8.76
1729951537.656,13.2
1729951537.751,8.55
1729951537.852,8.25
1729951537.953,8.61
1729951538.054,8.5
1729951538.158,12.4
1729951538.255,8.71
1729951538.355,7.64
1729951538.456,7.91
1729951538.556,6.48
1729951538.66,10.4
1729951538.758,7.38
1729951538.859,7.34
1729951538.958,6.68
1729951539.06,7.32
1729951539.161,8.08
1729951539.262,8.2
1729951539.363,7.85
1729951539.464,7.57
1729951539.564,6.86
1729951539.667,8.69
1729951539.766,6.68
1729951539.867,7.16
1729951539.968,7.23
1729951540.07,8.61
1729951540.173,10.9
1729951540.271,9.32
1729951540.372,9.68
1729951540.474,10.2
1729951540.579,14.1
1729951540.675,10.2
1729951540.777,11.8
1729951540.879,12.4
1729951540.979,11.8
1729951541.081,12.5
1729951541.184,14.5
1729951541.286,15.7
1729951541.393,20.8
1729951541.489,15.8
1729951541.589,15.4
1729951541.69,16.4
1729951541.795,20.6
1729951541.891,16.2
1729951541.991,15.6
1729951542.093,15.3
1729951542.192,13.8
1729951542.298,19.0
1729951542.393,13.8
1729951542.494,13.6
1729951542.596,14.2
1729951542.69,8.59
1729951542.797,13.8
1729951542.888,4.42
1729951542.989,4.66
1729951543.09,4.51
1729951543.191,4.69
1729951543.295,8.1
1729951543.392,4.85
1729951543.492,3.9
1729951543.594,4.16
1729951543.693,3.17
1729951543.797,6.75
1729951543.895,4.71
1729951543.995,2.78
1729951544.097,4.82
1729951544.197,2.87
1729951544.303,7.93
1729951544.399,3.81
1729951544.499,4.22
1729951544.601,5.35
1729951544.7,4.13
1729951544.805,8.18
1729951544.902,4.82
1729951545.002,4.19
1729951545.103,5.86
1729951545.204,4.47
1729951545.307,8.11
1729951545.405,4.54
1729951545.506,5.17
1729951545.606,4.84
1729951545.706,4.35
1729951545.81,6.56
1729951545.908,3.85
1729951546.01,4.95
1729951546.11,4.96
1729951546.21,4.77
1729951546.318,11.3
1729951546.413,6.0
1729951546.515,7.03
1729951546.617,8.78
1729951546.716,6.41
1729951546.826,15.8
1729951546.922,10.8
1729951547.026,12.7
1729951547.125,11.2
1729951547.23,16.2
1729951547.329,14.6
1729951547.433,17.8
1729951547.532,15.1
1729951547.631,14.5
1729951547.737,18.6
1729951547.832,13.0
1729951547.935,16.1
1729951548.032,12.7
1729951548.134,13.4
1729951548.232,9.91
1729951548.334,12.0
1729951548.436,13.7
1729951548.536,12.7
1729951548.638,14.4
1729951548.735,10.6
1729951548.835,9.64
1729951548.93,3.81
1729951549.033,6.55
1729951549.13,2.58
1729951549.231,3.05
1729951549.333,3.93
1729951549.433,3.41
1729951549.538,7.84
1729951549.634,2.72
1729951549.735,3.08
1729951549.836,3.4
1729951549.937,3.4
1729951550.041,6.54
1729951550.138,3.35
1729951550.239,3.2
1729951550.341,5.06
1729951550.44,3.63
1729951550.545,7.42
1729951550.642,3.97
1729951550.742,4.82
1729951550.843,4.11
1729951550.944,4.37
1729951551.047,7.66
1729951551.145,4.24
1729951551.246,4.65
1729951551.346,4.43
1729951551.446,3.88
1729951551.551,7.53
1729951551.649,3.99
1729951551.748,2.91
1729951551.849,4.28
1729951551.948,2.92
1729951552.053,7.39
1729951552.151,4.47
1729951552.261,13.5
1729951552.352,4.73
1729951552.455,6.48
1729951552.562,12.5
1729951552.66,10.1
1729951552.769,18.6
1729951552.861,9.42
1729951552.964,11.3
1729951553.069,16.4
1729951553.17,17.1
1729951553.271,18.3
1729951553.369,14.9
1729951553.472,16.0
1729951553.572,15.6
1729951553.675,17.7
1729951553.775,18.2
1729951553.869,10.4
1729951553.972,13.2
1729951554.073,13.2
1729951554.178,18.0
1729951554.274,14.2
1729951554.373,12.5
1729951554.475,14.5
1729951554.577,14.9
1729951554.674,11.9
1729951554.777,14.9
1729951554.868,4.72
1729951554.971,5.99
1729951555.075,10.9
1729951555.171,6.5
1729951555.276,10.8
1729951555.372,5.12
1729951555.474,6.64
1729951555.578,9.56
1729951555.675,5.77
1729951555.78,10.0
1729951555.876,5.66
1729951555.977,5.96
1729951556.082,9.8
1729951556.183,10.3
1729951556.278,5.18
1729951556.379,5.31
1729951556.481,5.89
1729951556.588,13.0
1729951556.682,6.66
1729951556.782,6.09
1729951556.882,6.38
1729951556.983,6.9
1729951557.091,13.2
1729951557.185,6.85
1729951557.285,5.38
1729951557.386,5.78
1729951557.489,7.71
1729951557.591,8.58
1729951557.689,5.85
1729951557.789,4.53
1729951557.89,4.89
1729951557.992,5.95
1729951558.094,8.26
1729951558.192,6.03
1729951558.292,5.03
1729951558.393,6.14
1729951558.502,15.0
1729951558.597,9.11
1729951558.7,12.1
1729951558.8,11.3
1729951558.907,17.5
1729951559.004,13.8
1729951559.107,16.7
1729951559.205,14.5
1729951559.308,16.0
1729951559.409,17.0
1729951559.51,17.5
1729951559.614,19.7
1729951559.712,17.3
1729951559.81,15.2
1729951559.911,15.5
1729951560.01,13.4
1729951560.116,19.4
1729951560.213,16.1
1729951560.314,15.6
1729951560.412,14.5
1729951560.514,14.9
1729951560.614,14.0
1729951560.712,11.6
1729951560.809,8.21
1729951560.908,6.7
1729951561.013,10.5
1729951561.11,7.26
1729951561.211,7.29
1729951561.311,8.04
1729951561.413,9.24
1729951561.513,8.09
1729951561.612,7.6
1729951561.714,7.84
1729951561.813,6.61
1729951561.919,10.9
1729951562.015,7.23
1729951562.114,6.28
1729951562.217,8.33
1729951562.315,5.89
1729951562.421,11.3
1729951562.517,6.14
1729951562.618,7.25
1729951562.719,7.55
1729951562.823,10.4
1729951562.92,7.48
1729951563.019,5.63
1729951563.122,6.61
1729951563.226,10.5
1729951563.322,6.3
1729951563.423,6.43
1729951563.523,6.34
1729951563.627,10.0
1729951563.725,7.11
1729951563.825,7.53
1729951563.926,7.47
1729951564.026,6.94
1729951564.132,11.9
1729951564.229,8.44
1729951564.331,9.8
1729951564.434,11.2
1729951564.535,11.7
1729951564.64,16.1
1729951564.739,14.1
1729951564.841,15.7
1729951564.942,15.1
1729951565.041,14.5
1729951565.147,19.3
1729951565.246,17.7
1729951565.346,17.6
1729951565.446,17.0
1729951565.548,17.9
1729951565.648,17.6
1729951565.748,17.8
1729951565.847,15.8
1729951565.949,15.9
1729951566.05,15.4
1729951566.151,15.5
1729951566.254,17.6
1729951566.351,14.2
1729951566.446,9.74
1729951566.543,4.92
1729951566.645,6.43
1729951566.746,6.04
1729951566.847,6.82
1729951566.947,6.0
1729951567.047,5.19
1729951567.149,6.26
1729951567.249,6.44
1729951567.35,5.83
1729951567.452,7.38
1729951567.552,6.61
1729951567.653,7.09
1729951567.754,7.69
1729951567.854,5.78
1729951567.954,5.44
1729951568.054,4.76
1729951568.158,7.87
1729951568.256,4.15
1729951568.357,4.42
1729951568.458,4.92
1729951568.557,4.01
1729951568.66,7.04
1729951568.757,3.17
1729951568.859,5.48
1729951568.958,3.27
1729951569.061,5.96
1729951569.163,7.6
1729951569.265,9.26
1729951569.363,5.94
1729951569.462,5.17
1729951569.564,6.56
1729951569.667,8.07
1729951569.772,12.5
1729951569.866,6.74
1729951569.967,6.14
1729951570.068,6.9
1729951570.17,7.57
1729951570.274,10.6
1729951570.373,9.06
1729951570.476,11.4
1729951570.578,12.0
1729951570.679,13.4
1729951570.784,17.9
1729951570.88,13.6
1729951570.981,13.9
1729951571.084,16.3
1729951571.182,13.6
1729951571.287,17.7
1729951571.386,15.7
1729951571.489,18.0
1729951571.589,16.6
1729951571.689,16.2
1729951571.789,15.9
1729951571.89,16.4
1729951571.991,15.5
1729951572.092,16.3
1729951572.195,18.9
1729951572.293,16.0
1729951572.38,3.63
1729951572.488,10.6
1729951572.584,5.52
1729951572.685,5.4
1729951572.786,5.32
1729951572.884,4.11
1729951572.986,4.87
1729951573.086,3.78
1729951573.194,10.2
1729951573.288,4.46
1729951573.388,3.48
1729951573.491,5.14
1729951573.589,3.38
1729951573.698,12.2
1729951573.791,4.44
1729951573.892,4.91
1729951573.992,4.18
1729951574.093,4.37
1729951574.199,9.94
1729951574.292,3.34
1729951574.394,4.63
1729951574.495,3.74
1729951574.6,8.38
1729951574.698,5.04
1729951574.796,3.24
1729951574.898,5.01
1729951575.002,7.93
1729951575.102,7.23
1729951575.2,4.96
1729951575.3,4.72
1729951575.402,5.63
1729951575.507,9.62
1729951575.61,11.4
1729951575.706,6.02
1729951575.805,5.43
1729951575.906,5.96
1729951576.015,13.6
1729951576.114,12.5
1729951576.21,8.62
1729951576.311,9.01
1729951576.413,10.2
1729951576.521,17.1
1729951576.621,17.2
1729951576.716,11.8
1729951576.818,13.2
1729951576.918,12.5
1729951577.025,18.4
1729951577.126,19.4
1729951577.223,14.7
1729951577.324,15.4
1729951577.426,16.8
1729951577.527,16.8
1729951577.627,16.1
1729951577.725,13.5
1729951577.826,13.3
1729951577.928,15.5
1729951578.033,18.8
1729951578.132,17.1
1729951578.226,11.2
1729951578.319,3.0
1729951578.431,15.0
1729951578.52,4.36
1729951578.62,3.14
1729951578.721,4.8
1729951578.823,6.07
1729951578.926,7.87
1729951579.024,4.41
1729951579.125,4.47
1729951579.226,5.13
1729951579.332,10.6
1729951579.427,4.96
1729951579.526,4.38
1729951579.628,5.16
1729951579.729,5.88
1729951579.833,7.93
1729951579.93,5.84
1729951580.029,3.3
1729951580.131,5.03
1729951580.23,3.47
1729951580.336,8.39
1729951580.431,3.49
1729951580.532,2.96
1729951580.634,5.52
1729951580.733,2.28
1729951580.838,7.15
1729951580.933,1.8
1729951581.034,2.37
1729951581.137,4.35
1729951581.235,1.62
1729951581.343,8.66
1729951581.44,4.8
1729951581.539,2.9
1729951581.64,3.69
1729951581.74,2.72
1729951581.851,12.5
1729951581.947,8.82
1729951582.044,4.7
1729951582.148,7.36
1729951582.251,9.66
1729951582.356,13.6
1729951582.452,8.97
1729951582.553,9.61
1729951582.656,10.6
1729951582.757,11.7
1729951582.862,15.2
1729951582.956,9.1
1729951583.059,11.7
1729951583.162,14.3
1729951583.265,15.8
1729951583.37,19.6
1729951583.466,14.1
1729951583.564,13.0
1729951583.667,14.4
1729951583.767,14.3
1729951583.869,15.2
1729951583.967,14.0
1729951584.069,15.4
1729951584.166,11.0
1729951584.265,9.0
1729951584.362,6.15
1729951584.459,3.5
1729951584.562,5.4
1729951584.662,3.98
1729951584.762,4.58
1729951584.865,6.58
1729951584.963,4.68
1729951585.064,4.41
1729951585.165,4.83
1729951585.268,6.19
1729951585.366,3.94
1729951585.469,6.17
1729951585.568,5.14
1729951585.669,6.41
1729951585.77,6.41
1729951585.87,6.05
1729951585.971,6.81
1729951586.07,4.59
1729951586.172,5.61
1729951586.272,5.01
1729951586.373,5.21
1729951586.474,5.97
1729951586.573,4.77
1729951586.675,5.23
1729951586.774,3.78
1729951586.875,3.93
1729951586.977,5.23
1729951587.076,3.42
1729951587.178,5.19
1729951587.278,4.17
1729951587.38,5.28
1729951587.479,4.71
1729951587.581,5.28
1729951587.683,7.02
1729951587.78,3.42
1729951587.884,6.28
1729951587.984,6.14
1729951588.086,7.08
1729951588.188,9.44
1729951588.291,11.0
1729951588.391,11.8
1729951588.492,11.2
1729951588.594,12.0
1729951588.694,12.0
1729951588.802,19.7
1729951588.9,16.4
1729951589.002,18.1
1729951589.101,18.0
1729951589.206,22.2
1729951589.302,18.1
1729951589.402,17.7
1729951589.502,16.6
1729951589.603,16.3
1729951589.71,22.4
1729951589.805,17.6
1729951589.901,11.6
1729951589.999,9.62
1729951590.095,5.01
1729951590.205,14.1
1729951590.295,4.05
1729951590.396,3.83
1729951590.497,5.49
1729951590.603,10.3
1729951590.701,7.88
1729951590.799,4.06
1729951590.9,5.02
1729951591.0,4.66
1729951591.107,10.9
1729951591.204,7.98
1729951591.301,5.25
1729951591.404,6.2
1729951591.504,6.66
1729951591.61,12.2
1729951591.708,9.19
1729951591.805,5.99
1729951591.906,6.92
1729951592.011,10.9
1729951592.106,7.29
1729951592.21,10.8
1729951592.308,7.04
1729951592.41,8.4
1729951592.514,12.2
1729951592.61,8.06
1729951592.712,9.96
1729951592.81,7.86
1729951592.912,8.37
1729951593.016,12.6
1729951593.113,7.63
1729951593.214,7.67
1729951593.314,7.25
1729951593.415,7.67
1729951593.518,9.78
1729951593.617,7.23
1729951593.717,6.66
1729951593.817,5.95
1729951593.919,8.23
1729951594.025,13.9
1729951594.126,13.7
1729951594.225,11.6
1729951594.326,11.2
1729951594.429,14.6
1729951594.537,21.2
1729951594.633,16.8
1729951594.732,14.9
1729951594.833,15.5
1729951594.936,18.4
1729951595.041,22.2
1729951595.14,20.5
1729951595.238,18.4
1729951595.34,18.6
1729951595.442,19.2
1729951595.546,23.1
1729951595.639,16.0
1729951595.737,14.2
1729951595.835,11.4
1729951595.931,7.08
1729951596.035,11.3
1729951596.131,5.84
1729951596.233,6.8
1729951596.333,5.67
1729951596.434,5.96
1729951596.54,12.0
1729951596.634,5.71
1729951596.734,4.9
1729951596.835,4.63
1729951596.937,5.78
1729951597.043,10.3
1729951597.139,5.7
1729951597.242,7.6
1729951597.339,3.46
1729951597.444,7.44
1729951597.549,12.1
1729951597.646,6.54
1729951597.747,7.75
1729951597.851,11.4
1729951597.948,7.68
1729951598.052,10.6
1729951598.149,5.85
1729951598.25,6.15
1729951598.356,11.6
1729951598.452,7.83
1729951598.558,11.9
1729951598.654,7.67
1729951598.754,6.57
1729951598.86,10.9
1729951598.957,7.4
1729951599.059,8.45
1729951599.156,5.78
1729951599.257,5.23
1729951599.364,12.0
1729951599.459,6.27
1729951599.564,10.7
1729951599.661,7.1
1729951599.761,6.95
1729951599.868,13.2
1729951599.962,7.51
1729951600.07,14.1
1729951600.169,12.9
1729951600.274,17.5
1729951600.371,13.9
1729951600.47,12.0
1729951600.572,14.1
1729951600.674,15.6
1729951600.78,21.0
1729951600.88,20.2
1729951600.979,19.2
1729951601.079,18.7
1729951601.181,20.1
1729951601.28,18.8
1729951601.385,22.1
1729951601.481,18.2
1729951601.58,16.2
1729951601.678,13.9
1729951601.779,14.0
1729951601.873,7.75
1729951601.972,5.86
1729951602.073,5.41
1729951602.172,4.43
1729951602.276,7.58
1729951602.374,4.29
1729951602.475,4.49
1729951602.576,5.16
1729951602.675,4.03
1729951602.78,8.34
1729951602.875,3.52
1729951602.978,6.18
1729951603.077,3.96
1729951603.182,8.44
1729951603.278,4.03
1729951603.38,5.91
1729951603.482,6.32
1729951603.581,5.11
1729951603.689,12.2
1729951603.783,4.94
1729951603.884,6.09
1729951603.984,6.81
1729951604.085,6.13
1729951604.193,13.7
1729951604.286,6.87
1729951604.388,7.09
1729951604.488,6.15
1729951604.588,6.29
1729951604.693,10.9
1729951604.789,5.88
1729951604.89,6.54
1729951604.989,5.31
1729951605.091,6.62
1729951605.195,9.66
1729951605.291,5.79
1729951605.393,6.05
1729951605.492,4.43
1729951605.595,7.02
1729951605.7,11.7
1729951605.798,9.19
1729951605.9,10.3
1729951605.999,9.76
1729951606.101,10.6
1729951606.21,19.0
1729951606.307,15.6
1729951606.407,15.0
1729951606.507,14.1
1729951606.607,14.6
1729951606.713,17.3
1729951606.815,19.9
1729951606.915,20.0
1729951607.015,19.9
1729951607.115,20.8
1729951607.214,16.6
1729951607.309,13.1
1729951607.406,9.43
1729951607.503,6.04
1729951607.605,6.98
1729951607.705,5.86
1729951607.809,8.59
1729951607.907,7.09
1729951608.008,8.04
1729951608.109,9.09
1729951608.208,7.24
1729951608.31,7.81
1729951608.409,7.06
1729951608.51,8.13
1729951608.611,7.84
1729951608.711,7.87
1729951608.811,7.58
1729951608.911,6.67
1729951609.013,7.5
1729951609.112,6.32
1729951609.214,7.26
1729951609.315,7.16
1729951609.415,6.85
1729951609.516,7.37
1729951609.616,6.22
1729951609.718,8.08
1729951609.818,7.98
1729951609.917,6.68
1729951610.02,8.16
1729951610.118,6.25
1729951610.221,7.97
1729951610.32,6.86
1729951610.423,9.25
1729951610.522,7.8
1729951610.624,8.6
1729951610.725,8.1
1729951610.823,7.22
1729951610.925,7.38
1729951611.024,6.27
1729951611.127,7.9
1729951611.225,6.15
1729951611.325,6.03
1729951611.427,7.76
1729951611.528,7.68
1729951611.63,7.74
1729951611.73,8.44
1729951611.834,10.8
1729951611.934,10.7
1729951612.037,12.5
1729951612.14,14.5
1729951612.243,16.6
1729951612.341,14.4
1729951612.445,16.3
1729951612.544,15.2
1729951612.647,18.1
1729951612.752,22.7
1729951612.852,21.0
1729951612.952,21.8
1729951613.045,14.0
1729951613.142,10.8
1729951613.238,5.88
1729951613.339,5.75
1729951613.435,2.2
1729951613.54,6.15
1729951613.643,7.79
1729951613.749,13.3
1729951613.845,9.05
1729951613.942,5.51
1729951614.046,7.87
1729951614.146,7.39
1729951614.25,11.0
1729951614.349,8.97
1729951614.445,4.67
1729951614.548,7.38
1729951614.646,5.16
1729951614.751,9.77
1729951614.849,6.42
1729951614.95,5.73
1729951615.053,8.33
1729951615.154,9.01
1729951615.252,6.86
1729951615.351,5.07
1729951615.453,6.5
1729951615.555,7.55
1729951615.654,5.14
1729951615.755,6.26
1729951615.852,3.08
1729951615.956,6.12
1729951616.054,3.91
1729951616.154,3.56
1729951616.254,3.55
1729951616.355,3.2
1729951616.456,4.35
1729951616.554,2.13
1729951616.656,3.81
1729951616.755,2.18
1729951616.856,2.42
1729951616.957,2.89
1729951617.058,2.39
1729951617.161,4.73
1729951617.259,1.74
1729951617.363,4.8
1729951617.465,5.85
1729951617.573,12.9
1729951617.672,10.8
1729951617.77,8.4
1729951617.871,8.98
1729951617.973,9.86
1729951618.076,12.7
1729951618.176,11.4
1729951618.281,16.3
1729951618.379,12.9
1729951618.481,14.9
1729951618.584,18.2
1729951618.691,24.6
1729951618.789,21.9
1729951618.875,8.17
1729951618.97,2.26
1729951619.071,3.07
1729951619.17,1.89
1729951619.272,2.67
1729951619.373,1.98
1729951619.473,1.76
1729951619.575,2.9
1729951619.678,6.15
1729951619.777,4.61
1729951619.875,2.23
1729951619.977,3.23
1729951620.077,2.88
1729951620.181,5.77
1729951620.281,4.18
1729951620.379,1.9
1729951620.483,4.24
1729951620.583,4.28
1729951620.683,4.59
1729951620.784,3.71
1729951620.883,2.65
1729951620.986,3.9
1729951621.085,3.12
1729951621.185,2.2
1729951621.286,2.35
1729951621.385,2.13
1729951621.487,3.04
1729951621.586,1.91
1729951621.691,5.67
1729951621.788,2.38
1729951621.889,1.67
1729951621.992,3.36
1729951622.092,2.61
1729951622.198,9.57
1729951622.294,3.62
1729951622.393,2.18
1729951622.495,2.75
1729951622.595,1.76
1729951622.702,8.12
1729951622.797,2.73
1729951622.898,2.95
1729951622.998,3.5
1729951623.098,1.96
1729951623.205,8.42
1729951623.299,2.17
1729951623.403,4.69
1729951623.508,9.73
1729951623.604,4.49
1729951623.718,16.8
1729951623.81,8.81
1729951623.911,8.5
1729951624.014,10.2
1729951624.119,15.7
1729951624.22,15.1
1729951624.319,14.3
1729951624.42,14.8
1729951624.522,15.3
1729951624.632,24.3
1729951624.728,19.7
1729951624.83,21.1
1729951624.923,12.9
1729951625.011,1.89
1729951625.123,12.3
1729951625.215,3.42
1729951625.316,3.13
1729951625.418,5.93
1729951625.515,1.65
1729951625.621,7.34
1729951625.718,4.04
1729951625.817,2.44
1729951625.92,4.03
1729951626.018,2.39
1729951626.12,4.74
1729951626.219,2.66
1729951626.323,4.22
1729951626.423,3.97
1729951626.523,2.78
1729951626.624,3.68
1729951626.723,1.95
1729951626.825,4.31
1729951626.924,2.19
1729951627.025,2.86
1729951627.126,2.95
1729951627.226,1.88
1729951627.327,2.9
1729951627.428,1.78
1729951627.529,2.28
1729951627.629,2.17
1729951627.729,1.61
1729951627.831,2.69
1729951627.931,2.08
1729951628.032,3.53
1729951628.132,2.24
1729951628.232,2.21
1729951628.333,2.05
1729951628.433,1.65
1729951628.536,3.82
1729951628.637,2.97
1729951628.737,3.4
1729951628.839,4.79
1729951628.938,3.21
1729951629.041,5.17
1729951629.139,2.82
1729951629.242,4.77
1729951629.345,6.53
1729951629.443,3.45
1729951629.545,5.35
1729951629.645,3.43
1729951629.748,6.08
1729951629.848,5.91
1729951629.952,7.97
1729951630.053,8.35
1729951630.153,9.18
1729951630.258,12.9
1729951630.362,15.7
1729951630.463,15.9
1729951630.564,16.8
1729951630.667,18.9
1729951630.771,22.3
1729951630.862,12.4
1729951630.959,9.05
1729951631.056,5.02
1729951631.154,3.01
1729951631.255,3.1
1729951631.355,2.67
1729951631.459,5.61
1729951631.558,3.84
1729951631.661,4.48
1729951631.763,7.45
1729951631.862,4.95
1729951631.964,6.66
1729951632.063,5.07
1729951632.164,6.16
1729951632.265,5.46
1729951632.365,4.55
1729951632.467,6.06
1729951632.565,4.38
1729951632.666,5.05
1729951632.764,2.61
1729951632.866,3.41
1729951632.966,4.02
1729951633.065,2.4
1729951633.167,3.54
1729951633.268,2.99
1729951633.369,4.83
1729951633.471,4.09
1729951633.57,4.12
1729951633.671,4.3
1729951633.769,2.54
1729951633.872,3.96
1729951633.97,2.11
1729951634.073,5.52
1729951634.171,2.28
1729951634.275,5.15
1729951634.372,2.5
1729951634.473,1.99
1729951634.574,3.56
1729951634.674,2.0
1729951634.778,5.18
1729951634.875,1.93
1729951634.976,3.05
1729951635.082,8.34
1729951635.177,3.14
1729951635.276,2.24
1729951635.378,3.83
1729951635.481,5.28
1729951635.586,10.1
