Time,Bitrate,Jitter,Datagrams
1729951025.4,19.2,1.009,0.0
1729951025.5,20.8,0.922,0.0
1729951025.6,19.2,1.014,0.0
1729951025.7,20.8,1.160,0.0
1729951025.8,20.8,0.997,0.0
1729951025.9,19.2,0.802,0.0
1729951026.0,20.8,0.998,0.0
1729951026.1,19.2,0.968,0.0
1729951026.2,19.2,0.961,0.0
1729951026.3,20.8,0.918,0.0
1729951026.4,19.2,0.951,0.0
1729951026.5,20.8,0.939,0.0
1729951026.6,20.8,1.005,0.0
1729951026.7,19.2,1.015,0.0
1729951026.8,20.8,0.953,0.0
1729951026.9,19.2,0.990,0.0
1729951027.0,19.2,1.048,0.0
1729951027.1,20.8,1.131,0.0
1729951027.2,20.8,1.196,0.0
1729951027.3,19.2,1.259,0.0
1729951027.4,20.8,1.026,0.0
1729951027.5,19.2,0.994,0.0
1729951027.6,20.8,1.090,0.0
1729951027.7,19.2,1.038,0.0
1729951027.8,19.2,0.951,0.0
1729951027.9,20.8,0.773,0.0
1729951028.0,19.2,0.769,0.0
1729951028.1,20.8,1.030,0.0
1729951028.2,19.2,1.179,0.0
1729951028.3,20.8,1.254,0.0
1729951028.4,19.2,0.926,0.0
1729951028.5,20.8,0.992,0.0
1729951028.6,19.2,0.733,0.0
1729951028.7,20.8,0.915,0.0
1729951028.8,20.8,1.044,0.0
1729951028.9,19.2,0.982,0.0
1729951029.0,20.8,0.859,0.0
1729951029.1,19.2,0.697,0.0
1729951029.2,20.8,0.860,0.0
1729951029.3,19.2,0.906,0.0
1729951029.4,20.8,0.831,0.0
1729951029.5,19.2,0.979,0.0
1729951029.6,20.8,0.859,0.0
1729951029.7,19.2,1.003,0.0
1729951029.8,19.2,1.076,0.0
1729951029.9,20.8,1.071,0.0
1729951030.0,19.2,0.905,0.0
1729951030.1,20.8,0.772,0.0
1729951030.2,20.8,0.966,0.0
1729951030.3,19.2,0.964,0.0
1729951030.4,19.2,0.973,0.0
1729951030.5,20.8,0.779,0.0
1729951030.6,19.2,0.807,0.0
1729951030.7,20.8,0.964,0.0
1729951030.8,19.2,1.119,0.0
1729951030.9,20.8,1.114,0.0
1729951031.0,20.6,1.025,0.0
1729951031.1,19.4,0.921,0.0
1729951031.2,19.2,1.147,0.0
1729951031.3,20.8,1.165,0.0
1729951031.4,19.2,1.050,0.0
1729951031.5,20.8,0.937,0.0
1729951031.6,19.2,0.988,0.0
1729951031.7,20.8,1.181,0.0
1729951031.8,19.0,1.152,0.0
1729951031.9,21.1,1.072,0.0
1729951032.0,19.2,0.879,0.0
1729951032.1,20.8,0.835,0.0
1729951032.2,19.2,1.101,0.0
1729951032.3,20.8,1.271,0.0
1729951032.4,19.2,1.028,0.0
1729951032.5,20.8,0.889,0.0
1729951032.6,19.2,0.637,0.0
1729951032.7,19.2,0.546,0.0
1729951032.8,20.8,0.827,0.0
1729951032.9,20.8,0.645,0.0
1729951033.0,20.8,0.685,0.0
1729951033.1,19.2,0.683,0.0
1729951033.2,20.8,0.682,0.0
1729951033.3,19.2,0.864,0.0
1729951033.4,20.8,0.851,0.0
1729951033.5,19.2,0.828,0.0
1729951033.6,20.8,0.623,0.0
1729951033.7,19.2,0.590,0.0
1729951033.8,20.8,0.962,0.0
1729951033.9,19.2,0.830,0.0
1729951034.0,20.8,0.711,0.0
1729951034.1,19.2,0.888,0.0
1729951034.2,20.8,0.753,0.0
1729951034.3,19.2,0.969,0.0
1729951034.4,20.8,1.018,0.0
1729951034.5,19.2,0.824,0.0
1729951034.6,20.8,0.972,0.0
1729951034.7,19.1,0.760,0.0
1729951034.8,19.3,1.061,0.0
1729951034.9,20.8,0.983,0.0
1729951035.0,20.8,0.855,0.0
1729951035.1,19.2,0.725,0.0
1729951035.2,19.2,0.793,0.0
1729951035.3,20.8,1.036,0.0
1729951035.4,20.8,1.026,0.0
1729951035.5,19.2,0.943,0.0
1729951035.6,19.2,0.898,0.0
1729951035.7,20.8,0.866,0.0
1729951035.8,19.2,1.163,0.0
1729951035.9,20.8,1.281,0.0
1729951036.0,20.8,1.142,0.0
1729951036.1,19.2,1.006,0.0
1729951036.2,19.2,0.872,0.0
1729951036.3,20.8,1.189,0.0
1729951036.4,20.8,1.248,0.0
1729951036.5,19.2,1.131,0.0
1729951036.6,19.2,0.928,0.0
1729951036.7,20.8,0.995,0.0
1729951036.8,19.2,1.162,0.0
1729951036.9,19.2,0.985,0.0
1729951037.0,20.8,0.861,0.0
1729951037.1,20.8,0.759,0.0
1729951037.2,20.8,0.609,0.0
1729951037.3,19.2,0.782,0.0
1729951037.4,20.8,0.842,0.0
1729951037.5,19.2,0.782,0.0
1729951037.6,20.8,0.792,0.0
1729951037.7,19.2,0.828,0.0
1729951037.8,19.2,0.882,0.0
1729951037.9,20.8,1.009,0.0
1729951038.0,20.8,0.856,0.0
1729951038.1,19.2,0.892,0.0
1729951038.2,19.2,0.816,0.0
1729951038.3,20.8,0.869,0.0
1729951038.4,20.8,1.150,0.0
1729951038.5,19.2,1.010,0.0
1729951038.6,20.8,0.991,0.0
1729951038.7,19.2,0.806,0.0
1729951038.8,19.2,0.909,0.0
1729951038.9,20.8,1.116,0.0
1729951039.0,20.8,1.102,0.0
1729951039.1,19.2,0.940,0.0
1729951039.2,19.2,0.997,0.0
1729951039.3,20.8,1.208,0.0
1729951039.4,19.2,1.127,0.0
1729951039.5,20.8,1.151,0.0
1729951039.6,19.2,1.084,0.0
1729951039.7,20.8,0.944,0.0
1729951039.8,19.2,0.866,0.0
1729951039.9,20.8,1.038,0.0
1729951040.0,19.2,0.976,0.0
1729951040.1,20.8,0.949,0.0
1729951040.2,19.2,0.891,0.0
1729951040.3,20.8,0.877,0.0
1729951040.4,20.8,1.104,0.0
1729951040.5,19.2,1.116,0.0
1729951040.6,19.2,0.968,0.0
1729951040.7,20.8,0.715,0.0
1729951040.8,19.2,0.739,0.0
1729951040.9,20.8,0.980,0.0
1729951041.0,19.2,0.984,0.0
1729951041.1,20.8,0.988,0.0
1729951041.2,19.2,0.769,0.0
1729951041.3,20.8,0.735,0.0
1729951041.4,19.2,0.692,0.0
1729951041.5,20.8,0.908,0.0
1729951041.6,20.8,0.861,0.0
1729951041.7,19.2,1.070,0.0
1729951041.8,20.8,0.921,0.0
1729951041.9,19.2,0.837,0.0
1729951042.0,20.8,1.014,0.0
1729951042.1,19.2,1.040,0.0
1729951042.2,20.8,1.023,0.0
1729951042.3,19.2,0.898,0.0
1729951042.4,20.8,0.625,0.0
1729951042.5,19.2,0.841,0.0
1729951042.6,20.8,0.786,0.0
1729951042.7,19.2,0.863,0.0
1729951042.8,20.8,0.790,0.0
1729951042.9,19.2,0.656,0.0
1729951043.0,20.8,0.877,0.0
1729951043.1,19.2,0.886,0.0
1729951043.2,20.8,0.925,0.0
1729951043.3,19.2,0.754,0.0
1729951043.4,20.8,0.725,0.0
1729951043.5,19.2,0.961,0.0
1729951043.6,19.2,1.111,0.0
1729951043.7,20.8,1.034,0.0
1729951043.8,19.2,0.937,0.0
1729951043.9,20.8,0.791,0.0
1729951044.0,19.2,1.101,0.0
1729951044.1,20.8,1.122,0.0
1729951044.2,19.2,1.172,0.0
1729951044.3,20.8,1.009,0.0
1729951044.4,19.0,0.956,0.0
1729951044.5,21.0,1.272,0.0
1729951044.6,19.2,1.184,0.0
1729951044.7,20.8,1.237,0.0
1729951044.8,19.2,0.894,0.0
1729951044.9,20.8,0.815,0.0
1729951045.0,19.2,1.094,0.0
1729951045.1,20.8,1.128,0.0
1729951045.2,19.2,1.052,0.0
1729951045.3,20.8,0.776,0.0
1729951045.4,19.2,0.688,0.0
1729951045.5,19.2,0.651,0.0
1729951045.6,20.8,0.868,0.0
1729951045.7,20.8,0.808,0.0
1729951045.8,20.8,0.757,0.0
1729951045.9,19.2,0.602,0.0
1729951046.0,20.8,0.600,0.0
1729951046.1,19.2,0.890,0.0
1729951046.2,20.8,0.860,0.0
1729951046.3,19.2,0.797,0.0
1729951046.4,20.8,0.644,0.0
1729951046.5,19.2,0.641,0.0
1729951046.6,20.8,0.746,0.0
1729951046.7,19.2,0.730,0.0
1729951046.8,20.8,0.664,0.0
1729951046.9,19.2,0.644,0.0
1729951047.0,20.8,0.761,0.0
1729951047.1,19.2,0.897,0.0
1729951047.2,20.8,0.914,0.0
1729951047.3,19.2,0.947,0.0
1729951047.4,20.8,0.968,0.0
1729951047.5,19.2,1.121,0.0
1729951047.6,20.8,1.118,0.0
1729951047.7,19.2,1.065,0.0
1729951047.8,20.8,0.923,0.0
1729951047.9,19.2,1.094,0.0
1729951048.0,20.8,1.193,0.0
1729951048.1,19.2,1.229,0.0
1729951048.2,20.8,1.067,0.0
1729951048.3,19.2,0.970,0.0
1729951048.4,20.8,0.759,0.0
1729951048.5,19.2,0.929,0.0
1729951048.6,20.8,1.085,0.0
1729951048.7,19.2,1.137,0.0
1729951048.8,20.8,1.144,0.0
1729951048.9,19.2,1.063,0.0
1729951049.0,20.8,1.029,0.0
1729951049.1,19.2,1.190,0.0
1729951049.2,19.2,1.249,0.0
1729951049.3,20.8,1.233,0.0
1729951049.4,19.2,1.128,0.0
1729951049.5,20.8,0.982,0.0
1729951049.6,19.2,1.058,0.0
1729951049.7,19.2,0.897,0.0
1729951049.8,20.8,0.995,0.0
1729951049.9,20.8,1.023,0.0
1729951050.0,20.8,1.114,0.0
1729951050.1,19.2,0.902,0.0
1729951050.2,20.8,0.989,0.0
1729951050.3,19.2,1.058,0.0
1729951050.4,20.8,0.861,0.0
1729951050.5,19.2,0.857,0.0
1729951050.6,20.8,0.770,0.0
1729951050.7,19.2,0.930,0.0
1729951050.8,20.8,0.943,0.0
1729951050.9,19.2,0.839,0.0
1729951051.0,20.8,0.751,0.0
1729951051.1,19.2,0.572,0.0
1729951051.2,20.8,0.775,0.0
1729951051.3,19.2,0.874,0.0
1729951051.4,20.8,0.848,0.0
1729951051.5,19.2,0.829,0.0
1729951051.6,20.8,0.734,0.0
1729951051.7,19.2,0.782,0.0
1729951051.8,19.2,0.872,0.0
1729951051.9,20.8,0.956,0.0
1729951052.0,20.8,0.843,0.0
1729951052.1,19.2,0.754,0.0
1729951052.2,20.8,0.819,0.0
1729951052.3,19.2,0.901,0.0
1729951052.4,20.8,0.788,0.0
1729951052.5,19.2,0.699,0.0
1729951052.6,20.8,0.534,0.0
1729951052.7,19.2,0.734,0.0
1729951052.8,19.2,0.846,0.0
1729951052.9,20.8,0.955,0.0
1729951053.0,19.2,0.931,0.0
1729951053.1,20.8,0.848,0.0
1729951053.2,19.2,1.028,0.0
1729951053.3,20.8,1.140,0.0
1729951053.4,19.2,1.237,0.0
1729951053.5,20.8,0.979,0.0
1729951053.6,19.2,0.885,0.0
1729951053.7,20.8,1.130,0.0
1729951053.8,19.2,1.198,0.0
1729951053.9,20.8,1.290,0.0
1729951054.0,19.2,0.928,0.0
1729951054.1,20.8,0.886,0.0
1729951054.2,19.2,0.831,0.0
1729951054.3,20.8,0.997,0.0
1729951054.4,20.8,1.113,0.0
1729951054.5,19.2,0.955,0.0
1729951054.6,20.8,0.786,0.0
1729951054.7,19.2,0.751,0.0
1729951054.8,20.8,1.173,0.0
1729951054.9,19.2,1.291,0.0
1729951055.0,20.8,1.170,0.0
1729951055.1,19.2,0.981,0.0
1729951055.2,20.8,0.997,0.0
1729951055.3,19.2,1.311,0.0
1729951055.4,20.8,1.178,0.0
1729951055.5,19.2,1.232,0.0
1729951055.6,20.8,1.201,0.0
1729951055.7,19.2,1.184,0.0
1729951055.8,20.8,1.284,0.0
1729951055.9,19.2,1.336,0.0
1729951056.0,20.8,1.198,0.0
1729951056.1,19.2,1.038,0.0
1729951056.2,19.2,1.180,0.0
1729951056.3,20.8,1.342,0.0
1729951056.4,20.8,1.274,0.0
1729951056.5,19.2,1.359,0.0
1729951056.6,20.8,1.178,0.0
1729951056.7,19.2,1.012,0.0
1729951056.8,20.8,1.204,0.0
1729951056.9,19.2,1.268,0.0
1729951057.0,19.2,1.182,0.0
1729951057.1,20.8,1.148,0.0
1729951057.2,19.2,1.064,0.0
1729951057.3,20.8,1.233,0.0
1729951057.4,19.2,1.093,0.0
1729951057.5,20.8,0.992,0.0
1729951057.6,19.2,0.906,0.0
1729951057.7,19.2,1.006,0.0
1729951057.8,20.8,0.977,0.0
1729951057.9,19.2,1.037,0.0
1729951058.0,20.8,1.086,0.0
1729951058.1,19.2,0.759,0.0
1729951058.2,20.8,0.761,0.0
1729951058.3,19.2,0.532,0.0
1729951058.4,20.8,0.742,0.0
1729951058.5,20.8,0.773,0.0
1729951058.6,19.2,0.739,0.0
1729951058.7,20.7,0.827,0.0
1729951058.8,19.2,0.619,0.0
1729951058.9,20.9,0.779,0.0
1729951059.0,19.2,0.787,0.0
1729951059.1,20.8,0.816,0.0
1729951059.2,19.2,0.724,0.0
1729951059.3,20.8,0.688,0.0
1729951059.4,19.2,0.885,0.0
1729951059.5,20.8,0.916,0.0
1729951059.6,19.2,0.919,0.0
1729951059.7,20.8,0.771,0.0
1729951059.8,19.2,0.728,0.0
1729951059.9,20.8,1.044,0.0
1729951060.0,20.8,1.135,0.0
1729951060.1,19.2,1.129,0.0
1729951060.2,20.8,0.893,0.0
1729951060.3,19.2,0.713,0.0
1729951060.4,20.8,0.958,0.0
1729951060.5,19.2,0.981,0.0
1729951060.6,20.8,0.939,0.0
1729951060.7,19.2,0.852,0.0
1729951060.8,20.8,0.696,0.0
1729951060.9,19.2,1.025,0.0
1729951061.0,20.8,1.049,0.0
1729951061.1,19.2,1.043,0.0
1729951061.2,20.8,0.876,0.0
1729951061.3,19.2,0.813,0.0
1729951061.4,19.2,1.224,0.0
1729951061.5,20.8,1.326,0.0
1729951061.6,20.8,1.199,0.0
1729951061.7,19.2,1.076,0.0
1729951061.8,19.2,0.999,0.0
1729951061.9,20.8,1.178,0.0
1729951062.0,19.3,1.230,0.0
1729951062.1,20.8,1.139,0.0
1729951062.2,19.2,0.937,0.0
1729951062.3,20.8,0.867,0.0
1729951062.4,19.2,1.025,0.0
1729951062.5,20.8,1.116,0.0
1729951062.6,19.2,0.963,0.0
1729951062.7,20.8,0.900,0.0
1729951062.8,20.8,0.730,0.0
1729951062.9,19.2,0.743,0.0
1729951063.0,20.8,0.844,0.0
1729951063.1,19.2,0.844,0.0
1729951063.2,20.8,0.944,0.0
1729951063.3,19.2,0.795,0.0
1729951063.4,20.8,0.679,0.0
1729951063.5,19.2,0.873,0.0
1729951063.6,20.8,0.818,0.0
1729951063.7,19.2,0.876,0.0
1729951063.8,20.8,0.971,0.0
1729951063.9,19.2,0.880,0.0
1729951064.0,20.8,0.873,0.0
1729951064.1,19.2,0.935,0.0
1729951064.2,20.8,0.862,0.0
1729951064.3,19.2,0.904,0.0
1729951064.4,20.8,0.694,0.0
1729951064.5,19.2,0.763,0.0
1729951064.6,20.8,0.963,0.0
1729951064.7,19.2,0.820,0.0
1729951064.8,20.8,0.806,0.0
1729951064.9,19.2,0.800,0.0
1729951065.0,20.8,0.805,0.0
1729951065.1,19.2,0.867,0.0
1729951065.2,20.8,0.929,0.0
1729951065.3,19.2,1.099,0.0
1729951065.4,20.8,0.975,0.0
1729951065.5,19.2,1.181,0.0
1729951065.6,20.8,1.158,0.0
1729951065.7,19.2,1.201,0.0
1729951065.8,19.2,1.209,0.0
1729951065.9,20.8,1.141,0.0
1729951066.0,20.8,1.344,0.0
1729951066.1,19.2,1.423,0.0
1729951066.2,19.2,1.219,0.0
1729951066.3,20.8,1.154,0.0
1729951066.4,19.2,1.043,0.0
1729951066.5,20.8,1.305,0.0
1729951066.6,19.2,1.486,0.0
1729951066.7,19.2,1.234,0.0
1729951066.8,20.8,1.148,0.0
1729951066.9,20.8,0.945,0.0
1729951067.0,19.2,0.849,0.0
1729951067.1,20.8,1.358,0.0
1729951067.2,19.2,1.372,0.0
1729951067.3,20.8,1.199,0.0
1729951067.4,20.8,1.017,0.0
1729951067.5,19.2,1.079,0.0
1729951067.6,20.8,1.225,0.0
1729951067.7,19.2,1.184,0.0
1729951067.8,20.8,1.136,0.0
1729951067.9,19.2,0.901,0.0
1729951068.0,20.8,1.019,0.0
1729951068.1,19.2,1.223,0.0
1729951068.2,19.2,1.455,0.0
1729951068.3,20.8,1.327,0.0
1729951068.4,20.8,1.134,0.0
1729951068.5,19.2,1.129,0.0
1729951068.6,19.2,1.198,0.0
1729951068.7,20.8,1.285,0.0
1729951068.8,20.8,1.055,0.0
1729951068.9,19.2,0.924,0.0
1729951069.0,19.2,0.990,0.0
1729951069.1,20.8,1.259,0.0
1729951069.2,19.2,1.368,0.0
1729951069.3,20.8,1.092,0.0
1729951069.4,19.2,0.951,0.0
1729951069.5,20.8,0.921,0.0
1729951069.6,19.2,0.932,0.0
1729951069.7,20.8,1.157,0.0
1729951069.8,19.2,1.209,0.0
1729951069.9,20.8,1.060,0.0
1729951070.0,19.2,1.009,0.0
1729951070.1,20.8,1.053,0.0
1729951070.2,19.2,1.187,0.0
1729951070.3,20.8,1.040,0.0
1729951070.4,19.2,0.878,0.0
1729951070.5,20.8,0.795,0.0
1729951070.6,19.2,0.861,0.0
1729951070.7,20.8,0.842,0.0
1729951070.8,19.2,0.804,0.0
1729951070.9,20.8,0.941,0.0
1729951071.0,19.2,0.800,0.0
1729951071.1,19.2,1.058,0.0
1729951071.2,20.8,1.056,0.0
1729951071.3,20.8,1.002,0.0
1729951071.4,20.8,1.059,0.0
1729951071.5,19.2,1.083,0.0
1729951071.6,20.8,0.969,0.0
1729951071.7,19.2,0.983,0.0
1729951071.8,20.8,1.070,0.0
1729951071.9,19.2,0.988,0.0
1729951072.0,19.2,0.922,0.0
1729951072.1,20.8,0.906,0.0
1729951072.2,20.8,1.037,0.0
1729951072.3,19.2,1.079,0.0
1729951072.4,19.2,0.954,0.0
1729951072.5,20.8,0.908,0.0
1729951072.6,19.2,0.788,0.0
1729951072.7,20.8,1.047,0.0
1729951072.8,19.2,1.099,0.0
1729951072.9,20.8,1.138,0.0
1729951073.0,19.2,1.093,0.0
1729951073.1,20.8,0.892,0.0
1729951073.2,19.2,1.097,0.0
1729951073.3,20.8,1.162,0.0
1729951073.4,19.2,1.158,0.0
1729951073.5,20.8,1.117,0.0
1729951073.6,19.2,0.949,0.0
1729951073.7,20.6,1.202,0.0
1729951073.8,19.3,1.209,0.0
1729951073.9,20.8,1.376,0.0
1729951074.0,19.2,1.196,0.0
1729951074.1,20.8,1.036,0.0
1729951074.2,19.2,1.141,0.0
1729951074.3,20.8,1.300,0.0
1729951074.4,19.2,1.198,0.0
1729951074.5,20.8,1.151,0.0
1729951074.6,19.2,0.935,0.0
1729951074.7,20.8,1.055,0.0
1729951074.8,19.2,1.131,0.0
1729951074.9,20.8,1.067,0.0
1729951075.0,19.2,0.973,0.0
1729951075.1,20.8,0.772,0.0
1729951075.2,19.2,0.859,0.0
1729951075.3,19.2,0.750,0.0
1729951075.4,20.8,0.982,0.0
1729951075.5,20.8,0.849,0.0
1729951075.6,20.8,0.719,0.0
1729951075.7,19.2,0.702,0.0
1729951075.8,20.8,0.700,0.0
1729951075.9,19.2,0.975,0.0
1729951076.0,20.8,0.822,0.0
1729951076.1,19.2,0.735,0.0
1729951076.2,20.8,0.550,0.0
1729951076.3,19.2,0.772,0.0
1729951076.4,20.8,0.712,0.0
1729951076.5,19.2,0.696,0.0
1729951076.6,20.8,0.562,0.0
1729951076.7,19.2,0.630,0.0
1729951076.8,20.8,0.693,0.0
1729951076.9,19.2,0.777,0.0
1729951077.0,20.8,0.792,0.0
1729951077.1,19.2,0.632,0.0
1729951077.2,20.8,0.643,0.0
1729951077.3,19.2,0.964,0.0
1729951077.4,20.8,0.983,0.0
1729951077.5,19.2,0.909,0.0
1729951077.6,20.8,0.729,0.0
1729951077.7,19.2,0.945,0.0
1729951077.8,20.8,1.060,0.0
1729951077.9,19.2,1.099,0.0
1729951078.0,20.8,0.982,0.0
1729951078.1,19.2,0.808,0.0
1729951078.2,20.8,0.990,0.0
1729951078.3,19.2,1.097,0.0
1729951078.4,20.8,1.088,0.0
1729951078.5,19.2,1.047,0.0
1729951078.6,20.8,0.863,0.0
1729951078.7,19.2,1.031,0.0
1729951078.8,20.8,1.160,0.0
1729951078.9,19.2,1.412,0.0
1729951079.0,20.8,1.172,0.0
1729951079.1,19.2,0.995,0.0
1729951079.2,19.2,0.973,0.0
1729951079.3,20.8,1.132,0.0
1729951079.4,19.2,1.110,0.0
1729951079.5,20.8,1.013,0.0
1729951079.6,19.2,0.857,0.0
1729951079.7,20.8,0.752,0.0
1729951079.8,19.2,0.671,0.0
1729951079.9,20.8,0.878,0.0
1729951080.0,20.8,0.830,0.0
1729951080.1,19.2,1.069,0.0
1729951080.2,20.8,0.812,0.0
1729951080.3,19.2,0.844,0.0
1729951080.4,20.8,0.901,0.0
1729951080.5,19.2,1.017,0.0
1729951080.6,20.8,1.074,0.0
1729951080.7,19.2,0.795,0.0
1729951080.8,20.8,0.744,0.0
1729951080.9,19.2,0.821,0.0
1729951081.0,20.8,0.840,0.0
1729951081.1,19.2,0.850,0.0
1729951081.2,20.8,0.747,0.0
1729951081.3,19.2,0.696,0.0
1729951081.4,20.8,0.892,0.0
1729951081.5,19.2,1.059,0.0
1729951081.6,20.8,0.995,0.0
1729951081.7,19.2,1.006,0.0
1729951081.8,20.8,0.829,0.0
1729951081.9,19.2,0.990,0.0
1729951082.0,20.8,1.154,0.0
1729951082.1,19.2,1.100,0.0
1729951082.2,20.8,0.816,0.0
1729951082.3,19.2,0.712,0.0
1729951082.4,20.8,0.860,0.0
1729951082.5,19.2,0.885,0.0
1729951082.6,19.2,0.895,0.0
1729951082.7,20.8,0.864,0.0
1729951082.8,20.8,0.811,0.0
1729951082.9,19.2,1.050,0.0
1729951083.0,19.2,1.039,0.0
1729951083.1,20.8,1.015,0.0
1729951083.2,19.2,0.914,0.0
1729951083.3,20.8,0.817,0.0
1729951083.4,19.2,1.220,0.0
1729951083.5,20.8,1.186,0.0
1729951083.6,19.2,1.182,0.0
1729951083.7,20.8,1.062,0.0
1729951083.8,19.2,0.784,0.0
1729951083.9,19.2,0.887,0.0
1729951084.0,20.8,1.029,0.0
1729951084.1,20.8,0.971,0.0
1729951084.2,20.8,0.897,0.0
1729951084.3,19.2,0.760,0.0
1729951084.4,19.2,0.791,0.0
1729951084.5,20.8,0.917,0.0
1729951084.6,20.8,0.997,0.0
1729951084.7,19.2,0.963,0.0
1729951084.8,20.8,0.788,0.0
1729951084.9,19.2,0.762,0.0
1729951085.0,19.2,1.150,0.0
1729951085.1,20.8,1.152,0.0
1729951085.2,20.8,1.004,0.0
1729951085.3,19.2,0.983,0.0
1729951085.4,20.8,1.228,0.0
1729951085.5,19.2,1.292,0.0
1729951085.6,20.8,1.207,0.0
1729951085.7,19.2,1.139,0.0
1729951085.8,20.8,0.916,0.0
1729951085.9,19.2,0.972,0.0
1729951086.0,20.8,1.074,0.0
1729951086.1,19.2,1.115,0.0
1729951086.2,20.8,1.142,0.0
1729951086.3,19.2,1.096,0.0
1729951086.4,19.2,0.975,0.0
1729951086.5,20.8,1.233,0.0
1729951086.6,20.8,1.227,0.0
1729951086.7,19.2,1.025,0.0
1729951086.8,19.2,0.972,0.0
1729951086.9,20.8,0.868,0.0
1729951087.0,19.2,1.033,0.0
1729951087.1,20.8,1.021,0.0
1729951087.2,19.2,1.015,0.0
1729951087.3,19.2,0.919,0.0
1729951087.4,20.7,1.016,0.0
1729951087.5,19.3,1.003,0.0
1729951087.6,20.8,0.958,0.0
1729951087.7,19.2,1.015,0.0
1729951087.8,20.8,1.003,0.0
1729951087.9,20.8,0.922,0.0
1729951088.0,19.2,1.011,0.0
1729951088.1,19.2,0.796,0.0
1729951088.2,20.8,0.915,0.0
1729951088.3,19.2,0.748,0.0
1729951088.4,20.8,0.764,0.0
1729951088.5,20.8,0.611,0.0
1729951088.6,19.2,0.683,0.0
1729951088.7,20.8,0.807,0.0
1729951088.8,19.2,0.649,0.0
1729951088.9,20.8,0.631,0.0
1729951089.0,19.2,0.557,0.0
1729951089.1,20.8,0.804,0.0
1729951089.2,19.2,0.980,0.0
1729951089.3,20.8,0.865,0.0
1729951089.4,19.2,0.720,0.0
1729951089.5,20.8,0.653,0.0
1729951089.6,19.2,0.730,0.0
1729951089.7,20.8,0.931,0.0
1729951089.8,19.2,0.999,0.0
1729951089.9,20.8,0.772,0.0
1729951090.0,19.2,0.644,0.0
1729951090.1,20.8,0.829,0.0
1729951090.2,19.2,1.016,0.0
1729951090.3,20.8,0.964,0.0
1729951090.4,20.8,0.767,0.0
1729951090.5,19.2,0.774,0.0
1729951090.6,19.2,1.048,0.0
1729951090.7,20.8,1.066,0.0
1729951090.8,20.8,0.946,0.0
1729951090.9,19.2,0.769,0.0
1729951091.0,20.8,0.696,0.0
1729951091.1,19.2,0.942,0.0
1729951091.2,20.8,1.061,0.0
1729951091.3,19.2,1.016,0.0
1729951091.4,20.8,0.914,0.0
1729951091.5,19.2,0.914,0.0
1729951091.6,19.2,1.208,0.0
1729951091.7,20.8,1.115,0.0
1729951091.8,19.2,1.032,0.0
1729951091.9,20.8,0.824,0.0
1729951092.0,19.2,0.750,0.0
1729951092.1,20.8,1.043,0.0
1729951092.2,19.2,0.973,0.0
1729951092.3,20.8,1.058,0.0
1729951092.4,19.2,0.762,0.0
1729951092.5,20.8,0.664,0.0
1729951092.6,19.2,0.538,0.0
1729951092.7,20.8,1.038,0.0
1729951092.8,20.8,0.903,0.0
1729951092.9,19.2,0.762,0.0
1729951093.0,20.8,0.764,0.0
1729951093.1,19.2,0.664,0.0
1729951093.2,20.8,0.779,0.0
1729951093.3,19.2,0.838,0.0
1729951093.4,20.8,0.759,0.0
1729951093.5,19.2,0.979,0.0
1729951093.6,20.8,0.814,0.0
1729951093.7,19.2,0.898,0.0
1729951093.8,20.8,0.829,0.0
1729951093.9,19.2,0.839,0.0
1729951094.0,20.8,0.943,0.0
1729951094.1,19.2,0.762,0.0
1729951094.2,19.2,1.056,0.0
1729951094.3,20.8,0.997,0.0
1729951094.4,20.8,0.834,0.0
1729951094.5,19.2,0.687,0.0
1729951094.6,20.8,0.672,0.0
1729951094.7,19.2,0.826,0.0
1729951094.8,20.8,0.837,0.0
1729951094.9,19.2,0.841,0.0
1729951095.0,20.8,0.819,0.0
1729951095.1,19.2,0.710,0.0
1729951095.2,20.8,1.165,0.0
1729951095.3,19.2,1.107,0.0
1729951095.4,20.8,1.006,0.0
1729951095.5,19.2,0.995,0.0
1729951095.6,20.8,0.809,0.0
1729951095.7,19.2,1.044,0.0
1729951095.8,20.8,1.052,0.0
1729951095.9,19.2,1.199,0.0
1729951096.0,20.8,0.937,0.0
1729951096.1,19.2,0.822,0.0
1729951096.2,19.2,1.035,0.0
1729951096.3,20.8,1.181,0.0
1729951096.4,19.2,1.071,0.0
1729951096.5,20.8,0.945,0.0
1729951096.6,19.2,0.759,0.0
1729951096.7,19.2,0.772,0.0
1729951096.8,20.8,0.904,0.0
1729951096.9,20.8,0.858,0.0
1729951097.0,20.8,0.881,0.0
1729951097.1,19.2,0.803,0.0
1729951097.2,20.8,0.677,0.0
1729951097.3,19.2,0.966,0.0
1729951097.4,20.8,0.933,0.0
1729951097.5,19.2,0.894,0.0
1729951097.6,19.2,0.836,0.0
1729951097.7,20.8,0.744,0.0
1729951097.8,20.8,0.847,0.0
1729951097.9,19.2,0.857,0.0
1729951098.0,19.2,0.886,0.0
1729951098.1,20.8,0.884,0.0
1729951098.2,20.8,0.699,0.0
1729951098.3,19.2,0.897,0.0
1729951098.4,20.8,0.919,0.0
1729951098.5,19.2,0.933,0.0
1729951098.6,20.8,0.707,0.0
1729951098.7,19.2,0.678,0.0
1729951098.8,20.8,0.891,0.0
