Time,Bitrate,Jitter,Datagrams
1729951526.6,19.2,1.127,0.0
1729951526.7,20.8,0.899,0.0
1729951526.8,19.2,0.795,0.0
1729951526.9,20.8,0.992,0.0
1729951527.0,19.2,0.920,0.0
1729951527.1,20.8,0.993,0.0
1729951527.2,19.2,0.735,0.0
1729951527.3,20.8,0.652,0.0
1729951527.4,19.2,0.699,0.0
1729951527.5,20.8,0.729,0.0
1729951527.6,19.2,1.001,0.0
1729951527.7,20.8,0.844,0.0
1729951527.8,19.2,0.716,0.0
1729951527.9,20.8,0.696,0.0
1729951528.0,19.2,0.806,0.0
1729951528.1,20.8,0.937,0.0
1729951528.2,19.2,0.842,0.0
1729951528.3,20.8,0.630,0.0
1729951528.4,19.2,0.766,0.0
1729951528.5,20.8,0.812,0.0
1729951528.6,19.2,0.949,0.0
1729951528.7,20.8,0.801,0.0
1729951528.8,19.2,0.714,0.0
1729951528.9,20.8,0.690,0.0
1729951529.0,19.2,0.917,0.0
1729951529.1,20.8,0.914,0.0
1729951529.2,20.8,0.805,0.0
1729951529.3,19.2,0.868,0.0
1729951529.4,19.2,0.905,0.0
1729951529.5,20.8,0.911,0.0
1729951529.6,19.2,1.072,0.0
1729951529.7,20.8,1.043,0.0
1729951529.8,19.2,0.910,0.0
1729951529.9,20.8,0.776,0.0
1729951530.0,19.2,0.715,0.0
1729951530.1,20.8,0.996,0.0
1729951530.2,19.2,0.997,0.0
1729951530.3,20.8,0.938,0.0
1729951530.4,20.8,0.821,0.0
1729951530.5,17.6,0.850,0.0
1729951530.6,20.8,1.314,0.0
1729951530.7,20.8,1.004,0.0
1729951530.8,19.2,0.746,0.0
1729951530.9,20.8,0.806,0.0
1729951531.0,19.2,0.748,0.0
1729951531.1,20.8,0.986,0.0
1729951531.2,19.2,0.994,0.0
1729951531.3,20.8,0.873,0.0
1729951531.4,19.2,0.705,0.0
1729951531.5,19.2,0.589,0.0
1729951531.6,20.8,1.016,0.0
1729951531.7,20.8,0.741,0.0
1729951531.8,19.2,0.749,0.0
1729951531.9,20.8,0.673,0.0
1729951532.0,19.2,0.732,0.0
1729951532.1,20.8,1.006,0.0
1729951532.2,19.2,0.891,0.0
1729951532.3,20.8,0.767,0.0
1729951532.4,19.2,0.627,0.0
1729951532.5,19.2,0.651,0.0
1729951532.6,20.8,1.013,0.0
1729951532.7,19.2,0.920,0.0
1729951532.8,20.8,0.901,0.0
1729951532.9,19.2,0.798,0.0
1729951533.0,19.2,0.767,0.0
1729951533.1,20.8,1.177,0.0
1729951533.2,20.8,1.045,0.0
1729951533.3,19.2,0.948,0.0
1729951533.4,19.2,0.746,0.0
1729951533.5,19.2,0.870,0.0
1729951533.6,20.8,1.072,0.0
1729951533.7,20.8,0.998,0.0
1729951533.8,19.2,1.011,0.0
1729951533.9,20.8,0.893,0.0
1729951534.0,19.2,0.886,0.0
1729951534.1,20.8,0.986,0.0
1729951534.2,19.2,1.013,0.0
1729951534.3,19.2,0.898,0.0
1729951534.4,20.8,0.909,0.0
1729951534.5,19.2,0.807,0.0
1729951534.6,20.8,1.196,0.0
1729951534.7,20.8,1.148,0.0
1729951534.8,19.2,1.120,0.0
1729951534.9,20.8,0.845,0.0
1729951535.0,19.2,0.782,0.0
1729951535.1,19.2,1.065,0.0
1729951535.2,20.8,0.917,0.0
1729951535.3,19.1,0.876,0.0
1729951535.4,20.9,0.923,0.0
1729951535.5,19.2,0.699,0.0
1729951535.6,20.8,1.129,0.0
1729951535.7,19.2,0.745,0.0
1729951535.8,20.8,0.800,0.0
1729951535.9,20.8,0.605,0.0
1729951536.0,19.2,0.617,0.0
1729951536.1,20.8,0.709,0.0
1729951536.2,19.2,0.716,0.0
1729951536.3,20.8,0.842,0.0
1729951536.4,19.2,0.672,0.0
1729951536.5,19.2,0.584,0.0
1729951536.6,20.8,0.536,0.0
1729951536.7,20.8,0.664,0.0
1729951536.8,19.2,0.638,0.0
1729951536.9,20.8,0.560,0.0
1729951537.0,19.2,0.674,0.0
1729951537.1,20.8,0.856,0.0
1729951537.2,19.2,1.052,0.0
1729951537.3,20.8,0.992,0.0
1729951537.4,19.2,0.949,0.0
1729951537.5,20.8,0.842,0.0
1729951537.6,19.2,1.049,0.0
1729951537.7,20.8,1.098,0.0
1729951537.8,19.2,0.977,0.0
1729951537.9,20.8,0.922,0.0
1729951538.0,19.2,0.915,0.0
1729951538.1,20.8,0.969,0.0
1729951538.2,19.2,1.154,0.0
1729951538.3,20.8,1.028,0.0
1729951538.4,19.2,1.023,0.0
1729951538.5,20.8,0.928,0.0
1729951538.6,19.2,0.906,0.0
1729951538.7,20.8,1.022,0.0
1729951538.8,19.2,1.069,0.0
1729951538.9,20.8,0.908,0.0
1729951539.0,19.2,0.856,0.0
1729951539.1,20.8,0.795,0.0
1729951539.2,19.2,1.037,0.0
1729951539.3,20.8,1.035,0.0
1729951539.4,19.2,0.883,0.0
1729951539.5,20.8,0.743,0.0
1729951539.6,19.2,0.776,0.0
1729951539.7,20.8,1.044,0.0
1729951539.8,19.2,1.055,0.0
1729951539.9,20.8,0.953,0.0
1729951540.0,19.2,0.635,0.0
1729951540.1,20.8,0.739,0.0
1729951540.2,19.2,0.664,0.0
1729951540.3,20.8,0.743,0.0
1729951540.4,20.8,0.785,0.0
1729951540.5,19.2,0.893,0.0
1729951540.6,20.8,0.813,0.0
1729951540.7,19.2,0.658,0.0
1729951540.8,19.2,1.051,0.0
1729951540.9,20.8,0.867,0.0
1729951541.0,19.2,0.737,0.0
1729951541.1,20.8,0.808,0.0
1729951541.2,19.2,0.821,0.0
1729951541.3,20.8,0.965,0.0
1729951541.4,19.2,0.923,0.0
1729951541.5,20.8,0.859,0.0
1729951541.6,19.2,1.086,0.0
1729951541.7,20.8,1.078,0.0
1729951541.8,19.2,1.022,0.0
1729951541.9,20.8,0.919,0.0
1729951542.0,19.2,0.991,0.0
1729951542.1,20.8,0.951,0.0
1729951542.2,19.2,1.020,0.0
1729951542.3,20.8,1.043,0.0
1729951542.4,19.2,0.991,0.0
1729951542.5,20.8,0.935,0.0
1729951542.6,19.2,0.805,0.0
1729951542.7,20.8,0.731,0.0
1729951542.8,19.2,0.892,0.0
1729951542.9,20.8,0.873,0.0
1729951543.0,19.2,0.927,0.0
1729951543.1,20.8,0.907,0.0
1729951543.2,20.8,0.993,0.0
1729951543.3,19.2,1.126,0.0
1729951543.4,20.8,1.115,0.0
1729951543.5,19.2,1.261,0.0
1729951543.6,19.2,0.968,0.0
1729951543.7,20.8,1.025,0.0
1729951543.8,19.2,1.105,0.0
1729951543.9,20.8,1.101,0.0
1729951544.0,19.2,1.068,0.0
1729951544.1,20.8,0.923,0.0
1729951544.2,19.2,0.842,0.0
1729951544.3,19.2,0.697,0.0
1729951544.4,20.8,0.782,0.0
1729951544.5,20.8,0.720,0.0
1729951544.6,19.2,0.715,0.0
1729951544.7,20.8,0.774,0.0
1729951544.8,20.8,0.799,0.0
1729951544.9,19.2,0.847,0.0
1729951545.0,19.2,1.005,0.0
1729951545.1,20.8,0.812,0.0
1729951545.2,19.2,0.883,0.0
1729951545.3,20.8,0.727,0.0
1729951545.4,20.8,0.821,0.0
1729951545.5,19.2,0.819,0.0
1729951545.6,19.2,0.845,0.0
1729951545.7,20.8,0.882,0.0
1729951545.8,19.2,0.794,0.0
1729951545.9,20.8,1.089,0.0
1729951546.0,19.2,1.204,0.0
1729951546.1,20.8,1.028,0.0
1729951546.2,19.2,0.841,0.0
1729951546.3,20.8,0.865,0.0
1729951546.4,19.2,1.136,0.0
1729951546.5,20.8,1.183,0.0
1729951546.6,19.2,1.044,0.0
1729951546.7,20.8,0.992,0.0
1729951546.8,19.2,0.901,0.0
1729951546.9,20.8,1.038,0.0
1729951547.0,19.2,1.115,0.0
1729951547.1,20.8,0.953,0.0
1729951547.2,19.2,1.013,0.0
1729951547.3,20.8,0.946,0.0
1729951547.4,19.2,1.083,0.0
1729951547.5,20.8,0.999,0.0
1729951547.6,19.2,0.918,0.0
1729951547.7,20.8,0.969,0.0
1729951547.8,19.2,0.869,0.0
1729951547.9,20.8,1.247,0.0
1729951548.0,19.2,1.025,0.0
1729951548.1,20.8,0.892,0.0
1729951548.2,19.2,0.792,0.0
1729951548.3,20.8,0.681,0.0
1729951548.4,19.2,0.773,0.0
1729951548.5,19.2,0.777,0.0
1729951548.6,20.8,0.635,0.0
1729951548.7,20.8,0.775,0.0
1729951548.8,19.2,0.615,0.0
1729951548.9,20.8,0.679,0.0
1729951549.0,19.2,0.708,0.0
1729951549.1,20.8,0.806,0.0
1729951549.2,19.2,0.997,0.0
1729951549.3,20.8,0.996,0.0
1729951549.4,19.2,1.115,0.0
1729951549.5,20.8,1.063,0.0
1729951549.6,19.2,0.986,0.0
1729951549.7,20.8,0.965,0.0
1729951549.8,19.2,0.913,0.0
1729951549.9,20.8,0.942,0.0
1729951550.0,19.2,1.079,0.0
1729951550.1,20.8,1.001,0.0
1729951550.2,19.2,1.051,0.0
1729951550.3,20.8,0.893,0.0
1729951550.4,19.1,0.734,0.0
1729951550.5,20.9,1.021,0.0
1729951550.6,19.2,0.954,0.0
1729951550.7,20.8,0.967,0.0
1729951550.8,19.2,0.864,0.0
1729951550.9,20.8,0.951,0.0
1729951551.0,19.2,1.019,0.0
1729951551.1,20.8,1.017,0.0
1729951551.2,19.2,1.025,0.0
1729951551.3,20.8,0.913,0.0
1729951551.4,19.2,0.776,0.0
1729951551.5,20.8,1.054,0.0
1729951551.6,19.2,1.127,0.0
1729951551.7,20.8,1.094,0.0
1729951551.8,19.2,0.909,0.0
1729951551.9,20.8,0.844,0.0
1729951552.0,19.2,1.069,0.0
1729951552.1,20.8,0.989,0.0
1729951552.2,19.2,0.995,0.0
1729951552.3,20.8,0.835,0.0
1729951552.4,19.2,0.759,0.0
1729951552.5,20.8,0.925,0.0
1729951552.6,19.2,0.944,0.0
1729951552.7,19.2,1.052,0.0
1729951552.8,20.8,0.828,0.0
1729951552.9,20.8,0.662,0.0
1729951553.0,19.2,0.713,0.0
1729951553.1,20.8,0.840,0.0
1729951553.2,19.2,0.803,0.0
1729951553.3,20.8,0.731,0.0
1729951553.4,19.2,0.753,0.0
1729951553.5,20.8,0.756,0.0
1729951553.6,19.2,0.920,0.0
1729951553.7,20.8,0.929,0.0
1729951553.8,19.2,0.771,0.0
1729951553.9,20.8,0.725,0.0
1729951554.0,19.2,0.661,0.0
1729951554.1,20.8,0.696,0.0
1729951554.2,19.2,0.737,0.0
1729951554.3,20.8,0.661,0.0
1729951554.4,19.2,0.622,0.0
1729951554.5,20.8,0.701,0.0
1729951554.6,19.2,0.771,0.0
1729951554.7,20.8,0.756,0.0
1729951554.8,19.2,0.666,0.0
1729951554.9,20.8,0.654,0.0
1729951555.0,19.2,0.818,0.0
1729951555.1,20.8,0.970,0.0
1729951555.2,19.2,1.112,0.0
1729951555.3,20.8,0.958,0.0
1729951555.4,19.2,0.981,0.0
1729951555.5,20.8,1.055,0.0
1729951555.6,19.2,1.246,0.0
1729951555.7,20.8,1.277,0.0
1729951555.8,19.2,1.281,0.0
1729951555.9,20.8,1.103,0.0
1729951556.0,19.2,1.198,0.0
1729951556.1,20.8,1.401,0.0
1729951556.2,19.2,1.342,0.0
1729951556.3,20.8,1.170,0.0
1729951556.4,19.2,0.934,0.0
1729951556.5,20.8,1.238,0.0
1729951556.6,19.2,1.249,0.0
1729951556.7,20.8,1.179,0.0
1729951556.8,19.2,1.096,0.0
1729951556.9,20.8,0.964,0.0
1729951557.0,19.2,0.949,0.0
1729951557.1,19.2,0.759,0.0
1729951557.2,20.8,0.813,0.0
1729951557.3,20.8,0.769,0.0
1729951557.4,20.8,0.748,0.0
1729951557.5,19.2,0.948,0.0
1729951557.6,19.2,0.836,0.0
1729951557.7,20.8,0.866,0.0
1729951557.8,19.2,0.925,0.0
1729951557.9,20.8,0.830,0.0
1729951558.0,19.2,0.884,0.0
1729951558.1,20.8,0.761,0.0
1729951558.2,19.2,0.881,0.0
1729951558.3,20.8,0.954,0.0
1729951558.4,19.2,1.085,0.0
1729951558.5,20.8,0.935,0.0
1729951558.6,19.2,0.887,0.0
1729951558.7,20.8,0.959,0.0
1729951558.8,19.2,1.253,0.0
1729951558.9,20.8,1.060,0.0
1729951559.0,19.2,0.910,0.0
1729951559.1,20.8,0.871,0.0
1729951559.2,19.2,1.004,0.0
1729951559.3,20.8,0.952,0.0
1729951559.4,20.8,0.974,0.0
1729951559.5,19.2,0.925,0.0
1729951559.6,19.2,0.967,0.0
1729951559.7,20.8,0.954,0.0
1729951559.8,19.2,1.137,0.0
1729951559.9,20.8,0.993,0.0
1729951560.0,19.2,0.971,0.0
1729951560.1,20.8,0.955,0.0
1729951560.2,19.2,1.055,0.0
1729951560.3,20.8,1.284,0.0
1729951560.4,19.2,1.188,0.0
1729951560.5,20.8,0.948,0.0
1729951560.6,19.2,0.733,0.0
1729951560.7,20.8,0.898,0.0
1729951560.8,19.2,0.957,0.0
1729951560.9,20.8,0.807,0.0
1729951561.0,19.2,0.813,0.0
1729951561.1,20.8,0.895,0.0
1729951561.2,19.2,1.071,0.0
1729951561.3,19.2,0.890,0.0
1729951561.4,20.8,0.947,0.0
1729951561.5,20.8,0.796,0.0
1729951561.6,19.2,0.916,0.0
1729951561.7,19.2,0.869,0.0
1729951561.8,19.2,1.146,0.0
1729951561.9,20.8,1.092,0.0
1729951562.0,19.2,0.972,0.0
1729951562.1,20.8,0.917,0.0
1729951562.2,19.2,0.968,0.0
1729951562.3,20.8,1.131,0.0
1729951562.4,20.8,0.991,0.0
1729951562.5,19.2,0.961,0.0
1729951562.6,19.2,0.892,0.0
1729951562.7,20.8,0.903,0.0
1729951562.8,20.8,0.967,0.0
1729951562.9,19.2,0.945,0.0
1729951563.0,20.8,0.783,0.0
1729951563.1,19.2,0.803,0.0
1729951563.2,19.2,0.677,0.0
1729951563.3,20.8,0.879,0.0
1729951563.4,19.2,0.871,0.0
1729951563.5,20.8,0.905,0.0
1729951563.6,19.2,0.929,0.0
1729951563.7,20.8,0.796,0.0
1729951563.8,19.2,1.013,0.0
1729951563.9,20.8,0.943,0.0
1729951564.0,19.2,1.065,0.0
1729951564.1,20.8,0.911,0.0
1729951564.2,19.2,0.721,0.0
1729951564.3,20.8,0.874,0.0
1729951564.4,19.2,1.169,0.0
1729951564.5,19.2,1.000,0.0
1729951564.6,20.8,0.918,0.0
1729951564.7,19.2,0.802,0.0
1729951564.8,20.8,1.022,0.0
1729951564.9,19.2,1.178,0.0
1729951565.0,20.8,1.103,0.0
1729951565.1,19.2,0.928,0.0
1729951565.2,20.8,0.882,0.0
1729951565.3,19.2,0.963,0.0
1729951565.4,20.8,0.994,0.0
1729951565.5,19.2,0.769,0.0
1729951565.6,20.8,0.642,0.0
1729951565.7,20.8,0.578,0.0
1729951565.8,19.2,0.545,0.0
1729951565.9,20.8,0.651,0.0
1729951566.0,19.2,0.829,0.0
1729951566.1,20.8,0.694,0.0
1729951566.2,19.2,0.622,0.0
1729951566.3,20.8,0.504,0.0
1729951566.4,19.2,0.707,0.0
1729951566.5,20.8,0.717,0.0
1729951566.6,19.2,0.681,0.0
1729951566.7,20.8,0.518,0.0
1729951566.8,19.2,0.711,0.0
1729951566.9,20.8,0.758,0.0
1729951567.0,19.2,0.956,0.0
1729951567.1,20.8,0.813,0.0
1729951567.2,19.2,0.695,0.0
1729951567.3,20.8,0.690,0.0
1729951567.4,19.2,0.920,0.0
1729951567.5,20.8,0.912,0.0
1729951567.6,19.2,0.915,0.0
1729951567.7,20.8,0.749,0.0
1729951567.8,20.8,0.800,0.0
1729951567.9,19.2,0.992,0.0
1729951568.0,19.2,1.211,0.0
1729951568.1,20.8,1.007,0.0
1729951568.2,19.2,0.828,0.0
1729951568.3,20.8,0.795,0.0
1729951568.4,19.2,0.985,0.0
1729951568.5,20.8,0.939,0.0
1729951568.6,19.2,0.916,0.0
1729951568.7,20.8,0.867,0.0
1729951568.8,19.2,0.868,0.0
1729951568.9,20.8,1.089,0.0
1729951569.0,19.2,1.090,0.0
1729951569.1,20.8,1.033,0.0
1729951569.2,19.2,0.853,0.0
1729951569.3,20.8,0.883,0.0
1729951569.4,19.2,1.131,0.0
1729951569.5,20.8,1.127,0.0
1729951569.6,19.2,0.954,0.0
1729951569.7,20.8,1.141,0.0
1729951569.8,19.2,1.019,0.0
1729951569.9,19.2,0.642,0.0
1729951570.0,20.8,0.700,0.0
1729951570.1,20.8,0.648,0.0
1729951570.2,19.2,0.679,0.0
1729951570.3,20.8,0.721,0.0
1729951570.4,19.2,0.681,0.0
1729951570.5,20.8,0.711,0.0
1729951570.6,19.2,0.735,0.0
1729951570.7,20.8,0.927,0.0
1729951570.8,19.2,0.880,0.0
1729951570.9,20.8,0.730,0.0
1729951571.0,20.8,0.769,0.0
1729951571.1,19.2,0.721,0.0
1729951571.2,19.2,0.843,0.0
1729951571.3,20.8,0.883,0.0
1729951571.4,19.2,0.887,0.0
1729951571.5,20.8,0.854,0.0
1729951571.6,19.2,1.003,0.0
1729951571.7,20.8,0.911,0.0
1729951571.8,19.2,0.819,0.0
1729951571.9,20.8,0.714,0.0
1729951572.0,19.2,0.838,0.0
1729951572.1,20.8,0.907,0.0
1729951572.2,19.2,0.856,0.0
1729951572.3,20.8,0.669,0.0
1729951572.4,19.2,0.620,0.0
1729951572.5,20.8,0.805,0.0
1729951572.6,19.2,0.820,0.0
1729951572.7,20.8,0.742,0.0
1729951572.8,19.2,0.821,0.0
1729951572.9,20.8,0.768,0.0
1729951573.0,19.2,0.947,0.0
1729951573.1,20.8,0.913,0.0
1729951573.2,19.2,0.918,0.0
1729951573.3,20.8,0.848,0.0
1729951573.4,19.2,0.686,0.0
1729951573.5,20.8,0.983,0.0
1729951573.6,19.2,1.131,0.0
1729951573.7,20.8,0.946,0.0
1729951573.8,19.2,0.947,0.0
1729951573.9,20.8,0.776,0.0
1729951574.0,19.2,1.020,0.0
1729951574.1,19.2,0.944,0.0
1729951574.2,20.8,0.748,0.0
1729951574.3,20.8,0.876,0.0
1729951574.4,19.2,0.605,0.0
1729951574.5,20.8,0.761,0.0
1729951574.6,19.2,0.740,0.0
1729951574.7,20.8,0.694,0.0
1729951574.8,19.2,0.750,0.0
1729951574.9,20.8,0.686,0.0
1729951575.0,19.2,0.819,0.0
1729951575.1,20.8,0.900,0.0
1729951575.2,19.2,0.831,0.0
1729951575.3,20.8,0.683,0.0
1729951575.4,19.2,0.767,0.0
1729951575.5,20.8,0.808,0.0
1729951575.6,19.2,0.914,0.0
1729951575.7,20.8,0.879,0.0
1729951575.8,19.2,0.745,0.0
1729951575.9,20.8,0.846,0.0
1729951576.0,19.2,0.906,0.0
1729951576.1,20.8,0.984,0.0
1729951576.2,19.2,1.006,0.0
1729951576.3,20.8,0.913,0.0
1729951576.4,19.2,0.802,0.0
1729951576.5,20.8,1.093,0.0
1729951576.6,19.2,1.077,0.0
1729951576.7,20.8,0.994,0.0
1729951576.8,19.2,0.901,0.0
1729951576.9,20.8,0.846,0.0
1729951577.0,19.2,0.908,0.0
1729951577.1,20.8,0.983,0.0
1729951577.2,19.2,0.832,0.0
1729951577.3,20.8,0.851,0.0
1729951577.4,19.2,0.827,0.0
1729951577.5,20.8,0.851,0.0
1729951577.6,19.2,0.928,0.0
1729951577.7,20.8,0.885,0.0
1729951577.8,19.2,0.808,0.0
1729951577.9,19.2,0.854,0.0
1729951578.0,20.8,0.784,0.0
1729951578.1,20.8,0.861,0.0
1729951578.2,19.2,0.861,0.0
1729951578.3,19.2,0.890,0.0
1729951578.4,20.8,0.785,0.0
1729951578.5,20.8,0.612,0.0
1729951578.6,19.2,0.513,0.0
1729951578.7,20.8,0.612,0.0
1729951578.8,19.2,0.676,0.0
1729951578.9,20.8,0.685,0.0
1729951579.0,19.2,0.582,0.0
1729951579.1,20.8,0.673,0.0
1729951579.2,19.2,0.979,0.0
1729951579.3,20.8,0.873,0.0
1729951579.4,19.2,0.811,0.0
1729951579.5,20.8,0.687,0.0
1729951579.6,19.2,0.697,0.0
1729951579.7,20.8,0.887,0.0
1729951579.8,19.2,0.987,0.0
1729951579.9,20.8,0.799,0.0
1729951580.0,19.2,0.691,0.0
1729951580.1,20.8,0.614,0.0
1729951580.2,19.2,1.015,0.0
1729951580.3,20.8,0.937,0.0
1729951580.4,19.2,0.796,0.0
1729951580.5,20.8,0.727,0.0
1729951580.6,19.2,0.720,0.0
1729951580.7,20.8,0.917,0.0
1729951580.8,19.2,0.947,0.0
1729951580.9,20.8,0.901,0.0
1729951581.0,19.2,0.744,0.0
1729951581.1,20.8,0.642,0.0
1729951581.2,19.2,0.990,0.0
1729951581.3,20.8,0.943,0.0
1729951581.4,19.2,0.914,0.0
1729951581.5,20.8,0.749,0.0
1729951581.6,19.2,0.658,0.0
1729951581.7,20.8,0.777,0.0
1729951581.8,19.2,0.888,0.0
1729951581.9,20.8,0.825,0.0
1729951582.0,19.2,0.585,0.0
1729951582.1,20.8,0.630,0.0
1729951582.2,19.2,0.793,0.0
1729951582.3,20.8,0.937,0.0
1729951582.4,19.2,0.825,0.0
1729951582.5,20.8,0.909,0.0
1729951582.6,19.2,0.747,0.0
1729951582.7,19.2,0.645,0.0
1729951582.8,20.8,0.764,0.0
1729951582.9,20.8,0.635,0.0
1729951583.0,19.2,0.564,0.0
1729951583.1,19.2,0.835,0.0
1729951583.2,19.2,0.741,0.0
1729951583.3,20.8,0.818,0.0
1729951583.4,19.2,0.927,0.0
1729951583.5,20.8,0.724,0.0
1729951583.6,19.2,0.839,0.0
1729951583.7,20.8,0.629,0.0
1729951583.8,19.2,0.714,0.0
1729951583.9,20.8,0.700,0.0
1729951584.0,19.2,0.676,0.0
1729951584.1,20.8,1.027,0.0
1729951584.2,19.2,0.758,0.0
1729951584.3,20.8,0.739,0.0
1729951584.4,19.2,0.731,0.0
1729951584.5,20.8,1.096,0.0
1729951584.6,19.2,0.834,0.0
1729951584.7,20.8,0.749,0.0
1729951584.8,19.2,0.944,0.0
1729951584.9,20.8,0.873,0.0
1729951585.0,20.8,0.951,0.0
1729951585.1,19.2,0.783,0.0
1729951585.2,19.2,0.753,0.0
1729951585.3,20.8,0.854,0.0
1729951585.4,19.2,1.159,0.0
1729951585.5,20.8,0.950,0.0
1729951585.6,19.2,0.820,0.0
1729951585.7,20.8,1.282,0.0
1729951585.8,19.2,1.226,0.0
1729951585.9,20.8,1.160,0.0
1729951586.0,19.2,0.988,0.0
1729951586.1,20.8,0.899,0.0
1729951586.2,19.2,0.720,0.0
1729951586.3,20.8,0.846,0.0
1729951586.4,19.2,0.973,0.0
1729951586.5,20.8,0.861,0.0
1729951586.6,19.2,0.780,0.0
1729951586.7,20.8,0.842,0.0
1729951586.8,19.2,0.879,0.0
1729951586.9,19.2,0.677,0.0
1729951587.0,20.8,0.701,0.0
1729951587.1,20.8,0.654,0.0
1729951587.2,19.2,0.808,0.0
1729951587.3,20.8,0.639,0.0
1729951587.4,19.2,0.703,0.0
1729951587.5,20.8,0.769,0.0
1729951587.6,19.2,0.684,0.0
1729951587.7,20.8,0.627,0.0
1729951587.8,19.2,0.603,0.0
1729951587.9,20.8,0.670,0.0
1729951588.0,19.2,0.669,0.0
1729951588.1,20.8,0.668,0.0
1729951588.2,19.2,0.784,0.0
1729951588.3,20.8,0.681,0.0
1729951588.4,19.2,0.757,0.0
1729951588.5,20.8,0.830,0.0
1729951588.6,19.2,0.749,0.0
1729951588.7,20.8,0.911,0.0
1729951588.8,19.2,0.922,0.0
1729951588.9,20.8,0.964,0.0
1729951589.0,19.2,0.938,0.0
1729951589.1,20.8,1.011,0.0
1729951589.2,19.2,0.949,0.0
1729951589.3,20.8,0.944,0.0
1729951589.4,20.8,1.008,0.0
1729951589.5,19.2,0.972,0.0
1729951589.6,20.8,0.959,0.0
1729951589.7,19.2,0.830,0.0
1729951589.8,19.2,0.852,0.0
1729951589.9,20.8,1.006,0.0
1729951590.0,19.2,1.022,0.0
1729951590.1,20.8,0.972,0.0
1729951590.2,19.2,0.846,0.0
1729951590.3,20.8,0.692,0.0
1729951590.4,19.2,0.856,0.0
1729951590.5,20.8,0.862,0.0
1729951590.6,19.2,0.842,0.0
1729951590.7,18.1,0.952,0.0
1729951590.81,22.1,0.960,0.0
1729951590.9,20.8,1.108,0.0
1729951591.0,19.2,1.107,0.0
1729951591.1,20.8,1.022,0.0
1729951591.2,19.2,0.691,0.0
1729951591.3,20.8,0.691,0.0
1729951591.4,19.2,0.612,0.0
1729951591.5,20.8,1.001,0.0
1729951591.6,19.2,0.977,0.0
1729951591.7,20.8,0.820,0.0
1729951591.8,19.2,0.768,0.0
1729951591.9,20.8,0.852,0.0
1729951592.0,19.2,0.907,0.0
1729951592.1,20.8,1.027,0.0
1729951592.2,20.8,0.885,0.0
1729951592.3,19.2,0.818,0.0
1729951592.4,19.2,0.828,0.0
1729951592.5,20.8,0.973,0.0
1729951592.6,19.2,0.999,0.0
1729951592.7,20.8,0.901,0.0
1729951592.8,19.2,0.840,0.0
1729951592.9,20.8,0.852,0.0
1729951593.0,19.2,1.013,0.0
1729951593.1,20.8,1.019,0.0
1729951593.2,19.2,0.973,0.0
1729951593.3,20.8,0.857,0.0
1729951593.4,19.2,0.857,0.0
1729951593.5,20.8,1.031,0.0
1729951593.6,19.2,0.983,0.0
1729951593.7,20.8,0.894,0.0
1729951593.8,19.2,0.774,0.0
1729951593.9,20.8,0.695,0.0
1729951594.0,19.2,0.911,0.0
1729951594.1,20.8,0.961,0.0
1729951594.2,19.2,0.831,0.0
1729951594.3,20.8,0.722,0.0
1729951594.4,19.2,0.939,0.0
1729951594.5,20.8,1.074,0.0
1729951594.6,19.2,0.976,0.0
1729951594.7,19.2,0.822,0.0
1729951594.8,20.8,0.792,0.0
1729951594.9,19.2,0.837,0.0
1729951595.0,20.8,0.920,0.0
1729951595.1,19.2,0.912,0.0
1729951595.2,20.8,0.929,0.0
1729951595.3,19.2,0.670,0.0
1729951595.4,20.8,0.652,0.0
1729951595.5,19.2,0.749,0.0
1729951595.6,20.8,0.804,0.0
1729951595.7,20.8,0.726,0.0
1729951595.8,19.2,0.766,0.0
1729951595.9,20.8,0.959,0.0
1729951596.0,19.2,0.675,0.0
1729951596.1,20.8,0.767,0.0
1729951596.2,19.2,0.774,0.0
1729951596.3,20.8,0.661,0.0
1729951596.4,19.2,0.598,0.0
1729951596.5,20.8,0.590,0.0
1729951596.6,19.2,0.685,0.0
1729951596.7,20.8,0.658,0.0
1729951596.8,19.2,0.834,0.0
1729951596.9,20.8,0.754,0.0
1729951597.0,19.2,0.762,0.0
1729951597.1,20.8,0.787,0.0
1729951597.2,19.2,0.878,0.0
1729951597.3,20.8,0.991,0.0
1729951597.4,19.2,0.818,0.0
1729951597.5,20.8,0.787,0.0
1729951597.6,19.2,0.886,0.0
1729951597.7,20.8,0.882,0.0
1729951597.8,19.2,0.935,0.0
1729951597.9,20.8,0.783,0.0
1729951598.0,19.2,0.836,0.0
1729951598.1,20.8,0.956,0.0
1729951598.2,19.2,0.954,0.0
1729951598.3,20.8,0.967,0.0
1729951598.4,19.2,0.868,0.0
1729951598.5,20.8,0.883,0.0
1729951598.6,19.2,1.096,0.0
1729951598.7,20.8,1.014,0.0
1729951598.8,19.2,1.040,0.0
1729951598.9,20.8,1.055,0.0
1729951599.0,19.2,0.810,0.0
1729951599.1,20.8,1.016,0.0
1729951599.2,19.2,0.912,0.0
1729951599.3,20.8,1.025,0.0
1729951599.4,19.2,0.882,0.0
1729951599.5,20.8,0.792,0.0
1729951599.6,19.2,0.823,0.0
1729951599.7,19.2,0.772,0.0
1729951599.8,20.8,0.845,0.0
1729951599.9,20.8,0.698,0.0
1729951600.0,19.2,0.601,0.0
