Time,Bitrate,Jitter,Datagrams,Delay
1729951440.32,19.2,1.229,0.0,1.73
1729951440.42,19.2,1.251,0.0,2.79
1729951440.52,20.8,1.287,0.0,1.85
1729951440.62,20.8,1.290,0.0,3.08
1729951440.72,19.2,1.384,0.0,2.05
1729951440.82,20.8,1.818,0.0,2.35
1729951440.92,19.2,1.819,0.0,2.39
1729951441.02,19.2,2.042,0.0,1.59
1729951441.12,20.8,1.835,0.0,3.65
1729951441.22,20.8,1.652,0.0,1.88
1729951441.32,19.2,1.896,0.0,2.96
1729951441.42,20.8,1.936,0.0,2.53
1729951441.52,19.2,2.136,0.0,2.17
1729951441.62,20.8,1.809,0.0,6.6
1729951441.72,19.2,1.694,0.0,3.17
1729951441.82,20.8,1.812,0.0,4.1
1729951441.92,19.2,1.859,0.0,6.27
1729951442.02,19.2,1.793,0.0,6.85
1729951442.12,20.8,1.833,0.0,7.02
1729951442.22,20.8,1.905,0.0,8.27
1729951442.32,19.2,2.095,0.0,11.2
1729951442.42,19.2,2.184,0.0,11.0
1729951442.52,19.2,1.997,0.0,11.8
1729951442.62,20.8,1.784,0.0,14.8
1729951442.72,19.2,1.421,0.0,11.8
1729951442.82,20.8,1.707,0.0,13.9
1729951442.92,19.2,1.722,0.0,1.89
1729951443.02,20.8,1.530,0.0,2.75
1729951443.12,20.8,1.385,0.0,1.91
1729951443.22,20.8,1.313,0.0,1.81
1729951443.32,19.2,1.287,0.0,2.89
1729951443.42,20.8,1.527,0.0,1.73
1729951443.52,19.2,1.625,0.0,2.44
1729951443.62,20.8,1.505,0.0,6.78
1729951443.72,19.2,1.534,0.0,1.76
1729951443.82,19.2,1.382,0.0,3.61
1729951443.92,20.8,1.651,0.0,4.5
1729951444.02,19.2,1.599,0.0,2.11
1729951444.12,20.8,1.844,0.0,6.58
1729951444.22,20.8,1.661,0.0,1.78
1729951444.32,19.2,1.523,0.0,3.85
1729951444.42,20.8,1.763,0.0,4.81
1729951444.52,19.2,1.684,0.0,2.43
1729951444.62,20.8,1.601,0.0,3.26
1729951444.72,19.2,1.874,0.0,1.98
1729951444.82,20.8,1.929,0.0,3.22
1729951444.92,19.2,2.164,0.0,4.28
1729951445.02,20.8,2.048,0.0,3.02
1729951445.12,19.2,1.980,0.0,2.32
1729951445.22,20.8,1.817,0.0,2.49
1729951445.32,19.2,1.850,0.0,2.03
1729951445.42,19.2,2.030,0.0,2.84
1729951445.52,20.8,1.917,0.0,2.33
1729951445.62,19.2,1.972,0.0,NA
1729951445.72,20.8,1.782,0.0,3.32
1729951445.82,20.8,1.625,0.0,2.31
1729951445.92,19.2,1.842,0.0,3.46
1729951446.02,20.8,1.802,0.0,1.93
1729951446.12,19.2,1.646,0.0,NA
1729951446.22,20.8,1.698,0.0,1.74
1729951446.32,19.2,1.733,0.0,1.87
1729951446.42,20.8,1.792,0.0,3.1
1729951446.52,19.2,1.986,0.0,2.17
1729951446.62,19.2,2.042,0.0,NA
1729951446.72,20.8,1.895,0.0,2.36
1729951446.82,19.2,1.766,0.0,2.47
1729951446.92,19.2,1.965,0.0,2.86
1729951447.02,20.8,2.108,0.0,1.76
1729951447.12,19.2,1.673,0.0,NA
1729951447.22,20.8,2.089,0.0,4.23
1729951447.32,20.8,1.872,0.0,3.52
1729951447.42,19.2,1.819,0.0,5.4
1729951447.52,20.8,1.892,0.0,3.57
1729951447.62,19.2,2.029,0.0,2.73
1729951447.72,20.8,2.413,0.0,8.88
1729951447.82,20.8,2.091,0.0,3.02
1729951447.92,19.2,1.818,0.0,8.44
1729951448.02,20.8,1.822,0.0,5.42
1729951448.12,19.2,1.857,0.0,6.52
1729951448.22,20.8,2.339,0.0,7.64
1729951448.32,19.2,2.124,0.0,7.51
1729951448.42,20.8,1.897,0.0,7.54
1729951448.52,19.2,2.005,0.0,9.25
1729951448.62,20.8,2.053,0.0,10.6
1729951448.72,19.2,2.288,0.0,10.2
1729951448.82,20.8,1.952,0.0,10.7
1729951448.92,19.2,1.944,0.0,12.1
1729951449.02,20.8,1.828,0.0,12.2
1729951449.12,19.2,2.187,0.0,1.82
1729951449.22,20.8,2.332,0.0,2.91
1729951449.32,19.2,2.108,0.0,2.16
1729951449.42,20.8,1.908,0.0,2.22
1729951449.52,19.2,2.022,0.0,1.94
1729951449.62,20.8,2.164,0.0,1.64
1729951449.72,19.2,2.089,0.0,2.88
1729951449.82,20.8,2.052,0.0,1.84
1729951449.92,19.2,1.831,0.0,2.89
1729951450.02,19.2,1.971,0.0,1.72
1729951450.12,19.2,2.028,0.0,2.45
1729951450.22,19.2,1.950,0.0,2.42
1729951450.32,20.8,1.671,0.0,1.96
1729951450.42,19.2,1.603,0.0,3.09
1729951450.52,20.8,1.603,0.0,1.93
1729951450.62,19.2,1.797,0.0,3.11
1729951450.72,19.2,1.804,0.0,2.04
1729951450.82,20.8,2.032,0.0,3.55
1729951450.92,20.8,1.957,0.0,2.86
1729951451.02,19.2,2.031,0.0,2.42
1729951451.12,20.8,1.849,0.0,2.98
1729951451.22,19.2,1.544,0.0,1.93
1729951451.32,20.8,1.610,0.0,3.16
1729951451.42,19.2,1.178,0.0,2.05
1729951451.52,20.8,1.438,0.0,2.93
1729951451.62,20.8,1.457,0.0,2.11
1729951451.72,19.2,1.466,0.0,2.26
1729951451.82,20.8,1.447,0.0,2.35
1729951451.92,20.8,1.160,0.0,2.11
1729951452.02,19.2,1.243,0.0,3.2
1729951452.12,19.2,1.113,0.0,1.74
1729951452.22,20.8,1.544,0.0,3.15
1729951452.32,19.2,1.128,0.0,2.01
1729951452.42,20.8,1.560,0.0,2.69
1729951452.52,19.2,1.231,0.0,2.46
1729951452.62,20.8,1.535,0.0,1.62
1729951452.72,19.2,1.331,0.0,2.71
1729951452.82,20.8,1.493,0.0,2.01
1729951452.92,20.8,1.594,0.0,2.95
1729951453.02,19.2,1.388,0.0,1.88
1729951453.12,20.8,1.751,0.0,2.22
1729951453.22,19.2,1.762,0.0,3.97
1729951453.32,20.8,1.817,0.0,5.21
1729951453.42,19.2,1.776,0.0,5.84
1729951453.52,20.8,1.796,0.0,5.23
1729951453.62,19.2,2.014,0.0,6.77
1729951453.72,20.8,1.959,0.0,6.73
1729951453.82,19.2,1.904,0.0,6.5
1729951453.92,20.8,1.693,0.0,6.79
1729951454.02,19.2,1.756,0.0,7.24
1729951454.12,20.8,1.949,0.0,8.61
1729951454.22,20.8,2.058,0.0,9.52
1729951454.32,19.2,2.058,0.0,10.7
1729951454.42,20.8,1.878,0.0,12.2
1729951454.52,19.2,1.896,0.0,11.4
1729951454.62,20.8,2.091,0.0,12.9
1729951454.72,19.2,2.076,0.0,12.3
1729951454.82,20.8,1.922,0.0,2.19
1729951454.92,19.2,1.781,0.0,1.93
1729951455.02,20.8,1.825,0.0,1.85
1729951455.12,19.2,2.092,0.0,2.72
1729951455.22,20.8,2.195,0.0,2.69
1729951455.32,19.2,2.018,0.0,2.1
1729951455.42,19.2,1.853,0.0,6.62
1729951455.52,20.8,1.552,0.0,1.86
1729951455.62,17.6,1.140,0.0,3.31
1729951455.72,20.8,1.450,0.0,2.0
1729951455.82,20.8,1.460,0.0,2.77
1729951455.92,20.8,1.689,0.0,2.17
1729951456.02,20.8,1.416,0.0,1.51
1729951456.12,19.2,1.414,0.0,2.79
1729951456.22,20.8,1.532,0.0,1.85
1729951456.32,19.2,1.526,0.0,2.52
1729951456.42,19.2,1.996,0.0,3.33
1729951456.52,20.8,1.704,0.0,2.22
1729951456.62,20.8,1.611,0.0,3.18
1729951456.72,19.2,1.660,0.0,1.94
1729951456.82,20.8,1.811,0.0,3.3
1729951456.92,19.2,2.210,0.0,1.75
1729951457.02,20.8,1.848,0.0,2.91
1729951457.12,19.2,1.640,0.0,3.63
1729951457.22,20.8,1.848,0.0,1.92
1729951457.32,19.2,1.741,0.0,3.21
1729951457.42,20.8,1.670,0.0,2.28
1729951457.52,19.2,1.468,0.0,4.99
1729951457.62,20.8,1.330,0.0,1.87
1729951457.72,19.2,1.427,0.0,2.17
1729951457.82,20.8,1.408,0.0,2.37
1729951457.92,19.2,1.284,0.0,2.15
1729951458.02,20.8,1.122,0.0,6.49
1729951458.12,19.2,1.175,0.0,2.05
1729951458.22,20.8,1.442,0.0,3.55
1729951458.32,19.2,1.470,0.0,1.82
1729951458.42,20.8,1.606,0.0,1.96
1729951458.52,19.2,1.625,0.0,4.51
1729951458.62,20.8,1.691,0.0,1.61
1729951458.72,19.2,2.241,0.0,3.27
1729951458.82,20.8,2.231,0.0,4.57
1729951458.92,19.2,2.097,0.0,2.89
1729951459.02,20.8,1.994,0.0,4.64
1729951459.12,19.1,2.209,0.0,1.96
1729951459.22,19.3,2.524,0.0,7.13
1729951459.32,20.8,2.617,0.0,4.18
1729951459.42,19.2,2.266,0.0,4.89
1729951459.52,20.8,2.225,0.0,10.2
1729951459.62,19.2,1.975,0.0,4.18
1729951459.72,19.2,2.192,0.0,6.47
1729951459.82,20.8,2.193,0.0,6.88
1729951459.92,19.2,1.849,0.0,6.59
1729951460.02,20.8,1.961,0.0,12.6
1729951460.12,20.8,2.078,0.0,NA
1729951460.22,19.2,1.783,0.0,10.3
1729951460.32,20.8,2.060,0.0,12.4
1729951460.42,20.8,1.875,0.0,12.3
1729951460.52,19.2,2.049,0.0,NA
1729951460.62,20.8,1.954,0.0,14.2
1729951460.72,19.2,1.817,0.0,1.88
1729951460.82,20.8,1.905,0.0,1.95
1729951460.92,19.2,1.822,0.0,2.15
1729951461.02,20.8,1.683,0.0,2.27
1729951461.12,19.2,1.660,0.0,NA
1729951461.22,20.8,1.501,0.0,1.92
1729951461.32,19.2,1.794,0.0,3.09
1729951461.42,19.2,1.714,0.0,2.13
1729951461.52,20.8,1.628,0.0,3.01
1729951461.62,19.2,1.557,0.0,NA
1729951461.72,20.8,1.597,0.0,2.33
1729951461.82,19.2,1.827,0.0,1.99
1729951461.92,20.8,1.801,0.0,1.75
1729951462.02,19.2,1.914,0.0,2.76
1729951462.12,20.8,1.662,0.0,NA
1729951462.22,20.8,1.520,0.0,2.43
1729951462.32,19.2,1.690,0.0,1.97
1729951462.42,19.2,1.819,0.0,1.79
1729951462.52,20.8,1.811,0.0,NA
1729951462.62,19.2,1.999,0.0,2.8
1729951462.72,20.8,2.009,0.0,2.32
1729951462.82,19.2,2.111,0.0,2.83
1729951462.92,20.8,2.144,0.0,2.84
1729951463.02,19.2,1.971,0.0,1.94
1729951463.12,20.8,2.049,0.0,3.27
1729951463.22,19.2,1.764,0.0,2.07
1729951463.32,20.8,1.890,0.0,3.54
1729951463.42,19.2,1.838,0.0,2.73
1729951463.52,20.8,1.806,0.0,2.71
1729951463.62,20.8,1.805,0.0,2.97
1729951463.72,19.2,1.540,0.0,2.07
1729951463.82,19.2,1.551,0.0,3.26
1729951463.92,20.8,1.742,0.0,2.13
1729951464.02,17.6,1.292,0.0,2.98
1729951464.12,20.8,1.675,0.0,2.31
1729951464.22,20.8,1.326,0.0,2.54
1729951464.32,19.2,1.130,0.0,2.22
1729951464.42,20.8,1.260,0.0,1.66
1729951464.52,20.8,1.356,0.0,3.23
1729951464.62,20.8,1.558,0.0,2.52
1729951464.72,19.2,1.360,0.0,2.72
1729951464.82,20.8,1.480,0.0,2.1
1729951464.92,19.2,1.671,0.0,3.57
1729951465.02,19.2,1.665,0.0,4.17
1729951465.12,20.8,1.873,0.0,3.05
1729951465.22,20.8,1.639,0.0,3.24
1729951465.32,19.2,1.679,0.0,2.59
1729951465.42,20.7,1.840,0.0,4.27
1729951465.52,17.7,1.834,0.0,5.79
1729951465.62,20.8,1.839,0.0,3.95
1729951465.72,20.8,1.797,0.0,5.09
1729951465.82,19.2,1.656,0.0,8.07
1729951465.92,20.8,1.829,0.0,7.39
1729951466.02,19.2,1.982,0.0,11.6
1729951466.12,20.8,1.960,0.0,11.8
1729951466.22,19.2,2.055,0.0,11.9
1729951466.32,20.8,1.824,0.0,17.3
1729951466.42,19.2,2.261,0.0,7.64
1729951466.52,19.2,2.204,0.0,1.96
1729951466.62,20.8,2.079,0.0,3.15
1729951466.72,20.8,1.705,0.0,2.04
1729951466.82,19.2,1.612,0.0,6.9
1729951466.92,19.2,1.905,0.0,2.12
1729951467.02,20.8,2.341,0.0,2.95
1729951467.12,20.8,2.011,0.0,3.15
1729951467.22,19.2,2.036,0.0,2.91
1729951467.32,19.2,1.596,0.0,9.55
1729951467.42,20.8,2.128,0.0,2.09
1729951467.52,20.8,2.106,0.0,2.67
1729951467.62,19.2,1.721,0.0,1.98
1729951467.72,20.8,1.573,0.0,5.95
1729951467.82,19.2,1.332,0.0,5.07
1729951467.92,19.2,1.904,0.0,2.58
1729951468.02,20.8,1.881,0.0,2.08
1729951468.12,19.2,1.902,0.0,1.71
1729951468.22,20.8,1.604,0.0,6.83
1729951468.32,19.2,1.168,0.0,2.19
1729951468.42,19.2,1.567,0.0,2.8
1729951468.52,20.8,1.462,0.0,3.77
1729951468.62,20.8,1.350,0.0,3.41
1729951468.72,20.8,1.549,0.0,3.18
1729951468.82,19.2,1.514,0.0,4.63
1729951468.92,20.8,1.607,0.0,2.72
1729951469.02,19.2,1.380,0.0,1.97
1729951469.12,20.8,1.301,0.0,1.75
1729951469.22,19.2,1.298,0.0,2.84
1729951469.32,20.8,1.178,0.0,2.24
1729951469.42,20.8,1.129,0.0,2.99
1729951469.52,19.2,1.270,0.0,2.52
1729951469.62,20.8,1.140,0.0,2.29
1729951469.72,19.2,1.439,0.0,3.01
1729951469.82,20.8,1.204,0.0,1.86
1729951469.92,19.2,1.246,0.0,3.73
1729951470.02,20.8,1.403,0.0,2.54
1729951470.12,19.2,1.253,0.0,2.57
1729951470.22,20.8,1.278,0.0,3.13
1729951470.32,19.2,1.242,0.0,2.28
1729951470.42,20.8,1.526,0.0,3.08
1729951470.52,19.2,1.668,0.0,5.5
1729951470.62,20.8,1.612,0.0,3.88
1729951470.72,19.2,1.917,0.0,3.18
1729951470.82,20.8,1.748,0.0,7.84
1729951470.92,19.2,2.103,0.0,4.03
1729951471.02,20.8,2.083,0.0,7.64
1729951471.12,19.2,1.791,0.0,4.05
1729951471.22,20.8,1.657,0.0,4.06
1729951471.32,19.2,1.687,0.0,5.17
1729951471.42,20.8,1.612,0.0,6.15
1729951471.52,19.2,1.969,0.0,8.3
1729951471.62,20.8,2.015,0.0,8.42
1729951471.72,19.2,1.845,0.0,8.62
1729951471.82,20.8,1.825,0.0,8.36
1729951471.92,19.2,1.991,0.0,10.0
1729951472.02,20.8,2.186,0.0,13.3
1729951472.12,19.2,2.191,0.0,15.0
1729951472.22,20.8,1.994,0.0,1.66
1729951472.32,19.2,2.109,0.0,2.74
1729951472.42,20.8,1.803,0.0,1.73
1729951472.52,19.2,1.932,0.0,2.58
1729951472.62,19.2,1.785,0.0,2.9
1729951472.72,19.2,1.386,0.0,2.34
1729951472.82,20.8,1.341,0.0,3.23
1729951472.92,20.8,1.261,0.0,1.68
1729951473.02,19.2,1.202,0.0,3.67
1729951473.12,20.8,1.425,0.0,2.1
1729951473.22,20.8,1.291,0.0,2.87
1729951473.32,19.2,1.442,0.0,3.16
1729951473.42,20.8,1.161,0.0,2.13
1729951473.52,19.2,0.991,0.0,3.19
1729951473.62,20.8,1.190,0.0,1.93
1729951473.72,19.2,1.163,0.0,3.0
1729951473.82,20.8,1.187,0.0,2.11
1729951473.92,19.2,1.209,0.0,3.33
1729951474.02,20.8,1.261,0.0,2.08
1729951474.12,19.2,1.518,0.0,2.74
1729951474.22,20.8,1.332,0.0,2.0
1729951474.32,19.2,1.468,0.0,2.07
1729951474.42,20.8,1.339,0.0,2.74
1729951474.52,19.2,1.638,0.0,1.95
1729951474.62,20.8,1.815,0.0,4.69
1729951474.72,19.2,1.756,0.0,4.0
1729951474.82,20.8,1.838,0.0,2.76
1729951474.92,19.2,1.608,0.0,2.44
1729951475.02,20.8,1.612,0.0,1.6
1729951475.12,19.2,1.840,0.0,3.04
1729951475.22,20.8,1.599,0.0,2.13
1729951475.32,19.2,1.707,0.0,3.2
1729951475.42,20.8,1.704,0.0,2.28
1729951475.52,19.2,1.506,0.0,2.14
1729951475.62,20.8,1.557,0.0,1.97
1729951475.72,19.2,1.682,0.0,1.78
1729951475.82,20.8,1.469,0.0,2.83
1729951475.92,19.2,1.317,0.0,1.9
1729951476.02,20.8,1.211,0.0,2.53
1729951476.12,19.2,1.424,0.0,2.86
1729951476.22,20.8,1.622,0.0,1.91
1729951476.32,19.2,1.562,0.0,3.47
1729951476.42,19.2,1.645,0.0,1.71
1729951476.52,19.2,1.669,0.0,4.2
1729951476.62,20.8,2.061,0.0,6.46
1729951476.72,19.2,2.195,0.0,8.16
1729951476.82,20.8,1.822,0.0,6.24
1729951476.92,19.2,1.646,0.0,5.45
1729951477.02,20.8,1.349,0.0,5.11
1729951477.12,19.2,1.547,0.0,NA
1729951477.22,20.8,1.523,0.0,7.32
1729951477.32,20.8,1.321,0.0,8.09
1729951477.42,20.8,1.512,0.0,8.37
1729951477.52,19.2,1.262,0.0,8.82
1729951477.62,20.8,1.431,0.0,NA
1729951477.72,19.2,1.517,0.0,NA
1729951477.82,19.2,1.507,0.0,12.8
1729951477.92,20.8,1.955,0.0,11.9
1729951478.02,20.8,1.488,0.0,13.3
1729951478.12,19.2,1.644,0.0,NA
1729951478.22,20.8,1.639,0.0,3.23
1729951478.32,19.2,1.740,0.0,2.01
1729951478.42,20.8,1.600,0.0,2.57
1729951478.52,19.2,1.738,0.0,1.91
1729951478.62,20.8,1.407,0.0,NA
1729951478.72,19.2,1.914,0.0,NA
1729951478.82,19.2,1.837,0.0,2.78
1729951478.92,20.8,1.619,0.0,1.95
1729951479.02,19.2,1.658,0.0,3.07
1729951479.12,20.8,1.627,0.0,2.04
1729951479.22,19.2,1.808,0.0,2.56
1729951479.32,20.8,1.834,0.0,2.23
1729951479.42,20.8,1.547,0.0,5.98
1729951479.52,19.2,1.686,0.0,3.41
1729951479.62,20.8,1.455,0.0,1.94
1729951479.72,19.2,1.748,0.0,3.06
1729951479.82,20.8,1.665,0.0,6.17
1729951479.92,17.6,1.499,0.0,3.58
1729951480.02,19.2,1.615,0.0,3.0
1729951480.12,20.8,1.477,0.0,2.9
1729951480.22,20.8,1.662,0.0,3.96
1729951480.32,19.2,1.604,0.0,5.59
1729951480.42,20.8,1.511,0.0,2.73
1729951480.52,19.2,1.573,0.0,1.59
1729951480.62,19.2,1.704,0.0,2.3
1729951480.72,20.8,1.740,0.0,3.57
1729951480.82,19.2,1.812,0.0,2.01
1729951480.92,20.8,1.823,0.0,2.89
1729951481.02,20.8,1.612,0.0,1.94
1729951481.12,19.2,1.542,0.0,5.91
1729951481.22,19.2,1.243,0.0,1.95
1729951481.32,20.8,1.266,0.0,3.54
1729951481.42,20.8,1.401,0.0,2.15
1729951481.52,20.8,1.570,0.0,3.37
1729951481.62,19.2,1.199,0.0,6.69
1729951481.72,20.7,1.032,0.0,1.77
1729951481.82,19.3,1.213,0.0,3.1
1729951481.92,20.8,1.218,0.0,1.94
1729951482.02,19.2,1.310,0.0,5.94
1729951482.12,20.8,1.174,0.0,6.82
1729951482.22,19.2,1.205,0.0,3.65
1729951482.32,20.8,1.652,0.0,5.26
1729951482.42,19.2,1.700,0.0,11.9
1729951482.52,20.8,1.545,0.0,12.2
1729951482.62,19.2,1.457,0.0,10.1
1729951482.72,20.8,1.290,0.0,7.81
1729951482.82,19.2,1.520,0.0,6.94
1729951482.92,20.8,1.557,0.0,7.15
1729951483.02,19.2,1.533,0.0,12.9
1729951483.12,20.8,1.276,0.0,7.73
1729951483.22,19.2,1.312,0.0,10.7
1729951483.32,20.8,1.721,0.0,10.8
1729951483.42,19.2,1.571,0.0,13.2
1729951483.52,20.8,1.540,0.0,13.8
1729951483.62,19.2,1.380,0.0,13.1
1729951483.72,20.8,1.203,0.0,10.1
1729951483.82,19.2,1.910,0.0,1.93
1729951483.92,20.8,1.711,0.0,3.03
1729951484.02,19.2,1.636,0.0,2.04
1729951484.12,20.8,1.417,0.0,2.91
1729951484.22,20.8,1.326,0.0,2.47
1729951484.32,19.2,1.881,0.0,3.54
1729951484.42,20.8,1.774,0.0,3.3
1729951484.52,19.2,1.693,0.0,2.36
1729951484.62,20.8,1.688,0.0,2.65
1729951484.72,19.2,1.822,0.0,2.01
1729951484.82,20.8,2.184,0.0,2.68
1729951484.92,19.2,1.991,0.0,5.77
1729951485.02,20.8,1.950,0.0,2.21
1729951485.12,19.2,1.785,0.0,2.08
1729951485.22,19.2,1.820,0.0,3.42
1729951485.32,20.8,2.061,0.0,1.78
1729951485.42,19.2,1.748,0.0,3.4
1729951485.52,19.2,1.304,0.0,2.97
1729951485.62,20.8,1.106,0.0,1.92
1729951485.72,20.8,1.143,0.0,2.46
1729951485.82,19.2,1.147,0.0,2.0
1729951485.92,20.8,1.395,0.0,3.25
1729951486.02,20.8,1.183,0.0,4.9
1729951486.12,19.2,1.351,0.0,1.88
1729951486.22,20.8,1.227,0.0,2.92
1729951486.32,19.2,1.344,0.0,2.13
1729951486.42,20.8,1.412,0.0,4.18
1729951486.52,19.2,1.453,0.0,8.79
1729951486.62,20.8,1.348,0.0,6.29
1729951486.72,19.2,1.280,0.0,4.01
1729951486.82,20.8,1.261,0.0,7.19
1729951486.92,19.2,1.456,0.0,3.51
1729951487.02,20.8,1.358,0.0,9.66
1729951487.12,19.2,1.411,0.0,2.55
1729951487.22,20.8,1.365,0.0,3.29
1729951487.32,19.2,1.455,0.0,5.78
1729951487.42,20.8,1.443,0.0,5.21
1729951487.52,19.2,1.483,0.0,3.8
1729951487.62,20.8,1.230,0.0,2.51
1729951487.72,19.2,1.412,0.0,3.18
1729951487.82,20.8,1.371,0.0,6.38
1729951487.92,19.2,1.509,0.0,5.47
1729951488.02,20.8,1.476,0.0,6.88
1729951488.12,19.2,1.428,0.0,5.38
1729951488.22,20.8,1.562,0.0,6.39
1729951488.32,19.2,1.741,0.0,8.42
1729951488.42,20.8,1.891,0.0,10.3
1729951488.52,19.2,2.111,0.0,9.89
1729951488.62,20.8,2.131,0.0,13.3
1729951488.72,19.2,1.781,0.0,7.11
1729951488.82,20.8,1.617,0.0,5.93
1729951488.92,19.2,1.774,0.0,8.25
1729951489.02,20.8,1.901,0.0,10.0
1729951489.12,19.2,1.938,0.0,16.2
1729951489.22,20.8,1.849,0.0,14.7
1729951489.32,19.2,1.781,0.0,13.5
1729951489.42,20.8,2.073,0.0,15.6
1729951489.52,19.2,2.130,0.0,7.44
1729951489.62,19.2,1.871,0.0,13.0
1729951489.72,19.2,1.851,0.0,2.57
1729951489.82,20.8,1.320,0.0,17.8
1729951489.92,19.2,1.415,0.0,3.16
1729951490.02,20.8,1.409,0.0,4.75
1729951490.12,20.8,1.693,0.0,3.08
1729951490.22,20.8,1.424,0.0,5.37
1729951490.32,19.2,1.186,0.0,2.43
1729951490.42,20.8,1.400,0.0,2.15
1729951490.52,19.2,1.487,0.0,3.54
1729951490.62,20.8,1.317,0.0,3.1
1729951490.72,19.2,1.215,0.0,3.25
1729951490.82,20.8,1.037,0.0,2.89
1729951490.92,19.2,1.490,0.0,1.97
1729951491.02,20.8,1.621,0.0,3.95
1729951491.12,19.2,1.731,0.0,3.46
1729951491.22,20.8,1.393,0.0,1.91
1729951491.32,19.2,1.352,0.0,2.67
1729951491.42,19.2,1.684,0.0,1.81
1729951491.52,20.8,1.680,0.0,5.28
1729951491.62,20.8,1.800,0.0,1.87
1729951491.72,19.2,1.512,0.0,1.78
1729951491.82,19.2,1.438,0.0,2.71
1729951491.92,19.2,1.720,0.0,1.82
1729951492.02,22.4,2.177,0.0,13.5
1729951492.12,19.2,2.035,0.0,2.82
1729951492.22,20.8,1.693,0.0,2.03
1729951492.32,19.2,1.649,0.0,3.15
1729951492.42,17.6,1.723,0.0,1.92
1729951492.52,22.4,1.938,0.0,10.4
1729951492.62,20.8,1.850,0.0,2.57
1729951492.72,19.2,1.621,0.0,2.87
1729951492.82,20.8,1.531,0.0,3.13
1729951492.92,17.6,1.296,0.0,1.76
1729951493.02,20.8,1.558,0.0,6.24
1729951493.12,20.8,1.612,0.0,NA
1729951493.22,19.3,1.743,0.0,2.02
1729951493.32,20.8,1.565,0.0,2.12
1729951493.42,19.2,1.357,0.0,1.98
1729951493.52,19.2,1.694,0.0,6.36
1729951493.62,20.8,1.737,0.0,NA
1729951493.72,19.2,1.673,0.0,3.74
1729951493.82,20.8,1.420,0.0,2.42
1729951493.92,19.2,1.084,0.0,3.35
1729951494.02,19.2,1.283,0.0,NA
1729951494.12,20.8,1.350,0.0,9.65
1729951494.22,20.8,1.509,0.0,10.3
1729951494.32,20.8,1.230,0.0,NA
1729951494.42,19.2,1.316,0.0,6.46
1729951494.52,20.8,1.235,0.0,NA
1729951494.62,19.2,1.327,0.0,7.89
1729951494.72,20.8,1.268,0.0,8.63
1729951494.82,20.8,1.227,0.0,5.91
1729951494.92,19.2,1.216,0.0,6.8
1729951495.02,20.8,0.981,0.0,7.73
1729951495.12,19.2,1.210,0.0,10.5
1729951495.22,19.2,1.350,0.0,12.0
1729951495.32,20.8,1.306,0.0,13.2
1729951495.42,19.2,1.235,0.0,13.8
1729951495.52,20.8,1.238,0.0,12.3
1729951495.62,20.8,1.592,0.0,2.56
1729951495.72,19.2,1.517,0.0,2.49
1729951495.82,19.2,1.324,0.0,3.02
1729951495.92,20.8,1.365,0.0,1.98
1729951496.02,20.8,1.253,0.0,2.95
1729951496.12,19.2,1.549,0.0,1.87
1729951496.22,19.2,1.503,0.0,3.16
1729951496.32,20.8,1.389,0.0,1.84
1729951496.42,20.8,1.336,0.0,1.97
1729951496.52,19.2,1.147,0.0,2.01
1729951496.62,19.2,1.689,0.0,1.86
1729951496.72,20.8,1.788,0.0,2.68
1729951496.82,19.2,1.733,0.0,2.11
1729951496.92,20.8,1.739,0.0,2.93
1729951497.02,19.2,1.616,0.0,2.14
1729951497.12,20.8,1.873,0.0,2.34
1729951497.22,19.2,1.643,0.0,2.0
1729951497.32,20.8,1.795,0.0,1.83
1729951497.42,19.2,1.251,0.0,2.63
1729951497.52,19.2,1.228,0.0,2.08
1729951497.62,20.8,1.453,0.0,3.02
1729951497.72,19.2,1.554,0.0,2.03
1729951497.82,20.7,1.733,0.0,2.31
1729951497.92,19.3,1.612,0.0,8.38
1729951498.02,20.8,1.486,0.0,1.9
1729951498.12,19.2,1.609,0.0,3.05
1729951498.22,19.2,1.346,0.0,2.04
1729951498.32,20.8,1.413,0.0,5.58
1729951498.42,20.8,1.183,0.0,7.79
1729951498.52,20.8,1.155,0.0,2.36
1729951498.62,19.2,0.949,0.0,3.11
1729951498.72,20.8,1.586,0.0,1.93
1729951498.82,19.1,1.268,0.0,6.67
1729951498.92,20.9,1.171,0.0,1.83
1729951499.02,19.2,1.058,0.0,2.69
1729951499.12,20.8,1.060,0.0,2.88
1729951499.22,19.1,1.213,0.0,3.55
1729951499.32,20.9,1.291,0.0,5.52
1729951499.42,19.2,1.306,0.0,4.42
1729951499.52,20.8,1.092,0.0,3.95
1729951499.62,20.8,1.273,0.0,3.6
1729951499.72,19.2,1.551,0.0,5.07
1729951499.82,20.8,1.284,0.0,6.39
1729951499.92,19.2,1.277,0.0,4.95
1729951500.02,20.8,1.144,0.0,7.15
1729951500.12,19.2,1.428,0.0,7.55
1729951500.22,20.8,1.557,0.0,8.99
1729951500.32,19.2,1.547,0.0,9.45
1729951500.42,20.8,1.629,0.0,9.45
1729951500.52,19.2,1.581,0.0,9.13
1729951500.62,19.2,1.433,0.0,9.07
1729951500.72,20.8,1.504,0.0,13.8
1729951500.82,19.2,1.480,0.0,10.1
1729951500.92,20.8,1.299,0.0,10.3
1729951501.02,19.2,1.492,0.0,10.5
