Time,Bitrate,Jitter,Datagrams
1729951025.42,20.8,1.955,0.0
1729951025.52,19.2,1.948,0.0
1729951025.62,20.8,1.848,0.0
1729951025.72,19.2,2.187,0.0
1729951025.82,20.8,1.668,0.0
1729951025.92,19.2,1.608,0.0
1729951026.02,20.8,1.823,0.0
1729951026.12,19.2,1.525,0.0
1729951026.22,20.8,1.697,0.0
1729951026.32,19.2,1.497,0.0
1729951026.42,20.8,1.583,0.0
1729951026.52,19.2,1.504,0.0
1729951026.62,20.8,1.533,0.0
1729951026.72,19.2,1.722,0.0
1729951026.82,19.2,1.802,0.0
1729951026.92,20.8,1.928,0.0
1729951027.02,19.2,1.948,0.0
1729951027.12,20.8,2.061,0.0
1729951027.22,19.2,2.177,0.0
1729951027.32,20.8,2.089,0.0
1729951027.42,19.2,2.086,0.0
1729951027.52,20.8,2.024,0.0
1729951027.62,19.2,1.990,0.0
1729951027.72,20.8,1.848,0.0
1729951027.82,19.2,1.616,0.0
1729951027.92,20.8,1.872,0.0
1729951028.02,19.2,1.709,0.0
1729951028.12,20.8,1.989,0.0
1729951028.22,19.2,2.344,0.0
1729951028.32,20.8,2.289,0.0
1729951028.42,19.2,2.061,0.0
1729951028.52,20.8,2.062,0.0
1729951028.62,19.2,2.020,0.0
1729951028.72,20.8,1.949,0.0
1729951028.82,19.2,1.791,0.0
1729951028.92,20.8,1.665,0.0
1729951029.02,19.2,1.738,0.0
1729951029.12,19.2,1.434,0.0
1729951029.22,20.8,1.504,0.0
1729951029.32,20.8,1.871,0.0
1729951029.42,20.8,1.553,0.0
1729951029.52,19.2,1.713,0.0
1729951029.62,20.8,1.596,0.0
1729951029.72,19.2,1.696,0.0
1729951029.82,20.8,2.011,0.0
1729951029.92,19.2,1.941,0.0
1729951030.02,20.8,1.747,0.0
1729951030.12,19.2,1.661,0.0
1729951030.22,20.8,1.664,0.0
1729951030.32,19.2,1.846,0.0
1729951030.42,20.8,1.615,0.0
1729951030.52,19.2,1.537,0.0
1729951030.62,20.8,1.584,0.0
1729951030.72,19.2,1.688,0.0
1729951030.82,20.8,2.078,0.0
1729951030.92,19.2,2.121,0.0
1729951031.02,20.8,1.695,0.0
1729951031.12,19.2,1.951,0.0
1729951031.22,20.8,2.067,0.0
1729951031.32,19.2,2.129,0.0
1729951031.42,20.8,2.185,0.0
1729951031.52,19.2,2.046,0.0
1729951031.62,20.8,2.142,0.0
1729951031.72,19.2,2.094,0.0
1729951031.82,20.8,1.844,0.0
1729951031.92,19.2,1.954,0.0
1729951032.02,20.8,1.890,0.0
1729951032.12,19.2,2.001,0.0
1729951032.22,20.8,1.619,0.0
1729951032.32,17.6,1.841,0.0
1729951032.42,20.8,1.551,0.0
1729951032.52,20.8,1.545,0.0
1729951032.62,19.2,1.535,0.0
1729951032.72,19.2,1.501,0.0
1729951032.82,20.8,1.589,0.0
1729951032.92,19.2,1.531,0.0
1729951033.02,20.8,1.749,0.0
1729951033.12,19.2,1.563,0.0
1729951033.22,19.2,1.513,0.0
1729951033.32,20.7,2.207,0.0
1729951033.42,20.9,1.797,0.0
1729951033.52,19.2,1.650,0.0
1729951033.62,20.8,1.284,0.0
1729951033.72,19.2,1.333,0.0
1729951033.82,20.8,1.723,0.0
1729951033.92,20.8,1.632,0.0
1729951034.02,19.2,1.372,0.0
1729951034.12,20.8,1.549,0.0
1729951034.22,19.2,1.184,0.0
1729951034.32,20.8,2.096,0.0
1729951034.42,19.2,1.788,0.0
1729951034.52,20.7,1.412,0.0
1729951034.62,19.3,1.618,0.0
1729951034.72,20.8,1.578,0.0
1729951034.82,20.8,1.914,0.0
1729951034.92,19.2,1.614,0.0
1729951035.02,20.8,1.663,0.0
1729951035.12,19.2,1.436,0.0
1729951035.22,20.8,1.609,0.0
1729951035.32,19.2,1.979,0.0
1729951035.42,20.8,1.750,0.0
1729951035.52,19.2,1.776,0.0
1729951035.62,20.8,1.654,0.0
1729951035.72,19.2,1.800,0.0
1729951035.82,20.8,1.898,0.0
1729951035.92,19.2,2.077,0.0
1729951036.02,20.8,1.954,0.0
1729951036.12,19.2,1.790,0.0
1729951036.22,20.8,1.731,0.0
1729951036.32,19.2,2.057,0.0
1729951036.42,20.8,1.814,0.0
1729951036.52,19.2,1.828,0.0
1729951036.62,20.8,1.775,0.0
1729951036.72,19.2,1.681,0.0
1729951036.82,19.2,2.398,0.0
1729951036.92,20.8,2.299,0.0
1729951037.02,20.8,1.971,0.0
1729951037.12,19.2,1.677,0.0
1729951037.22,19.2,1.581,0.0
1729951037.32,19.2,1.783,0.0
1729951037.42,20.8,1.998,0.0
1729951037.52,19.2,1.474,0.0
1729951037.62,20.8,1.534,0.0
1729951037.72,19.2,1.619,0.0
1729951037.82,20.8,1.604,0.0
1729951037.92,20.8,1.745,0.0
1729951038.02,20.8,1.434,0.0
1729951038.12,19.2,1.520,0.0
1729951038.22,19.2,1.382,0.0
1729951038.32,20.8,1.415,0.0
1729951038.42,20.8,1.812,0.0
1729951038.52,19.2,1.587,0.0
1729951038.62,20.8,1.615,0.0
1729951038.72,19.2,1.421,0.0
1729951038.82,20.8,1.816,0.0
1729951038.92,19.2,1.917,0.0
1729951039.02,20.8,1.657,0.0
1729951039.12,19.2,1.782,0.0
1729951039.22,20.8,2.049,0.0
1729951039.32,19.2,2.114,0.0
1729951039.42,20.8,1.834,0.0
1729951039.52,19.2,2.182,0.0
1729951039.62,20.8,1.924,0.0
1729951039.72,19.2,1.900,0.0
1729951039.82,20.8,2.006,0.0
1729951039.92,19.2,1.805,0.0
1729951040.02,20.8,1.690,0.0
1729951040.12,19.2,1.538,0.0
1729951040.22,20.8,1.705,0.0
1729951040.32,19.2,1.866,0.0
1729951040.42,20.8,1.736,0.0
1729951040.52,19.2,1.710,0.0
1729951040.62,20.8,1.284,0.0
1729951040.72,19.2,1.401,0.0
1729951040.82,19.2,1.344,0.0
1729951040.92,20.8,1.511,0.0
1729951041.02,19.2,1.864,0.0
1729951041.12,20.8,1.751,0.0
1729951041.22,19.2,2.077,0.0
1729951041.32,19.2,2.035,0.0
1729951041.42,20.8,1.952,0.0
1729951041.52,19.2,2.194,0.0
1729951041.62,20.8,1.988,0.0
1729951041.72,19.2,2.204,0.0
1729951041.82,20.8,2.039,0.0
1729951041.92,19.2,1.590,0.0
1729951042.02,20.8,1.792,0.0
1729951042.12,20.8,1.889,0.0
1729951042.22,19.2,2.005,0.0
1729951042.32,20.8,1.491,0.0
1729951042.42,19.2,1.437,0.0
1729951042.52,20.8,1.485,0.0
1729951042.62,19.2,1.515,0.0
1729951042.72,20.8,1.634,0.0
1729951042.82,20.8,1.359,0.0
1729951042.92,19.2,1.572,0.0
1729951043.02,20.8,1.629,0.0
1729951043.12,19.2,1.671,0.0
1729951043.22,19.2,1.793,0.0
1729951043.32,20.8,1.589,0.0
1729951043.42,20.8,1.696,0.0
1729951043.52,19.2,1.884,0.0
1729951043.62,20.8,2.059,0.0
1729951043.72,19.2,2.149,0.0
1729951043.82,19.2,1.890,0.0
1729951043.92,20.8,1.835,0.0
1729951044.02,20.8,2.032,0.0
1729951044.12,19.2,2.185,0.0
1729951044.22,20.8,2.249,0.0
1729951044.32,19.2,2.104,0.0
1729951044.42,20.8,1.950,0.0
1729951044.52,19.2,2.484,0.0
1729951044.62,19.2,1.959,0.0
1729951044.72,20.8,2.162,0.0
1729951044.82,20.8,1.842,0.0
1729951044.92,19.2,2.025,0.0
1729951045.02,19.2,1.894,0.0
1729951045.12,19.2,1.703,0.0
1729951045.22,20.8,1.756,0.0
1729951045.32,19.2,1.522,0.0
1729951045.42,20.8,1.838,0.0
1729951045.52,19.2,1.807,0.0
1729951045.62,19.2,2.158,0.0
1729951045.72,20.8,2.030,0.0
1729951045.82,20.8,1.780,0.0
1729951045.92,19.2,1.695,0.0
1729951046.02,19.2,1.344,0.0
1729951046.12,20.8,1.761,0.0
1729951046.22,20.8,1.785,0.0
1729951046.32,19.2,1.332,0.0
1729951046.42,20.8,1.547,0.0
1729951046.52,19.2,1.306,0.0
1729951046.62,20.8,1.526,0.0
1729951046.72,20.8,1.343,0.0
1729951046.82,19.2,1.337,0.0
1729951046.92,19.2,1.316,0.0
1729951047.02,20.8,1.288,0.0
1729951047.12,19.2,1.494,0.0
1729951047.22,20.8,1.674,0.0
1729951047.32,20.8,1.754,0.0
1729951047.42,19.2,1.583,0.0
1729951047.52,20.8,1.787,0.0
1729951047.62,19.2,1.680,0.0
1729951047.72,20.8,1.646,0.0
1729951047.82,19.2,1.671,0.0
1729951047.92,20.8,1.864,0.0
1729951048.02,19.2,2.174,0.0
1729951048.12,20.8,1.972,0.0
1729951048.22,20.8,1.698,0.0
1729951048.32,19.2,1.523,0.0
1729951048.42,19.2,1.590,0.0
1729951048.52,20.8,1.713,0.0
1729951048.62,20.8,1.645,0.0
1729951048.72,19.2,1.883,0.0
1729951048.82,20.8,1.855,0.0
1729951048.92,19.2,1.795,0.0
1729951049.02,20.8,1.872,0.0
1729951049.12,19.2,1.944,0.0
1729951049.22,20.8,2.052,0.0
1729951049.32,19.2,2.222,0.0
1729951049.42,20.8,2.147,0.0
1729951049.52,19.2,2.166,0.0
1729951049.62,20.8,2.086,0.0
1729951049.72,19.2,2.284,0.0
1729951049.82,20.8,2.154,0.0
1729951049.92,19.2,2.110,0.0
1729951050.02,20.8,2.191,0.0
1729951050.12,19.2,2.004,0.0
1729951050.22,19.2,2.154,0.0
1729951050.32,19.2,1.877,0.0
1729951050.42,20.8,1.815,0.0
1729951050.52,19.2,1.763,0.0
1729951050.62,20.8,1.673,0.0
1729951050.72,20.8,1.853,0.0
1729951050.82,20.8,1.482,0.0
1729951050.92,19.2,1.455,0.0
1729951051.02,20.8,1.425,0.0
1729951051.12,19.2,1.200,0.0
1729951051.22,20.8,1.265,0.0
1729951051.32,19.2,1.244,0.0
1729951051.42,20.8,1.302,0.0
1729951051.52,19.2,1.382,0.0
1729951051.62,20.8,1.246,0.0
1729951051.72,19.2,1.479,0.0
1729951051.82,20.8,1.862,0.0
1729951051.92,19.2,1.775,0.0
1729951052.02,20.8,1.532,0.0
1729951052.12,19.2,1.457,0.0
1729951052.22,20.8,1.469,0.0
1729951052.32,19.2,1.580,0.0
1729951052.42,20.8,1.270,0.0
1729951052.52,19.2,1.316,0.0
1729951052.62,20.8,1.227,0.0
1729951052.72,19.2,1.515,0.0
1729951052.82,20.8,1.418,0.0
1729951052.92,19.2,1.663,0.0
1729951053.02,20.8,1.673,0.0
1729951053.12,19.2,1.499,0.0
1729951053.22,20.8,1.684,0.0
1729951053.32,19.2,1.799,0.0
1729951053.42,20.8,1.938,0.0
1729951053.52,19.2,1.626,0.0
1729951053.62,20.8,1.689,0.0
1729951053.72,19.2,1.990,0.0
1729951053.82,20.8,2.063,0.0
1729951053.92,19.2,2.435,0.0
1729951054.02,19.2,2.053,0.0
1729951054.12,20.8,1.918,0.0
1729951054.22,20.8,2.039,0.0
1729951054.32,19.2,2.230,0.0
1729951054.42,19.2,2.206,0.0
1729951054.52,20.8,1.852,0.0
1729951054.62,19.2,1.796,0.0
1729951054.72,19.2,1.746,0.0
1729951054.82,20.8,2.021,0.0
1729951054.92,20.8,1.871,0.0
1729951055.02,20.8,1.756,0.0
1729951055.12,19.2,1.612,0.0
1729951055.22,20.8,1.673,0.0
1729951055.32,19.2,2.343,0.0
1729951055.42,20.8,1.946,0.0
1729951055.52,19.2,2.101,0.0
1729951055.62,20.8,1.900,0.0
1729951055.72,19.2,2.005,0.0
1729951055.82,20.8,2.118,0.0
1729951055.92,19.2,1.957,0.0
1729951056.02,20.8,2.000,0.0
1729951056.12,19.2,1.770,0.0
1729951056.22,19.2,2.317,0.0
1729951056.32,20.8,2.241,0.0
1729951056.42,20.8,2.038,0.0
1729951056.52,19.2,2.208,0.0
1729951056.62,20.8,1.833,0.0
1729951056.72,19.2,1.955,0.0
1729951056.82,20.8,1.944,0.0
1729951056.92,19.2,1.781,0.0
1729951057.02,19.2,1.787,0.0
1729951057.12,20.8,1.571,0.0
1729951057.22,20.8,1.850,0.0
1729951057.32,19.2,1.877,0.0
1729951057.42,19.2,2.008,0.0
1729951057.52,20.8,1.903,0.0
1729951057.62,19.2,1.811,0.0
1729951057.72,20.8,2.026,0.0
1729951057.82,19.2,2.172,0.0
1729951057.92,20.8,2.167,0.0
1729951058.02,19.2,2.275,0.0
1729951058.12,20.8,1.968,0.0
1729951058.22,19.2,1.809,0.0
1729951058.32,20.8,1.672,0.0
1729951058.42,19.2,1.632,0.0
1729951058.52,20.8,1.666,0.0
1729951058.62,19.2,1.688,0.0
1729951058.72,20.8,1.551,0.0
1729951058.82,19.2,1.394,0.0
1729951058.92,19.2,1.564,0.0
1729951059.02,20.8,1.816,0.0
1729951059.12,20.8,1.809,0.0
1729951059.22,19.2,1.698,0.0
1729951059.32,20.8,1.601,0.0
1729951059.42,20.8,1.731,0.0
1729951059.52,19.2,1.547,0.0
1729951059.62,20.8,1.753,0.0
1729951059.72,19.2,1.743,0.0
1729951059.82,20.8,1.709,0.0
1729951059.92,19.2,2.019,0.0
1729951060.02,19.2,2.019,0.0
1729951060.12,20.8,2.059,0.0
1729951060.22,19.2,1.947,0.0
1729951060.32,20.8,1.832,0.0
1729951060.42,19.2,2.045,0.0
1729951060.52,20.8,1.859,0.0
1729951060.62,19.2,1.878,0.0
1729951060.72,20.8,1.751,0.0
1729951060.82,19.2,1.702,0.0
1729951060.92,20.8,2.122,0.0
1729951061.02,19.2,2.089,0.0
1729951061.12,19.2,1.805,0.0
1729951061.22,20.8,1.824,0.0
1729951061.32,19.2,1.706,0.0
1729951061.42,20.8,1.946,0.0
1729951061.52,19.2,2.085,0.0
1729951061.62,20.8,1.835,0.0
1729951061.72,20.8,1.896,0.0
1729951061.82,19.2,1.813,0.0
1729951061.92,20.8,2.092,0.0
1729951062.02,19.2,1.977,0.0
1729951062.12,20.8,2.112,0.0
1729951062.22,19.2,2.000,0.0
1729951062.32,20.8,2.281,0.0
1729951062.42,20.8,2.227,0.0
1729951062.52,19.2,2.107,0.0
1729951062.62,20.8,2.130,0.0
1729951062.72,19.2,1.738,0.0
1729951062.82,20.8,1.668,0.0
1729951062.92,19.2,1.911,0.0
1729951063.02,19.2,1.832,0.0
1729951063.12,19.2,1.356,0.0
1729951063.22,20.8,1.570,0.0
1729951063.32,19.2,1.251,0.0
1729951063.42,20.8,1.417,0.0
1729951063.52,20.8,1.336,0.0
1729951063.62,19.2,1.395,0.0
1729951063.72,20.8,1.462,0.0
1729951063.82,20.8,1.684,0.0
1729951063.92,19.2,1.700,0.0
1729951064.02,20.8,1.595,0.0
1729951064.12,19.2,1.627,0.0
1729951064.22,20.8,1.401,0.0
1729951064.32,19.2,1.498,0.0
1729951064.42,20.8,1.403,0.0
1729951064.52,19.2,1.294,0.0
1729951064.62,20.8,1.463,0.0
1729951064.72,19.2,1.402,0.0
1729951064.82,20.8,1.456,0.0
1729951064.92,19.2,1.250,0.0
1729951065.02,20.8,1.385,0.0
1729951065.12,19.2,1.528,0.0
1729951065.22,20.8,1.469,0.0
1729951065.32,19.2,1.901,0.0
1729951065.42,20.8,1.609,0.0
1729951065.52,19.2,1.773,0.0
1729951065.62,20.8,1.848,0.0
1729951065.72,19.2,2.035,0.0
1729951065.82,20.8,1.926,0.0
1729951065.92,19.2,1.862,0.0
1729951066.02,20.8,2.021,0.0
1729951066.12,19.2,2.217,0.0
1729951066.22,20.8,2.226,0.0
1729951066.32,19.2,1.995,0.0
1729951066.42,20.8,1.894,0.0
1729951066.52,19.2,2.170,0.0
1729951066.62,20.8,2.409,0.0
1729951066.72,19.2,2.352,0.0
1729951066.82,20.8,2.098,0.0
1729951066.92,19.2,1.982,0.0
1729951067.02,20.8,2.221,0.0
1729951067.12,19.2,2.652,0.0
1729951067.22,19.2,2.583,0.0
1729951067.32,20.8,2.154,0.0
1729951067.42,19.2,2.112,0.0
1729951067.52,19.2,2.023,0.0
1729951067.62,20.8,2.099,0.0
1729951067.72,20.8,2.127,0.0
1729951067.82,20.8,1.765,0.0
1729951067.92,19.2,1.734,0.0
1729951068.02,20.8,1.877,0.0
1729951068.12,19.2,2.082,0.0
1729951068.22,20.8,2.728,0.0
1729951068.32,19.2,2.268,0.0
1729951068.42,20.8,2.087,0.0
1729951068.52,19.2,2.176,0.0
1729951068.62,20.8,2.362,0.0
1729951068.72,19.2,2.395,0.0
1729951068.82,20.8,1.758,0.0
1729951068.92,19.2,1.802,0.0
1729951069.02,20.8,1.911,0.0
1729951069.12,19.2,2.390,0.0
1729951069.22,20.8,1.985,0.0
1729951069.32,19.2,1.767,0.0
1729951069.42,20.8,1.648,0.0
1729951069.52,19.2,1.772,0.0
1729951069.62,19.2,1.916,0.0
1729951069.72,20.8,2.118,0.0
1729951069.82,20.8,2.150,0.0
1729951069.92,19.2,2.094,0.0
1729951070.02,20.8,1.809,0.0
1729951070.12,19.2,2.253,0.0
1729951070.22,20.8,2.092,0.0
1729951070.32,19.2,1.827,0.0
1729951070.42,20.8,1.570,0.0
1729951070.52,19.2,1.687,0.0
1729951070.62,20.8,1.632,0.0
1729951070.72,19.2,1.499,0.0
1729951070.82,19.2,1.608,0.0
1729951070.92,20.8,1.621,0.0
1729951071.02,19.2,1.839,0.0
1729951071.12,20.8,2.059,0.0
1729951071.22,19.2,2.000,0.0
1729951071.32,20.8,1.868,0.0
1729951071.42,19.2,2.124,0.0
1729951071.52,19.2,2.141,0.0
1729951071.62,20.8,2.258,0.0
1729951071.72,19.2,1.877,0.0
1729951071.82,20.8,1.877,0.0
1729951071.92,20.8,1.804,0.0
1729951072.02,19.2,1.825,0.0
1729951072.12,20.8,1.668,0.0
1729951072.22,19.2,1.833,0.0
1729951072.32,20.8,1.766,0.0
1729951072.42,19.2,1.949,0.0
1729951072.52,20.8,1.729,0.0
1729951072.62,20.8,1.654,0.0
1729951072.72,19.2,1.970,0.0
1729951072.82,20.8,1.826,0.0
1729951072.92,19.2,1.984,0.0
1729951073.02,20.8,1.942,0.0
1729951073.12,19.2,1.787,0.0
1729951073.22,20.8,2.017,0.0
1729951073.32,19.2,2.082,0.0
1729951073.42,19.2,2.134,0.0
1729951073.52,20.8,2.299,0.0
1729951073.62,20.8,2.145,0.0
1729951073.72,19.2,2.247,0.0
1729951073.82,20.8,2.106,0.0
1729951073.92,17.6,2.471,0.0
1729951074.02,22.4,2.442,0.0
1729951074.12,19.2,2.231,0.0
1729951074.22,20.8,2.133,0.0
1729951074.32,19.2,2.270,0.0
1729951074.42,19.2,2.256,0.0
1729951074.52,20.8,2.101,0.0
1729951074.62,20.8,2.039,0.0
1729951074.72,19.2,1.868,0.0
1729951074.82,19.2,1.784,0.0
1729951074.92,19.2,2.112,0.0
1729951075.02,20.8,1.665,0.0
1729951075.12,19.2,1.503,0.0
1729951075.22,20.8,1.655,0.0
1729951075.32,19.2,1.833,0.0
1729951075.42,19.2,2.133,0.0
1729951075.52,20.8,2.062,0.0
1729951075.62,19.2,1.749,0.0
1729951075.72,20.8,1.903,0.0
1729951075.82,19.2,1.434,0.0
1729951075.92,20.8,1.929,0.0
1729951076.02,20.8,2.053,0.0
1729951076.12,19.2,1.314,0.0
1729951076.22,20.8,1.460,0.0
1729951076.32,19.2,1.551,0.0
1729951076.42,20.8,1.289,0.0
1729951076.52,20.8,1.292,0.0
1729951076.62,19.2,1.068,0.0
1729951076.72,19.2,1.367,0.0
1729951076.82,20.8,1.292,0.0
1729951076.92,20.8,1.502,0.0
1729951077.02,19.2,1.354,0.0
1729951077.12,20.8,1.438,0.0
1729951077.22,19.2,1.404,0.0
1729951077.32,20.8,1.450,0.0
1729951077.42,19.2,1.533,0.0
1729951077.52,20.8,1.503,0.0
1729951077.62,19.2,1.420,0.0
1729951077.72,20.8,1.490,0.0
1729951077.82,20.8,1.764,0.0
1729951077.92,19.2,1.786,0.0
1729951078.02,20.8,1.606,0.0
1729951078.12,19.2,1.550,0.0
1729951078.22,19.2,1.734,0.0
1729951078.32,20.8,1.662,0.0
1729951078.42,20.8,1.653,0.0
1729951078.52,19.2,1.643,0.0
1729951078.62,19.2,1.813,0.0
1729951078.72,20.8,1.685,0.0
1729951078.82,19.2,2.187,0.0
1729951078.92,20.8,2.028,0.0
1729951079.02,20.8,1.972,0.0
1729951079.12,19.2,1.907,0.0
1729951079.22,20.8,1.638,0.0
1729951079.32,19.2,1.891,0.0
1729951079.42,20.8,2.077,0.0
1729951079.52,17.6,1.816,0.0
1729951079.62,22.4,1.858,0.0
1729951079.72,19.2,1.866,0.0
1729951079.82,20.8,1.945,0.0
1729951079.92,17.6,1.981,0.0
1729951080.02,20.8,1.957,0.0
1729951080.12,20.8,1.959,0.0
1729951080.22,19.2,1.843,0.0
1729951080.32,19.2,1.619,0.0
1729951080.42,20.8,1.720,0.0
1729951080.52,20.8,1.787,0.0
1729951080.62,20.8,1.599,0.0
1729951080.72,19.2,1.413,0.0
1729951080.82,20.8,1.244,0.0
1729951080.92,19.2,1.258,0.0
1729951081.02,19.2,1.283,0.0
1729951081.12,20.8,1.507,0.0
1729951081.22,20.8,1.339,0.0
1729951081.32,19.2,1.266,0.0
1729951081.42,20.8,1.266,0.0
1729951081.52,19.2,1.625,0.0
1729951081.62,20.8,1.730,0.0
1729951081.72,19.2,1.705,0.0
1729951081.82,20.8,1.751,0.0
1729951081.92,19.2,1.781,0.0
1729951082.02,20.8,1.873,0.0
1729951082.12,19.2,1.772,0.0
1729951082.22,20.8,1.523,0.0
1729951082.32,19.2,1.549,0.0
1729951082.42,20.8,1.490,0.0
1729951082.52,19.2,1.451,0.0
1729951082.62,20.8,1.625,0.0
1729951082.72,19.2,1.410,0.0
1729951082.82,20.8,1.368,0.0
1729951082.92,19.2,1.634,0.0
1729951083.02,20.8,1.701,0.0
1729951083.12,19.2,1.803,0.0
1729951083.22,20.8,1.734,0.0
1729951083.32,19.2,1.756,0.0
1729951083.42,20.8,2.137,0.0
1729951083.52,19.2,2.141,0.0
1729951083.62,20.8,2.213,0.0
1729951083.72,19.2,2.166,0.0
1729951083.82,19.2,2.060,0.0
1729951083.92,20.8,2.247,0.0
1729951084.02,19.2,1.837,0.0
1729951084.12,20.8,1.826,0.0
1729951084.22,19.2,1.756,0.0
1729951084.32,20.8,1.771,0.0
1729951084.42,19.2,1.938,0.0
1729951084.52,19.2,1.834,0.0
1729951084.62,20.8,1.871,0.0
1729951084.72,20.8,1.674,0.0
1729951084.82,19.2,1.699,0.0
1729951084.92,20.8,1.571,0.0
1729951085.02,20.8,1.791,0.0
1729951085.12,19.2,1.756,0.0
1729951085.22,19.2,1.682,0.0
1729951085.32,20.8,1.845,0.0
1729951085.42,20.8,1.995,0.0
1729951085.52,19.2,2.036,0.0
1729951085.62,20.8,1.901,0.0
1729951085.72,19.2,1.751,0.0
1729951085.82,20.8,1.564,0.0
1729951085.92,19.2,1.751,0.0
1729951086.02,20.8,1.783,0.0
1729951086.12,19.2,1.876,0.0
1729951086.22,19.2,2.027,0.0
1729951086.32,20.8,1.930,0.0
1729951086.42,20.8,2.083,0.0
1729951086.52,19.2,2.113,0.0
1729951086.62,20.8,1.746,0.0
1729951086.72,19.2,1.600,0.0
1729951086.82,20.8,1.640,0.0
1729951086.92,19.2,1.709,0.0
1729951087.02,20.8,1.722,0.0
1729951087.12,19.2,1.720,0.0
1729951087.22,20.8,1.742,0.0
1729951087.32,17.6,1.869,0.0
1729951087.42,20.8,1.977,0.0
1729951087.52,20.8,1.783,0.0
1729951087.62,19.2,1.938,0.0
1729951087.72,20.8,2.077,0.0
1729951087.82,19.2,2.186,0.0
1729951087.92,20.8,2.046,0.0
1729951088.02,19.2,2.071,0.0
1729951088.12,20.8,2.183,0.0
1729951088.22,19.2,1.953,0.0
1729951088.32,20.8,1.852,0.0
1729951088.42,19.2,1.676,0.0
1729951088.52,20.8,1.708,0.0
1729951088.62,19.2,1.521,0.0
1729951088.72,19.2,1.604,0.0
1729951088.82,20.8,1.416,0.0
1729951088.92,19.2,1.298,0.0
1729951089.02,20.8,1.351,0.0
1729951089.12,20.8,1.552,0.0
1729951089.22,19.2,1.908,0.0
1729951089.32,20.8,1.607,0.0
1729951089.42,20.8,1.547,0.0
1729951089.52,19.2,1.450,0.0
1729951089.62,19.2,1.667,0.0
1729951089.72,20.8,1.838,0.0
1729951089.82,20.8,1.876,0.0
1729951089.92,19.2,1.430,0.0
1729951090.02,20.8,1.409,0.0
1729951090.12,17.6,1.634,0.0
1729951090.22,20.8,1.673,0.0
1729951090.32,20.8,1.656,0.0
1729951090.42,19.2,1.617,0.0
1729951090.52,20.8,1.482,0.0
1729951090.62,19.2,1.817,0.0
1729951090.72,20.6,1.708,0.0
1729951090.82,19.4,1.681,0.0
1729951090.92,20.8,1.507,0.0
1729951091.02,19.2,1.518,0.0
1729951091.12,20.8,1.793,0.0
1729951091.22,19.2,1.865,0.0
1729951091.32,20.8,2.001,0.0
1729951091.42,19.2,1.658,0.0
1729951091.52,20.8,1.834,0.0
1729951091.62,19.2,2.018,0.0
1729951091.72,20.7,2.001,0.0
1729951091.82,19.3,1.752,0.0
1729951091.92,20.8,1.548,0.0
1729951092.02,19.2,1.726,0.0
1729951092.12,20.8,1.782,0.0
1729951092.22,19.2,2.047,0.0
1729951092.32,20.8,1.898,0.0
1729951092.42,20.8,1.611,0.0
1729951092.52,19.2,1.702,0.0
1729951092.62,19.2,1.990,0.0
1729951092.72,20.8,1.989,0.0
1729951092.82,19.2,1.654,0.0
1729951092.92,20.8,1.336,0.0
1729951093.02,19.2,1.488,0.0
1729951093.12,19.2,1.203,0.0
1729951093.22,20.8,1.194,0.0
1729951093.32,20.8,1.184,0.0
1729951093.42,20.8,1.097,0.0
1729951093.52,19.2,1.512,0.0
1729951093.62,20.8,1.525,0.0
1729951093.72,19.2,1.876,0.0
1729951093.82,20.8,1.609,0.0
1729951093.92,19.2,1.586,0.0
1729951094.02,20.8,1.702,0.0
1729951094.12,19.2,1.591,0.0
1729951094.22,20.8,1.918,0.0
1729951094.32,19.2,1.621,0.0
1729951094.42,20.8,1.459,0.0
1729951094.52,19.2,1.451,0.0
1729951094.62,20.8,1.254,0.0
1729951094.72,19.2,1.461,0.0
1729951094.82,20.8,1.342,0.0
1729951094.92,19.2,1.378,0.0
1729951095.02,20.8,1.364,0.0
1729951095.12,19.2,1.576,0.0
1729951095.22,20.8,1.749,0.0
1729951095.32,19.2,1.700,0.0
1729951095.42,20.8,1.604,0.0
1729951095.52,19.2,1.612,0.0
1729951095.62,20.8,1.486,0.0
1729951095.72,19.2,1.572,0.0
1729951095.82,20.8,1.590,0.0
1729951095.92,19.2,1.607,0.0
1729951096.02,20.8,1.540,0.0
1729951096.12,19.2,1.456,0.0
1729951096.22,20.8,1.559,0.0
1729951096.32,19.2,2.042,0.0
1729951096.42,20.8,1.920,0.0
1729951096.52,19.2,1.802,0.0
1729951096.62,19.2,1.847,0.0
1729951096.72,20.8,2.127,0.0
1729951096.82,20.8,2.121,0.0
1729951096.92,17.6,1.910,0.0
1729951097.02,20.8,1.857,0.0
1729951097.12,20.8,1.841,0.0
1729951097.22,19.2,1.914,0.0
1729951097.32,19.2,1.792,0.0
1729951097.42,20.8,1.754,0.0
1729951097.52,20.8,1.630,0.0
1729951097.62,19.2,1.835,0.0
1729951097.72,20.8,1.552,0.0
1729951097.82,20.8,1.550,0.0
1729951097.92,19.2,1.417,0.0
1729951098.02,20.8,1.657,0.0
1729951098.12,19.2,1.527,0.0
1729951098.22,20.8,1.325,0.0
1729951098.32,19.2,1.471,0.0
1729951098.42,20.8,1.619,0.0
1729951098.52,19.2,1.317,0.0
1729951098.62,20.8,1.247,0.0
1729951098.72,19.2,1.193,0.0
1729951098.82,20.8,1.559,0.0
