Time,Delay
1729951006.255,3.8
1729951006.356,3.54
1729951006.458,4.38
1729951006.558,4.08
1729951006.657,3.3
1729951006.757,2.49
1729951006.858,1.77
1729951006.958,2.61
1729951007.058,1.8
1729951007.161,2.9
1729951007.261,2.84
1729951007.362,2.24
1729951007.462,3.18
1729951007.562,2.26
1729951007.663,2.67
1729951007.766,4.54
1729951007.869,7.22
1729951007.969,6.36
1729951008.069,5.68
1729951008.171,6.55
1729951008.272,6.98
1729951008.375,9.69
1729951008.477,10.5
1729951008.578,11.0
1729951008.669,2.16
1729951008.768,0.953
1729951008.868,1.1
1729951008.969,0.942
1729951009.068,0.769
1729951009.175,3.81
1729951009.275,2.21
1729951009.375,2.62
1729951009.477,3.36
1729951009.576,1.51
1729951009.678,2.49
1729951009.777,1.7
1729951009.88,3.11
1729951009.98,2.18
1729951010.079,1.4
1729951010.18,1.69
1729951010.284,4.15
1729951010.382,1.57
1729951010.484,2.52
1729951010.586,2.62
1729951010.687,2.78
1729951010.79,4.58
1729951010.889,3.37
1729951010.991,4.4
1729951011.09,3.29
1729951011.192,4.45
1729951011.293,4.19
1729951011.393,4.21
1729951011.493,3.75
1729951011.594,3.97
1729951011.698,8.29
1729951011.794,3.13
1729951011.895,4.71
1729951011.994,2.52
1729951012.1,7.22
1729951012.196,2.75
1729951012.297,2.46
1729951012.398,3.31
1729951012.5,3.43
1729951012.603,6.04
1729951012.7,2.66
1729951012.801,2.96
1729951012.901,2.81
1729951013.0,1.21
1729951013.105,4.66
1729951013.205,4.27
1729951013.305,3.83
1729951013.407,4.75
1729951013.51,6.42
1729951013.61,6.17
1729951013.708,4.2
1729951013.81,4.81
1729951013.911,4.9
1729951014.017,10.0
1729951014.112,6.31
1729951014.212,5.23
1729951014.314,7.54
1729951014.416,7.24
1729951014.52,11.3
1729951014.62,11.2
1729951014.716,7.5
1729951014.813,3.28
1729951014.913,2.07
1729951015.014,2.49
1729951015.114,1.44
1729951015.215,1.71
1729951015.317,2.39
1729951015.416,1.7
1729951015.518,3.07
1729951015.619,2.98
1729951015.719,2.94
1729951015.818,1.23
1729951015.919,2.42
1729951016.02,2.26
1729951016.119,1.07
1729951016.22,1.23
1729951016.32,0.771
1729951016.427,3.6
1729951016.528,4.78
1729951016.628,3.08
1729951016.73,4.01
1729951016.83,4.4
1729951016.93,3.5
1729951017.032,4.35
1729951017.13,1.72
1729951017.231,3.2
1729951017.331,2.99
1729951017.432,2.57
1729951017.533,3.62
1729951017.633,1.46
1729951017.734,2.72
1729951017.835,2.76
1729951017.937,3.15
1729951018.037,3.26
1729951018.136,1.66
1729951018.239,3.23
1729951018.337,1.95
1729951018.44,3.59
1729951018.541,4.05
1729951018.639,1.73
1729951018.74,1.33
1729951018.84,0.747
1729951018.945,2.04
1729951019.048,4.12
1729951019.147,2.76
1729951019.249,3.4
1729951019.35,3.53
1729951019.45,3.0
1729951019.552,4.42
1729951019.652,2.72
1729951019.754,4.5
1729951019.854,4.74
1729951019.955,4.5
1729951020.06,8.16
1729951020.161,8.9
1729951020.26,7.18
1729951020.361,7.73
1729951020.464,8.44
1729951020.566,10.2
1729951020.67,13.3
1729951020.767,10.0
1729951020.868,10.6
1729951020.969,10.7
1729951021.07,10.2
1729951021.169,8.97
1729951021.265,4.23
1729951021.365,3.56
1729951021.466,4.1
1729951021.567,5.0
1729951021.668,5.62
1729951021.769,5.24
1729951021.868,2.97
1729951021.968,4.54
1729951022.069,3.74
1729951022.17,3.18
1729951022.271,4.01
1729951022.37,3.07
1729951022.473,5.13
1729951022.572,3.59
1729951022.673,3.88
1729951022.775,4.93
1729951022.874,3.71
1729951022.976,5.2
1729951023.074,2.96
1729951023.174,2.55
1729951023.276,3.19
1729951023.376,2.95
1729951023.475,2.01
1729951023.575,1.49
1729951023.675,1.63
1729951023.777,1.26
1729951023.877,1.37
1729951023.978,0.888
1729951024.082,2.81
1729951024.183,3.27
1729951024.283,2.66
1729951024.385,3.59
1729951024.485,3.67
1729951024.585,2.77
1729951024.688,3.44
1729951024.787,2.52
1729951024.888,2.75
1729951024.989,2.39
1729951025.089,1.18
1729951025.191,3.34
1729951025.29,1.94
1729951025.39,1.37
1729951025.492,2.36
1729951025.592,1.72
1729951025.693,2.33
1729951025.792,1.2
1729951025.894,2.49
1729951025.994,1.39
1729951026.095,1.23
1729951026.196,1.69
1729951026.298,3.4
1729951026.4,5.01
1729951026.5,4.14
1729951026.602,6.39
1729951026.703,6.72
1729951026.807,8.75
1729951026.907,8.82
1729951027.008,8.55
1729951027.101,1.13
1729951027.201,0.823
1729951027.305,2.11
1729951027.406,2.99
1729951027.506,1.84
1729951027.607,2.3
1729951027.707,1.97
1729951027.807,1.81
1729951027.908,1.08
1729951028.008,1.1
1729951028.109,1.4
1729951028.209,0.788
1729951028.315,4.07
1729951028.417,4.5
1729951028.515,2.74
1729951028.617,3.93
1729951028.718,4.25
1729951028.818,3.55
1729951028.919,3.81
1729951029.019,2.72
1729951029.123,5.42
1729951029.221,3.65
1729951029.323,3.12
1729951029.424,4.25
1729951029.522,1.66
1729951029.627,5.64
1729951029.724,2.94
1729951029.824,1.81
1729951029.93,6.88
1729951030.027,3.39
1729951030.131,5.72
1729951030.229,3.78
1729951030.329,2.34
1729951030.432,5.33
1729951030.531,3.53
1729951030.633,4.53
1729951030.734,4.51
1729951030.834,4.1
1729951030.936,4.8
1729951031.034,2.62
1729951031.137,4.33
1729951031.237,3.68
1729951031.338,4.0
1729951031.439,5.16
1729951031.538,2.69
1729951031.64,4.69
1729951031.741,4.37
1729951031.842,4.93
1729951031.942,4.18
1729951032.043,4.71
1729951032.142,4.36
1729951032.241,1.74
1729951032.344,4.42
1729951032.449,7.95
1729951032.545,5.45
1729951032.647,6.16
1729951032.748,6.61
1729951032.85,7.3
1729951032.95,7.88
1729951033.052,8.15
1729951033.153,8.42
1729951033.257,11.2
1729951033.353,7.26
1729951033.448,1.72
1729951033.55,2.23
1729951033.65,1.61
1729951033.75,1.65
1729951033.853,3.38
1729951033.953,2.41
1729951034.054,2.85
1729951034.154,1.59
1729951034.257,3.53
1729951034.358,3.84
1729951034.457,2.59
1729951034.56,4.26
1729951034.659,2.86
1729951034.761,3.69
1729951034.862,3.24
1729951034.962,2.8
1729951035.063,3.72
1729951035.163,2.39
1729951035.265,3.12
1729951035.365,3.19
1729951035.464,1.95
1729951035.564,1.49
1729951035.665,1.65
1729951035.767,2.63
1729951035.868,2.59
1729951035.968,2.12
1729951036.067,0.854
1729951036.168,0.81
1729951036.276,4.27
1729951036.381,9.02
1729951036.477,4.25
1729951036.578,4.88
1729951036.679,4.55
1729951036.778,3.63
1729951036.883,7.39
1729951036.98,4.12
1729951037.083,5.06
1729951037.182,3.44
1729951037.283,3.94
1729951037.384,4.76
1729951037.482,2.18
1729951037.584,3.92
1729951037.683,2.57
1729951037.785,2.99
1729951037.886,3.48
1729951037.985,1.87
1729951038.088,3.29
1729951038.187,1.88
1729951038.288,2.86
1729951038.392,5.87
1729951038.49,2.11
1729951038.594,5.73
1729951038.693,4.16
1729951038.794,4.21
1729951038.901,10.1
1729951038.998,8.45
1729951039.1,8.43
1729951039.201,8.76
1729951039.305,11.1
1729951039.405,11.2
1729951039.506,11.4
1729951039.607,12.2
1729951039.706,10.5
1729951039.804,7.7
1729951039.902,4.51
1729951040.002,3.87
1729951040.103,4.03
1729951040.203,3.25
1729951040.305,4.94
1729951040.404,3.67
1729951040.505,3.72
1729951040.608,4.75
1729951040.707,3.03
1729951040.808,4.69
1729951040.909,3.8
1729951041.01,4.16
1729951041.111,4.69
1729951041.21,3.85
1729951041.312,4.53
1729951041.411,2.91
1729951041.512,3.89
1729951041.611,2.56
1729951041.712,3.25
1729951041.814,4.33
1729951041.913,2.9
1729951042.015,3.33
1729951042.113,1.48
1729951042.216,3.25
1729951042.314,2.28
1729951042.415,2.37
1729951042.516,2.88
1729951042.616,1.68
1729951042.719,3.24
1729951042.818,1.58
1729951042.919,2.95
1729951043.019,2.26
1729951043.119,0.876
1729951043.221,2.08
1729951043.32,0.975
1729951043.421,1.51
1729951043.521,1.12
1729951043.622,1.14
1729951043.722,1.33
1729951043.822,0.993
1729951043.923,1.24
1729951044.023,0.771
1729951044.13,2.67
1729951044.233,4.46
1729951044.331,2.54
1729951044.433,3.04
1729951044.533,3.53
1729951044.633,1.98
1729951044.733,1.89
1729951044.835,2.49
1729951044.936,3.33
1729951045.038,3.94
1729951045.14,5.73
1729951045.242,7.3
1729951045.344,7.58
1729951045.446,8.2
1729951045.545,8.07
1729951045.647,10.3
1729951045.749,11.5
1729951045.839,0.816
1729951045.953,10.4
1729951046.052,8.29
1729951046.152,8.06
1729951046.249,5.11
1729951046.349,4.03
1729951046.45,4.02
1729951046.55,4.17
1729951046.649,2.73
1729951046.75,3.37
1729951046.85,2.18
1729951046.952,4.28
1729951047.053,3.9
1729951047.153,3.41
1729951047.253,3.26
1729951047.353,2.42
1729951047.454,3.04
1729951047.552,1.01
1729951047.653,1.59
1729951047.754,0.784
1729951047.858,3.27
1729951047.961,4.98
1729951048.066,9.69
1729951048.161,3.68
1729951048.262,3.69
1729951048.361,1.38
1729951048.463,3.83
1729951048.569,8.32
1729951048.664,4.06
1729951048.766,3.83
1729951048.865,2.94
1729951048.966,2.6
1729951049.071,7.21
1729951049.168,4.61
1729951049.269,4.56
1729951049.369,4.19
1729951049.471,4.41
1729951049.57,2.33
1729951049.67,3.14
1729951049.771,3.15
1729951049.872,2.78
1729951049.973,3.42
1729951050.073,3.08
1729951050.175,3.63
1729951050.273,1.94
1729951050.375,3.05
1729951050.474,1.72
1729951050.577,3.22
1729951050.676,2.89
1729951050.778,2.48
1729951050.879,3.36
1729951050.979,3.29
1729951051.081,4.37
1729951051.182,4.48
1729951051.283,5.83
1729951051.387,8.31
1729951051.487,7.35
1729951051.589,7.12
1729951051.689,8.13
1729951051.79,9.2
1729951051.893,11.4
1729951051.984,1.75
1729951052.086,2.51
1729951052.185,1.44
1729951052.287,2.07
1729951052.388,2.6
1729951052.488,1.57
1729951052.588,1.64
1729951052.688,0.956
1729951052.788,1.42
1729951052.89,1.19
1729951052.992,2.79
1729951053.092,2.63
1729951053.192,1.86
1729951053.295,3.67
1729951053.395,2.0
1729951053.495,1.99
1729951053.595,1.98
1729951053.695,1.27
1729951053.796,1.24
1729951053.896,0.826
1729951053.996,0.881
1729951054.106,5.99
1729951054.205,3.58
1729951054.305,4.95
1729951054.406,5.11
1729951054.505,3.67
1729951054.606,3.71
1729951054.707,4.0
1729951054.808,4.11
1729951054.908,3.39
1729951055.008,3.17
1729951055.109,3.8
1729951055.209,3.07
1729951055.309,3.08
1729951055.415,8.09
1729951055.508,0.904
1729951055.608,0.797
1729951055.717,6.28
1729951055.82,8.6
1729951055.918,5.25
1729951056.019,6.26
1729951056.12,6.45
1729951056.22,6.2
1729951056.326,11.0
1729951056.42,5.28
1729951056.522,5.87
1729951056.624,7.22
1729951056.723,5.57
1729951056.825,5.82
1729951056.925,5.5
1729951057.028,8.05
1729951057.129,8.25
1729951057.23,8.16
1729951057.33,8.04
1729951057.43,8.06
1729951057.534,11.4
1729951057.632,8.07
1729951057.732,7.88
1729951057.835,9.71
1729951057.938,11.6
1729951058.04,12.2
1729951058.141,12.5
1729951058.236,8.19
1729951058.332,3.64
1729951058.435,5.3
1729951058.536,5.7
1729951058.637,5.27
1729951058.738,6.23
1729951058.836,4.21
1729951058.937,4.79
1729951059.035,2.5
1729951059.138,4.19
1729951059.239,4.64
1729951059.338,3.06
1729951059.439,3.67
1729951059.539,3.28
1729951059.64,3.36
1729951059.741,3.16
1729951059.841,2.6
1729951059.943,3.34
1729951060.043,2.23
1729951060.143,2.98
1729951060.243,2.26
1729951060.345,3.3
1729951060.445,3.52
1729951060.548,2.75
1729951060.646,2.63
1729951060.746,1.6
1729951060.849,3.7
1729951060.951,4.36
1729951061.051,3.1
1729951061.152,4.3
1729951061.251,2.89
1729951061.353,4.19
1729951061.453,4.46
1729951061.554,4.18
1729951061.656,4.97
1729951061.754,2.49
1729951061.855,3.65
1729951061.955,2.19
1729951062.056,2.58
1729951062.158,3.49
1729951062.258,2.76
1729951062.362,5.01
1729951062.462,4.84
1729951062.562,4.51
1729951062.665,6.15
1729951062.762,2.92
1729951062.864,4.85
1729951062.964,4.21
1729951063.066,4.96
1729951063.167,6.09
1729951063.271,7.66
1729951063.369,6.48
1729951063.47,6.74
1729951063.573,8.23
1729951063.674,9.13
1729951063.775,9.14
1729951063.876,9.93
1729951063.978,11.3
1729951064.078,11.5
1729951064.168,1.3
1729951064.271,3.51
1729951064.373,3.96
1729951064.472,2.95
1729951064.571,1.77
1729951064.672,1.64
1729951064.775,3.39
1729951064.875,3.13
1729951064.976,3.62
1729951065.078,3.97
1729951065.178,3.25
1729951065.278,3.31
1729951065.377,2.63
1729951065.479,4.43
1729951065.579,2.59
1729951065.681,2.91
1729951065.781,2.83
1729951065.882,2.73
1729951065.986,4.81
1729951066.087,6.03
1729951066.186,3.93
1729951066.284,2.41
1729951066.384,1.51
1729951066.488,4.14
1729951066.587,2.93
1729951066.685,1.07
1729951066.785,1.17
1729951066.886,1.69
1729951066.987,2.0
1729951067.087,0.818
1729951067.189,1.53
1729951067.29,1.51
1729951067.391,1.62
1729951067.494,4.02
1729951067.598,7.14
1729951067.696,5.18
1729951067.792,1.29
1729951067.893,2.06
1729951067.993,1.38
1729951068.099,5.78
1729951068.199,5.43
1729951068.295,1.58
1729951068.396,1.82
1729951068.497,1.23
1729951068.604,7.03
1729951068.698,1.45
1729951068.8,2.7
1729951068.902,4.04
1729951069.002,2.82
1729951069.111,11.7
1729951069.207,6.36
1729951069.31,9.22
1729951069.41,8.6
1729951069.511,8.7
1729951069.614,9.67
1729951069.715,10.7
1729951069.819,13.0
1729951069.919,12.8
1729951070.02,12.2
1729951070.117,9.15
1729951070.213,4.9
1729951070.315,6.01
1729951070.416,6.38
1729951070.518,7.09
1729951070.618,6.67
1729951070.719,6.07
1729951070.82,6.52
1729951070.92,5.92
1729951071.022,6.61
1729951071.123,6.97
1729951071.221,5.42
1729951071.323,5.93
1729951071.423,5.74
1729951071.525,6.05
1729951071.625,6.03
1729951071.725,5.59
1729951071.825,5.46
1729951071.926,5.22
1729951072.027,5.72
1729951072.128,5.79
1729951072.228,6.0
1729951072.328,5.01
1729951072.426,2.96
1729951072.528,4.66
1729951072.628,3.45
1729951072.73,4.47
1729951072.83,4.71
1729951072.931,5.03
1729951073.03,3.54
1729951073.131,3.33
1729951073.233,5.2
1729951073.333,4.4
1729951073.434,5.14
1729951073.534,4.66
1729951073.636,5.68
1729951073.739,7.14
1729951073.836,4.82
1729951073.94,6.27
1729951074.04,5.53
1729951074.14,5.72
1729951074.24,5.02
1729951074.34,4.08
1729951074.441,5.37
1729951074.54,3.63
1729951074.642,4.17
1729951074.742,4.52
1729951074.842,3.07
1729951074.945,5.9
1729951075.048,8.61
1729951075.147,5.98
1729951075.248,6.87
1729951075.351,8.24
1729951075.455,12.7
1729951075.553,8.92
1729951075.654,9.3
1729951075.756,10.4
1729951075.858,12.2
1729951075.963,16.8
1729951076.06,12.2
1729951076.156,7.62
1729951076.254,4.2
1729951076.358,7.61
1729951076.455,4.78
1729951076.557,4.72
1729951076.658,4.92
1729951076.759,5.62
1729951076.863,8.99
1729951076.96,6.45
1729951077.06,5.38
1729951077.16,4.99
1729951077.26,4.68
1729951077.363,7.05
1729951077.461,3.59
1729951077.562,4.63
1729951077.662,3.8
1729951077.764,4.32
1729951077.866,6.16
1729951077.964,3.67
1729951078.066,4.76
1729951078.167,4.02
1729951078.267,3.46
1729951078.369,4.92
1729951078.467,3.32
1729951078.57,4.6
1729951078.67,4.86
1729951078.771,4.7
1729951078.873,4.99
1729951078.973,4.75
1729951079.074,4.7
1729951079.176,5.03
1729951079.276,5.33
1729951079.377,5.89
1729951079.477,4.88
1729951079.578,5.49
1729951079.679,5.44
1729951079.78,5.49
1729951079.879,5.11
1729951079.981,5.76
1729951080.082,5.8
1729951080.183,5.92
1729951080.284,5.96
1729951080.383,5.18
1729951080.484,5.77
1729951080.585,6.39
1729951080.685,5.62
1729951080.786,5.14
1729951080.888,6.3
1729951080.988,5.8
1729951081.09,8.52
1729951081.191,7.92
1729951081.291,7.84
1729951081.392,7.96
1729951081.494,9.46
1729951081.597,10.7
1729951081.697,11.5
1729951081.798,10.5
1729951081.899,10.3
1729951082.001,11.9
1729951082.101,12.1
1729951082.198,8.87
1729951082.296,6.22
1729951082.397,6.3
1729951082.498,6.32
1729951082.599,5.84
1729951082.699,5.77
1729951082.801,6.12
1729951082.901,6.28
1729951083.002,6.24
1729951083.102,6.1
1729951083.203,6.11
1729951083.302,5.8
1729951083.404,6.76
1729951083.505,5.74
1729951083.606,5.98
1729951083.706,5.76
1729951083.807,6.09
1729951083.907,5.26
1729951084.008,6.33
1729951084.108,5.39
1729951084.209,5.36
1729951084.31,5.3
1729951084.411,5.3
1729951084.512,5.72
1729951084.614,6.67
1729951084.713,5.41
1729951084.815,5.99
1729951084.915,5.42
1729951085.016,6.04
1729951085.119,7.31
1729951085.218,5.13
1729951085.318,5.55
1729951085.419,5.43
1729951085.523,8.08
1729951085.621,5.77
1729951085.722,5.3
1729951085.823,5.91
1729951085.923,5.08
1729951086.026,7.68
1729951086.124,4.59
1729951086.225,5.11
1729951086.325,4.33
1729951086.427,5.09
1729951086.53,8.28
1729951086.627,5.17
1729951086.728,5.95
1729951086.828,5.77
1729951086.93,5.97
1729951087.034,9.78
1729951087.133,7.88
1729951087.235,9.64
1729951087.336,9.7
1729951087.441,13.6
1729951087.538,9.82
1729951087.641,11.0
1729951087.742,12.6
1729951087.842,11.7
1729951087.945,13.2
1729951088.043,10.6
1729951088.144,11.2
1729951088.243,10.2
1729951088.343,9.32
1729951088.444,9.92
1729951088.541,5.68
1729951088.642,5.16
1729951088.743,5.5
1729951088.846,8.33
1729951088.944,6.4
1729951089.044,5.46
1729951089.145,5.6
1729951089.245,4.74
1729951089.349,7.53
1729951089.446,4.48
1729951089.547,4.57
1729951089.647,3.82
1729951089.75,6.21
1729951089.849,4.96
1729951089.948,3.67
1729951090.049,3.95
1729951090.149,3.09
1729951090.253,6.38
1729951090.351,3.97
1729951090.449,2.53
1729951090.552,4.67
1729951090.652,3.3
1729951090.755,5.42
1729951090.854,3.58
1729951090.955,3.86
1729951091.056,4.57
1729951091.158,4.53
1729951091.259,5.17
1729951091.358,4.26
1729951091.46,5.58
1729951091.561,5.4
1729951091.662,4.76
1729951091.762,4.83
1729951091.863,5.19
1729951091.964,5.41
1729951092.067,7.41
1729951092.165,4.84
1729951092.267,5.67
1729951092.367,4.49
1729951092.467,4.32
1729951092.57,6.63
1729951092.669,4.37
1729951092.774,8.65
1729951092.873,5.83
1729951092.973,5.99
1729951093.077,9.18
1729951093.175,7.11
1729951093.277,8.17
1729951093.379,9.67
1729951093.479,9.93
1729951093.582,12.4
1729951093.681,11.1
1729951093.781,11.0
1729951093.882,11.5
1729951093.983,11.7
1729951094.086,13.8
1729951094.183,9.86
1729951094.284,10.2
1729951094.383,8.46
1729951094.48,5.06
1729951094.582,6.05
1729951094.681,4.59
1729951094.782,4.95
1729951094.881,4.24
1729951094.982,4.98
1729951095.087,8.86
1729951095.184,4.64
1729951095.284,4.19
1729951095.384,3.72
1729951095.486,4.67
1729951095.589,6.05
1729951095.686,3.25
1729951095.786,3.21
1729951095.888,4.0
1729951095.988,3.48
1729951096.091,6.37
1729951096.189,3.54
1729951096.29,3.29
1729951096.39,3.23
1729951096.49,2.49
1729951096.594,5.77
1729951096.693,3.54
1729951096.794,4.28
1729951096.894,3.86
1729951096.996,4.18
1729951097.099,6.83
1729951097.198,5.64
1729951097.298,4.57
1729951097.399,4.21
1729951097.5,4.63
1729951097.602,6.38
1729951097.703,6.32
1729951097.802,4.01
1729951097.902,4.67
1729951098.002,3.83
1729951098.105,5.52
1729951098.205,5.38
1729951098.304,4.0
1729951098.405,4.49
1729951098.506,3.94
1729951098.608,6.07
1729951098.707,4.37
1729951098.807,4.51
1729951098.908,5.21
1729951099.01,6.29
1729951099.113,8.48
1729951099.213,8.41
1729951099.313,7.82
1729951099.416,8.83
1729951099.517,9.62
1729951099.618,9.79
1729951099.72,10.2
1729951099.819,9.38
1729951099.92,10.3
1729951100.022,11.6
1729951100.123,11.1
1729951100.22,8.25
1729951100.316,3.83
1729951100.417,3.93
1729951100.518,4.15
1729951100.62,4.2
1729951100.72,4.81
1729951100.821,4.73
1729951100.922,4.88
1729951101.023,5.14
1729951101.122,4.28
1729951101.223,4.57
1729951101.323,4.09
1729951101.424,4.7
1729951101.524,4.18
1729951101.625,3.62
1729951101.726,4.03
1729951101.825,3.61
1729951101.926,3.52
1729951102.027,2.76
1729951102.128,3.63
1729951102.228,3.02
1729951102.328,3.28
1729951102.428,3.33
1729951102.53,3.37
1729951102.63,2.93
1729951102.73,2.58
1729951102.831,2.78
1729951102.933,3.24
1729951103.034,3.26
1729951103.134,3.63
1729951103.235,3.47
1729951103.337,4.65
1729951103.436,3.46
1729951103.536,3.0
1729951103.638,4.45
1729951103.738,3.86
1729951103.84,4.82
1729951103.94,3.88
1729951104.04,3.55
1729951104.143,3.92
1729951104.242,2.87
1729951104.344,3.69
1729951104.445,3.93
1729951104.545,3.86
1729951104.654,10.9
1729951104.748,4.52
1729951104.85,5.66
1729951104.951,5.8
1729951105.054,7.58
1729951105.155,8.03
1729951105.256,9.03
1729951105.356,7.68
1729951105.457,8.06
1729951105.559,10.2
1729951105.661,11.3
1729951105.765,15.0
1729951105.86,8.68
1729951105.962,10.1
1729951106.063,11.1
1729951106.16,8.21
1729951106.262,9.58
1729951106.357,4.17
1729951106.459,4.64
1729951106.56,4.77
1729951106.666,9.73
1729951106.762,4.75
1729951106.863,5.09
1729951106.962,4.14
1729951107.066,6.97
1729951107.166,6.49
1729951107.263,3.89
1729951107.364,3.06
1729951107.464,2.77
1729951107.568,5.52
1729951107.67,6.45
1729951107.767,3.25
1729951107.867,2.27
1729951107.969,3.87
1729951108.068,2.29
1729951108.172,4.97
1729951108.269,2.73
1729951108.371,3.41
1729951108.472,4.05
1729951108.572,3.33
1729951108.675,6.51
1729951108.774,3.82
1729951108.875,4.1
1729951108.975,3.93
1729951109.076,4.31
1729951109.178,5.2
1729951109.277,4.15
1729951109.378,4.09
1729951109.478,3.92
1729951109.58,4.67
1729951109.679,3.98
1729951109.78,3.73
1729951109.883,6.01
1729951109.98,3.13
1729951110.081,3.29
1729951110.184,6.16
1729951110.282,3.14
1729951110.381,2.39
1729951110.481,2.44
1729951110.585,4.75
1729951110.684,3.47
1729951110.788,5.67
1729951110.889,5.9
1729951110.988,5.55
1729951111.092,7.09
1729951111.191,6.54
1729951111.294,7.74
1729951111.395,7.89
1729951111.494,7.09
1729951111.596,8.24
1729951111.697,8.73
1729951111.801,11.4
1729951111.901,11.4
1729951112.001,10.6
1729951112.099,8.36
1729951112.199,8.15
1729951112.298,4.74
1729951112.397,4.66
1729951112.499,5.77
1729951112.6,5.41
1729951112.702,6.37
1729951112.801,4.59
1729951112.902,4.49
1729951113.003,4.38
1729951113.104,4.48
1729951113.206,7.21
1729951113.304,4.41
1729951113.404,4.07
1729951113.505,4.44
1729951113.608,6.69
1729951113.707,4.23
1729951113.807,4.22
1729951113.908,3.67
1729951114.009,4.23
1729951114.113,6.22
1729951114.21,3.89
1729951114.312,3.71
1729951114.412,3.67
1729951114.513,3.25
1729951114.617,6.87
1729951114.715,3.86
1729951114.814,3.91
1729951114.916,4.79
1729951115.017,5.31
1729951115.118,4.76
1729951115.217,3.73
1729951115.318,4.31
1729951115.419,4.43
1729951115.52,4.26
1729951115.62,4.17
1729951115.72,3.93
1729951115.823,6.52
1729951115.922,3.75
1729951116.022,3.77
1729951116.122,2.61
1729951116.224,3.29
1729951116.329,8.15
1729951116.425,3.56
1729951116.526,3.64
1729951116.626,2.63
1729951116.729,4.13
1729951116.836,11.2
1729951116.934,7.89
1729951117.033,7.08
1729951117.133,7.03
1729951117.234,7.43
1729951117.338,10.6
1729951117.438,9.27
1729951117.538,9.55
1729951117.639,8.94
1729951117.74,10.1
1729951117.841,10.5
1729951117.942,10.5
1729951118.042,10.4
1729951118.14,7.16
1729951118.238,4.59
1729951118.339,5.25
1729951118.438,3.49
1729951118.538,3.39
1729951118.64,3.83
1729951118.742,4.83
1729951118.842,3.19
1729951118.943,4.32
1729951119.042,2.55
1729951119.144,3.43
1729951119.246,4.85
1729951119.345,1.95
1729951119.446,2.61
1729951119.545,0.992
1729951119.646,2.59
1729951119.748,2.42
1729951119.848,2.39
1729951119.948,2.18
1729951120.048,1.76
1729951120.151,2.35
1729951120.251,1.89
1729951120.351,1.89
1729951120.453,2.62
1729951120.553,1.28
1729951120.654,2.79
1729951120.756,2.63
1729951120.856,2.23
1729951120.957,2.95
1729951121.057,2.44
1729951121.158,2.82
1729951121.26,3.34
1729951121.36,3.18
1729951121.461,3.57
1729951121.56,2.61
1729951121.661,2.6
1729951121.761,1.59
1729951121.864,2.98
1729951121.962,1.3
1729951122.064,2.52
1729951122.163,1.24
1729951122.265,2.63
1729951122.365,0.781
1729951122.469,2.26
1729951122.571,2.96
1729951122.673,5.17
1729951122.772,3.81
1729951122.875,5.91
1729951122.978,6.35
1729951123.08,8.28
1729951123.18,7.18
1729951123.279,6.48
1729951123.382,7.62
1729951123.483,8.38
1729951123.586,9.98
1729951123.686,9.04
1729951123.785,8.05
1729951123.886,8.51
1729951123.986,8.41
1729951124.087,8.49
1729951124.191,10.9
1729951124.287,7.69
1729951124.389,8.54
1729951124.489,7.2
1729951124.585,3.33
1729951124.685,2.96
1729951124.787,3.01
1729951124.886,2.71
1729951124.986,2.36
1729951125.088,3.42
1729951125.189,4.26
1729951125.288,2.97
1729951125.388,2.62
1729951125.489,2.03
1729951125.59,2.92
1729951125.693,5.56
1729951125.792,3.84
1729951125.891,2.27
1729951125.992,2.87
1729951126.094,2.89
1729951126.197,4.73
1729951126.297,3.59
1729951126.4,6.12
1729951126.497,2.73
1729951126.599,3.14
1729951126.701,5.28
1729951126.802,5.64
1729951126.899,2.14
1729951127.0,2.91
1729951127.101,3.25
1729951127.207,8.65
1729951127.303,3.9
1729951127.404,3.12
1729951127.504,4.09
1729951127.604,2.65
1729951127.712,9.38
1729951127.805,1.89
1729951127.905,2.25
1729951128.007,3.54
1729951128.106,1.94
1729951128.213,8.85
1729951128.307,2.25
1729951128.409,2.97
1729951128.509,3.07
1729951128.609,2.72
1729951128.719,10.3
1729951128.813,5.01
1729951128.914,5.74
1729951129.016,7.25
1729951129.118,8.21
1729951129.225,15.0
1729951129.319,8.57
1729951129.419,8.04
1729951129.521,9.56
1729951129.623,10.2
1729951129.724,10.9
1729951129.823,8.86
1729951129.924,7.99
1729951130.024,8.25
1729951130.127,10.3
1729951130.228,10.3
1729951130.326,7.91
1729951130.423,4.94
1729951130.522,4.28
1729951130.623,4.84
1729951130.723,3.68
1729951130.824,3.95
1729951130.925,3.9
1729951131.025,3.59
1729951131.127,4.17
1729951131.226,2.94
1729951131.326,3.41
1729951131.426,2.73
1729951131.528,3.9
1729951131.63,3.65
1729951131.729,2.58
1729951131.831,3.59
1729951131.93,2.4
1729951132.032,3.72
1729951132.133,3.68
1729951132.234,3.3
1729951132.335,3.86
1729951132.435,3.11
1729951132.537,4.2
1729951132.637,4.2
1729951132.74,6.24
1729951132.839,4.99
1729951132.939,3.89
1729951133.039,4.67
1729951133.143,7.18
1729951133.24,4.3
1729951133.343,5.15
1729951133.441,3.89
1729951133.543,5.05
1729951133.645,7.13
1729951133.743,4.37
1729951133.844,4.47
1729951133.945,4.47
1729951134.049,7.2
1729951134.146,4.06
1729951134.247,4.24
