Time,Bitrate,Jitter,Datagrams,Delay
1729950938.9,7.99,1.622,0.0,3.1
1729950939.0,8.00,1.618,0.0,3.35
1729950939.1,8.00,1.558,0.0,2.8
1729950939.2,8.01,1.583,0.0,3.91
1729950939.3,9.59,1.586,0.0,2.28
1729950939.4,6.40,1.634,0.0,2.59
1729950939.5,8.00,2.021,0.0,2.09
1729950939.6,8.00,1.934,0.0,3.04
1729950939.7,8.00,1.599,0.0,3.21
1729950939.8,8.01,1.453,0.0,2.01
1729950939.9,7.99,1.256,0.0,2.32
1729950940.0,8.01,1.327,0.0,1.23
1729950940.1,7.99,1.460,0.0,2.78
1729950940.2,8.00,1.468,0.0,5.89
1729950940.3,8.00,1.520,0.0,5.48
1729950940.4,8.00,1.519,0.0,5.86
1729950940.5,8.00,1.761,0.0,6.11
1729950940.6,8.00,1.736,0.0,6.82
1729950940.7,9.60,1.650,0.0,7.05
1729950940.8,8.00,1.807,0.0,9.06
1729950940.9,6.40,1.805,0.0,9.4
1729950941.0,8.00,2.018,0.0,1.84
1729950941.1,9.59,1.833,0.0,2.29
1729950941.2,8.00,1.907,0.0,1.32
1729950941.3,8.00,1.940,0.0,1.74
1729950941.4,6.40,1.951,0.0,0.811
1729950941.5,9.60,1.841,0.0,1.43
1729950941.6,6.40,1.808,0.0,1.93
1729950941.7,8.00,1.691,0.0,1.87
1729950941.8,6.40,1.741,0.0,2.21
1729950941.9,7.99,1.720,0.0,1.35
1729950942.0,9.60,1.759,0.0,2.38
1729950942.1,8.00,1.849,0.0,3.27
1729950942.2,6.40,1.759,0.0,2.0
1729950942.3,9.60,1.521,0.0,2.03
1729950942.4,6.40,1.589,0.0,1.15
1729950942.5,9.60,1.524,0.0,4.82
1729950942.6,7.99,1.349,0.0,0.815
1729950942.7,8.00,1.324,0.0,2.45
1729950942.8,6.41,1.483,0.0,3.11
1729950942.9,7.99,1.626,0.0,1.89
1729950943.0,9.60,1.622,0.0,4.12
1729950943.1,8.00,1.514,0.0,2.88
1729950943.2,6.40,1.609,0.0,2.57
1729950943.3,8.01,1.612,0.0,2.97
1729950943.4,8.00,1.649,0.0,1.85
1729950943.5,7.99,1.735,0.0,4.07
1729950943.6,8.01,1.671,0.0,2.58
1729950943.7,7.99,1.858,0.0,3.22
1729950943.8,8.01,2.046,0.0,2.41
1729950943.9,7.99,1.948,0.0,2.07
1729950944.0,8.00,1.643,0.0,2.2
1729950944.1,8.01,1.445,0.0,0.933
1729950944.2,8.00,1.298,0.0,2.4
1729950944.3,8.00,1.321,0.0,3.47
1729950944.4,8.01,1.602,0.0,2.81
1729950944.5,7.99,1.559,0.0,4.89
1729950944.6,8.00,1.688,0.0,4.35
1729950944.7,9.60,1.809,0.0,4.6
1729950944.8,6.40,1.587,0.0,4.52
1729950944.9,9.61,1.477,0.0,4.22
1729950945.0,7.99,1.351,0.0,4.4
1729950945.1,8.00,1.325,0.0,4.06
1729950945.2,8.00,1.576,0.0,4.43
1729950945.3,6.40,1.845,0.0,3.88
1729950945.4,8.00,2.048,0.0,2.57
1729950945.5,9.60,2.084,0.0,4.38
1729950945.6,6.40,1.894,0.0,3.27
1729950945.7,8.00,1.775,0.0,3.67
1729950945.8,8.00,1.893,0.0,2.66
1729950945.9,9.60,1.678,0.0,7.95
1729950946.0,8.00,1.548,0.0,4.54
1729950946.1,8.00,1.523,0.0,3.69
1729950946.2,8.00,1.615,0.0,4.79
1729950946.3,8.00,1.911,0.0,6.13
1729950946.4,7.99,1.978,0.0,10.1
1729950946.5,8.01,1.966,0.0,6.5
1729950946.6,6.40,1.949,0.0,6.09
1729950946.7,9.59,2.108,0.0,7.27
1729950946.8,6.40,2.028,0.0,8.55
1729950946.9,9.60,2.206,0.0,12.1
1729950947.0,6.40,1.979,0.0,9.17
1729950947.1,7.99,1.931,0.0,9.63
1729950947.2,9.60,2.146,0.0,11.6
1729950947.3,8.00,2.093,0.0,8.23
1729950947.4,6.41,1.883,0.0,4.25
1729950947.5,9.59,1.845,0.0,3.66
1729950947.6,6.41,1.679,0.0,4.09
1729950947.7,8.00,1.686,0.0,4.26
1729950947.8,8.00,1.692,0.0,5.1
1729950947.9,9.60,1.899,0.0,3.91
1729950948.0,8.00,1.979,0.0,4.23
1729950948.1,6.40,1.674,0.0,3.54
1729950948.2,8.00,1.536,0.0,4.23
1729950948.3,8.00,1.414,0.0,4.24
1729950948.4,8.00,1.299,0.0,3.83
1729950948.5,8.00,1.209,0.0,3.99
1729950948.6,8.00,1.127,0.0,3.26
1729950948.7,8.00,1.068,0.0,2.98
1729950948.8,8.01,1.066,0.0,3.85
1729950948.9,7.99,1.340,0.0,3.13
1729950949.0,8.00,1.564,0.0,2.54
1729950949.1,9.60,1.448,0.0,2.94
1729950949.2,6.40,1.330,0.0,2.64
1729950949.3,9.60,1.347,0.0,2.73
1729950949.4,6.40,1.415,0.0,2.47
1729950949.5,9.60,1.678,0.0,2.23
1729950949.6,6.41,1.593,0.0,NA
1729950949.7,9.59,1.545,0.0,3.15
1729950949.8,8.00,1.755,0.0,2.85
1729950949.9,8.00,1.558,0.0,2.47
1729950950.0,6.40,1.469,0.0,2.87
1729950950.1,8.00,1.305,0.0,NA
1729950950.2,7.99,1.229,0.0,1.8
1729950950.3,7.99,1.229,0.0,2.36
1729950950.4,8.00,1.181,0.0,2.56
1729950950.5,8.00,1.430,0.0,2.02
1729950950.6,8.01,1.574,0.0,NA
1729950950.7,8.00,1.449,0.0,NA
1729950950.8,8.00,1.191,0.0,2.69
1729950950.9,8.01,1.150,0.0,2.93
1729950951.0,7.99,1.157,0.0,2.82
1729950951.1,8.00,1.139,0.0,2.84
1729950951.2,7.99,1.354,0.0,2.95
1729950951.3,8.01,1.512,0.0,4.01
1729950951.4,7.98,1.876,0.0,3.81
1729950951.5,8.01,2.193,0.0,4.89
1729950951.6,8.00,1.805,0.0,3.2
1729950951.7,8.00,1.818,0.0,3.56
1729950951.8,7.99,1.573,0.0,2.38
1729950951.9,8.01,1.569,0.0,3.66
1729950952.0,7.99,1.547,0.0,3.54
1729950952.1,8.00,1.564,0.0,5.9
1729950952.2,7.99,1.572,0.0,6.51
1729950952.3,8.01,1.690,0.0,5.59
1729950952.4,8.00,1.584,0.0,7.06
1729950952.5,8.00,1.732,0.0,8.06
1729950952.6,8.00,1.805,0.0,8.82
1729950952.7,8.00,1.838,0.0,9.79
1729950952.8,8.01,1.832,0.0,8.68
1729950952.9,7.99,1.788,0.0,9.35
1729950953.0,8.00,1.856,0.0,8.94
1729950953.1,7.99,1.896,0.0,10.5
1729950953.2,8.01,1.965,0.0,11.2
1729950953.3,7.99,1.806,0.0,11.0
1729950953.4,8.00,1.721,0.0,7.61
1729950953.5,8.00,1.825,0.0,2.48
1729950953.6,8.00,1.837,0.0,4.79
1729950953.7,8.00,2.009,0.0,4.07
1729950953.8,8.01,1.948,0.0,3.53
1729950953.9,7.99,1.842,0.0,4.47
1729950954.0,7.99,1.920,0.0,2.52
1729950954.1,8.01,1.984,0.0,3.49
1729950954.2,8.00,1.842,0.0,4.12
1729950954.3,8.00,1.576,0.0,3.71
1729950954.4,8.01,1.359,0.0,4.91
1729950954.5,7.99,1.401,0.0,3.31
1729950954.6,8.00,1.275,0.0,3.95
1729950954.7,9.61,1.170,0.0,2.61
1729950954.8,6.40,1.328,0.0,3.17
1729950954.9,9.59,1.479,0.0,2.96
1729950955.0,6.40,1.656,0.0,3.77
1729950955.1,9.61,1.396,0.0,2.95
1729950955.2,6.40,1.589,0.0,2.8
1729950955.3,9.59,1.409,0.0,2.82
1729950955.4,6.40,1.619,0.0,1.71
1729950955.5,9.61,1.631,0.0,2.51
1729950955.6,6.39,1.724,0.0,1.8
1729950955.7,9.61,1.826,0.0,1.89
1729950955.8,6.39,1.630,0.0,2.06
1729950955.9,9.60,1.363,0.0,1.08
1729950956.0,8.00,1.466,0.0,2.44
1729950956.1,8.01,1.423,0.0,6.5
1729950956.2,6.40,1.300,0.0,2.98
1729950956.3,9.59,1.268,0.0,3.68
1729950956.4,6.40,1.312,0.0,2.65
1729950956.5,9.59,1.935,0.0,3.92
1729950956.6,6.40,1.863,0.0,7.87
1729950956.7,9.62,1.660,0.0,3.42
1729950956.8,6.40,1.473,0.0,4.69
1729950956.9,7.99,1.588,0.0,4.1
1729950957.0,8.00,1.369,0.0,10.2
1729950957.1,8.01,1.316,0.0,4.58
1729950957.2,8.00,1.308,0.0,4.71
1729950957.3,8.01,1.327,0.0,5.91
1729950957.4,7.99,1.703,0.0,4.21
1729950957.5,9.61,1.932,0.0,11.0
1729950957.6,6.40,1.727,0.0,3.52
1729950957.7,8.00,1.622,0.0,4.09
1729950957.8,8.00,1.554,0.0,3.66
1729950957.9,8.01,1.606,0.0,5.75
1729950958.0,7.99,1.535,0.0,7.76
1729950958.1,8.01,1.505,0.0,6.46
1729950958.2,8.00,1.570,0.0,7.85
1729950958.3,9.59,1.786,0.0,7.62
1729950958.4,6.40,2.056,0.0,10.6
1729950958.5,9.60,2.001,0.0,11.3
1729950958.6,6.41,2.160,0.0,9.94
1729950958.7,9.59,2.043,0.0,10.0
1729950958.8,6.40,2.072,0.0,9.39
1729950958.9,9.60,1.931,0.0,8.07
1729950959.0,6.40,1.985,0.0,10.9
1729950959.1,9.59,2.026,0.0,11.2
1729950959.2,6.40,2.191,0.0,7.35
1729950959.3,9.60,1.900,0.0,2.29
1729950959.4,6.40,1.882,0.0,1.99
1729950959.5,9.60,1.690,0.0,5.99
1729950959.6,6.39,1.928,0.0,2.89
1729950959.7,9.59,1.742,0.0,1.75
1729950959.8,6.40,1.743,0.0,3.06
1729950959.9,8.01,1.834,0.0,3.05
1729950960.0,7.99,1.998,0.0,4.44
1729950960.1,9.60,1.733,0.0,3.32
1729950960.2,6.40,1.427,0.0,2.82
1729950960.3,9.59,1.242,0.0,3.25
1729950960.4,6.40,1.092,0.0,3.38
1729950960.5,9.61,1.008,0.0,3.75
1729950960.6,6.39,0.951,0.0,3.37
1729950960.7,8.01,1.037,0.0,2.54
1729950960.8,8.00,1.222,0.0,3.31
1729950960.9,9.60,1.257,0.0,1.7
1729950961.0,6.40,1.178,0.0,2.94
1729950961.1,8.02,1.040,0.0,1.17
1729950961.2,7.99,1.028,0.0,2.66
1729950961.3,8.00,1.073,0.0,1.89
1729950961.4,7.99,1.187,0.0,1.4
1729950961.5,8.00,1.208,0.0,2.27
1729950961.6,8.00,1.252,0.0,0.966
1729950961.7,8.00,1.442,0.0,1.74
1729950961.8,8.00,1.685,0.0,1.35
1729950961.9,9.60,1.215,0.0,1.93
1729950962.0,8.00,1.039,0.0,1.65
1729950962.1,8.00,1.014,0.0,1.03
1729950962.2,6.40,1.080,0.0,1.63
1729950962.3,8.01,1.041,0.0,0.823
1729950962.4,7.99,1.068,0.0,1.34
1729950962.5,8.00,1.225,0.0,2.72
1729950962.6,8.01,1.604,0.0,1.29
1729950962.7,9.59,1.504,0.0,1.84
1729950962.8,6.40,1.221,0.0,1.01
1729950962.9,9.60,1.190,0.0,1.29
1729950963.0,6.40,1.040,0.0,1.76
1729950963.1,9.60,1.173,0.0,1.14
1729950963.2,6.40,1.363,0.0,5.59
1729950963.3,9.60,1.713,0.0,5.07
1729950963.4,6.40,1.763,0.0,2.21
1729950963.5,9.60,1.388,0.0,1.53
1729950963.6,6.40,1.343,0.0,1.89
1729950963.7,9.60,1.701,0.0,5.36
1729950963.8,6.40,1.492,0.0,4.08
1729950963.9,9.60,1.423,0.0,4.75
1729950964.0,6.40,1.320,0.0,4.67
1729950964.1,8.00,1.414,0.0,NA
1729950964.2,8.00,1.667,0.0,8.49
1729950964.3,8.00,1.915,0.0,7.59
1729950964.4,8.01,1.921,0.0,7.89
1729950964.5,7.99,1.926,0.0,NA
1729950964.6,8.01,1.904,0.0,8.05
1729950964.7,7.99,2.011,0.0,NA
1729950964.8,8.00,2.001,0.0,8.92
1729950964.9,8.00,1.926,0.0,9.22
1729950965.0,8.00,1.853,0.0,9.06
1729950965.1,8.00,1.972,0.0,7.76
1729950965.2,7.99,1.816,0.0,10.1
1729950965.3,8.01,1.721,0.0,7.25
1729950965.4,8.00,1.600,0.0,8.02
1729950965.5,8.00,1.608,0.0,0.792
1729950965.6,7.99,1.550,0.0,NA
1729950965.7,8.00,1.595,0.0,1.99
1729950965.8,8.00,1.552,0.0,2.53
1729950965.9,8.00,1.716,0.0,3.86
1729950966.0,8.00,1.795,0.0,2.37
1729950966.1,8.00,1.509,0.0,3.0
1729950966.2,8.01,1.312,0.0,2.37
1729950966.3,8.00,1.110,0.0,1.87
1729950966.4,7.99,0.897,0.0,4.64
1729950966.5,8.01,0.887,0.0,2.2
1729950966.6,8.00,0.887,0.0,2.64
1729950966.7,7.99,1.142,0.0,2.75
1729950966.8,8.01,1.289,0.0,1.92
1729950966.9,8.01,1.534,0.0,4.52
1729950967.0,8.00,1.225,0.0,2.6
1729950967.1,8.01,1.093,0.0,1.88
1729950967.2,7.99,0.993,0.0,1.41
1729950967.3,8.00,1.198,0.0,0.854
1729950967.4,8.00,1.378,0.0,5.75
1729950967.5,8.00,1.467,0.0,3.88
1729950967.6,8.00,1.580,0.0,4.91
1729950967.7,8.01,1.901,0.0,3.8
1729950967.8,8.00,1.543,0.0,4.52
1729950967.9,9.58,1.196,0.0,4.22
1729950968.0,8.00,1.063,0.0,4.28
1729950968.1,8.00,0.941,0.0,4.39
1729950968.2,6.40,1.133,0.0,3.51
1729950968.3,9.59,1.115,0.0,4.29
1729950968.4,6.40,1.416,0.0,3.53
1729950968.5,8.00,1.531,0.0,2.87
1729950968.6,8.01,1.190,0.0,3.06
1729950968.7,8.00,1.033,0.0,2.05
1729950968.8,7.99,0.898,0.0,3.54
1729950968.9,8.00,0.837,0.0,2.75
1729950969.0,8.00,0.996,0.0,2.22
1729950969.1,7.99,1.075,0.0,2.84
1729950969.2,8.01,1.110,0.0,2.32
1729950969.3,7.99,1.318,0.0,3.44
1729950969.4,8.01,1.622,0.0,4.06
1729950969.5,8.00,1.507,0.0,2.77
1729950969.6,8.00,1.293,0.0,3.19
1729950969.7,8.00,1.156,0.0,1.48
1729950969.8,8.00,1.089,0.0,3.48
1729950969.9,8.01,1.060,0.0,4.08
1729950970.0,7.99,1.035,0.0,4.31
1729950970.1,8.00,1.015,0.0,5.37
1729950970.2,8.00,1.177,0.0,4.91
1729950970.3,9.60,1.325,0.0,6.77
1729950970.4,6.40,1.385,0.0,5.96
1729950970.5,9.59,1.280,0.0,8.68
1729950970.6,8.00,1.408,0.0,8.04
1729950970.7,8.00,1.289,0.0,7.7
1729950970.8,6.40,1.442,0.0,7.36
1729950970.9,9.61,1.356,0.0,10.3
1729950971.0,6.39,1.482,0.0,9.31
1729950971.1,8.00,1.567,0.0,8.76
1729950971.2,8.01,1.579,0.0,9.41
1729950971.3,9.60,1.558,0.0,9.04
1729950971.4,6.39,1.760,0.0,10.5
1729950971.5,8.00,1.927,0.0,10.9
1729950971.6,8.00,1.929,0.0,1.54
1729950971.7,9.61,1.718,0.0,2.56
1729950971.8,6.41,1.794,0.0,1.64
1729950971.9,7.99,1.976,0.0,2.28
1729950972.0,8.01,2.085,0.0,2.31
1729950972.1,9.60,1.745,0.0,2.29
1729950972.2,6.40,1.583,0.0,1.7
1729950972.3,8.00,1.352,0.0,1.07
1729950972.4,7.99,1.232,0.0,1.26
1729950972.5,8.01,1.169,0.0,1.02
1729950972.6,7.99,1.203,0.0,1.15
1729950972.7,9.60,1.407,0.0,0.852
1729950972.8,6.41,1.705,0.0,1.66
1729950972.9,7.99,1.594,0.0,3.61
1729950973.0,8.00,1.421,0.0,3.16
1729950973.1,9.59,1.245,0.0,3.08
1729950973.2,6.40,1.155,0.0,4.06
1729950973.3,9.60,1.288,0.0,3.64
1729950973.4,6.40,1.315,0.0,3.51
1729950973.5,9.61,1.619,0.0,1.96
1729950973.6,6.40,1.559,0.0,2.68
1729950973.7,8.01,1.366,0.0,1.59
1729950973.8,7.99,1.189,0.0,1.88
1729950973.9,8.00,0.995,0.0,2.42
1729950974.0,8.01,0.978,0.0,1.97
1729950974.1,7.99,1.517,0.0,2.18
1729950974.2,8.00,1.389,0.0,5.49
1729950974.3,8.00,1.526,0.0,1.72
1729950974.4,7.99,1.496,0.0,2.01
1729950974.5,8.00,1.661,0.0,0.761
1729950974.6,9.60,2.034,0.0,2.12
1729950974.7,6.40,1.713,0.0,2.49
1729950974.8,8.00,1.500,0.0,1.47
1729950974.9,9.60,1.221,0.0,2.34
1729950975.0,8.00,1.173,0.0,1.74
1729950975.1,8.01,1.231,0.0,0.977
1729950975.2,6.39,1.362,0.0,1.6
1729950975.3,9.60,1.425,0.0,2.02
1729950975.4,6.40,1.825,0.0,0.942
1729950975.5,9.60,1.660,0.0,1.37
1729950975.6,6.40,1.534,0.0,4.51
1729950975.7,8.00,1.406,0.0,1.89
1729950975.8,8.01,1.269,0.0,1.4
1729950975.9,9.59,1.237,0.0,0.779
1729950976.0,6.40,1.252,0.0,7.29
1729950976.1,9.60,1.501,0.0,6.43
1729950976.2,6.40,1.608,0.0,8.02
1729950976.3,9.59,1.402,0.0,6.46
1729950976.4,6.40,1.343,0.0,6.93
1729950976.5,9.60,1.398,0.0,9.88
1729950976.6,6.40,1.341,0.0,7.72
1729950976.7,8.00,1.277,0.0,11.0
1729950976.8,9.59,1.244,0.0,6.77
1729950976.9,8.00,1.352,0.0,7.54
1729950977.0,6.40,1.432,0.0,8.8
1729950977.1,8.00,1.595,0.0,NA
1729950977.2,8.00,1.696,0.0,11.3
1729950977.3,8.00,1.809,0.0,9.11
1729950977.4,8.01,1.883,0.0,10.1
1729950977.5,7.99,1.999,0.0,NA
1729950977.6,8.00,2.021,0.0,11.2
1729950977.7,9.61,2.053,0.0,NA
1729950977.8,7.99,2.102,0.0,11.8
1729950977.9,8.01,2.194,0.0,3.67
1729950978.0,6.40,1.837,0.0,3.63
1729950978.1,8.00,1.581,0.0,NA
1729950978.2,8.01,1.451,0.0,2.16
1729950978.3,7.99,1.306,0.0,2.58
1729950978.4,8.00,1.171,0.0,1.15
1729950978.5,8.00,1.069,0.0,2.1
1729950978.6,8.00,1.029,0.0,NA
1729950978.7,8.00,1.182,0.0,1.99
1729950978.8,9.60,1.243,0.0,1.54
1729950978.9,8.00,1.049,0.0,2.12
1729950979.0,6.40,0.923,0.0,2.17
1729950979.1,9.61,0.867,0.0,NA
1729950979.2,6.40,0.878,0.0,2.5
1729950979.3,9.59,0.812,0.0,1.44
1729950979.4,6.40,1.015,0.0,1.56
1729950979.5,8.01,1.131,0.0,NA
1729950979.6,8.00,1.364,0.0,1.59
1729950979.7,7.99,1.575,0.0,NA
1729950979.8,8.00,1.338,0.0,0.953
1729950979.9,8.01,1.146,0.0,0.819
1729950980.0,7.99,1.008,0.0,3.17
1729950980.1,8.00,1.119,0.0,4.04
1729950980.2,8.00,1.105,0.0,2.25
1729950980.3,8.00,1.166,0.0,3.61
1729950980.4,8.01,1.317,0.0,3.21
1729950980.5,7.99,1.710,0.0,3.02
1729950980.6,8.00,1.587,0.0,2.79
1729950980.7,8.00,1.359,0.0,2.92
1729950980.8,8.01,1.220,0.0,3.34
1729950980.9,7.99,1.380,0.0,2.91
1729950981.0,7.99,1.434,0.0,2.65
1729950981.1,8.00,1.545,0.0,3.41
1729950981.2,8.01,1.631,0.0,2.8
1729950981.3,7.99,1.636,0.0,3.29
1729950981.4,8.01,1.427,0.0,1.58
1729950981.5,8.00,1.375,0.0,3.73
1729950981.6,7.99,1.273,0.0,7.32
1729950981.7,8.00,1.362,0.0,3.42
1729950981.8,8.01,1.346,0.0,4.03
1729950981.9,8.00,1.414,0.0,6.06
1729950982.0,8.00,1.510,0.0,4.07
1729950982.1,8.00,1.658,0.0,5.58
1729950982.2,8.00,1.831,0.0,4.67
1729950982.3,8.00,1.657,0.0,6.71
1729950982.4,8.00,1.302,0.0,4.94
1729950982.5,8.01,1.396,0.0,3.77
1729950982.6,7.99,1.227,0.0,6.53
1729950982.7,8.00,1.215,0.0,4.8
1729950982.8,8.00,1.096,0.0,6.65
1729950982.9,8.00,1.091,0.0,6.2
1729950983.0,8.00,1.304,0.0,6.33
1729950983.1,9.60,1.463,0.0,10.1
1729950983.2,6.40,1.625,0.0,8.17
1729950983.3,9.61,1.572,0.0,8.4
1729950983.4,6.40,1.705,0.0,8.78
1729950983.5,9.59,1.742,0.0,8.84
1729950983.6,6.40,1.891,0.0,12.4
1729950983.7,8.00,1.835,0.0,10.8
1729950983.8,7.99,1.844,0.0,11.6
1729950983.9,8.01,1.926,0.0,6.99
1729950984.0,7.99,1.730,0.0,3.5
1729950984.1,8.01,1.464,0.0,5.26
1729950984.2,7.99,1.269,0.0,3.84
1729950984.3,8.00,1.150,0.0,4.06
1729950984.4,8.01,1.051,0.0,3.14
1729950984.5,7.99,1.082,0.0,4.21
1729950984.6,8.01,1.176,0.0,4.6
1729950984.7,8.00,1.529,0.0,2.84
1729950984.8,7.99,1.769,0.0,3.0
1729950984.9,8.02,1.354,0.0,3.13
1729950985.0,7.99,1.144,0.0,2.27
1729950985.1,9.60,0.909,0.0,3.31
1729950985.2,6.41,1.066,0.0,1.69
1729950985.3,9.59,1.023,0.0,1.51
1729950985.4,6.40,1.155,0.0,2.55
1729950985.5,9.61,1.269,0.0,2.87
1729950985.6,6.40,1.616,0.0,3.2
1729950985.7,9.60,1.507,0.0,0.78
1729950985.8,6.40,1.205,0.0,4.46
1729950985.9,9.60,1.107,0.0,3.0
1729950986.0,8.00,1.222,0.0,4.42
1729950986.1,8.01,1.346,0.0,4.24
1729950986.2,6.40,1.248,0.0,3.56
1729950986.3,9.59,1.535,0.0,2.73
1729950986.4,8.00,1.761,0.0,1.91
1729950986.5,8.00,1.709,0.0,4.55
1729950986.6,6.41,1.508,0.0,3.97
1729950986.7,7.99,1.297,0.0,4.05
1729950986.8,8.00,1.075,0.0,3.17
1729950986.9,8.00,1.011,0.0,3.6
1729950987.0,8.00,1.030,0.0,3.76
1729950987.1,8.00,0.977,0.0,3.9
1729950987.2,8.01,0.999,0.0,5.03
1729950987.3,7.99,1.257,0.0,3.79
1729950987.4,9.60,1.344,0.0,4.86
1729950987.5,8.01,1.569,0.0,3.6
1729950987.6,7.99,1.345,0.0,6.33
1729950987.7,8.00,1.200,0.0,4.87
1729950987.8,6.41,1.230,0.0,3.68
1729950987.9,9.59,1.214,0.0,5.21
1729950988.0,8.00,1.421,0.0,6.13
1729950988.1,8.01,1.519,0.0,9.11
1729950988.2,6.40,1.790,0.0,4.63
1729950988.3,9.61,1.498,0.0,5.17
1729950988.4,6.40,1.511,0.0,5.95
1729950988.5,9.60,1.415,0.0,5.1
1729950988.6,6.39,1.368,0.0,6.03
1729950988.7,9.60,1.216,0.0,3.88
1729950988.8,6.40,1.267,0.0,4.03
1729950988.9,9.60,1.314,0.0,5.72
1729950989.0,8.00,1.446,0.0,6.47
1729950989.1,8.00,1.426,0.0,6.12
1729950989.2,6.41,1.641,0.0,5.93
1729950989.3,9.60,1.676,0.0,7.02
1729950989.4,7.99,1.671,0.0,8.5
1729950989.5,8.00,1.662,0.0,7.15
1729950989.6,6.40,1.728,0.0,7.56
1729950989.7,9.60,1.702,0.0,9.42
1729950989.8,6.40,1.836,0.0,10.6
1729950989.9,9.51,2.062,0.0,7.09
1729950990.0,6.46,1.665,0.0,2.21
1729950990.1,8.00,1.466,0.0,1.82
1729950990.2,8.00,1.234,0.0,1.25
1729950990.3,8.00,1.406,0.0,1.81
1729950990.4,8.00,1.402,0.0,1.32
1729950990.5,9.61,1.533,0.0,1.59
1729950990.6,6.40,1.435,0.0,1.84
1729950990.7,9.59,1.873,0.0,1.25
1729950990.8,6.40,1.483,0.0,2.05
1729950990.9,8.00,1.243,0.0,1.15
1729950991.0,8.00,1.018,0.0,2.44
1729950991.1,8.00,0.842,0.0,1.88
1729950991.2,8.00,0.828,0.0,1.32
1729950991.3,8.00,0.881,0.0,1.34
1729950991.4,8.00,0.940,0.0,0.697
1729950991.5,8.00,1.193,0.0,1.67
1729950991.6,8.00,1.312,0.0,NA
1729950991.7,9.61,1.328,0.0,2.22
1729950991.8,6.40,1.309,0.0,4.4
1729950991.9,9.60,1.230,0.0,2.5
1729950992.0,8.00,1.319,0.0,1.17
1729950992.1,8.00,1.525,0.0,NA
1729950992.2,8.00,1.700,0.0,1.53
1729950992.3,8.00,1.767,0.0,4.78
1729950992.4,6.40,1.953,0.0,2.95
1729950992.5,9.61,2.017,0.0,2.13
1729950992.6,7.99,1.544,0.0,NA
1729950992.7,6.40,1.298,0.0,1.41
1729950992.8,8.01,1.231,0.0,NA
1729950992.9,9.59,1.048,0.0,3.66
1729950993.0,6.41,1.088,0.0,NA
1729950993.1,9.59,0.993,0.0,2.13
1729950993.2,6.40,1.242,0.0,NA
1729950993.3,9.61,1.441,0.0,1.15
1729950993.4,6.40,1.620,0.0,3.93
1729950993.5,9.60,1.340,0.0,1.5
1729950993.6,6.40,1.333,0.0,2.57
1729950993.7,8.01,1.212,0.0,1.25
1729950993.8,8.00,1.450,0.0,1.4
1729950993.9,8.00,1.384,0.0,1.41
1729950994.0,7.99,1.500,0.0,0.727
1729950994.1,7.99,1.715,0.0,3.68
1729950994.2,8.01,1.544,0.0,4.78
1729950994.3,7.99,1.385,0.0,5.77
1729950994.4,8.00,1.251,0.0,5.17
1729950994.5,8.00,1.191,0.0,4.0
1729950994.6,8.00,1.154,0.0,3.03
1729950994.7,8.00,1.155,0.0,4.48
1729950994.8,8.00,1.214,0.0,4.02
1729950994.9,8.01,1.381,0.0,5.73
1729950995.0,7.99,1.586,0.0,3.63
1729950995.1,8.00,1.540,0.0,5.45
1729950995.2,8.00,1.425,0.0,5.66
1729950995.3,8.01,1.399,0.0,7.18
1729950995.4,7.99,1.198,0.0,6.37
1729950995.5,8.01,1.081,0.0,6.61
1729950995.6,7.99,1.065,0.0,7.33
1729950995.7,8.00,1.108,0.0,7.67
1729950995.8,8.00,1.162,0.0,8.42
1729950995.9,9.62,1.461,0.0,9.61
1729950996.0,6.40,1.530,0.0,9.74
1729950996.1,9.60,1.511,0.0,10.7
1729950996.2,7.99,1.369,0.0,10.6
1729950996.3,8.00,1.408,0.0,9.26
1729950996.4,6.40,1.460,0.0,8.99
1729950996.5,9.60,1.472,0.0,7.18
1729950996.6,6.40,1.674,0.0,3.55
1729950996.7,9.61,1.728,0.0,3.49
1729950996.8,6.40,1.537,0.0,3.29
1729950996.9,8.00,1.284,0.0,4.72
1729950997.0,8.00,1.144,0.0,3.53
1729950997.1,8.00,1.044,0.0,4.18
1729950997.2,8.00,0.920,0.0,4.17
1729950997.3,8.00,1.007,0.0,3.19
1729950997.4,8.01,1.076,0.0,4.43
1729950997.5,9.59,1.241,0.0,2.0
1729950997.6,6.40,1.570,0.0,3.41
1729950997.7,8.01,1.426,0.0,3.36
1729950997.8,9.59,1.392,0.0,3.27
1729950997.9,8.01,1.346,0.0,4.13
1729950998.0,6.39,1.468,0.0,1.9
1729950998.1,8.01,1.400,0.0,2.19
1729950998.2,7.99,1.487,0.0,0.769
1729950998.3,9.60,1.557,0.0,4.5
1729950998.4,6.40,1.891,0.0,5.75
1729950998.5,8.01,1.533,0.0,4.11
1729950998.6,8.00,1.193,0.0,4.96
1729950998.7,7.99,1.097,0.0,3.98
1729950998.8,8.00,1.075,0.0,3.31
1729950998.9,9.59,1.008,0.0,3.8
1729950999.0,6.41,0.992,0.0,2.54
1729950999.1,8.01,1.089,0.0,6.98
1729950999.2,7.99,1.290,0.0,3.75
1729950999.3,8.00,1.227,0.0,4.81
1729950999.4,8.00,1.207,0.0,3.77
1729950999.5,8.00,1.225,0.0,6.65
1729950999.6,8.00,1.267,0.0,4.73
