Time,Delay
1729951006.175,2.02
1729951006.275,1.7
1729951006.375,1.19
1729951006.476,1.77
1729951006.577,1.34
1729951006.678,2.12
1729951006.778,1.63
1729951006.88,2.28
1729951006.979,1.65
1729951007.08,0.845
1729951007.184,1.03
1729951007.285,1.83
1729951007.388,3.43
1729951007.488,2.29
1729951007.587,1.88
1729951007.689,1.27
1729951007.79,1.94
1729951007.89,2.63
1729951007.99,2.11
1729951008.09,1.56
1729951008.192,2.39
1729951008.298,8.22
1729951008.394,3.49
1729951008.496,4.63
1729951008.596,3.71
1729951008.697,3.76
1729951008.802,7.71
1729951008.898,2.97
1729951008.998,2.41
1729951009.098,1.76
1729951009.201,3.7
1729951009.305,7.54
1729951009.404,5.72
1729951009.505,5.5
1729951009.606,4.76
1729951009.708,5.89
1729951009.81,7.33
1729951009.911,7.26
1729951010.012,7.71
1729951010.112,7.17
1729951010.214,9.33
1729951010.312,6.95
1729951010.407,1.82
1729951010.509,2.23
1729951010.609,1.41
1729951010.711,2.56
1729951010.811,2.05
1729951010.911,2.52
1729951011.012,2.45
1729951011.112,1.48
1729951011.214,2.37
1729951011.314,1.6
1729951011.416,2.7
1729951011.516,1.54
1729951011.616,1.87
1729951011.718,2.75
1729951011.818,2.48
1729951011.918,1.55
1729951012.019,1.33
1729951012.12,1.12
1729951012.221,1.93
1729951012.324,5.3
1729951012.423,1.52
1729951012.523,2.31
1729951012.623,1.66
1729951012.724,1.93
1729951012.824,0.852
1729951012.931,3.67
1729951013.029,1.6
1729951013.131,2.24
1729951013.231,1.72
1729951013.333,1.94
1729951013.434,2.88
1729951013.533,2.51
1729951013.633,1.57
1729951013.735,2.54
1729951013.836,2.87
1729951013.936,1.21
1729951014.038,2.51
1729951014.137,0.926
1729951014.238,1.64
1729951014.342,4.04
1729951014.44,2.49
1729951014.542,4.02
1729951014.643,4.01
1729951014.741,3.42
1729951014.844,3.89
1729951014.943,2.09
1729951015.043,2.44
1729951015.144,1.9
1729951015.246,3.92
1729951015.347,4.8
1729951015.447,3.53
1729951015.548,4.65
1729951015.649,4.56
1729951015.752,6.87
1729951015.852,5.1
1729951015.953,6.21
1729951016.054,7.85
1729951016.156,7.64
1729951016.257,8.41
1729951016.358,8.45
1729951016.456,6.58
1729951016.552,1.73
1729951016.653,1.41
1729951016.757,4.69
1729951016.855,1.78
1729951016.957,1.1
1729951017.057,1.33
1729951017.159,3.76
1729951017.258,0.72
1729951017.36,0.76
1729951017.463,0.946
1729951017.564,0.933
1729951017.668,1.13
1729951017.768,0.801
1729951017.872,0.831
1729951017.976,0.857
1729951018.081,0.981
1729951018.181,1.28
1729951018.281,1.08
1729951018.382,1.1
1729951018.482,1.61
1729951018.582,0.923
1729951018.684,1.11
1729951018.785,1.0
1729951018.885,0.895
1729951018.985,0.772
1729951019.088,0.788
1729951019.193,1.68
1729951019.295,2.39
1729951019.395,2.71
1729951019.496,1.84
1729951019.597,2.11
1729951019.697,1.9
1729951019.799,2.79
1729951019.899,2.18
1729951020.0,2.37
1729951020.101,2.71
1729951020.201,1.47
1729951020.303,3.18
1729951020.403,2.24
1729951020.504,3.0
1729951020.604,2.45
1729951020.705,2.31
1729951020.805,2.25
1729951020.908,3.68
1729951021.008,3.42
1729951021.108,3.05
1729951021.209,2.44
1729951021.31,3.1
1729951021.411,4.19
1729951021.51,2.51
1729951021.611,2.75
1729951021.715,5.7
1729951021.815,4.69
1729951021.916,3.97
1729951022.017,4.76
1729951022.116,3.52
1729951022.22,6.33
1729951022.319,4.31
1729951022.418,3.59
1729951022.52,4.36
1729951022.619,3.31
1729951022.723,5.55
1729951022.826,6.57
1729951022.922,3.36
1729951023.025,5.2
1729951023.125,4.88
1729951023.23,9.33
1729951023.328,7.35
1729951023.43,7.19
1729951023.529,7.2
1729951023.631,8.34
1729951023.733,10.2
1729951023.834,10.4
1729951023.932,7.67
1729951024.028,3.11
1729951024.129,2.77
1729951024.229,3.03
1729951024.329,2.31
1729951024.431,3.96
1729951024.53,2.16
1729951024.63,2.39
1729951024.732,3.16
1729951024.832,2.17
1729951024.932,3.07
1729951025.033,2.34
1729951025.134,3.15
1729951025.234,2.07
1729951025.334,2.54
1729951025.434,1.58
1729951025.536,2.52
1729951025.637,2.89
1729951025.736,1.61
1729951025.839,3.44
1729951025.939,1.86
1729951026.039,2.26
1729951026.14,2.38
1729951026.24,1.57
1729951026.342,2.12
1729951026.441,1.52
1729951026.543,2.6
1729951026.643,1.79
1729951026.744,1.6
1729951026.845,2.15
1729951026.945,1.06
1729951027.047,2.7
1729951027.147,2.58
1729951027.247,2.27
1729951027.349,2.62
1729951027.448,1.55
1729951027.549,2.26
1729951027.649,1.3
1729951027.752,2.71
1729951027.851,2.31
1729951027.952,2.48
1729951028.053,3.08
1729951028.153,2.36
1729951028.255,3.4
1729951028.356,2.67
1729951028.456,2.45
1729951028.557,2.41
1729951028.657,1.69
1729951028.759,3.3
1729951028.864,6.38
1729951028.962,4.48
1729951029.063,4.43
1729951029.164,5.16
1729951029.266,6.04
1729951029.37,10.3
1729951029.468,7.03
1729951029.568,7.18
1729951029.67,8.95
1729951029.769,6.99
1729951029.865,2.56
1729951029.965,2.02
1729951030.064,1.15
1729951030.166,2.25
1729951030.265,1.81
1729951030.368,2.94
1729951030.468,2.8
1729951030.568,1.57
1729951030.669,2.34
1729951030.769,1.89
1729951030.869,1.55
1729951030.971,2.24
1729951031.071,2.75
1729951031.174,3.42
1729951031.273,2.42
1729951031.374,2.65
1729951031.474,2.3
1729951031.574,1.78
1729951031.678,3.83
1729951031.776,1.35
1729951031.878,2.49
1729951031.977,0.842
1729951032.08,1.0
1729951032.182,2.61
1729951032.282,1.12
1729951032.383,1.96
1729951032.483,2.44
1729951032.583,2.13
1729951032.684,3.27
1729951032.783,1.38
1729951032.885,2.13
1729951032.984,1.1
1729951033.085,1.63
1729951033.188,3.43
1729951033.288,2.12
1729951033.387,2.18
1729951033.488,1.58
1729951033.588,1.59
1729951033.689,1.91
1729951033.79,1.74
1729951033.89,1.65
1729951033.991,2.04
1729951034.093,2.79
1729951034.198,6.19
1729951034.294,1.78
1729951034.395,2.21
1729951034.496,2.07
1729951034.595,1.66
1729951034.7,4.74
1729951034.799,3.33
1729951034.9,3.61
1729951035.003,5.14
1729951035.102,5.53
1729951035.204,5.86
1729951035.305,6.92
1729951035.406,7.41
1729951035.507,8.41
1729951035.611,9.4
1729951035.701,0.776
1729951035.81,7.0
1729951035.906,1.48
1729951036.007,2.61
1729951036.109,2.75
1729951036.209,1.91
1729951036.309,2.17
1729951036.409,1.6
1729951036.511,2.57
1729951036.612,3.05
1729951036.713,2.95
1729951036.812,2.55
1729951036.912,2.03
1729951037.014,2.73
1729951037.113,1.3
1729951037.215,2.14
1729951037.316,2.52
1729951037.416,1.64
1729951037.517,2.2
1729951037.617,2.03
1729951037.718,2.14
1729951037.818,1.13
1729951037.918,1.23
1729951038.018,1.12
1729951038.119,1.42
1729951038.219,1.12
1729951038.319,0.862
1729951038.425,1.36
1729951038.527,2.94
1729951038.626,1.84
1729951038.727,2.36
1729951038.827,1.54
1729951038.928,1.82
1729951039.03,2.12
1729951039.129,0.905
1729951039.234,2.24
1729951039.334,2.3
1729951039.434,1.92
1729951039.535,2.36
1729951039.635,2.54
1729951039.738,3.2
1729951039.836,1.77
1729951039.938,2.07
1729951040.038,2.03
1729951040.137,1.12
1729951040.238,1.63
1729951040.339,1.44
1729951040.439,1.49
1729951040.542,1.74
1729951040.641,0.852
1729951040.746,1.8
1729951040.849,4.82
1729951040.95,5.35
1729951041.05,3.83
1729951041.153,6.39
1729951041.253,5.37
1729951041.356,7.29
1729951041.457,8.79
1729951041.558,7.99
1729951041.659,8.31
1729951041.759,8.01
1729951041.859,7.77
1729951041.961,8.48
1729951042.062,9.61
1729951042.163,10.1
1729951042.261,7.48
1729951042.358,4.36
1729951042.458,2.31
1729951042.559,3.75
1729951042.659,2.81
1729951042.761,3.63
1729951042.862,3.57
1729951042.961,2.22
1729951043.061,2.53
1729951043.162,2.12
1729951043.263,2.41
1729951043.364,2.88
1729951043.465,2.16
1729951043.566,3.04
1729951043.664,1.7
1729951043.767,3.44
1729951043.868,3.21
1729951043.967,2.65
1729951044.07,3.79
1729951044.169,2.08
1729951044.27,2.68
1729951044.371,2.8
1729951044.473,3.39
1729951044.574,4.43
1729951044.674,2.99
1729951044.775,3.96
1729951044.874,2.45
1729951044.975,3.45
1729951045.075,2.53
1729951045.176,2.88
1729951045.278,4.53
1729951045.377,2.2
1729951045.478,2.95
1729951045.579,2.54
1729951045.684,7.4
1729951045.782,4.35
1729951045.881,2.75
1729951045.982,2.44
1729951046.083,2.62
1729951046.187,6.55
1729951046.285,3.14
1729951046.384,2.06
1729951046.484,1.3
1729951046.585,1.78
1729951046.687,2.7
1729951046.788,3.07
1729951046.888,2.72
1729951046.99,2.97
1729951047.093,5.5
1729951047.192,4.17
1729951047.294,5.87
1729951047.395,6.13
1729951047.498,8.01
1729951047.598,7.34
1729951047.698,7.11
1729951047.799,7.75
1729951047.901,8.61
1729951048.004,11.3
1729951048.102,9.67
1729951048.201,7.21
1729951048.296,2.32
1729951048.397,2.51
1729951048.499,3.05
1729951048.599,3.13
1729951048.698,1.41
1729951048.798,1.76
1729951048.9,2.45
1729951049.002,3.33
1729951049.102,2.94
1729951049.2,1.04
1729951049.301,2.19
1729951049.402,2.07
1729951049.5,1.44
1729951049.602,1.05
1729951049.702,1.22
1729951049.802,1.28
1729951049.904,2.61
1729951050.007,3.85
1729951050.104,0.855
1729951050.209,1.49
1729951050.311,2.64
1729951050.412,2.33
1729951050.514,3.54
1729951050.614,4.18
1729951050.713,2.57
1729951050.815,3.35
1729951050.914,1.77
1729951051.017,3.44
1729951051.117,2.7
1729951051.218,1.41
1729951051.319,2.51
1729951051.424,6.1
1729951051.52,2.36
1729951051.621,3.41
1729951051.721,2.13
1729951051.823,3.36
1729951051.929,9.25
1729951052.024,3.99
1729951052.123,2.83
1729951052.224,1.81
1729951052.327,3.67
1729951052.427,3.58
1729951052.527,2.3
1729951052.628,2.43
1729951052.728,2.19
1729951052.833,5.95
1729951052.931,4.83
1729951053.033,5.26
1729951053.134,5.57
1729951053.234,4.58
1729951053.337,7.29
1729951053.438,7.46
1729951053.538,6.92
1729951053.636,5.55
1729951053.738,6.17
1729951053.839,7.42
1729951053.942,8.55
1729951054.042,7.98
1729951054.144,8.91
1729951054.243,6.99
1729951054.338,1.27
1729951054.438,1.22
1729951054.539,1.77
1729951054.639,0.814
1729951054.74,1.18
1729951054.841,0.803
1729951054.944,0.91
1729951055.045,1.59
1729951055.146,1.17
1729951055.246,1.81
1729951055.348,1.72
1729951055.448,0.936
1729951055.549,1.73
1729951055.649,0.845
1729951055.752,1.03
1729951055.854,1.39
1729951055.953,0.909
1729951056.054,1.89
1729951056.154,1.13
1729951056.256,2.5
1729951056.356,2.71
1729951056.455,0.991
1729951056.556,1.16
1729951056.656,0.808
1729951056.76,0.761
1729951056.864,0.791
1729951056.968,0.964
1729951057.069,1.28
1729951057.169,0.759
1729951057.278,6.55
1729951057.373,1.08
1729951057.474,1.45
1729951057.574,1.66
1729951057.675,1.18
1729951057.781,5.65
1729951057.877,1.61
1729951057.977,0.792
1729951058.08,1.13
1729951058.181,1.53
1729951058.282,1.08
1729951058.382,1.18
1729951058.483,1.57
1729951058.583,1.11
1729951058.683,0.877
1729951058.788,1.31
1729951058.889,0.829
1729951058.992,0.977
1729951059.094,1.38
1729951059.193,1.09
1729951059.294,1.16
1729951059.395,1.73
1729951059.494,1.04
1729951059.595,0.734
1729951059.7,0.947
1729951059.8,0.804
1729951059.904,1.14
1729951060.005,1.51
1729951060.106,1.65
1729951060.207,1.51
1729951060.308,1.73
1729951060.409,0.786
1729951060.512,0.802
1729951060.617,1.03
1729951060.717,1.54
1729951060.817,0.761
1729951060.92,0.803
1729951061.025,2.61
1729951061.124,0.889
1729951061.224,0.741
1729951061.328,0.76
1729951061.432,1.24
1729951061.536,4.95
1729951061.633,1.02
1729951061.733,1.12
1729951061.834,1.33
1729951061.939,5.06
1729951062.039,5.1
1729951062.138,3.7
1729951062.239,3.73
1729951062.34,3.84
1729951062.443,5.93
1729951062.543,5.4
1729951062.644,7.12
1729951062.746,7.65
1729951062.846,7.17
1729951062.94,0.978
1729951063.039,0.847
1729951063.143,0.758
1729951063.257,9.93
1729951063.349,0.749
1729951063.452,1.56
1729951063.553,0.832
1729951063.657,1.3
1729951063.758,1.69
1729951063.858,1.68
1729951063.959,1.68
1729951064.06,1.55
1729951064.16,1.06
1729951064.261,1.25
1729951064.361,0.957
1729951064.461,1.08
1729951064.561,0.74
1729951064.664,0.807
1729951064.767,0.798
1729951064.873,1.55
1729951064.975,2.47
1729951065.075,2.43
1729951065.176,3.04
1729951065.275,1.82
1729951065.376,1.87
1729951065.481,4.66
1729951065.581,3.89
1729951065.682,4.49
1729951065.783,4.7
1729951065.883,3.47
1729951065.987,5.62
1729951066.087,5.52
1729951066.187,4.23
1729951066.289,6.26
1729951066.389,5.43
1729951066.491,6.57
1729951066.593,6.99
1729951066.696,8.62
1729951066.794,7.37
1729951066.894,6.02
1729951066.995,6.63
1729951067.096,6.54
1729951067.202,12.2
1729951067.298,8.19
1729951067.396,6.23
1729951067.498,6.85
1729951067.601,8.69
1729951067.704,11.6
1729951067.801,7.43
1729951067.902,7.45
1729951068.002,7.16
1729951068.103,8.09
1729951068.202,7.08
1729951068.299,4.31
1729951068.403,6.22
1729951068.502,5.08
1729951068.605,7.93
1729951068.701,4.38
1729951068.802,4.09
1729951068.903,4.98
1729951069.001,3.06
1729951069.11,10.9
1729951069.204,5.1
1729951069.307,8.39
1729951069.406,6.77
1729951069.508,6.86
1729951069.611,9.15
1729951069.711,9.97
1729951069.814,11.5
1729951069.903,0.724
1729951070.02,12.5
1729951070.119,11.5
1729951070.218,8.74
1729951070.321,10.2
1729951070.418,7.02
1729951070.518,6.85
1729951070.619,7.3
1729951070.718,5.39
1729951070.82,7.15
1729951070.921,6.89
1729951071.022,7.18
1729951071.122,6.48
1729951071.223,6.22
1729951071.323,6.23
1729951071.423,5.67
1729951071.525,6.31
1729951071.624,5.38
1729951071.725,5.7
1729951071.826,5.26
1729951071.927,5.96
1729951072.027,5.33
1729951072.127,5.07
1729951072.228,5.8
1729951072.33,6.37
1729951072.429,4.93
1729951072.53,6.0
1729951072.629,4.65
1729951072.731,5.78
1729951072.832,5.31
1729951072.933,5.3
1729951073.034,6.12
1729951073.134,5.41
1729951073.235,6.21
1729951073.335,6.0
1729951073.435,5.31
1729951073.535,5.24
1729951073.635,4.49
1729951073.737,5.87
1729951073.838,5.11
1729951073.939,5.69
1729951074.04,5.89
1729951074.142,6.19
1729951074.242,5.88
1729951074.342,5.25
1729951074.443,6.11
1729951074.544,7.21
1729951074.643,4.96
1729951074.743,4.54
1729951074.843,3.72
1729951074.947,6.58
1729951075.051,10.0
1729951075.147,6.23
1729951075.249,8.01
1729951075.35,8.46
1729951075.455,12.4
1729951075.552,8.88
1729951075.651,8.27
1729951075.754,9.44
1729951075.855,11.2
1729951075.962,16.7
1729951076.053,7.15
1729951076.148,2.26
1729951076.249,1.42
1729951076.353,5.79
1729951076.449,1.1
1729951076.551,3.04
1729951076.651,2.47
1729951076.753,3.2
1729951076.857,6.84
1729951076.954,2.92
1729951077.055,3.92
1729951077.153,1.91
1729951077.255,3.81
1729951077.356,3.41
1729951077.456,2.27
1729951077.557,2.83
1729951077.658,2.12
1729951077.76,3.61
1729951077.861,3.82
1729951077.96,2.78
1729951078.062,3.53
1729951078.162,2.29
1729951078.263,3.4
1729951078.364,3.36
1729951078.464,2.9
1729951078.564,2.47
1729951078.665,2.33
1729951078.766,2.98
1729951078.865,1.53
1729951078.968,3.24
1729951079.066,1.68
1729951079.168,2.21
1729951079.268,1.83
1729951079.368,1.79
1729951079.47,2.04
1729951079.569,0.837
1729951079.669,1.8
1729951079.77,1.87
1729951079.872,2.57
1729951079.974,3.31
1729951080.074,2.93
1729951080.174,2.66
1729951080.275,2.22
1729951080.376,3.06
1729951080.477,2.77
1729951080.577,2.55
1729951080.679,3.5
1729951080.779,3.37
1729951080.881,4.47
1729951080.982,4.18
1729951081.084,6.07
1729951081.185,6.68
1729951081.287,6.78
1729951081.386,5.98
1729951081.487,6.69
1729951081.59,9.16
1729951081.692,10.3
1729951081.793,10.6
1729951081.886,2.57
1729951081.986,2.07
1729951082.087,3.01
1729951082.186,1.15
1729951082.286,1.38
1729951082.388,2.08
1729951082.488,1.42
1729951082.589,1.25
1729951082.688,0.836
1729951082.796,3.98
1729951082.895,3.97
1729951082.994,1.83
1729951083.098,4.35
1729951083.197,3.69
1729951083.298,3.89
1729951083.397,3.09
1729951083.496,1.59
1729951083.6,4.63
1729951083.701,3.46
1729951083.801,4.33
1729951083.9,3.09
1729951084.0,3.14
1729951084.102,3.67
1729951084.202,2.96
1729951084.304,4.57
1729951084.404,2.97
1729951084.505,3.14
1729951084.605,2.7
1729951084.704,1.84
1729951084.807,3.94
1729951084.907,2.68
1729951085.008,3.02
1729951085.109,3.41
1729951085.209,2.65
1729951085.311,3.35
1729951085.411,3.2
1729951085.513,4.32
1729951085.614,3.91
1729951085.713,3.41
1729951085.815,4.07
1729951085.914,2.66
1729951086.016,3.8
1729951086.116,3.3
1729951086.218,3.98
1729951086.316,2.54
1729951086.418,3.1
1729951086.517,2.08
1729951086.618,2.27
1729951086.72,3.64
1729951086.821,3.75
1729951086.921,3.49
1729951087.028,9.41
1729951087.126,6.4
1729951087.228,7.49
1729951087.328,7.31
1729951087.431,9.96
1729951087.53,8.13
1729951087.631,9.25
1729951087.733,11.1
1729951087.83,6.67
1729951087.926,2.47
1729951088.027,1.83
1729951088.128,2.0
1729951088.228,1.71
1729951088.328,1.03
1729951088.43,2.61
1729951088.53,1.47
1729951088.631,1.72
1729951088.733,3.03
1729951088.833,2.96
1729951088.934,3.23
1729951089.034,2.3
1729951089.135,3.59
1729951089.235,2.18
1729951089.337,2.87
1729951089.436,2.31
1729951089.537,2.41
1729951089.637,2.11
1729951089.74,4.68
1729951089.84,3.5
1729951089.939,2.51
1729951090.04,2.16
1729951090.141,2.17
1729951090.243,4.38
1729951090.342,2.06
1729951090.441,1.26
1729951090.543,1.79
1729951090.644,1.88
1729951090.745,3.21
1729951090.844,1.23
1729951090.944,0.859
1729951091.048,1.89
1729951091.151,2.97
1729951091.251,2.95
1729951091.35,2.04
1729951091.451,2.29
1729951091.552,2.74
1729951091.653,3.72
1729951091.754,2.54
1729951091.857,4.0
1729951091.956,3.54
1729951092.056,3.48
1729951092.158,3.53
1729951092.259,3.52
1729951092.361,3.91
1729951092.459,2.57
1729951092.56,3.04
1729951092.66,2.45
1729951092.765,6.09
1729951092.863,4.26
1729951092.963,4.12
1729951093.065,4.92
1729951093.165,4.75
1729951093.267,6.11
1729951093.369,6.98
1729951093.469,6.96
1729951093.569,7.52
1729951093.671,8.15
1729951093.774,10.4
1729951093.865,0.967
1729951093.966,1.83
1729951094.068,2.44
1729951094.168,1.57
1729951094.27,2.15
1729951094.369,1.07
1729951094.47,1.7
1729951094.573,4.07
1729951094.671,2.32
1729951094.773,2.56
1729951094.873,1.54
1729951094.976,3.13
1729951095.077,4.8
1729951095.176,2.13
1729951095.276,1.98
1729951095.377,1.25
1729951095.48,3.83
1729951095.579,1.97
1729951095.68,2.25
1729951095.78,1.63
1729951095.88,1.0
1729951095.982,2.28
1729951096.08,0.968
1729951096.182,1.66
1729951096.281,0.772
1729951096.385,1.74
1729951096.487,3.23
1729951096.589,4.2
1729951096.688,3.1
1729951096.787,2.99
1729951096.888,2.68
1729951096.989,3.06
1729951097.091,5.54
1729951097.189,2.74
1729951097.29,1.06
1729951097.391,2.87
1729951097.493,3.1
1729951097.594,3.89
1729951097.694,3.4
1729951097.793,1.85
1729951097.894,2.59
1729951097.996,2.66
1729951098.098,4.33
1729951098.197,3.08
1729951098.297,2.36
1729951098.398,3.33
1729951098.498,2.19
1729951098.601,4.68
1729951098.701,3.72
1729951098.802,3.63
1729951098.904,4.65
1729951099.005,4.85
1729951099.108,8.28
1729951099.208,7.45
1729951099.308,7.02
1729951099.409,7.47
1729951099.511,8.64
1729951099.612,9.02
1729951099.714,9.13
1729951099.815,10.5
1729951099.907,2.0
1729951100.009,3.0
1729951100.108,2.52
1729951100.21,2.57
1729951100.31,2.76
1729951100.411,1.63
1729951100.513,2.79
1729951100.614,3.3
1729951100.714,2.25
1729951100.815,3.44
1729951100.915,2.41
1729951101.017,3.48
1729951101.117,2.84
1729951101.218,2.57
1729951101.319,3.61
1729951101.42,2.68
1729951101.522,3.73
1729951101.622,2.56
1729951101.722,2.25
1729951101.823,2.7
1729951101.924,3.31
1729951102.025,3.1
1729951102.125,3.19
1729951102.226,2.46
1729951102.325,2.03
1729951102.425,1.81
1729951102.528,3.28
1729951102.627,2.38
1729951102.728,2.91
1729951102.828,2.02
1729951102.928,1.81
1729951103.029,1.6
1729951103.129,0.931
1729951103.23,2.39
1729951103.331,2.2
1729951103.432,2.28
1729951103.533,1.94
1729951103.633,2.62
1729951103.734,2.76
1729951103.833,1.41
1729951103.935,2.78
1729951104.035,2.28
1729951104.136,2.26
1729951104.235,1.43
1729951104.337,1.39
1729951104.438,3.22
1729951104.538,2.76
1729951104.648,10.2
1729951104.742,4.7
1729951104.842,3.51
1729951104.944,5.05
1729951105.044,5.1
1729951105.147,6.52
1729951105.248,6.14
1729951105.347,5.86
1729951105.45,7.29
1729951105.55,7.51
1729951105.655,11.1
1729951105.757,13.1
1729951105.847,2.35
1729951105.946,1.8
1729951106.048,1.52
1729951106.149,1.87
1729951106.248,0.87
1729951106.349,1.86
1729951106.449,0.971
1729951106.551,2.21
1729951106.652,2.75
1729951106.753,2.33
1729951106.854,2.87
1729951106.954,1.61
1729951107.058,4.91
1729951107.156,2.69
1729951107.256,1.24
1729951107.357,2.32
1729951107.457,1.26
1729951107.56,4.44
1729951107.659,2.43
1729951107.759,2.1
1729951107.86,2.6
1729951107.96,2.28
1729951108.06,2.23
1729951108.16,1.13
1729951108.261,1.55
1729951108.362,1.79
1729951108.463,1.5
1729951108.563,1.32
1729951108.665,3.01
1729951108.765,1.88
1729951108.865,1.12
1729951108.965,1.42
1729951109.067,2.25
1729951109.168,3.08
1729951109.267,1.6
1729951109.367,0.9
1729951109.479,4.65
1729951109.58,4.58
1729951109.68,3.78
1729951109.781,4.03
1729951109.884,6.56
1729951109.982,3.28
1729951110.081,2.91
1729951110.185,5.49
1729951110.284,3.17
1729951110.384,2.67
1729951110.486,3.56
1729951110.588,4.93
1729951110.687,4.03
1729951110.789,5.35
1729951110.89,5.91
1729951110.99,5.18
1729951111.092,7.46
1729951111.193,7.34
1729951111.294,8.02
1729951111.395,8.19
1729951111.495,7.55
1729951111.597,8.63
1729951111.697,8.98
1729951111.799,10.9
1729951111.899,10.7
1729951112.001,10.7
1729951112.1,8.28
1729951112.196,4.52
1729951112.297,4.85
1729951112.399,5.06
1729951112.5,5.79
1729951112.599,5.22
1729951112.702,6.25
1729951112.8,4.93
1729951112.9,4.36
1729951113.001,4.43
1729951113.102,4.48
1729951113.205,7.21
1729951113.303,3.67
1729951113.404,4.36
1729951113.505,4.24
1729951113.607,6.13
1729951113.706,4.55
1729951113.806,3.34
1729951113.907,3.47
1729951114.008,4.59
1729951114.111,5.81
1729951114.209,4.0
1729951114.309,3.2
1729951114.41,3.79
1729951114.509,2.46
1729951114.614,5.82
1729951114.713,4.2
1729951114.812,3.23
1729951114.915,4.99
1729951115.016,5.13
1729951115.115,4.89
1729951115.217,4.49
1729951115.317,3.89
1729951115.418,4.6
1729951115.518,3.98
1729951115.62,4.62
1729951115.72,4.27
1729951115.82,4.34
1729951115.921,3.89
1729951116.022,4.45
1729951116.121,3.32
1729951116.222,3.31
1729951116.327,7.54
1729951116.425,3.93
1729951116.525,3.75
1729951116.626,2.71
1729951116.729,4.52
1729951116.834,10.3
1729951116.932,7.09
1729951117.033,7.03
1729951117.133,7.43
1729951117.234,7.11
1729951117.338,10.8
1729951117.437,8.88
1729951117.539,9.78
1729951117.64,9.52
1729951117.741,10.1
1729951117.842,10.8
1729951117.942,10.6
1729951118.043,10.4
1729951118.141,7.16
1729951118.239,5.21
1729951118.339,5.33
1729951118.439,3.77
1729951118.54,3.81
1729951118.641,3.69
1729951118.743,5.06
1729951118.841,3.16
1729951118.942,3.59
1729951119.042,2.15
1729951119.144,3.65
1729951119.246,4.64
1729951119.344,1.67
1729951119.446,3.06
1729951119.546,1.51
1729951119.648,2.46
1729951119.748,2.66
1729951119.848,2.44
1729951119.948,2.11
1729951120.048,1.42
1729951120.149,2.1
1729951120.25,1.58
1729951120.351,2.53
1729951120.451,2.08
1729951120.552,1.81
1729951120.654,2.64
1729951120.754,2.34
1729951120.856,2.48
1729951120.956,2.33
1729951121.057,2.18
1729951121.157,2.33
1729951121.258,3.16
1729951121.36,3.5
1729951121.46,3.26
1729951121.56,2.6
1729951121.66,2.6
1729951121.761,1.51
1729951121.863,2.61
1729951121.964,1.87
1729951122.064,2.66
1729951122.165,1.79
1729951122.267,2.55
1729951122.367,2.2
1729951122.467,1.56
1729951122.569,3.03
1729951122.672,5.24
1729951122.769,2.99
1729951122.872,4.72
1729951122.973,5.56
1729951123.078,8.53
1729951123.177,7.83
1729951123.278,7.66
1729951123.379,7.66
1729951123.48,8.52
1729951123.583,10.1
1729951123.683,9.65
1729951123.782,8.25
1729951123.883,8.19
1729951123.983,8.13
1729951124.084,9.3
1729951124.186,9.78
1729951124.283,6.82
1729951124.381,3.05
1729951124.482,2.54
1729951124.583,3.94
1729951124.682,2.41
1729951124.785,3.44
1729951124.883,2.04
1729951124.984,2.76
1729951125.085,2.87
1729951125.184,0.935
1729951125.286,2.39
1729951125.385,1.33
1729951125.487,2.68
1729951125.588,2.9
1729951125.689,4.26
1729951125.788,1.98
1729951125.888,1.57
1729951125.989,2.03
1729951126.089,1.59
1729951126.192,4.39
1729951126.292,3.34
1729951126.392,2.8
1729951126.494,3.41
1729951126.594,2.74
1729951126.699,6.49
1729951126.799,5.87
1729951126.897,3.43
1729951126.998,4.11
1729951127.097,3.23
1729951127.204,8.86
1729951127.301,4.44
1729951127.401,3.96
1729951127.503,4.86
1729951127.602,3.2
1729951127.71,10.3
1729951127.803,2.77
1729951127.904,3.19
1729951128.005,3.21
1729951128.105,3.27
1729951128.212,9.33
1729951128.305,2.52
1729951128.407,3.71
1729951128.507,3.03
1729951128.609,3.75
1729951128.717,10.6
1729951128.812,5.58
1729951128.914,6.18
1729951129.015,7.07
1729951129.116,7.92
1729951129.222,13.8
1729951129.318,8.57
1729951129.419,8.37
1729951129.521,9.31
1729951129.622,9.82
1729951129.724,10.7
1729951129.823,8.75
1729951129.923,7.93
1729951130.024,8.53
1729951130.126,10.2
1729951130.227,10.0
1729951130.326,7.89
1729951130.423,5.18
1729951130.523,4.0
1729951130.624,5.14
1729951130.723,3.51
1729951130.824,4.07
1729951130.925,3.95
1729951131.025,3.73
1729951131.126,3.91
1729951131.226,2.97
1729951131.326,3.31
1729951131.427,3.15
1729951131.528,3.68
1729951131.628,3.3
1729951131.728,2.68
1729951131.83,3.08
1729951131.929,2.29
1729951132.031,3.25
1729951132.132,3.43
1729951132.232,3.32
1729951132.333,3.72
1729951132.434,3.07
1729951132.536,4.05
1729951132.637,4.7
1729951132.739,6.02
1729951132.836,4.05
1729951132.938,4.43
1729951133.039,4.94
1729951133.141,7.35
1729951133.239,4.21
1729951133.341,5.43
1729951133.441,5.07
1729951133.541,4.68
1729951133.644,7.41
1729951133.742,4.81
1729951133.843,4.59
1729951133.944,4.84
1729951134.047,6.93
1729951134.145,4.26
1729951134.246,4.63
