Time,Bitrate,Jitter,Datagrams,Delay
1729951500.83,41.6,0.468,0.0,3.42
1729951500.93,38.4,0.592,0.0,2.38
1729951501.03,40.0,0.695,0.0,3.0
1729951501.13,41.6,0.557,0.0,3.03
1729951501.23,40.0,0.618,0.0,2.81
1729951501.33,38.4,0.508,0.0,3.21
1729951501.43,40.1,0.670,0.0,1.58
1729951501.53,40.0,0.673,0.0,3.18
1729951501.63,41.6,0.645,0.0,1.77
1729951501.73,38.4,0.670,0.0,2.31
1729951501.83,40.0,0.569,0.0,2.67
1729951501.93,40.0,0.766,0.0,1.99
1729951502.03,40.0,0.892,0.0,2.55
1729951502.13,40.1,0.720,0.0,1.54
1729951502.23,39.9,0.788,0.0,1.38
1729951502.33,41.6,0.655,0.0,2.07
1729951502.43,40.0,0.901,0.0,1.46
1729951502.53,40.0,0.870,0.0,2.84
1729951502.63,40.0,0.727,0.0,1.95
1729951502.73,38.4,0.698,0.0,2.21
1729951502.83,40.0,0.567,0.0,1.42
1729951502.93,40.0,1.009,0.0,1.3
1729951503.03,38.5,0.485,0.0,2.7
1729951503.13,41.5,0.432,0.0,1.25
1729951503.23,40.1,0.381,0.0,1.48
1729951503.33,41.6,0.338,0.0,1.0
1729951503.43,39.9,0.575,0.0,0.958
1729951503.53,40.0,0.454,0.0,8.16
1729951503.63,40.0,0.437,0.0,1.49
1729951503.73,39.9,0.373,0.0,1.2
1729951503.83,40.0,0.430,0.0,3.07
1729951503.93,40.0,0.590,0.0,3.18
1729951504.03,40.0,0.504,0.0,3.69
1729951504.13,40.0,0.433,0.0,2.56
1729951504.23,38.4,0.499,0.0,2.43
1729951504.33,41.6,0.500,0.0,2.66
1729951504.43,40.0,0.550,0.0,4.1
1729951504.53,40.0,0.555,0.0,6.55
1729951504.63,38.5,0.533,0.0,3.65
1729951504.73,41.5,0.537,0.0,3.4
1729951504.83,40.0,0.579,0.0,4.38
1729951504.93,40.0,0.647,0.0,5.23
1729951505.03,40.0,0.536,0.0,7.14
1729951505.13,40.0,0.594,0.0,5.92
1729951505.23,40.0,0.618,0.0,6.33
1729951505.33,40.0,0.591,0.0,7.27
1729951505.43,40.0,0.828,0.0,6.96
1729951505.53,40.0,0.693,0.0,11.5
1729951505.63,39.9,0.660,0.0,6.02
1729951505.73,40.0,0.710,0.0,6.8
1729951505.83,38.4,0.689,0.0,6.87
1729951505.93,41.6,0.704,0.0,7.84
1729951506.03,40.0,0.716,0.0,10.5
1729951506.13,40.0,0.755,0.0,6.23
1729951506.23,40.0,0.878,0.0,7.07
1729951506.33,38.4,0.821,0.0,10.0
1729951506.43,40.0,0.826,0.0,10.8
1729951506.53,41.6,0.894,0.0,8.83
1729951506.63,40.0,0.839,0.0,1.79
1729951506.73,38.5,0.975,0.0,1.17
1729951506.83,40.0,0.735,0.0,3.86
1729951506.93,39.9,0.764,0.0,2.55
1729951507.03,40.0,0.796,0.0,3.47
1729951507.13,40.0,0.942,0.0,1.63
1729951507.23,38.5,0.602,0.0,1.33
1729951507.33,39.9,0.532,0.0,2.1
1729951507.43,41.6,0.479,0.0,2.46
1729951507.53,40.0,0.425,0.0,3.06
1729951507.63,41.6,0.576,0.0,1.62
1729951507.73,40.0,0.622,0.0,2.77
1729951507.83,40.0,0.575,0.0,2.11
1729951507.93,38.4,0.547,0.0,3.18
1729951508.03,40.0,0.503,0.0,1.78
1729951508.13,41.6,0.620,0.0,1.51
1729951508.23,40.0,0.593,0.0,1.41
1729951508.33,40.0,0.666,0.0,2.1
1729951508.43,40.0,0.611,0.0,3.52
1729951508.53,40.0,0.498,0.0,2.2
1729951508.63,40.1,0.728,0.0,1.18
1729951508.73,38.4,0.728,0.0,2.57
1729951508.83,39.9,0.720,0.0,2.39
1729951508.93,40.0,0.661,0.0,3.8
1729951509.03,41.6,0.671,0.0,2.09
1729951509.13,40.0,0.888,0.0,1.35
1729951509.23,40.0,0.766,0.0,3.09
1729951509.33,38.5,0.718,0.0,2.14
1729951509.43,39.9,0.863,0.0,4.19
1729951509.53,40.0,0.737,0.0,3.69
1729951509.63,40.0,0.815,0.0,1.51
1729951509.73,39.9,0.813,0.0,2.6
1729951509.83,40.0,0.829,0.0,2.05
1729951509.93,40.0,0.724,0.0,5.04
1729951510.03,40.0,0.618,0.0,5.67
1729951510.13,40.0,0.772,0.0,2.79
1729951510.23,40.1,0.920,0.0,3.51
1729951510.33,39.9,0.732,0.0,4.49
1729951510.43,40.1,0.719,0.0,6.62
1729951510.53,40.0,0.705,0.0,4.75
1729951510.63,39.9,0.757,0.0,4.5
1729951510.73,40.0,0.896,0.0,5.07
1729951510.83,38.4,0.816,0.0,5.97
1729951510.93,41.6,0.716,0.0,8.38
1729951511.03,40.0,0.644,0.0,6.7
1729951511.13,40.0,0.760,0.0,7.14
1729951511.23,38.3,1.011,0.0,7.39
1729951511.33,41.7,0.883,0.0,NA
1729951511.43,38.4,0.860,0.0,8.02
1729951511.53,40.0,0.556,0.0,6.75
1729951511.63,40.0,0.413,0.0,7.05
1729951511.73,41.6,0.665,0.0,7.07
1729951511.83,40.0,0.495,0.0,NA
1729951511.93,40.0,0.547,0.0,7.56
1729951512.03,40.0,0.515,0.0,7.19
1729951512.13,40.0,0.410,0.0,8.58
1729951512.23,40.0,0.673,0.0,NA
1729951512.33,40.0,0.653,0.0,10.8
1729951512.43,40.0,0.569,0.0,0.961
1729951512.53,40.0,0.545,0.0,2.05
1729951512.63,40.0,0.502,0.0,1.46
1729951512.73,40.0,0.450,0.0,1.53
1729951512.83,40.0,0.548,0.0,NA
1729951512.93,40.0,0.497,0.0,0.992
1729951513.03,40.0,0.433,0.0,2.07
1729951513.13,40.1,0.499,0.0,1.89
1729951513.23,40.0,0.574,0.0,2.14
1729951513.33,41.5,0.592,0.0,NA
1729951513.43,40.1,0.519,0.0,1.74
1729951513.53,39.9,0.500,0.0,2.52
1729951513.63,40.0,0.564,0.0,1.67
1729951513.73,40.0,0.648,0.0,NA
1729951513.83,40.0,0.816,0.0,5.36
1729951513.93,40.1,0.633,0.0,NA
1729951514.03,39.9,0.747,0.0,2.17
1729951514.13,40.1,0.609,0.0,2.38
1729951514.23,40.0,0.818,0.0,3.76
1729951514.33,38.4,0.796,0.0,5.07
1729951514.43,41.6,0.716,0.0,2.2
1729951514.53,38.4,0.757,0.0,3.05
1729951514.63,40.1,0.696,0.0,2.38
1729951514.73,40.0,0.789,0.0,5.21
1729951514.83,40.0,0.721,0.0,5.19
1729951514.93,40.0,0.777,0.0,3.17
1729951515.03,40.0,0.872,0.0,3.05
1729951515.13,40.0,0.683,0.0,7.27
1729951515.23,40.0,0.862,0.0,2.82
1729951515.33,40.0,0.973,0.0,4.78
1729951515.43,39.9,0.790,0.0,2.19
1729951515.53,40.0,0.730,0.0,1.51
1729951515.63,40.0,0.657,0.0,4.06
1729951515.73,40.0,0.877,0.0,4.56
1729951515.83,38.4,0.389,0.0,1.23
1729951515.93,41.6,0.359,0.0,1.9
1729951516.03,40.0,0.388,0.0,1.19
1729951516.13,41.6,0.455,0.0,5.25
1729951516.23,40.0,0.573,0.0,7.32
1729951516.33,38.5,0.530,0.0,4.52
1729951516.43,41.5,0.631,0.0,5.58
1729951516.53,40.1,0.532,0.0,4.92
1729951516.63,40.0,0.531,0.0,8.18
1729951516.73,38.4,0.541,0.0,9.37
1729951516.83,41.6,0.598,0.0,6.38
1729951516.93,40.0,0.680,0.0,6.67
1729951517.03,40.0,0.713,0.0,7.03
1729951517.13,40.0,0.547,0.0,13.9
1729951517.23,38.4,0.534,0.0,10.1
1729951517.33,40.0,0.544,0.0,8.69
1729951517.43,41.6,0.687,0.0,8.61
1729951517.53,38.4,0.549,0.0,8.35
1729951517.63,41.6,0.606,0.0,9.92
1729951517.73,38.5,0.528,0.0,9.38
1729951517.83,40.0,0.637,0.0,8.93
1729951517.93,40.0,0.733,0.0,9.84
1729951518.03,40.0,0.688,0.0,7.46
1729951518.13,40.0,0.552,0.0,9.94
1729951518.23,41.6,0.500,0.0,3.64
1729951518.33,38.4,0.643,0.0,2.67
1729951518.43,41.6,0.659,0.0,2.33
1729951518.53,40.0,0.661,0.0,3.28
1729951518.63,38.4,0.677,0.0,4.15
1729951518.73,41.6,0.515,0.0,2.01
1729951518.83,38.4,0.716,0.0,1.84
1729951518.93,41.6,0.789,0.0,1.53
1729951519.03,40.0,0.704,0.0,1.54
1729951519.13,40.0,0.819,0.0,2.2
1729951519.23,40.0,0.639,0.0,1.38
1729951519.33,38.4,0.870,0.0,1.3
1729951519.43,41.6,0.850,0.0,0.964
1729951519.53,40.0,0.716,0.0,3.4
1729951519.63,40.0,0.779,0.0,1.09
1729951519.73,38.4,0.643,0.0,1.58
1729951519.83,40.0,0.768,0.0,0.968
1729951519.93,40.0,1.044,0.0,2.33
1729951520.03,40.0,0.788,0.0,3.24
1729951520.13,38.4,0.393,0.0,2.44
1729951520.23,41.6,0.366,0.0,2.11
1729951520.33,40.0,0.427,0.0,1.51
1729951520.43,41.6,0.464,0.0,2.67
1729951520.53,40.0,0.481,0.0,1.42
1729951520.63,40.0,0.436,0.0,2.41
1729951520.73,40.0,0.436,0.0,2.3
1729951520.83,40.0,0.645,0.0,1.52
1729951520.93,40.0,0.537,0.0,2.84
1729951521.03,40.0,0.478,0.0,1.1
1729951521.13,40.0,0.464,0.0,2.6
1729951521.23,40.1,0.447,0.0,1.18
1729951521.33,40.0,0.612,0.0,1.94
1729951521.43,40.0,0.549,0.0,3.44
1729951521.53,39.9,0.520,0.0,1.68
1729951521.63,40.0,0.478,0.0,2.21
1729951521.73,40.0,0.548,0.0,1.03
1729951521.83,40.0,0.681,0.0,2.64
1729951521.93,40.0,0.671,0.0,1.87
1729951522.03,40.0,0.722,0.0,4.23
1729951522.13,40.0,0.567,0.0,2.84
1729951522.23,40.0,0.687,0.0,3.02
1729951522.33,38.4,0.752,0.0,4.73
1729951522.43,41.6,0.719,0.0,4.55
1729951522.53,40.0,0.780,0.0,3.94
1729951522.63,40.0,0.778,0.0,4.84
1729951522.73,38.4,0.790,0.0,6.35
1729951522.83,40.1,0.977,0.0,7.76
1729951522.93,39.9,0.865,0.0,6.74
1729951523.03,40.0,0.745,0.0,6.75
1729951523.13,40.0,0.702,0.0,6.89
1729951523.23,40.0,0.647,0.0,8.42
1729951523.33,38.5,0.582,0.0,9.47
1729951523.43,41.5,0.753,0.0,11.5
1729951523.53,40.0,0.850,0.0,8.6
1729951523.63,40.0,0.626,0.0,7.58
1729951523.73,38.4,0.847,0.0,8.06
1729951523.83,41.6,0.561,0.0,11.8
1729951523.93,39.9,0.714,0.0,9.21
1729951524.03,40.0,0.718,0.0,6.93
1729951524.13,38.4,0.897,0.0,1.24
1729951524.23,41.7,0.948,0.0,3.47
1729951524.33,38.4,0.565,0.0,1.19
1729951524.43,39.9,0.491,0.0,0.976
1729951524.53,41.6,0.546,0.0,2.27
1729951524.63,40.0,0.631,0.0,1.25
1729951524.73,40.1,0.658,0.0,4.61
1729951524.83,39.9,0.502,0.0,1.34
1729951524.93,40.0,0.450,0.0,1.6
1729951525.03,40.0,0.508,0.0,1.49
1729951525.13,40.0,0.659,0.0,0.889
1729951525.23,40.0,0.702,0.0,3.45
1729951525.33,40.0,0.514,0.0,1.13
1729951525.43,40.0,0.496,0.0,1.63
1729951525.53,40.0,0.586,0.0,2.08
1729951525.63,40.0,0.536,0.0,2.43
1729951525.73,40.0,0.523,0.0,2.25
1729951525.83,40.0,0.516,0.0,1.63
1729951525.93,40.0,0.443,0.0,2.56
1729951526.03,40.0,0.720,0.0,2.86
1729951526.13,40.0,0.644,0.0,3.2
1729951526.23,40.0,0.593,0.0,2.93
1729951526.33,40.0,0.533,0.0,1.69
1729951526.43,40.0,0.552,0.0,2.41
1729951526.53,40.0,0.795,0.0,2.48
1729951526.63,40.0,0.850,0.0,3.38
1729951526.73,40.0,0.627,0.0,2.62
1729951526.83,40.1,0.646,0.0,1.64
1729951526.93,40.0,0.582,0.0,1.99
1729951527.03,40.0,0.709,0.0,1.93
1729951527.13,39.9,0.745,0.0,2.28
1729951527.23,40.0,0.670,0.0,2.07
1729951527.33,40.0,0.675,0.0,1.23
1729951527.43,40.0,0.631,0.0,1.87
1729951527.53,40.0,0.807,0.0,1.89
1729951527.63,41.6,0.827,0.0,1.78
1729951527.73,38.4,0.726,0.0,1.9
1729951527.83,40.0,0.663,0.0,1.44
1729951527.93,40.0,0.736,0.0,5.16
1729951528.03,40.0,0.922,0.0,2.15
1729951528.13,40.0,0.921,0.0,3.48
1729951528.23,40.0,0.643,0.0,2.09
1729951528.33,38.4,0.711,0.0,NA
1729951528.43,41.6,0.560,0.0,8.41
1729951528.53,40.0,0.858,0.0,5.07
1729951528.63,38.4,0.476,0.0,6.54
1729951528.73,41.6,0.456,0.0,5.39
1729951528.83,40.1,0.504,0.0,NA
1729951528.93,40.0,0.355,0.0,NA
1729951529.03,41.5,0.429,0.0,7.54
1729951529.13,38.4,0.600,0.0,6.91
1729951529.23,40.1,0.558,0.0,9.06
1729951529.33,39.9,0.487,0.0,9.05
1729951529.43,41.6,0.370,0.0,9.66
1729951529.53,38.4,0.623,0.0,9.45
1729951529.63,39.9,0.644,0.0,9.1
1729951529.73,41.6,0.537,0.0,11.8
1729951529.83,40.0,0.539,0.0,9.55
1729951529.93,40.0,0.450,0.0,9.69
1729951530.03,38.4,0.614,0.0,6.44
1729951530.13,41.7,0.465,0.0,2.53
1729951530.23,39.9,0.620,0.0,4.39
1729951530.33,40.0,0.538,0.0,2.28
1729951530.43,40.0,0.573,0.0,1.7
1729951530.53,38.4,0.766,0.0,1.26
1729951530.63,41.6,0.580,0.0,10.8
1729951530.73,38.4,0.665,0.0,3.18
1729951530.83,41.7,0.488,0.0,1.37
1729951530.93,39.9,0.523,0.0,1.53
1729951531.03,40.0,0.668,0.0,0.739
1729951531.13,39.9,0.693,0.0,1.41
1729951531.23,38.4,0.651,0.0,3.4
1729951531.33,41.6,0.547,0.0,1.07
1729951531.43,40.0,0.595,0.0,1.23
1729951531.53,38.4,0.618,0.0,0.819
1729951531.63,41.6,0.902,0.0,2.11
1729951531.73,40.0,0.876,0.0,4.11
1729951531.83,40.0,0.700,0.0,1.04
1729951531.93,40.0,0.711,0.0,1.02
1729951532.03,40.0,1.007,0.0,1.67
1729951532.13,40.0,0.970,0.0,1.99
1729951532.23,40.0,0.794,0.0,3.42
1729951532.33,38.4,0.751,0.0,2.19
1729951532.43,40.0,0.710,0.0,1.42
1729951532.53,40.0,0.875,0.0,2.22
1729951532.63,40.0,0.847,0.0,1.16
1729951532.73,40.0,0.823,0.0,1.8
1729951532.83,38.4,0.521,0.0,2.63
1729951532.93,40.0,0.423,0.0,1.77
1729951533.03,41.6,0.564,0.0,1.93
1729951533.13,40.0,0.541,0.0,3.04
1729951533.23,41.6,0.478,0.0,0.855
1729951533.33,40.0,0.485,0.0,1.97
1729951533.43,38.4,0.451,0.0,1.94
1729951533.53,40.0,0.821,0.0,1.22
1729951533.63,41.6,0.577,0.0,1.1
1729951533.73,38.4,0.537,0.0,1.57
1729951533.83,41.6,0.640,0.0,1.63
1729951533.93,38.5,0.673,0.0,1.31
1729951534.03,39.9,0.684,0.0,4.89
1729951534.13,40.0,0.598,0.0,1.12
1729951534.23,41.6,0.562,0.0,4.54
1729951534.33,38.4,0.674,0.0,2.18
1729951534.43,41.6,0.612,0.0,6.58
1729951534.53,38.4,0.684,0.0,6.02
1729951534.63,41.6,0.621,0.0,4.87
1729951534.73,40.0,0.587,0.0,6.52
1729951534.83,38.4,0.801,0.0,4.97
1729951534.93,41.6,0.589,0.0,10.3
1729951535.03,38.5,0.793,0.0,6.47
1729951535.13,41.6,0.633,0.0,10.6
1729951535.23,38.4,0.730,0.0,9.54
1729951535.33,41.6,0.709,0.0,9.83
1729951535.43,40.0,0.717,0.0,12.9
1729951535.53,38.4,0.834,0.0,10.5
1729951535.63,41.5,0.631,0.0,12.7
1729951535.73,40.0,0.625,0.0,9.6
1729951535.83,40.0,0.720,0.0,9.38
1729951535.93,40.0,0.792,0.0,9.64
1729951536.03,40.0,0.712,0.0,11.1
1729951536.13,40.0,0.751,0.0,8.73
1729951536.23,40.0,0.721,0.0,3.83
1729951536.33,40.0,0.689,0.0,1.46
1729951536.43,40.1,0.723,0.0,4.97
1729951536.53,40.0,0.709,0.0,2.33
1729951536.63,40.0,0.741,0.0,3.62
1729951536.73,38.4,0.861,0.0,2.42
1729951536.83,39.9,0.939,0.0,2.68
1729951536.93,40.0,0.869,0.0,2.46
1729951537.03,40.0,0.757,0.0,2.14
1729951537.13,40.0,0.847,0.0,4.56
1729951537.23,38.4,0.654,0.0,2.77
1729951537.33,41.6,0.633,0.0,3.43
1729951537.43,41.6,0.522,0.0,4.68
1729951537.53,40.0,0.636,0.0,4.13
1729951537.63,40.0,0.745,0.0,6.25
1729951537.73,40.0,0.524,0.0,3.91
1729951537.83,40.0,0.655,0.0,2.68
1729951537.93,38.4,0.588,0.0,3.6
1729951538.03,40.0,0.705,0.0,3.54
1729951538.13,41.6,0.654,0.0,6.65
1729951538.23,38.4,0.578,0.0,4.61
1729951538.33,41.6,0.712,0.0,3.4
1729951538.43,40.0,0.651,0.0,4.31
1729951538.53,38.4,0.702,0.0,3.39
1729951538.63,41.6,0.623,0.0,6.2
1729951538.73,38.4,0.614,0.0,4.07
1729951538.83,41.6,0.778,0.0,3.21
1729951538.93,38.4,0.633,0.0,3.58
1729951539.03,40.0,0.775,0.0,3.15
1729951539.13,40.0,0.596,0.0,3.61
1729951539.23,40.0,0.660,0.0,2.97
1729951539.33,40.0,0.676,0.0,2.86
1729951539.43,40.0,0.816,0.0,3.73
1729951539.53,40.0,0.857,0.0,3.0
1729951539.63,40.1,0.741,0.0,4.91
1729951539.73,40.0,0.789,0.0,2.94
1729951539.83,40.0,0.814,0.0,3.85
1729951539.93,40.0,0.864,0.0,3.97
1729951540.03,40.0,0.964,0.0,3.8
1729951540.13,40.0,0.751,0.0,6.49
1729951540.23,39.9,0.847,0.0,4.14
1729951540.33,40.1,0.769,0.0,5.84
1729951540.43,40.1,0.851,0.0,5.84
1729951540.53,39.9,0.832,0.0,8.09
1729951540.63,40.0,0.791,0.0,6.76
1729951540.73,40.1,0.664,0.0,6.55
1729951540.83,40.0,0.727,0.0,6.76
1729951540.93,40.0,0.811,0.0,6.14
1729951541.03,38.4,0.676,0.0,7.5
1729951541.13,41.6,0.732,0.0,8.9
1729951541.23,40.0,0.613,0.0,9.64
1729951541.33,40.0,0.913,0.0,NA
1729951541.43,38.4,0.578,0.0,9.37
1729951541.53,41.6,0.594,0.0,9.36
1729951541.63,40.0,0.589,0.0,10.8
1729951541.73,40.0,0.483,0.0,10.4
1729951541.83,40.0,0.482,0.0,NA
1729951541.93,40.0,0.484,0.0,9.54
1729951542.03,41.6,0.474,0.0,10.5
1729951542.13,38.4,0.455,0.0,7.83
1729951542.23,40.0,0.448,0.0,8.02
1729951542.33,40.0,0.353,0.0,NA
1729951542.43,41.6,0.388,0.0,3.36
1729951542.53,38.4,0.499,0.0,3.93
1729951542.63,41.6,0.483,0.0,3.42
1729951542.73,40.0,0.362,0.0,6.77
1729951542.83,38.4,0.498,0.0,NA
1729951542.93,41.6,0.568,0.0,4.04
1729951543.03,40.1,0.656,0.0,4.15
1729951543.13,40.0,0.514,0.0,4.65
1729951543.23,38.4,0.494,0.0,NA
1729951543.33,41.6,0.528,0.0,6.72
1729951543.43,40.0,0.696,0.0,4.86
1729951543.53,40.0,0.616,0.0,4.1
1729951543.63,40.0,0.523,0.0,4.75
1729951543.73,40.0,0.572,0.0,3.86
1729951543.83,40.0,0.513,0.0,6.09
1729951543.93,40.0,0.748,0.0,4.98
1729951544.03,40.0,0.708,0.0,4.36
1729951544.13,40.0,0.542,0.0,5.57
1729951544.23,40.0,0.707,0.0,4.02
1729951544.33,38.5,0.620,0.0,6.78
1729951544.43,39.9,0.854,0.0,4.47
1729951544.53,40.0,0.837,0.0,3.92
1729951544.63,40.0,0.688,0.0,4.49
1729951544.73,40.0,0.752,0.0,4.24
1729951544.83,41.6,0.631,0.0,6.51
1729951544.93,38.5,0.967,0.0,3.76
1729951545.03,41.6,0.815,0.0,4.23
1729951545.13,38.3,0.664,0.0,4.36
1729951545.23,40.0,0.847,0.0,3.42
1729951545.33,40.0,0.887,0.0,5.98
1729951545.43,40.1,0.964,0.0,2.87
1729951545.53,39.9,0.827,0.0,4.38
1729951545.63,38.4,0.340,0.0,3.55
1729951545.73,40.0,0.576,0.0,3.95
1729951545.83,41.6,0.592,0.0,4.43
1729951545.93,40.0,0.423,0.0,3.48
1729951546.03,41.6,0.412,0.0,5.05
1729951546.13,40.0,0.402,0.0,5.01
1729951546.23,40.0,0.515,0.0,5.01
1729951546.33,40.1,0.552,0.0,7.58
1729951546.43,40.0,0.593,0.0,5.9
1729951546.53,38.4,0.584,0.0,6.64
1729951546.63,41.6,0.498,0.0,6.09
1729951546.73,40.0,0.605,0.0,6.3
1729951546.83,38.4,0.600,0.0,9.99
1729951546.93,40.0,0.624,0.0,8.75
1729951547.03,41.6,0.533,0.0,9.3
1729951547.13,38.4,0.690,0.0,9.55
1729951547.23,41.6,0.587,0.0,10.0
1729951547.33,38.4,0.814,0.0,11.0
1729951547.43,41.6,0.523,0.0,11.7
1729951547.53,40.0,0.534,0.0,11.3
1729951547.63,40.1,0.682,0.0,10.8
1729951547.73,40.0,0.563,0.0,10.3
1729951547.83,40.0,0.943,0.0,10.2
1729951547.93,40.0,0.553,0.0,11.1
1729951548.03,40.0,0.531,0.0,10.9
1729951548.13,40.0,0.533,0.0,8.44
1729951548.23,40.0,0.696,0.0,3.53
1729951548.33,38.5,0.736,0.0,4.72
1729951548.43,40.0,0.505,0.0,4.96
1729951548.53,40.0,0.601,0.0,3.98
1729951548.63,40.0,0.687,0.0,4.91
1729951548.73,40.0,0.723,0.0,4.3
1729951548.83,40.0,0.747,0.0,4.71
1729951548.93,40.0,0.688,0.0,5.09
1729951549.03,39.9,0.890,0.0,6.6
1729951549.13,40.0,0.806,0.0,4.86
1729951549.23,38.4,0.804,0.0,4.5
1729951549.33,40.0,0.833,0.0,6.16
1729951549.43,40.0,0.906,0.0,5.84
1729951549.53,40.0,0.921,0.0,8.83
1729951549.63,40.0,0.860,0.0,5.78
1729951549.73,40.1,0.954,0.0,4.54
1729951549.83,40.0,0.960,0.0,5.9
1729951549.93,40.0,0.918,0.0,4.93
1729951550.03,38.4,0.467,0.0,6.5
1729951550.13,41.6,0.536,0.0,5.23
1729951550.23,41.6,0.552,0.0,3.77
1729951550.33,40.0,0.713,0.0,5.67
1729951550.43,40.0,0.602,0.0,4.46
1729951550.53,40.0,0.470,0.0,6.05
1729951550.63,40.1,0.492,0.0,4.93
1729951550.73,38.3,0.807,0.0,5.05
1729951550.83,40.0,0.560,0.0,4.72
1729951550.93,41.6,0.614,0.0,3.64
1729951551.03,38.4,0.584,0.0,5.92
1729951551.13,41.6,0.807,0.0,3.98
1729951551.23,40.0,0.601,0.0,4.57
1729951551.33,40.1,0.498,0.0,4.92
1729951551.43,40.0,0.641,0.0,3.43
1729951551.53,39.9,0.546,0.0,6.86
1729951551.63,40.0,0.950,0.0,3.34
1729951551.73,40.0,0.696,0.0,4.14
1729951551.83,40.0,0.573,0.0,3.85
1729951551.93,40.0,0.642,0.0,3.07
1729951552.03,38.4,0.569,0.0,7.36
1729951552.13,40.0,0.953,0.0,3.74
1729951552.23,40.0,0.854,0.0,5.29
1729951552.33,41.5,0.683,0.0,4.7
1729951552.43,38.4,0.800,0.0,5.75
1729951552.53,40.0,0.736,0.0,9.11
1729951552.63,40.0,1.114,0.0,8.21
1729951552.73,40.0,0.867,0.0,7.64
1729951552.83,40.0,0.702,0.0,7.88
1729951552.93,40.0,0.925,0.0,8.72
1729951553.03,40.0,0.776,0.0,11.0
1729951553.13,38.4,0.931,0.0,9.07
1729951553.23,41.6,0.806,0.0,9.3
1729951553.33,40.0,0.690,0.0,9.85
1729951553.43,38.4,0.776,0.0,11.5
1729951553.53,40.0,0.709,0.0,10.7
1729951553.63,40.0,0.897,0.0,11.6
1729951553.73,41.6,0.749,0.0,11.5
1729951553.83,38.4,0.758,0.0,7.73
1729951553.93,41.6,0.691,0.0,9.44
1729951554.03,38.4,0.868,0.0,9.17
1729951554.13,40.0,0.830,0.0,12.0
1729951554.23,40.0,0.543,0.0,9.35
1729951554.33,41.6,0.636,0.0,3.96
1729951554.43,40.0,0.603,0.0,4.64
1729951554.53,40.0,0.551,0.0,7.28
1729951554.63,40.0,0.505,0.0,3.85
1729951554.73,40.0,0.490,0.0,7.6
1729951554.83,40.0,0.531,0.0,3.61
1729951554.93,40.0,0.607,0.0,5.29
1729951555.03,40.0,0.613,0.0,8.78
1729951555.13,40.0,0.566,0.0,4.93
1729951555.23,40.0,0.630,0.0,8.56
1729951555.33,40.0,0.672,0.0,4.95
1729951555.43,38.4,0.516,0.0,5.41
1729951555.53,41.5,0.667,0.0,7.4
1729951555.63,40.1,0.623,0.0,4.99
1729951555.73,40.0,0.684,0.0,8.17
1729951555.83,40.0,0.586,0.0,5.24
1729951555.93,40.0,0.645,0.0,6.21
1729951556.03,40.0,0.766,0.0,7.76
1729951556.13,40.0,0.583,0.0,8.07
1729951556.23,40.0,0.896,0.0,5.03
1729951556.33,40.0,0.644,0.0,4.88
1729951556.43,40.1,0.576,0.0,5.41
1729951556.53,39.8,0.643,0.0,9.04
1729951556.63,40.2,0.542,0.0,5.71
1729951556.73,40.0,0.704,0.0,4.55
1729951556.83,40.0,0.617,0.0,NA
1729951556.93,40.0,0.751,0.0,5.32
1729951557.03,41.6,0.744,0.0,8.88
1729951557.13,38.4,0.631,0.0,5.5
1729951557.23,41.6,0.832,0.0,4.07
1729951557.33,38.4,0.687,0.0,NA
1729951557.43,40.0,0.741,0.0,6.04
1729951557.53,41.6,0.829,0.0,7.22
1729951557.63,40.0,0.806,0.0,5.38
1729951557.73,38.4,0.798,0.0,5.14
1729951557.83,39.8,0.751,0.0,NA
1729951557.93,40.2,0.707,0.0,5.92
1729951558.03,40.0,0.814,0.0,NA
1729951558.13,40.0,0.654,0.0,7.55
1729951558.23,40.0,0.815,0.0,5.83
1729951558.33,40.0,0.776,0.0,4.92
1729951558.43,40.0,0.687,0.0,6.02
1729951558.53,38.4,0.432,0.0,10.6
1729951558.63,41.6,0.483,0.0,7.63
1729951558.73,40.0,0.531,0.0,8.44
1729951558.83,40.0,0.441,0.0,8.92
1729951558.93,41.6,0.399,0.0,11.7
1729951559.03,40.0,0.428,0.0,9.61
1729951559.13,40.0,0.430,0.0,9.66
1729951559.23,39.9,0.501,0.0,9.97
1729951559.33,38.4,0.542,0.0,10.6
1729951559.43,41.6,0.518,0.0,10.6
1729951559.53,40.0,0.520,0.0,11.4
1729951559.63,40.0,0.533,0.0,11.3
1729951559.73,40.0,0.420,0.0,10.5
1729951559.83,40.1,0.657,0.0,9.12
1729951559.93,40.0,0.474,0.0,9.19
1729951560.03,40.0,0.669,0.0,9.01
1729951560.13,40.0,0.501,0.0,11.1
1729951560.23,40.0,0.652,0.0,7.88
1729951560.33,38.4,0.596,0.0,4.55
1729951560.43,41.6,0.572,0.0,3.89
1729951560.53,40.0,0.552,0.0,4.27
1729951560.63,40.0,0.470,0.0,5.43
1729951560.73,40.0,0.552,0.0,3.7
1729951560.83,40.0,0.618,0.0,4.82
1729951560.93,38.4,0.684,0.0,5.04
1729951561.03,41.6,0.534,0.0,5.17
1729951561.13,39.9,0.739,0.0,5.19
1729951561.23,40.0,0.572,0.0,5.32
1729951561.33,40.0,0.803,0.0,5.14
1729951561.43,40.0,0.702,0.0,4.47
1729951561.53,40.0,0.633,0.0,5.97
