Time,Bitrate,Jitter,Datagrams
1729951526.25,9.59,1.367,0.0
1729951526.35,6.40,1.611,0.0
1729951526.45,8.00,1.362,0.0
1729951526.55,8.00,1.443,0.0
1729951526.65,8.00,1.220,0.0
1729951526.75,8.00,1.303,0.0
1729951526.85,8.00,1.357,0.0
1729951526.95,8.00,1.516,0.0
1729951527.05,8.00,1.570,0.0
1729951527.15,8.00,1.749,0.0
1729951527.25,8.00,1.918,0.0
1729951527.35,8.00,1.617,0.0
1729951527.45,8.00,1.382,0.0
1729951527.55,8.00,1.218,0.0
1729951527.65,8.00,1.352,0.0
1729951527.75,8.00,1.413,0.0
1729951527.85,8.00,1.473,0.0
1729951527.95,8.00,1.621,0.0
1729951528.05,8.01,1.891,0.0
1729951528.15,7.99,1.725,0.0
1729951528.25,8.00,1.463,0.0
1729951528.35,8.00,1.505,0.0
1729951528.45,8.00,1.460,0.0
1729951528.55,8.00,1.459,0.0
1729951528.65,8.00,1.447,0.0
1729951528.75,8.00,1.511,0.0
1729951528.85,8.00,1.652,0.0
1729951528.95,8.00,1.496,0.0
1729951529.05,8.00,1.324,0.0
1729951529.15,8.00,1.574,0.0
1729951529.25,8.00,1.576,0.0
1729951529.35,8.01,1.620,0.0
1729951529.45,8.01,1.656,0.0
1729951529.55,7.99,1.664,0.0
1729951529.65,8.00,1.685,0.0
1729951529.75,8.00,1.755,0.0
1729951529.85,8.00,1.653,0.0
1729951529.95,8.00,1.487,0.0
1729951530.05,7.99,1.475,0.0
1729951530.15,8.02,1.461,0.0
1729951530.25,7.99,1.588,0.0
1729951530.35,8.00,1.561,0.0
1729951530.45,7.98,1.534,0.0
1729951530.55,8.02,1.809,0.0
1729951530.65,8.00,1.912,0.0
1729951530.75,8.01,1.518,0.0
1729951530.85,7.99,1.221,0.0
1729951530.95,8.00,1.093,0.0
1729951531.05,8.00,1.150,0.0
1729951531.15,7.99,1.140,0.0
1729951531.25,8.01,1.092,0.0
1729951531.35,8.00,1.247,0.0
1729951531.45,8.00,1.424,0.0
1729951531.55,8.00,1.199,0.0
1729951531.65,9.60,1.157,0.0
1729951531.75,8.00,0.984,0.0
1729951531.85,6.40,1.209,0.0
1729951531.95,8.00,1.266,0.0
1729951532.05,8.00,1.273,0.0
1729951532.15,8.00,1.361,0.0
1729951532.25,8.00,1.612,0.0
1729951532.35,8.01,1.858,0.0
1729951532.45,7.99,1.547,0.0
1729951532.55,9.60,1.901,0.0
1729951532.65,6.40,1.628,0.0
1729951532.75,9.60,1.490,0.0
1729951532.85,8.00,1.453,0.0
1729951532.95,6.40,1.402,0.0
1729951533.05,8.01,1.852,0.0
1729951533.15,7.99,1.962,0.0
1729951533.25,8.00,1.854,0.0
1729951533.35,8.00,1.522,0.0
1729951533.45,8.00,1.337,0.0
1729951533.55,8.01,1.765,0.0
1729951533.65,7.99,1.388,0.0
1729951533.75,8.00,1.455,0.0
1729951533.85,8.00,1.364,0.0
1729951533.95,8.00,1.782,0.0
1729951534.05,8.01,2.201,0.0
1729951534.15,7.98,2.103,0.0
1729951534.25,8.00,1.735,0.0
1729951534.35,9.60,1.727,0.0
1729951534.45,6.40,1.768,0.0
1729951534.55,8.00,1.713,0.0
1729951534.65,8.00,1.703,0.0
1729951534.75,8.00,1.618,0.0
1729951534.85,6.40,1.713,0.0
1729951534.95,9.60,1.526,0.0
1729951535.05,6.40,1.579,0.0
1729951535.15,9.61,1.529,0.0
1729951535.25,6.40,1.599,0.0
1729951535.35,8.00,1.876,0.0
1729951535.45,9.60,1.735,0.0
1729951535.55,6.40,1.872,0.0
1729951535.65,7.99,1.884,0.0
1729951535.75,8.00,2.023,0.0
1729951535.85,9.60,1.812,0.0
1729951535.95,6.40,1.848,0.0
1729951536.05,8.00,1.903,0.0
1729951536.15,8.00,1.778,0.0
1729951536.25,8.00,1.723,0.0
1729951536.35,8.00,1.696,0.0
1729951536.45,8.00,1.802,0.0
1729951536.55,8.00,1.894,0.0
1729951536.65,8.00,1.573,0.0
1729951536.75,9.60,1.256,0.0
1729951536.85,6.40,1.179,0.0
1729951536.95,9.60,1.063,0.0
1729951537.05,6.40,1.068,0.0
1729951537.15,8.00,1.073,0.0
1729951537.25,8.00,1.074,0.0
1729951537.35,8.01,1.172,0.0
1729951537.45,7.99,1.390,0.0
1729951537.55,8.00,1.642,0.0
1729951537.65,8.00,1.580,0.0
1729951537.75,8.00,1.464,0.0
1729951537.85,8.01,1.418,0.0
1729951537.95,8.00,1.470,0.0
1729951538.05,8.00,1.697,0.0
1729951538.15,7.99,1.710,0.0
1729951538.25,8.00,1.757,0.0
1729951538.35,8.00,1.881,0.0
1729951538.45,9.60,1.574,0.0
1729951538.55,8.00,1.349,0.0
1729951538.65,6.40,1.475,0.0
1729951538.75,9.60,1.146,0.0
1729951538.85,7.99,1.214,0.0
1729951538.95,6.41,1.387,0.0
1729951539.05,8.00,1.403,0.0
1729951539.15,8.00,1.518,0.0
1729951539.25,8.00,1.169,0.0
1729951539.35,8.00,1.069,0.0
1729951539.45,8.00,1.014,0.0
1729951539.55,9.60,1.136,0.0
1729951539.65,8.00,1.117,0.0
1729951539.75,6.40,1.276,0.0
1729951539.85,9.60,1.364,0.0
1729951539.95,6.40,1.600,0.0
1729951540.05,6.40,1.458,0.0
1729951540.15,9.60,1.442,0.0
1729951540.25,6.40,1.266,0.0
1729951540.35,9.60,1.328,0.0
1729951540.45,6.40,1.319,0.0
1729951540.55,9.60,1.434,0.0
1729951540.65,6.40,1.417,0.0
1729951540.75,8.00,1.364,0.0
1729951540.85,8.00,1.636,0.0
1729951540.95,8.00,1.531,0.0
1729951541.05,8.01,1.489,0.0
1729951541.15,7.99,1.535,0.0
1729951541.25,7.95,1.576,0.0
1729951541.35,8.05,1.708,0.0
1729951541.45,8.00,1.652,0.0
1729951541.55,8.01,1.689,0.0
1729951541.65,7.99,1.813,0.0
1729951541.75,8.01,1.641,0.0
1729951541.85,8.00,1.548,0.0
1729951541.95,7.99,1.486,0.0
1729951542.05,8.00,1.404,0.0
1729951542.15,8.01,1.475,0.0
1729951542.25,8.01,1.491,0.0
1729951542.35,8.00,1.470,0.0
1729951542.45,7.99,1.409,0.0
1729951542.55,8.00,1.509,0.0
1729951542.65,8.01,1.668,0.0
1729951542.75,8.00,1.480,0.0
1729951542.85,7.99,1.170,0.0
1729951542.95,8.01,1.009,0.0
1729951543.05,8.01,0.978,0.0
1729951543.15,7.99,0.954,0.0
1729951543.25,8.00,1.026,0.0
1729951543.35,8.01,1.155,0.0
1729951543.45,8.00,1.577,0.0
1729951543.55,8.01,1.504,0.0
1729951543.65,7.99,1.347,0.0
1729951543.75,8.01,1.532,0.0
1729951543.85,7.99,1.527,0.0
1729951543.95,8.00,1.587,0.0
1729951544.05,8.00,1.539,0.0
1729951544.15,7.99,1.740,0.0
1729951544.25,8.00,1.820,0.0
1729951544.35,8.01,1.485,0.0
1729951544.45,7.99,1.631,0.0
1729951544.55,8.01,1.360,0.0
1729951544.65,7.99,1.228,0.0
1729951544.75,8.00,1.330,0.0
1729951544.85,8.01,1.374,0.0
1729951544.95,8.00,1.610,0.0
1729951545.05,8.01,1.848,0.0
1729951545.15,8.00,1.975,0.0
1729951545.25,8.00,1.657,0.0
1729951545.35,7.99,1.368,0.0
1729951545.45,8.00,1.309,0.0
1729951545.55,8.00,1.170,0.0
1729951545.65,8.00,1.221,0.0
1729951545.75,8.00,1.223,0.0
1729951545.85,7.99,1.379,0.0
1729951545.95,8.01,1.571,0.0
1729951546.05,8.00,1.592,0.0
1729951546.15,7.99,1.268,0.0
1729951546.25,8.01,1.341,0.0
1729951546.35,7.98,1.274,0.0
1729951546.45,8.01,1.436,0.0
1729951546.55,7.99,1.336,0.0
1729951546.65,8.00,1.325,0.0
1729951546.75,8.00,1.544,0.0
1729951546.85,8.01,1.653,0.0
1729951546.95,7.99,1.644,0.0
1729951547.05,9.60,1.606,0.0
1729951547.15,6.41,1.757,0.0
1729951547.25,9.60,1.815,0.0
1729951547.35,8.00,1.886,0.0
1729951547.45,8.00,1.866,0.0
1729951547.55,6.40,1.922,0.0
1729951547.65,8.00,2.057,0.0
1729951547.75,9.60,1.976,0.0
1729951547.85,6.41,2.007,0.0
1729951547.95,7.99,1.822,0.0
1729951548.05,8.00,1.712,0.0
1729951548.15,8.00,1.560,0.0
1729951548.25,6.41,1.463,0.0
1729951548.35,9.59,1.408,0.0
1729951548.45,6.40,1.524,0.0
1729951548.55,9.60,1.659,0.0
1729951548.65,6.40,1.337,0.0
1729951548.75,8.00,1.281,0.0
1729951548.85,8.00,1.122,0.0
1729951548.95,8.00,1.147,0.0
1729951549.05,8.00,1.149,0.0
1729951549.15,9.60,1.045,0.0
1729951549.25,6.41,1.499,0.0
1729951549.35,7.99,1.531,0.0
1729951549.45,7.99,1.581,0.0
1729951549.55,8.00,1.524,0.0
1729951549.65,9.60,1.428,0.0
1729951549.75,6.41,1.572,0.0
1729951549.85,8.00,1.617,0.0
1729951549.95,8.00,1.925,0.0
1729951550.05,8.00,2.007,0.0
1729951550.15,8.01,2.117,0.0
1729951550.25,7.99,2.288,0.0
1729951550.35,8.00,2.156,0.0
1729951550.45,8.01,1.869,0.0
1729951550.55,8.00,1.753,0.0
1729951550.65,7.99,1.513,0.0
1729951550.75,8.00,1.468,0.0
1729951550.85,8.00,1.353,0.0
1729951550.95,8.00,1.571,0.0
1729951551.05,8.01,1.553,0.0
1729951551.15,7.99,1.772,0.0
1729951551.25,8.00,1.694,0.0
1729951551.35,8.01,1.375,0.0
1729951551.45,7.99,1.522,0.0
1729951551.55,8.00,1.357,0.0
1729951551.65,8.00,1.399,0.0
1729951551.75,8.00,1.342,0.0
1729951551.85,8.00,1.512,0.0
1729951551.95,8.00,1.740,0.0
1729951552.05,9.61,1.388,0.0
1729951552.15,6.40,1.254,0.0
1729951552.25,9.60,1.160,0.0
1729951552.35,6.40,1.190,0.0
1729951552.45,9.60,1.317,0.0
1729951552.55,6.41,1.462,0.0
1729951552.65,7.99,1.364,0.0
1729951552.75,9.59,1.610,0.0
1729951552.85,6.40,1.747,0.0
1729951552.95,9.59,1.870,0.0
1729951553.05,6.41,1.834,0.0
1729951553.15,8.00,1.725,0.0
1729951553.25,7.99,1.928,0.0
1729951553.35,8.00,1.880,0.0
1729951553.45,8.00,1.954,0.0
1729951553.55,8.00,1.884,0.0
1729951553.65,8.00,2.013,0.0
1729951553.75,8.00,1.810,0.0
1729951553.85,8.00,1.627,0.0
1729951553.95,9.60,1.676,0.0
1729951554.05,6.40,1.616,0.0
1729951554.15,9.60,1.781,0.0
1729951554.25,6.40,1.596,0.0
1729951554.35,8.01,1.587,0.0
1729951554.45,7.99,1.705,0.0
1729951554.55,8.00,1.564,0.0
1729951554.65,8.00,1.369,0.0
1729951554.75,8.01,1.262,0.0
1729951554.85,7.99,1.042,0.0
1729951554.95,8.00,1.161,0.0
1729951555.05,8.00,1.084,0.0
1729951555.15,8.00,1.274,0.0
1729951555.25,8.00,1.245,0.0
1729951555.35,8.00,1.408,0.0
1729951555.45,8.00,1.647,0.0
1729951555.55,8.00,1.717,0.0
1729951555.65,8.01,1.781,0.0
1729951555.75,7.99,1.658,0.0
1729951555.85,8.00,1.752,0.0
1729951555.95,8.01,1.844,0.0
1729951556.05,8.00,2.045,0.0
1729951556.15,8.00,2.045,0.0
1729951556.25,8.01,2.287,0.0
1729951556.35,8.00,1.906,0.0
1729951556.45,8.00,1.733,0.0
1729951556.55,8.01,1.707,0.0
1729951556.65,7.99,1.620,0.0
1729951556.75,8.01,1.536,0.0
1729951556.85,7.99,1.549,0.0
1729951556.95,8.00,1.844,0.0
1729951557.05,8.00,1.926,0.0
1729951557.15,8.00,1.549,0.0
1729951557.25,8.00,1.424,0.0
1729951557.35,8.00,1.243,0.0
1729951557.45,8.00,1.187,0.0
1729951557.55,8.00,1.346,0.0
1729951557.65,8.00,1.476,0.0
1729951557.75,8.00,1.580,0.0
1729951557.85,8.00,1.689,0.0
1729951557.95,8.00,1.556,0.0
1729951558.05,8.00,1.376,0.0
1729951558.15,7.97,1.316,0.0
1729951558.25,8.03,1.112,0.0
1729951558.35,8.00,1.243,0.0
1729951558.45,8.00,1.392,0.0
1729951558.55,8.00,1.533,0.0
1729951558.65,8.01,1.528,0.0
1729951558.75,8.00,1.667,0.0
1729951558.85,8.00,1.634,0.0
1729951558.95,8.00,1.530,0.0
1729951559.05,7.99,1.525,0.0
1729951559.15,8.00,1.572,0.0
1729951559.25,8.00,1.657,0.0
1729951559.35,8.00,1.843,0.0
1729951559.45,7.99,1.654,0.0
1729951559.55,8.00,1.765,0.0
1729951559.65,8.00,1.869,0.0
1729951559.75,8.00,1.716,0.0
1729951559.85,8.00,1.682,0.0
1729951559.95,8.00,1.484,0.0
1729951560.05,8.00,1.750,0.0
1729951560.15,8.00,1.655,0.0
1729951560.25,8.01,1.788,0.0
1729951560.35,9.58,1.627,0.0
1729951560.45,6.41,1.787,0.0
1729951560.55,8.00,1.461,0.0
1729951560.65,8.00,1.244,0.0
1729951560.75,9.60,1.017,0.0
1729951560.85,6.40,0.958,0.0
1729951560.95,8.01,0.977,0.0
1729951561.05,7.99,0.985,0.0
1729951561.15,8.00,1.060,0.0
1729951561.25,8.00,1.152,0.0
1729951561.35,8.00,1.426,0.0
1729951561.45,7.99,1.455,0.0
1729951561.55,8.00,1.368,0.0
1729951561.65,8.02,1.561,0.0
1729951561.75,7.99,1.506,0.0
1729951561.85,8.01,1.739,0.0
1729951561.95,7.99,1.655,0.0
1729951562.05,8.00,1.890,0.0
1729951562.15,9.61,1.974,0.0
1729951562.25,7.99,1.611,0.0
1729951562.35,6.40,1.449,0.0
1729951562.45,8.00,1.365,0.0
1729951562.55,8.00,1.331,0.0
1729951562.65,9.60,1.522,0.0
1729951562.75,6.40,1.507,0.0
1729951562.85,8.00,1.521,0.0
1729951562.95,8.00,1.527,0.0
1729951563.05,8.00,1.401,0.0
1729951563.15,8.00,1.380,0.0
1729951563.25,8.01,1.161,0.0
1729951563.35,8.00,1.108,0.0
1729951563.45,8.00,1.078,0.0
1729951563.55,8.00,1.226,0.0
1729951563.65,7.99,1.256,0.0
1729951563.75,8.01,1.374,0.0
1729951563.85,8.01,1.434,0.0
1729951563.95,8.00,1.760,0.0
1729951564.05,8.00,1.600,0.0
1729951564.15,8.00,1.447,0.0
1729951564.25,7.99,1.300,0.0
1729951564.35,8.01,1.346,0.0
1729951564.45,8.00,1.279,0.0
1729951564.55,8.00,1.497,0.0
1729951564.65,9.59,1.471,0.0
1729951564.75,8.00,1.560,0.0
1729951564.85,6.40,1.587,0.0
1729951564.95,8.01,1.650,0.0
1729951565.05,7.99,1.809,0.0
1729951565.15,9.60,1.737,0.0
1729951565.25,8.00,1.744,0.0
1729951565.35,6.40,1.885,0.0
1729951565.45,8.00,1.868,0.0
1729951565.55,9.60,1.903,0.0
1729951565.65,6.40,1.850,0.0
1729951565.75,8.01,1.607,0.0
1729951565.85,7.99,1.613,0.0
1729951565.95,8.01,1.602,0.0
1729951566.05,9.59,1.531,0.0
1729951566.15,6.40,1.553,0.0
1729951566.25,8.00,1.530,0.0
1729951566.35,8.00,1.595,0.0
1729951566.45,8.00,1.819,0.0
1729951566.55,7.99,1.493,0.0
1729951566.65,8.00,1.201,0.0
1729951566.75,8.00,1.129,0.0
1729951566.85,6.40,1.100,0.0
1729951566.95,8.00,1.065,0.0
1729951567.05,8.00,1.025,0.0
1729951567.15,8.00,1.086,0.0
1729951567.25,8.00,1.272,0.0
1729951567.35,8.00,1.305,0.0
1729951567.45,8.00,1.202,0.0
1729951567.55,8.00,1.292,0.0
1729951567.65,8.00,1.241,0.0
1729951567.75,8.00,1.232,0.0
1729951567.85,8.00,1.496,0.0
1729951567.95,8.00,1.552,0.0
1729951568.05,8.00,1.875,0.0
1729951568.15,8.00,1.981,0.0
1729951568.25,8.01,2.187,0.0
1729951568.35,8.01,1.924,0.0
1729951568.45,9.58,1.564,0.0
1729951568.55,6.41,1.393,0.0
1729951568.65,7.99,1.349,0.0
1729951568.75,9.60,1.232,0.0
1729951568.85,6.40,1.303,0.0
1729951568.95,8.00,1.375,0.0
1729951569.05,8.00,1.628,0.0
1729951569.15,9.60,1.445,0.0
1729951569.25,6.40,1.248,0.0
1729951569.35,8.01,1.359,0.0
1729951569.45,9.58,1.264,0.0
1729951569.55,6.40,1.406,0.0
1729951569.65,8.01,1.443,0.0
1729951569.75,7.99,1.663,0.0
1729951569.85,8.01,1.825,0.0
1729951569.95,9.58,1.483,0.0
1729951570.05,6.40,1.310,0.0
1729951570.15,8.00,1.188,0.0
1729951570.25,7.99,1.227,0.0
1729951570.35,8.00,1.179,0.0
1729951570.45,8.00,1.307,0.0
1729951570.55,8.00,1.318,0.0
1729951570.65,8.00,1.460,0.0
1729951570.75,8.01,1.560,0.0
1729951570.85,7.99,1.614,0.0
1729951570.95,8.00,1.699,0.0
1729951571.05,8.00,1.720,0.0
1729951571.15,8.00,1.786,0.0
1729951571.25,8.00,1.795,0.0
1729951571.35,8.00,1.998,0.0
1729951571.45,8.00,1.963,0.0
1729951571.55,8.00,2.039,0.0
1729951571.65,8.00,1.819,0.0
1729951571.75,8.01,1.780,0.0
1729951571.85,7.99,1.611,0.0
1729951571.95,8.00,1.571,0.0
1729951572.05,8.00,1.555,0.0
1729951572.15,8.00,1.491,0.0
1729951572.25,8.00,1.341,0.0
1729951572.35,8.00,1.413,0.0
1729951572.45,8.00,1.537,0.0
1729951572.55,8.01,1.356,0.0
1729951572.65,7.99,1.284,0.0
1729951572.75,8.01,1.084,0.0
1729951572.85,7.99,1.044,0.0
1729951572.95,8.00,1.083,0.0
1729951573.05,8.00,1.150,0.0
1729951573.15,8.00,1.241,0.0
1729951573.25,8.00,1.411,0.0
1729951573.35,8.00,1.296,0.0
1729951573.45,7.99,1.118,0.0
1729951573.55,8.00,1.101,0.0
1729951573.65,8.00,1.039,0.0
1729951573.75,8.00,1.151,0.0
1729951573.85,8.00,1.173,0.0
1729951573.95,8.00,1.447,0.0
1729951574.05,8.00,1.544,0.0
1729951574.15,8.00,1.865,0.0
1729951574.25,8.00,1.476,0.0
1729951574.35,8.00,1.294,0.0
1729951574.45,8.00,1.175,0.0
1729951574.55,8.00,1.164,0.0
1729951574.65,8.00,1.179,0.0
1729951574.75,8.00,1.211,0.0
1729951574.85,8.00,1.387,0.0
1729951574.95,8.00,1.614,0.0
1729951575.05,8.00,1.336,0.0
1729951575.15,8.00,1.050,0.0
1729951575.25,9.60,0.860,0.0
1729951575.35,8.00,0.942,0.0
1729951575.45,6.40,1.131,0.0
1729951575.55,8.00,1.360,0.0
1729951575.65,8.00,1.449,0.0
1729951575.75,8.00,1.486,0.0
1729951575.85,8.00,1.441,0.0
1729951575.95,8.00,1.361,0.0
1729951576.05,8.00,1.352,0.0
1729951576.15,8.01,1.259,0.0
1729951576.25,7.99,1.167,0.0
1729951576.35,8.00,1.171,0.0
1729951576.45,8.00,1.399,0.0
1729951576.55,8.00,1.514,0.0
1729951576.65,8.01,1.485,0.0
1729951576.75,7.99,1.647,0.0
1729951576.85,7.99,1.583,0.0
1729951576.95,8.01,1.657,0.0
1729951577.05,8.00,1.957,0.0
1729951577.15,9.60,1.752,0.0
1729951577.25,6.40,1.867,0.0
1729951577.35,8.00,1.802,0.0
1729951577.45,8.00,1.904,0.0
1729951577.55,8.00,1.943,0.0
1729951577.65,9.61,1.538,0.0
1729951577.75,6.40,1.532,0.0
1729951577.85,8.00,1.417,0.0
1729951577.95,8.00,1.539,0.0
1729951578.05,9.59,1.425,0.0
1729951578.15,6.40,1.541,0.0
1729951578.25,9.60,1.429,0.0
1729951578.35,6.41,1.702,0.0
1729951578.45,8.01,1.347,0.0
1729951578.55,8.00,1.091,0.0
1729951578.65,8.00,1.102,0.0
1729951578.75,9.59,0.909,0.0
1729951578.85,6.41,1.160,0.0
1729951578.95,9.60,1.094,0.0
1729951579.05,6.39,1.262,0.0
1729951579.15,8.01,1.341,0.0
1729951579.25,7.99,1.827,0.0
1729951579.35,8.01,1.446,0.0
1729951579.45,8.00,1.171,0.0
1729951579.55,8.00,1.161,0.0
1729951579.65,8.00,1.202,0.0
1729951579.75,7.99,1.376,0.0
1729951579.85,7.99,1.294,0.0
1729951579.95,8.00,1.446,0.0
1729951580.05,8.01,1.605,0.0
1729951580.15,7.99,1.547,0.0
1729951580.25,8.01,1.568,0.0
1729951580.35,7.99,1.453,0.0
1729951580.45,8.01,1.185,0.0
1729951580.55,8.00,1.241,0.0
1729951580.65,7.99,1.188,0.0
1729951580.75,8.00,1.274,0.0
1729951580.85,8.00,1.396,0.0
1729951580.95,8.01,1.606,0.0
1729951581.05,8.00,1.257,0.0
1729951581.15,8.00,0.952,0.0
1729951581.25,7.99,1.060,0.0
1729951581.35,8.01,0.907,0.0
1729951581.45,7.99,0.885,0.0
1729951581.55,9.61,0.846,0.0
1729951581.65,8.00,1.002,0.0
1729951581.75,6.40,1.211,0.0
1729951581.85,8.00,1.610,0.0
1729951581.95,8.00,1.354,0.0
1729951582.05,7.99,1.240,0.0
1729951582.15,9.61,1.252,0.0
1729951582.25,6.39,1.422,0.0
1729951582.35,8.01,1.449,0.0
1729951582.45,8.00,1.396,0.0
1729951582.55,7.99,1.564,0.0
1729951582.65,8.00,1.765,0.0
1729951582.75,8.00,1.670,0.0
1729951582.85,8.00,1.708,0.0
1729951582.95,8.00,1.555,0.0
1729951583.05,8.01,1.646,0.0
1729951583.15,7.99,1.593,0.0
1729951583.25,8.00,1.800,0.0
1729951583.35,8.01,1.829,0.0
1729951583.45,8.00,1.977,0.0
1729951583.55,8.00,1.754,0.0
1729951583.65,8.00,1.604,0.0
1729951583.75,7.99,1.494,0.0
1729951583.85,8.00,1.361,0.0
1729951583.95,8.00,1.290,0.0
1729951584.05,8.00,1.280,0.0
1729951584.15,8.00,1.302,0.0
1729951584.25,8.00,1.326,0.0
1729951584.35,8.01,1.471,0.0
1729951584.45,7.99,1.343,0.0
1729951584.55,8.00,1.171,0.0
1729951584.65,8.00,1.052,0.0
1729951584.75,8.00,1.144,0.0
1729951584.85,8.00,1.235,0.0
1729951584.95,8.00,1.304,0.0
1729951585.05,8.00,1.180,0.0
1729951585.15,8.01,1.330,0.0
1729951585.25,7.99,1.409,0.0
1729951585.35,8.00,1.398,0.0
1729951585.45,8.00,1.222,0.0
1729951585.55,8.00,1.074,0.0
1729951585.65,9.60,1.124,0.0
1729951585.75,6.40,1.511,0.0
1729951585.85,8.00,1.414,0.0
1729951585.95,9.60,1.469,0.0
1729951586.05,6.40,1.737,0.0
1729951586.15,8.00,1.444,0.0
1729951586.25,8.00,1.248,0.0
1729951586.35,8.00,1.499,0.0
1729951586.45,8.00,1.333,0.0
1729951586.55,9.60,1.444,0.0
1729951586.65,6.40,1.423,0.0
1729951586.75,8.00,1.561,0.0
1729951586.85,8.00,1.590,0.0
1729951586.95,8.00,1.823,0.0
1729951587.05,8.00,1.424,0.0
1729951587.15,9.60,1.044,0.0
1729951587.25,6.40,1.108,0.0
1729951587.35,8.00,1.016,0.0
1729951587.45,6.38,1.110,0.0
1729951587.55,8.03,1.052,0.0
1729951587.65,8.00,1.254,0.0
1729951587.75,8.00,1.484,0.0
1729951587.85,8.00,1.183,0.0
1729951587.95,8.00,1.098,0.0
1729951588.05,8.00,0.992,0.0
1729951588.15,8.00,0.972,0.0
1729951588.25,8.00,0.976,0.0
1729951588.35,8.00,1.103,0.0
1729951588.45,8.00,1.138,0.0
1729951588.55,8.00,1.334,0.0
1729951588.65,8.00,1.199,0.0
1729951588.75,8.01,1.309,0.0
1729951588.85,8.00,1.402,0.0
1729951588.95,8.00,1.559,0.0
1729951589.05,8.00,1.647,0.0
1729951589.15,8.01,1.684,0.0
1729951589.25,7.99,1.641,0.0
1729951589.35,8.01,1.610,0.0
1729951589.45,8.00,1.598,0.0
1729951589.55,7.99,1.733,0.0
1729951589.65,8.00,1.766,0.0
1729951589.75,8.00,1.597,0.0
1729951589.85,8.00,1.528,0.0
1729951589.95,7.99,1.437,0.0
1729951590.05,8.00,1.402,0.0
1729951590.15,8.00,1.393,0.0
1729951590.25,8.00,1.451,0.0
1729951590.35,8.00,1.548,0.0
1729951590.45,8.00,1.416,0.0
1729951590.55,8.01,1.448,0.0
1729951590.65,8.00,1.194,0.0
1729951590.75,8.00,1.372,0.0
1729951590.85,8.00,1.621,0.0
1729951590.95,8.00,1.538,0.0
1729951591.05,8.00,1.452,0.0
1729951591.15,7.99,1.572,0.0
1729951591.25,8.02,1.763,0.0
1729951591.35,7.99,1.540,0.0
1729951591.45,8.00,1.725,0.0
1729951591.55,9.60,1.507,0.0
1729951591.65,6.40,1.694,0.0
1729951591.75,9.60,1.434,0.0
1729951591.85,6.40,1.722,0.0
1729951591.95,9.60,1.748,0.0
1729951592.05,6.40,2.175,0.0
1729951592.15,8.00,1.915,0.0
1729951592.25,8.00,1.720,0.0
1729951592.35,6.41,1.522,0.0
1729951592.45,7.99,1.556,0.0
1729951592.55,9.60,1.532,0.0
1729951592.65,6.40,1.585,0.0
1729951592.75,8.00,1.630,0.0
1729951592.85,8.00,1.808,0.0
1729951592.95,9.60,1.600,0.0
1729951593.05,6.40,1.334,0.0
1729951593.15,8.00,1.043,0.0
1729951593.25,8.00,0.850,0.0
1729951593.35,8.00,0.877,0.0
1729951593.45,8.00,0.864,0.0
1729951593.55,8.01,1.032,0.0
1729951593.65,7.99,1.052,0.0
1729951593.75,8.00,1.258,0.0
1729951593.85,9.60,0.975,0.0
1729951593.95,8.00,1.192,0.0
1729951594.05,8.00,1.155,0.0
1729951594.15,8.00,1.176,0.0
1729951594.25,8.00,1.154,0.0
1729951594.35,8.00,1.249,0.0
1729951594.45,6.40,1.623,0.0
1729951594.55,8.00,1.633,0.0
1729951594.65,9.60,1.675,0.0
1729951594.75,6.40,1.757,0.0
1729951594.85,9.60,1.707,0.0
1729951594.95,8.00,1.838,0.0
1729951595.05,6.40,1.954,0.0
1729951595.15,8.00,1.968,0.0
1729951595.25,8.00,1.864,0.0
1729951595.35,9.60,1.779,0.0
1729951595.45,6.40,1.980,0.0
1729951595.55,8.00,1.618,0.0
1729951595.65,8.00,1.495,0.0
1729951595.75,9.60,1.214,0.0
1729951595.85,6.37,1.574,0.0
1729951595.95,9.65,1.545,0.0
1729951596.05,8.00,1.503,0.0
1729951596.15,6.27,1.522,0.0
1729951596.25,9.80,1.613,0.0
1729951596.35,8.00,1.351,0.0
1729951596.45,8.00,1.342,0.0
1729951596.55,6.40,1.315,0.0
1729951596.65,9.59,1.291,0.0
1729951596.75,8.00,1.310,0.0
1729951596.85,8.00,1.254,0.0
1729951596.95,8.00,1.332,0.0
1729951597.05,6.40,1.269,0.0
1729951597.15,9.60,1.703,0.0
1729951597.25,6.40,1.618,0.0
1729951597.35,8.00,1.387,0.0
1729951597.45,8.00,1.442,0.0
1729951597.55,8.00,1.327,0.0
1729951597.65,8.00,1.328,0.0
1729951597.75,8.00,1.357,0.0
1729951597.85,8.00,1.377,0.0
1729951597.95,8.00,1.519,0.0
1729951598.05,9.60,1.582,0.0
1729951598.15,8.00,1.222,0.0
1729951598.25,6.40,1.350,0.0
1729951598.35,9.60,1.051,0.0
1729951598.45,6.40,1.306,0.0
1729951598.55,9.60,1.269,0.0
1729951598.65,6.40,1.472,0.0
1729951598.75,8.00,1.626,0.0
1729951598.85,8.00,1.841,0.0
1729951598.95,8.00,1.596,0.0
1729951599.05,8.00,1.357,0.0
1729951599.15,8.00,1.173,0.0
1729951599.25,8.00,1.030,0.0
1729951599.35,6.40,1.184,0.0
1729951599.45,8.00,1.217,0.0
1729951599.55,8.00,1.400,0.0
1729951599.65,8.00,1.485,0.0
