Time,Bitrate,Jitter,Datagrams
1729951025.07,40.0,0.942,0.0
1729951025.17,40.0,0.928,0.0
1729951025.27,40.0,0.842,0.0
1729951025.37,38.4,0.541,0.0
1729951025.47,41.6,0.680,0.0
1729951025.57,40.0,0.549,0.0
1729951025.67,41.6,0.631,0.0
1729951025.77,38.5,0.605,0.0
1729951025.87,39.9,0.542,0.0
1729951025.97,41.7,0.525,0.0
1729951026.07,38.4,0.537,0.0
1729951026.17,41.6,0.562,0.0
1729951026.27,38.4,0.613,0.0
1729951026.37,40.0,0.580,0.0
1729951026.47,40.0,0.594,0.0
1729951026.57,41.6,0.635,0.0
1729951026.67,38.4,0.596,0.0
1729951026.77,40.0,0.594,0.0
1729951026.87,40.0,0.600,0.0
1729951026.97,41.6,0.678,0.0
1729951027.07,40.0,0.660,0.0
1729951027.17,40.0,0.804,0.0
1729951027.27,38.4,0.727,0.0
1729951027.37,41.6,0.644,0.0
1729951027.47,40.0,0.610,0.0
1729951027.57,40.0,0.622,0.0
1729951027.67,38.4,0.686,0.0
1729951027.77,40.0,0.780,0.0
1729951027.87,41.6,0.632,0.0
1729951027.97,40.0,0.716,0.0
1729951028.07,38.4,0.902,0.0
1729951028.17,41.6,0.999,0.0
1729951028.27,40.0,0.844,0.0
1729951028.37,40.0,0.723,0.0
1729951028.47,40.0,0.805,0.0
1729951028.57,38.4,0.913,0.0
1729951028.67,40.0,0.840,0.0
1729951028.77,40.0,0.757,0.0
1729951028.87,40.0,0.628,0.0
1729951028.97,40.1,0.859,0.0
1729951029.07,40.0,0.740,0.0
1729951029.17,38.4,0.794,0.0
1729951029.27,41.5,0.770,0.0
1729951029.37,40.0,0.600,0.0
1729951029.47,40.0,0.878,0.0
1729951029.57,38.4,0.571,0.0
1729951029.67,40.1,0.619,0.0
1729951029.77,41.6,0.611,0.0
1729951029.87,40.0,0.500,0.0
1729951029.97,40.0,0.515,0.0
1729951030.07,40.0,0.548,0.0
1729951030.17,40.0,0.535,0.0
1729951030.27,40.0,0.628,0.0
1729951030.37,41.6,0.476,0.0
1729951030.47,38.4,0.432,0.0
1729951030.57,40.0,0.719,0.0
1729951030.67,40.0,0.561,0.0
1729951030.77,40.0,0.728,0.0
1729951030.87,40.0,0.691,0.0
1729951030.97,41.5,0.607,0.0
1729951031.07,38.4,0.684,0.0
1729951031.17,41.6,0.670,0.0
1729951031.27,40.0,0.673,0.0
1729951031.37,40.0,0.631,0.0
1729951031.47,40.0,0.682,0.0
1729951031.57,40.0,0.657,0.0
1729951031.67,40.0,0.767,0.0
1729951031.77,40.0,0.755,0.0
1729951031.87,40.0,0.673,0.0
1729951031.97,40.0,0.754,0.0
1729951032.07,40.0,0.767,0.0
1729951032.17,40.0,0.688,0.0
1729951032.27,40.0,0.874,0.0
1729951032.37,40.0,0.636,0.0
1729951032.47,38.4,0.633,0.0
1729951032.57,41.6,0.731,0.0
1729951032.67,38.4,0.733,0.0
1729951032.77,40.0,0.748,0.0
1729951032.87,40.0,0.683,0.0
1729951032.97,38.4,0.656,0.0
1729951033.07,41.6,0.932,0.0
1729951033.17,39.9,0.886,0.0
1729951033.27,40.0,1.071,0.0
1729951033.37,40.0,0.856,0.0
1729951033.47,40.0,0.766,0.0
1729951033.57,40.0,0.782,0.0
1729951033.67,40.0,0.938,0.0
1729951033.77,40.0,0.887,0.0
1729951033.87,38.4,0.617,0.0
1729951033.97,41.6,0.549,0.0
1729951034.07,40.0,0.618,0.0
1729951034.17,41.6,0.683,0.0
1729951034.27,38.4,0.839,0.0
1729951034.37,40.0,0.613,0.0
1729951034.47,41.6,0.529,0.0
1729951034.57,40.0,0.635,0.0
1729951034.67,40.0,0.703,0.0
1729951034.77,38.4,0.605,0.0
1729951034.87,41.6,0.673,0.0
1729951034.97,40.0,0.621,0.0
1729951035.07,38.4,0.575,0.0
1729951035.17,40.0,0.711,0.0
1729951035.27,40.0,0.634,0.0
1729951035.37,41.2,0.645,0.0
1729951035.47,38.7,0.646,0.0
1729951035.57,40.0,0.496,0.0
1729951035.67,40.0,0.595,0.0
1729951035.77,40.0,0.642,0.0
1729951035.87,40.0,0.609,0.0
1729951035.97,40.0,0.644,0.0
1729951036.07,40.0,0.507,0.0
1729951036.17,40.0,0.723,0.0
1729951036.27,41.6,0.664,0.0
1729951036.37,40.0,0.655,0.0
1729951036.47,40.0,0.573,0.0
1729951036.57,40.0,0.520,0.0
1729951036.67,40.0,0.623,0.0
1729951036.77,40.0,0.930,0.0
1729951036.87,40.0,0.768,0.0
1729951036.97,40.0,0.682,0.0
1729951037.07,40.0,0.629,0.0
1729951037.17,40.0,0.815,0.0
1729951037.27,40.1,0.900,0.0
1729951037.37,39.9,0.879,0.0
1729951037.47,40.0,0.727,0.0
1729951037.57,40.0,0.807,0.0
1729951037.67,40.0,0.903,0.0
1729951037.77,40.0,0.912,0.0
1729951037.87,38.4,0.937,0.0
1729951037.97,40.0,0.756,0.0
1729951038.07,40.0,0.576,0.0
1729951038.17,38.4,0.569,0.0
1729951038.27,41.6,0.745,0.0
1729951038.37,40.0,0.565,0.0
1729951038.47,41.6,0.432,0.0
1729951038.57,40.0,0.442,0.0
1729951038.67,40.0,0.433,0.0
1729951038.77,40.0,0.663,0.0
1729951038.87,40.0,0.518,0.0
1729951038.97,40.0,0.579,0.0
1729951039.07,40.0,0.542,0.0
1729951039.17,40.0,0.684,0.0
1729951039.27,40.0,0.601,0.0
1729951039.37,40.0,0.530,0.0
1729951039.47,40.0,0.584,0.0
1729951039.57,40.0,0.537,0.0
1729951039.67,40.0,0.616,0.0
1729951039.77,40.0,0.720,0.0
1729951039.87,38.4,0.580,0.0
1729951039.97,40.0,0.605,0.0
1729951040.07,40.0,0.519,0.0
1729951040.17,40.0,0.722,0.0
1729951040.27,41.6,0.763,0.0
1729951040.37,40.0,0.585,0.0
1729951040.47,40.0,0.703,0.0
1729951040.57,38.4,0.526,0.0
1729951040.67,40.0,0.672,0.0
1729951040.77,41.6,0.750,0.0
1729951040.87,40.0,0.622,0.0
1729951040.97,40.0,0.777,0.0
1729951041.07,40.0,0.675,0.0
1729951041.17,40.0,0.817,0.0
1729951041.27,38.4,0.924,0.0
1729951041.37,41.6,0.803,0.0
1729951041.47,40.0,0.921,0.0
1729951041.57,40.0,0.826,0.0
1729951041.67,38.4,0.804,0.0
1729951041.77,40.0,0.766,0.0
1729951041.87,39.8,0.878,0.0
1729951041.97,40.2,0.920,0.0
1729951042.07,40.0,0.984,0.0
1729951042.17,40.0,0.771,0.0
1729951042.27,40.0,0.780,0.0
1729951042.37,40.0,0.765,0.0
1729951042.47,38.4,0.503,0.0
1729951042.57,41.6,0.598,0.0
1729951042.67,41.6,0.653,0.0
1729951042.77,40.0,0.412,0.0
1729951042.87,40.0,0.728,0.0
1729951042.97,40.0,0.612,0.0
1729951043.07,40.0,0.887,0.0
1729951043.17,40.0,0.790,0.0
1729951043.27,40.0,0.517,0.0
1729951043.37,40.0,0.687,0.0
1729951043.47,40.0,0.706,0.0
1729951043.57,40.0,0.918,0.0
1729951043.67,38.4,0.713,0.0
1729951043.77,41.6,0.565,0.0
1729951043.87,38.4,0.633,0.0
1729951043.97,40.0,0.599,0.0
1729951044.07,40.0,0.780,0.0
1729951044.17,40.0,0.709,0.0
1729951044.27,40.0,0.584,0.0
1729951044.37,40.0,0.770,0.0
1729951044.47,40.0,0.767,0.0
1729951044.57,41.6,0.975,0.0
1729951044.67,40.0,0.766,0.0
1729951044.77,40.0,0.596,0.0
1729951044.87,40.0,0.804,0.0
1729951044.97,40.0,0.794,0.0
1729951045.07,38.4,0.912,0.0
1729951045.17,40.0,0.794,0.0
1729951045.27,40.0,0.648,0.0
1729951045.37,41.6,0.763,0.0
1729951045.47,38.4,1.012,0.0
1729951045.57,40.0,0.755,0.0
1729951045.67,40.0,0.762,0.0
1729951045.77,41.6,0.704,0.0
1729951045.87,40.0,0.805,0.0
1729951045.97,36.8,0.943,0.0
1729951046.07,41.6,0.810,0.0
1729951046.17,41.6,0.814,0.0
1729951046.27,38.4,0.584,0.0
1729951046.37,40.0,0.655,0.0
1729951046.47,40.0,0.755,0.0
1729951046.57,40.0,0.721,0.0
1729951046.67,38.4,0.473,0.0
1729951046.77,41.6,0.523,0.0
1729951046.87,40.0,0.731,0.0
1729951046.97,41.6,0.662,0.0
1729951047.07,40.0,0.723,0.0
1729951047.17,40.0,0.705,0.0
1729951047.27,38.4,0.583,0.0
1729951047.37,40.0,0.757,0.0
1729951047.47,40.0,0.668,0.0
1729951047.57,41.6,0.677,0.0
1729951047.67,38.4,0.664,0.0
1729951047.77,40.0,0.501,0.0
1729951047.87,38.4,0.768,0.0
1729951047.97,41.6,0.758,0.0
1729951048.07,39.9,0.615,0.0
1729951048.17,40.0,0.555,0.0
1729951048.27,40.0,0.555,0.0
1729951048.37,38.4,0.650,0.0
1729951048.47,41.6,0.729,0.0
1729951048.57,39.9,0.680,0.0
1729951048.67,40.1,0.702,0.0
1729951048.77,40.0,0.705,0.0
1729951048.87,40.0,0.732,0.0
1729951048.97,40.0,0.854,0.0
1729951049.07,40.0,0.723,0.0
1729951049.17,40.0,0.800,0.0
1729951049.27,40.0,0.791,0.0
1729951049.37,40.0,0.705,0.0
1729951049.47,40.0,0.683,0.0
1729951049.57,39.7,0.756,0.0
1729951049.67,40.3,0.815,0.0
1729951049.77,40.0,0.801,0.0
1729951049.87,41.6,0.993,0.0
1729951049.97,40.0,0.784,0.0
1729951050.07,40.0,0.753,0.0
1729951050.17,40.0,0.886,0.0
1729951050.27,38.4,0.923,0.0
1729951050.37,41.6,0.782,0.0
1729951050.47,40.0,0.890,0.0
1729951050.57,40.0,0.870,0.0
1729951050.67,38.4,0.925,0.0
1729951050.77,40.0,0.848,0.0
1729951050.87,40.0,0.679,0.0
1729951050.97,38.4,0.385,0.0
1729951051.07,41.7,0.388,0.0
1729951051.17,39.9,0.409,0.0
1729951051.27,41.7,0.562,0.0
1729951051.37,39.9,0.608,0.0
1729951051.47,40.0,0.355,0.0
1729951051.57,40.0,0.424,0.0
1729951051.67,40.0,0.498,0.0
1729951051.77,40.0,0.683,0.0
1729951051.87,40.0,0.824,0.0
1729951051.97,40.0,0.463,0.0
1729951052.07,39.9,0.481,0.0
1729951052.17,40.0,0.435,0.0
1729951052.27,40.0,0.597,0.0
1729951052.37,40.0,0.575,0.0
1729951052.47,39.9,0.372,0.0
1729951052.57,40.0,0.416,0.0
1729951052.67,40.0,0.523,0.0
1729951052.77,40.0,0.561,0.0
1729951052.87,40.0,0.711,0.0
1729951052.97,40.0,0.621,0.0
1729951053.07,40.0,0.639,0.0
1729951053.17,40.0,0.685,0.0
1729951053.27,38.4,0.857,0.0
1729951053.37,41.6,0.732,0.0
1729951053.47,40.0,0.623,0.0
1729951053.57,40.0,0.713,0.0
1729951053.67,40.0,0.650,0.0
1729951053.77,38.4,0.853,0.0
1729951053.87,41.6,0.729,0.0
1729951053.97,40.0,0.738,0.0
1729951054.07,39.9,0.753,0.0
1729951054.17,40.1,0.762,0.0
1729951054.27,38.4,0.946,0.0
1729951054.37,41.6,0.804,0.0
1729951054.47,40.0,0.691,0.0
1729951054.57,40.0,0.835,0.0
1729951054.67,40.0,0.971,0.0
1729951054.77,38.4,0.945,0.0
1729951054.87,40.0,0.926,0.0
1729951054.97,39.8,0.731,0.0
1729951055.07,40.1,0.933,0.0
1729951055.17,40.0,0.900,0.0
1729951055.27,38.4,0.790,0.0
1729951055.37,41.6,0.637,0.0
1729951055.47,41.5,0.495,0.0
1729951055.57,40.0,0.558,0.0
1729951055.67,38.4,0.656,0.0
1729951055.77,41.6,0.594,0.0
1729951055.87,38.4,0.591,0.0
1729951055.97,41.5,0.592,0.0
1729951056.07,38.4,0.592,0.0
1729951056.17,40.0,0.896,0.0
1729951056.27,39.9,0.689,0.0
1729951056.37,41.7,0.647,0.0
1729951056.47,40.0,0.639,0.0
1729951056.57,38.4,0.601,0.0
1729951056.67,40.0,0.732,0.0
1729951056.77,41.5,0.595,0.0
1729951056.87,38.4,0.782,0.0
1729951056.97,41.6,0.657,0.0
1729951057.07,38.4,0.662,0.0
1729951057.17,41.6,0.718,0.0
1729951057.27,40.0,0.603,0.0
1729951057.37,40.1,0.660,0.0
1729951057.47,40.0,0.734,0.0
1729951057.57,38.4,0.580,0.0
1729951057.67,41.7,0.764,0.0
1729951057.77,39.9,0.766,0.0
1729951057.87,40.0,0.721,0.0
1729951057.97,40.0,0.762,0.0
1729951058.07,38.5,0.745,0.0
1729951058.17,41.6,0.663,0.0
1729951058.27,39.9,0.713,0.0
1729951058.37,40.1,0.774,0.0
1729951058.47,39.9,0.700,0.0
1729951058.57,40.0,0.621,0.0
1729951058.67,38.4,0.791,0.0
1729951058.77,40.0,0.775,0.0
1729951058.87,40.0,0.784,0.0
1729951058.97,40.1,0.820,0.0
1729951059.07,40.0,0.782,0.0
1729951059.17,39.9,0.934,0.0
1729951059.27,40.0,0.875,0.0
1729951059.37,40.0,0.953,0.0
1729951059.47,40.0,0.865,0.0
1729951059.57,40.0,0.629,0.0
1729951059.67,40.0,0.601,0.0
1729951059.77,41.6,0.565,0.0
1729951059.87,40.0,0.641,0.0
1729951059.97,40.0,0.636,0.0
1729951060.07,40.0,0.712,0.0
1729951060.17,40.0,0.554,0.0
1729951060.27,40.0,0.592,0.0
1729951060.37,40.0,0.653,0.0
1729951060.47,38.4,0.612,0.0
1729951060.57,41.6,0.632,0.0
1729951060.67,38.4,0.617,0.0
1729951060.77,40.0,0.688,0.0
1729951060.87,40.1,0.804,0.0
1729951060.97,39.9,0.760,0.0
1729951061.07,41.6,0.762,0.0
1729951061.17,40.0,0.710,0.0
1729951061.27,40.0,0.837,0.0
1729951061.37,40.0,0.907,0.0
1729951061.47,38.4,0.842,0.0
1729951061.57,41.6,0.765,0.0
1729951061.67,38.4,0.697,0.0
1729951061.77,41.6,0.798,0.0
1729951061.87,38.4,0.873,0.0
1729951061.97,41.6,0.870,0.0
1729951062.07,38.4,0.878,0.0
1729951062.17,40.0,0.658,0.0
1729951062.27,40.0,0.976,0.0
1729951062.37,40.0,0.963,0.0
1729951062.47,40.0,0.953,0.0
1729951062.57,40.0,0.893,0.0
1729951062.67,40.0,0.764,0.0
1729951062.77,40.0,0.939,0.0
1729951062.87,40.0,0.887,0.0
1729951062.97,40.0,0.827,0.0
1729951063.07,40.0,0.708,0.0
1729951063.17,40.0,0.691,0.0
1729951063.27,40.0,0.692,0.0
1729951063.37,40.0,0.941,0.0
1729951063.47,40.0,0.769,0.0
1729951063.57,40.0,0.681,0.0
1729951063.67,40.0,0.653,0.0
1729951063.77,38.4,0.648,0.0
1729951063.87,41.6,0.426,0.0
1729951063.97,40.0,0.373,0.0
1729951064.07,40.0,0.434,0.0
1729951064.17,39.8,0.447,0.0
1729951064.27,40.2,0.454,0.0
1729951064.37,41.6,0.393,0.0
1729951064.47,40.0,0.345,0.0
1729951064.57,40.0,0.422,0.0
1729951064.67,40.0,0.352,0.0
1729951064.77,40.0,0.391,0.0
1729951064.87,40.0,0.431,0.0
1729951064.97,40.0,0.491,0.0
1729951065.07,40.0,0.441,0.0
1729951065.17,40.0,0.432,0.0
1729951065.27,40.0,0.567,0.0
1729951065.37,40.0,0.554,0.0
1729951065.47,40.0,0.508,0.0
1729951065.57,40.0,0.540,0.0
1729951065.67,40.0,0.543,0.0
1729951065.77,40.0,0.605,0.0
1729951065.87,39.9,0.629,0.0
1729951065.97,40.0,0.577,0.0
1729951066.07,40.0,0.660,0.0
1729951066.17,40.0,0.741,0.0
1729951066.27,40.0,0.529,0.0
1729951066.37,40.0,0.664,0.0
1729951066.47,40.0,0.638,0.0
1729951066.57,40.0,0.808,0.0
1729951066.67,40.0,0.700,0.0
1729951066.77,40.0,0.614,0.0
1729951066.87,40.0,0.738,0.0
1729951066.97,40.0,0.691,0.0
1729951067.07,40.1,0.985,0.0
1729951067.17,39.9,0.883,0.0
1729951067.27,40.0,0.666,0.0
1729951067.37,40.1,0.872,0.0
1729951067.47,40.0,0.946,0.0
1729951067.57,38.4,1.082,0.0
1729951067.67,40.0,1.005,0.0
1729951067.77,40.0,0.649,0.0
1729951067.87,40.0,0.923,0.0
1729951067.97,40.0,0.817,0.0
1729951068.07,38.4,0.576,0.0
1729951068.17,41.6,0.811,0.0
1729951068.27,40.0,0.582,0.0
1729951068.37,40.0,0.538,0.0
1729951068.47,40.0,0.574,0.0
1729951068.57,41.6,0.632,0.0
1729951068.67,40.0,0.708,0.0
1729951068.77,40.0,0.527,0.0
1729951068.87,40.0,0.494,0.0
1729951068.97,40.0,0.617,0.0
1729951069.07,40.0,0.637,0.0
1729951069.17,40.0,0.578,0.0
1729951069.27,40.0,0.521,0.0
1729951069.37,40.1,0.454,0.0
1729951069.47,39.9,0.553,0.0
1729951069.57,40.0,0.661,0.0
1729951069.67,40.0,0.599,0.0
1729951069.77,40.0,0.581,0.0
1729951069.87,40.0,0.518,0.0
1729951069.97,40.0,0.571,0.0
1729951070.07,39.9,0.851,0.0
1729951070.17,40.0,0.661,0.0
1729951070.27,40.0,0.546,0.0
1729951070.37,40.0,0.451,0.0
1729951070.47,38.4,0.771,0.0
1729951070.57,40.0,0.701,0.0
1729951070.67,39.9,0.568,0.0
1729951070.77,41.7,0.600,0.0
1729951070.87,40.0,0.781,0.0
1729951070.97,40.0,0.941,0.0
1729951071.07,40.0,0.833,0.0
1729951071.17,40.0,0.821,0.0
1729951071.27,40.0,0.823,0.0
1729951071.37,40.0,0.796,0.0
1729951071.47,40.0,1.046,0.0
1729951071.57,40.0,0.931,0.0
1729951071.67,38.4,0.898,0.0
1729951071.77,39.9,0.876,0.0
1729951071.87,40.0,0.786,0.0
1729951071.97,40.0,0.980,0.0
1729951072.07,40.0,0.888,0.0
1729951072.17,40.0,0.941,0.0
1729951072.27,38.5,0.530,0.0
1729951072.37,41.5,0.669,0.0
1729951072.47,40.0,0.591,0.0
1729951072.57,41.6,0.511,0.0
1729951072.67,40.0,0.697,0.0
1729951072.77,40.0,0.604,0.0
1729951072.87,40.0,0.817,0.0
1729951072.97,40.0,0.590,0.0
1729951073.07,40.0,0.545,0.0
1729951073.17,39.9,0.619,0.0
1729951073.27,40.0,0.721,0.0
1729951073.37,38.4,0.902,0.0
1729951073.47,40.0,0.816,0.0
1729951073.57,41.6,0.715,0.0
1729951073.67,38.4,0.710,0.0
1729951073.77,41.6,0.673,0.0
1729951073.87,38.4,0.887,0.0
1729951073.97,41.6,0.654,0.0
1729951074.07,38.4,0.709,0.0
1729951074.17,40.0,0.712,0.0
1729951074.27,40.0,0.837,0.0
1729951074.37,40.0,0.976,0.0
1729951074.47,41.6,0.764,0.0
1729951074.57,40.0,0.715,0.0
1729951074.67,40.0,0.642,0.0
1729951074.77,40.0,0.786,0.0
1729951074.87,38.4,0.830,0.0
1729951074.97,41.6,0.758,0.0
1729951075.07,40.0,0.774,0.0
1729951075.17,38.4,0.730,0.0
1729951075.27,38.5,0.839,0.0
1729951075.37,41.6,0.858,0.0
1729951075.47,40.0,0.740,0.0
1729951075.57,40.0,0.833,0.0
1729951075.67,40.1,0.776,0.0
1729951075.77,38.4,0.832,0.0
1729951075.87,41.6,0.789,0.0
1729951075.97,40.0,0.736,0.0
1729951076.07,40.0,0.750,0.0
1729951076.17,40.0,0.714,0.0
1729951076.27,40.0,0.747,0.0
1729951076.37,40.0,0.634,0.0
1729951076.47,40.0,0.628,0.0
1729951076.57,38.4,0.445,0.0
1729951076.67,41.6,0.628,0.0
1729951076.77,40.0,0.577,0.0
1729951076.87,40.0,0.593,0.0
1729951076.97,40.0,0.614,0.0
1729951077.07,40.0,0.557,0.0
1729951077.17,40.0,0.628,0.0
1729951077.27,40.0,0.627,0.0
1729951077.37,40.0,0.546,0.0
1729951077.47,40.0,0.610,0.0
1729951077.57,40.0,0.581,0.0
1729951077.67,40.0,0.677,0.0
1729951077.77,40.0,0.625,0.0
1729951077.87,39.6,0.612,0.0
1729951077.97,40.4,0.584,0.0
1729951078.07,40.0,0.676,0.0
1729951078.17,40.0,0.738,0.0
1729951078.27,40.0,0.556,0.0
1729951078.37,40.0,0.587,0.0
1729951078.47,40.1,0.528,0.0
1729951078.57,40.0,0.683,0.0
1729951078.67,40.0,0.847,0.0
1729951078.77,40.0,1.040,0.0
1729951078.87,40.0,0.730,0.0
1729951078.97,40.0,0.722,0.0
1729951079.07,40.0,0.657,0.0
1729951079.17,40.0,0.896,0.0
1729951079.27,40.0,0.628,0.0
1729951079.37,40.0,0.701,0.0
1729951079.47,40.0,1.009,0.0
1729951079.57,40.0,0.704,0.0
1729951079.67,41.6,0.736,0.0
1729951079.77,38.4,0.676,0.0
1729951079.87,41.5,0.833,0.0
1729951079.97,40.1,0.871,0.0
1729951080.07,40.0,0.807,0.0
1729951080.17,40.0,0.812,0.0
1729951080.27,40.0,0.773,0.0
1729951080.37,38.4,0.825,0.0
1729951080.47,40.0,0.856,0.0
1729951080.57,39.9,0.702,0.0
1729951080.67,40.0,0.778,0.0
1729951080.77,40.0,0.640,0.0
1729951080.87,38.4,0.412,0.0
1729951080.97,41.6,0.573,0.0
1729951081.07,41.6,0.393,0.0
1729951081.17,40.0,0.360,0.0
1729951081.27,40.0,0.388,0.0
1729951081.37,40.0,0.443,0.0
1729951081.47,40.0,0.675,0.0
1729951081.57,40.0,0.645,0.0
1729951081.67,40.0,0.454,0.0
1729951081.77,38.5,0.533,0.0
1729951081.87,40.0,0.494,0.0
1729951081.97,41.6,0.745,0.0
1729951082.07,38.4,0.667,0.0
1729951082.17,41.6,0.403,0.0
1729951082.27,40.0,0.463,0.0
1729951082.37,40.0,0.445,0.0
1729951082.47,40.0,0.676,0.0
1729951082.57,38.5,0.678,0.0
1729951082.67,39.9,0.435,0.0
1729951082.77,40.1,0.656,0.0
1729951082.87,41.5,0.557,0.0
1729951082.97,40.0,0.742,0.0
1729951083.07,40.0,0.678,0.0
1729951083.17,40.0,0.582,0.0
1729951083.27,40.0,0.784,0.0
1729951083.37,40.0,0.684,0.0
1729951083.47,40.0,0.987,0.0
1729951083.57,38.4,0.743,0.0
1729951083.67,41.6,0.594,0.0
1729951083.77,40.0,0.745,0.0
1729951083.87,40.0,0.683,0.0
1729951083.97,38.4,0.954,0.0
1729951084.07,41.6,0.761,0.0
1729951084.17,40.0,0.724,0.0
1729951084.27,40.0,0.820,0.0
1729951084.37,40.0,0.750,0.0
1729951084.47,38.4,1.019,0.0
1729951084.57,41.6,0.880,0.0
1729951084.67,38.3,0.734,0.0
1729951084.77,40.1,0.809,0.0
1729951084.87,39.9,0.832,0.0
1729951084.97,40.0,1.005,0.0
1729951085.07,40.0,0.759,0.0
1729951085.17,40.0,0.588,0.0
1729951085.27,40.0,0.567,0.0
1729951085.37,41.5,0.562,0.0
1729951085.47,40.0,0.584,0.0
1729951085.57,40.0,0.490,0.0
1729951085.67,38.5,0.671,0.0
1729951085.77,41.5,0.481,0.0
1729951085.87,40.1,0.549,0.0
1729951085.97,40.0,0.536,0.0
1729951086.07,38.3,0.592,0.0
1729951086.17,41.6,0.649,0.0
1729951086.27,40.0,0.572,0.0
1729951086.37,40.1,0.745,0.0
1729951086.47,40.0,0.597,0.0
1729951086.57,38.4,0.651,0.0
1729951086.67,41.6,0.544,0.0
1729951086.77,40.0,0.493,0.0
1729951086.87,40.0,0.681,0.0
1729951086.97,40.0,0.637,0.0
1729951087.07,38.4,0.748,0.0
1729951087.17,41.7,0.675,0.0
1729951087.27,38.4,0.812,0.0
1729951087.37,41.5,0.706,0.0
1729951087.47,38.4,0.696,0.0
1729951087.57,40.0,0.818,0.0
1729951087.67,40.0,0.818,0.0
1729951087.77,40.0,0.734,0.0
1729951087.87,41.6,0.633,0.0
1729951087.97,38.4,0.757,0.0
1729951088.07,40.0,0.799,0.0
1729951088.17,41.6,0.697,0.0
1729951088.27,40.0,0.675,0.0
1729951088.37,40.0,0.622,0.0
1729951088.47,40.0,0.683,0.0
1729951088.57,38.5,0.713,0.0
1729951088.67,40.0,0.705,0.0
1729951088.77,39.9,0.736,0.0
1729951088.87,40.0,0.894,0.0
1729951088.97,40.0,0.809,0.0
1729951089.07,40.0,0.896,0.0
1729951089.17,40.0,0.876,0.0
1729951089.27,40.0,0.785,0.0
1729951089.37,38.4,0.534,0.0
1729951089.47,41.6,0.585,0.0
1729951089.57,40.0,0.586,0.0
1729951089.67,40.0,0.578,0.0
1729951089.77,41.6,0.534,0.0
1729951089.87,40.0,0.484,0.0
1729951089.97,40.0,0.455,0.0
1729951090.07,40.0,0.674,0.0
1729951090.17,40.0,0.501,0.0
1729951090.27,38.5,0.586,0.0
1729951090.37,41.6,0.464,0.0
1729951090.47,40.0,0.688,0.0
1729951090.57,40.0,0.659,0.0
1729951090.67,40.0,0.581,0.0
1729951090.77,40.0,0.616,0.0
1729951090.87,38.4,0.681,0.0
1729951090.97,41.6,0.789,0.0
1729951091.07,40.0,0.795,0.0
1729951091.17,40.0,0.787,0.0
1729951091.27,40.0,0.706,0.0
1729951091.37,38.4,0.756,0.0
1729951091.47,40.0,0.808,0.0
1729951091.57,41.6,0.902,0.0
1729951091.67,38.4,0.875,0.0
1729951091.77,41.7,0.819,0.0
1729951091.87,38.4,0.608,0.0
1729951091.97,40.0,0.795,0.0
1729951092.07,40.0,0.772,0.0
1729951092.17,40.0,0.756,0.0
1729951092.27,40.0,0.716,0.0
1729951092.37,40.0,0.718,0.0
1729951092.47,40.0,0.810,0.0
1729951092.57,40.0,0.879,0.0
1729951092.67,40.0,0.871,0.0
1729951092.77,40.0,0.674,0.0
1729951092.87,40.0,0.615,0.0
1729951092.97,40.1,0.810,0.0
1729951093.07,39.9,0.720,0.0
1729951093.17,40.0,0.797,0.0
1729951093.27,40.0,0.727,0.0
1729951093.37,40.0,0.537,0.0
1729951093.47,40.0,0.814,0.0
1729951093.57,38.5,0.539,0.0
1729951093.67,40.0,0.525,0.0
1729951093.77,41.5,0.481,0.0
1729951093.87,40.0,0.406,0.0
1729951093.97,40.0,0.473,0.0
1729951094.07,40.0,0.571,0.0
1729951094.17,39.9,0.545,0.0
1729951094.27,40.1,0.426,0.0
1729951094.37,40.0,0.333,0.0
1729951094.47,40.0,0.361,0.0
1729951094.57,40.0,0.431,0.0
1729951094.67,40.0,0.497,0.0
1729951094.77,40.0,0.490,0.0
1729951094.87,40.0,0.388,0.0
1729951094.97,41.6,0.382,0.0
1729951095.07,40.0,0.531,0.0
1729951095.17,40.0,0.520,0.0
1729951095.27,38.3,0.563,0.0
1729951095.37,41.6,0.518,0.0
1729951095.47,40.0,0.432,0.0
1729951095.57,40.0,0.578,0.0
1729951095.67,40.0,0.476,0.0
1729951095.77,40.0,0.567,0.0
1729951095.87,40.0,0.543,0.0
1729951095.97,40.0,0.459,0.0
1729951096.07,38.5,0.762,0.0
1729951096.17,41.6,0.621,0.0
1729951096.27,40.0,0.708,0.0
1729951096.37,40.0,0.649,0.0
1729951096.47,40.0,0.678,0.0
1729951096.57,40.1,0.679,0.0
1729951096.67,39.9,0.700,0.0
1729951096.77,40.1,0.724,0.0
1729951096.87,40.0,0.688,0.0
1729951096.97,38.5,0.733,0.0
1729951097.07,40.0,0.954,0.0
1729951097.17,41.5,0.735,0.0
1729951097.27,38.4,0.905,0.0
1729951097.37,41.6,0.938,0.0
1729951097.47,40.0,0.737,0.0
1729951097.57,40.0,0.959,0.0
1729951097.67,38.4,0.787,0.0
1729951097.77,40.0,0.800,0.0
1729951097.87,40.0,0.789,0.0
1729951097.97,40.1,0.571,0.0
1729951098.07,40.0,0.492,0.0
1729951098.17,41.6,0.507,0.0
1729951098.27,40.0,0.467,0.0
1729951098.37,40.0,0.545,0.0
1729951098.47,40.0,0.587,0.0
