Time,Bitrate,Jitter,Datagrams
1729951526.58,8.00,2.801,0.0
1729951526.68,7.99,2.774,0.0
1729951526.78,8.01,3.055,0.0
1729951526.88,9.60,3.137,0.0
1729951526.98,8.00,2.658,0.0
1729951527.08,8.00,2.246,0.0
1729951527.18,8.00,1.969,0.0
1729951527.28,8.00,1.978,0.0
1729951527.38,6.40,1.998,0.0
1729951527.48,8.00,1.893,0.0
1729951527.58,8.01,1.777,0.0
1729951527.68,7.99,1.964,0.0
1729951527.78,8.00,1.710,0.0
1729951527.88,8.00,1.948,0.0
1729951527.98,8.00,1.807,0.0
1729951528.08,8.00,1.746,0.0
1729951528.18,8.01,1.657,0.0
1729951528.28,7.99,1.855,0.0
1729951528.38,8.00,2.370,0.0
1729951528.48,6.40,2.602,0.0
1729951528.58,9.60,2.881,0.0
1729951528.68,8.00,2.622,0.0
1729951528.78,8.00,2.546,0.0
1729951528.88,8.00,2.647,0.0
1729951528.98,8.00,2.583,0.0
1729951529.08,6.41,2.492,0.0
1729951529.18,9.59,2.931,0.0
1729951529.28,8.01,3.251,0.0
1729951529.38,8.00,3.515,0.0
1729951529.48,6.39,3.200,0.0
1729951529.58,8.01,3.326,0.0
1729951529.68,9.60,3.922,0.0
1729951529.78,8.01,3.708,0.0
1729951529.88,7.99,3.514,0.0
1729951529.98,6.40,3.244,0.0
1729951530.08,8.00,3.334,0.0
1729951530.18,8.00,3.485,0.0
1729951530.28,8.00,3.416,0.0
1729951530.38,8.01,2.919,0.0
1729951530.48,7.99,2.892,0.0
1729951530.58,8.01,2.786,0.0
1729951530.68,7.99,2.177,0.0
1729951530.78,8.00,1.873,0.0
1729951530.88,8.00,1.836,0.0
1729951530.98,8.00,1.889,0.0
1729951531.08,8.01,2.334,0.0
1729951531.18,9.58,2.302,0.0
1729951531.28,8.01,1.745,0.0
1729951531.38,8.00,1.358,0.0
1729951531.48,6.40,1.274,0.0
1729951531.58,8.01,1.376,0.0
1729951531.68,9.60,1.324,0.0
1729951531.78,7.99,1.594,0.0
1729951531.88,8.00,1.920,0.0
1729951531.98,6.40,2.393,0.0
1729951532.08,8.00,2.313,0.0
1729951532.18,9.61,2.052,0.0
1729951532.28,6.40,1.868,0.0
1729951532.38,9.59,1.970,0.0
1729951532.48,6.40,2.161,0.0
1729951532.58,8.00,2.518,0.0
1729951532.68,8.01,2.633,0.0
1729951532.78,8.01,2.890,0.0
1729951532.88,7.95,2.940,0.0
1729951532.98,8.04,2.417,0.0
1729951533.08,8.00,2.726,0.0
1729951533.18,8.00,2.301,0.0
1729951533.28,8.00,2.253,0.0
1729951533.38,8.00,2.473,0.0
1729951533.48,8.00,2.707,0.0
1729951533.58,8.01,3.364,0.0
1729951533.68,8.00,3.508,0.0
1729951533.78,8.01,2.911,0.0
1729951533.88,8.00,2.558,0.0
1729951533.98,9.59,2.457,0.0
1729951534.08,6.41,2.531,0.0
1729951534.18,9.59,2.579,0.0
1729951534.28,6.40,2.350,0.0
1729951534.38,8.00,2.513,0.0
1729951534.48,8.00,2.811,0.0
1729951534.58,8.00,2.992,0.0
1729951534.68,8.00,2.543,0.0
1729951534.78,8.00,2.234,0.0
1729951534.88,8.00,2.324,0.0
1729951534.98,8.00,2.103,0.0
1729951535.08,8.00,2.574,0.0
1729951535.18,8.00,2.468,0.0
1729951535.28,8.00,2.551,0.0
1729951535.38,9.60,2.736,0.0
1729951535.48,8.00,2.936,0.0
1729951535.58,8.00,3.442,0.0
1729951535.68,8.00,3.335,0.0
1729951535.78,8.00,3.252,0.0
1729951535.88,8.00,3.291,0.0
1729951535.98,8.00,3.304,0.0
1729951536.08,8.00,3.464,0.0
1729951536.18,8.00,3.510,0.0
1729951536.28,8.00,3.501,0.0
1729951536.38,8.00,3.497,0.0
1729951536.48,8.00,2.923,0.0
1729951536.58,8.00,2.659,0.0
1729951536.68,8.00,2.243,0.0
1729951536.78,8.00,1.978,0.0
1729951536.88,8.00,1.907,0.0
1729951536.98,8.00,2.044,0.0
1729951537.08,8.00,2.376,0.0
1729951537.18,8.00,1.761,0.0
1729951537.28,6.40,1.599,0.0
1729951537.38,9.61,1.561,0.0
1729951537.48,6.39,1.527,0.0
1729951537.58,9.61,2.057,0.0
1729951537.68,7.99,2.228,0.0
1729951537.78,8.00,2.251,0.0
1729951537.88,8.00,2.630,0.0
1729951537.98,8.01,2.247,0.0
1729951538.08,7.99,2.408,0.0
1729951538.18,8.00,2.301,0.0
1729951538.28,8.00,2.129,0.0
1729951538.38,8.01,2.149,0.0
1729951538.48,7.99,2.273,0.0
1729951538.58,8.01,2.788,0.0
1729951538.68,8.00,3.143,0.0
1729951538.78,8.00,3.580,0.0
1729951538.88,6.40,3.075,0.0
1729951538.98,9.61,2.731,0.0
1729951539.08,6.40,2.373,0.0
1729951539.18,8.00,2.370,0.0
1729951539.28,8.00,2.266,0.0
1729951539.38,8.00,2.331,0.0
1729951539.48,8.00,2.188,0.0
1729951539.58,8.01,2.338,0.0
1729951539.68,9.58,2.455,0.0
1729951539.78,8.02,2.104,0.0
1729951539.88,8.00,1.872,0.0
1729951539.98,8.00,1.970,0.0
1729951540.08,8.00,2.124,0.0
1729951540.18,7.99,2.195,0.0
1729951540.28,8.00,2.374,0.0
1729951540.38,8.00,2.415,0.0
1729951540.48,8.01,2.906,0.0
1729951540.58,8.00,2.702,0.0
1729951540.68,7.99,2.323,0.0
1729951540.78,8.00,2.241,0.0
1729951540.88,8.00,2.064,0.0
1729951540.98,8.01,2.063,0.0
1729951541.08,7.99,2.220,0.0
1729951541.18,8.00,2.462,0.0
1729951541.28,8.00,3.096,0.0
1729951541.38,7.99,3.284,0.0
1729951541.48,8.01,3.294,0.0
1729951541.58,8.00,3.374,0.0
1729951541.68,8.00,3.787,0.0
1729951541.78,8.01,3.737,0.0
1729951541.88,8.00,3.629,0.0
1729951541.98,7.99,3.593,0.0
1729951542.08,8.00,3.639,0.0
1729951542.18,8.00,4.042,0.0
1729951542.28,8.00,3.675,0.0
1729951542.38,8.00,3.001,0.0
1729951542.48,8.00,2.588,0.0
1729951542.58,8.00,2.275,0.0
1729951542.68,8.01,2.236,0.0
1729951542.78,8.01,2.106,0.0
1729951542.88,8.00,2.205,0.0
1729951542.98,7.99,2.393,0.0
1729951543.08,6.40,2.305,0.0
1729951543.18,8.00,1.825,0.0
1729951543.28,8.00,1.641,0.0
1729951543.38,8.01,1.620,0.0
1729951543.48,7.99,1.385,0.0
1729951543.58,8.00,1.488,0.0
1729951543.68,8.01,1.603,0.0
1729951543.78,7.99,1.744,0.0
1729951543.88,8.00,1.991,0.0
1729951543.98,9.61,2.248,0.0
1729951544.08,7.99,1.875,0.0
1729951544.18,7.99,1.967,0.0
1729951544.28,6.41,1.882,0.0
1729951544.38,9.60,1.791,0.0
1729951544.48,8.00,2.319,0.0
1729951544.58,8.00,2.390,0.0
1729951544.68,8.00,2.937,0.0
1729951544.78,8.00,3.114,0.0
1729951544.88,8.00,2.505,0.0
1729951544.98,8.00,2.645,0.0
1729951545.08,8.00,2.384,0.0
1729951545.18,8.00,2.665,0.0
1729951545.28,6.40,2.749,0.0
1729951545.38,9.60,2.777,0.0
1729951545.48,8.00,2.961,0.0
1729951545.58,8.00,3.214,0.0
1729951545.68,8.00,2.764,0.0
1729951545.78,6.39,2.312,0.0
1729951545.88,9.60,2.078,0.0
1729951545.98,8.01,1.868,0.0
1729951546.08,8.00,1.761,0.0
1729951546.18,6.40,1.685,0.0
1729951546.28,9.61,2.094,0.0
1729951546.38,8.01,2.377,0.0
1729951546.48,6.38,2.757,0.0
1729951546.58,8.01,2.384,0.0
1729951546.68,8.00,2.324,0.0
1729951546.78,8.00,2.536,0.0
1729951546.88,8.00,2.482,0.0
1729951546.98,8.00,2.452,0.0
1729951547.08,8.00,2.443,0.0
1729951547.18,8.00,2.969,0.0
1729951547.28,8.00,3.159,0.0
1729951547.38,8.00,2.859,0.0
1729951547.48,7.97,3.043,0.0
1729951547.58,8.02,3.086,0.0
1729951547.68,8.00,3.344,0.0
1729951547.78,8.01,3.250,0.0
1729951547.88,7.99,3.405,0.0
1729951547.98,8.01,3.278,0.0
1729951548.08,7.99,3.272,0.0
1729951548.18,7.99,3.151,0.0
1729951548.28,8.02,2.971,0.0
1729951548.38,8.01,2.654,0.0
1729951548.48,7.99,2.285,0.0
1729951548.58,8.00,2.243,0.0
1729951548.68,8.01,2.056,0.0
1729951548.78,7.99,1.976,0.0
1729951548.88,8.01,2.001,0.0
1729951548.98,7.99,2.194,0.0
1729951549.08,8.01,2.469,0.0
1729951549.18,8.00,2.168,0.0
1729951549.28,7.99,2.312,0.0
1729951549.38,9.60,2.367,0.0
1729951549.48,6.40,2.099,0.0
1729951549.58,9.60,2.097,0.0
1729951549.68,8.00,2.020,0.0
1729951549.78,8.01,2.152,0.0
1729951549.88,6.40,2.614,0.0
1729951549.98,9.58,2.134,0.0
1729951550.08,8.01,1.815,0.0
1729951550.18,7.99,1.578,0.0
1729951550.28,8.00,1.745,0.0
1729951550.38,8.00,1.731,0.0
1729951550.48,8.01,2.097,0.0
1729951550.58,7.99,2.191,0.0
1729951550.68,8.01,2.578,0.0
1729951550.78,7.99,2.119,0.0
1729951550.88,8.00,1.935,0.0
1729951550.98,8.00,2.154,0.0
1729951551.08,8.00,2.087,0.0
1729951551.18,8.00,2.554,0.0
1729951551.28,8.00,2.726,0.0
1729951551.38,8.00,2.898,0.0
1729951551.48,8.00,3.478,0.0
1729951551.58,8.00,3.823,0.0
1729951551.68,7.99,3.048,0.0
1729951551.78,8.00,2.569,0.0
1729951551.88,6.41,2.352,0.0
1729951551.98,7.99,2.284,0.0
1729951552.08,8.00,2.034,0.0
1729951552.18,8.00,2.229,0.0
1729951552.28,8.00,1.947,0.0
1729951552.38,8.00,2.090,0.0
1729951552.48,9.61,2.256,0.0
1729951552.58,8.01,2.327,0.0
1729951552.68,7.99,2.649,0.0
1729951552.78,8.00,2.556,0.0
1729951552.88,8.01,2.562,0.0
1729951552.98,7.99,2.897,0.0
1729951553.08,8.00,3.055,0.0
1729951553.18,8.01,3.245,0.0
1729951553.28,8.00,3.273,0.0
1729951553.38,8.00,3.283,0.0
1729951553.48,8.00,3.319,0.0
1729951553.58,7.99,3.607,0.0
1729951553.68,8.01,3.813,0.0
1729951553.78,7.99,3.419,0.0
1729951553.88,8.00,3.333,0.0
1729951553.98,8.01,3.402,0.0
1729951554.08,7.99,3.735,0.0
1729951554.18,8.01,3.776,0.0
1729951554.28,8.00,3.109,0.0
1729951554.38,7.99,2.673,0.0
1729951554.48,8.01,2.478,0.0
1729951554.58,8.00,2.189,0.0
1729951554.68,8.00,2.368,0.0
1729951554.78,7.99,2.191,0.0
1729951554.88,8.01,2.272,0.0
1729951554.98,7.99,2.604,0.0
1729951555.08,7.99,2.333,0.0
1729951555.18,8.01,2.361,0.0
1729951555.28,7.99,2.188,0.0
1729951555.38,8.01,2.374,0.0
1729951555.48,8.00,2.544,0.0
1729951555.58,8.00,2.829,0.0
1729951555.68,7.99,2.962,0.0
1729951555.78,8.01,3.219,0.0
1729951555.88,6.40,2.745,0.0
1729951555.98,7.99,2.481,0.0
1729951556.08,8.01,2.400,0.0
1729951556.18,7.99,2.176,0.0
1729951556.28,8.00,2.097,0.0
1729951556.38,8.01,1.942,0.0
1729951556.48,7.99,2.658,0.0
1729951556.58,8.00,2.770,0.0
1729951556.68,8.01,3.045,0.0
1729951556.78,9.59,3.125,0.0
1729951556.88,8.00,2.687,0.0
1729951556.98,8.00,2.863,0.0
1729951557.08,8.00,2.536,0.0
1729951557.18,8.01,2.499,0.0
1729951557.28,7.99,2.660,0.0
1729951557.38,8.00,2.909,0.0
1729951557.48,7.99,3.500,0.0
1729951557.58,8.01,3.862,0.0
1729951557.68,8.00,3.303,0.0
1729951557.78,8.00,2.848,0.0
1729951557.88,8.00,2.636,0.0
1729951557.98,8.00,2.490,0.0
1729951558.08,8.00,2.283,0.0
1729951558.18,8.01,2.164,0.0
1729951558.28,8.00,2.153,0.0
1729951558.38,8.00,2.482,0.0
1729951558.48,7.99,2.367,0.0
1729951558.58,8.00,2.343,0.0
1729951558.68,8.00,2.334,0.0
1729951558.78,8.00,2.650,0.0
1729951558.88,8.00,2.653,0.0
1729951558.98,6.40,2.415,0.0
1729951559.08,9.60,2.763,0.0
1729951559.18,8.00,2.940,0.0
1729951559.28,6.40,2.918,0.0
1729951559.38,8.00,3.164,0.0
1729951559.48,8.00,3.310,0.0
1729951559.58,8.00,3.500,0.0
1729951559.68,9.60,3.710,0.0
1729951559.78,8.00,3.636,0.0
1729951559.88,8.01,3.577,0.0
1729951559.98,6.39,3.427,0.0
1729951560.08,8.01,3.610,0.0
1729951560.18,9.60,3.777,0.0
1729951560.28,6.39,3.168,0.0
1729951560.38,8.00,2.699,0.0
1729951560.48,8.01,2.454,0.0
1729951560.58,8.01,2.135,0.0
1729951560.68,8.00,1.956,0.0
1729951560.78,7.99,1.904,0.0
1729951560.88,8.00,1.977,0.0
1729951560.98,9.61,2.261,0.0
1729951561.08,8.00,1.950,0.0
1729951561.18,8.01,1.983,0.0
1729951561.28,6.40,1.874,0.0
1729951561.38,9.60,1.865,0.0
1729951561.48,7.99,1.913,0.0
1729951561.58,8.00,2.033,0.0
1729951561.68,8.00,2.083,0.0
1729951561.78,6.40,2.415,0.0
1729951561.88,8.00,2.727,0.0
1729951561.98,9.61,2.243,0.0
1729951562.08,6.40,2.074,0.0
1729951562.18,9.61,2.289,0.0
1729951562.28,6.40,2.174,0.0
1729951562.38,7.99,2.447,0.0
1729951562.48,8.00,2.416,0.0
1729951562.58,8.00,2.736,0.0
1729951562.68,8.00,3.150,0.0
1729951562.78,8.00,2.717,0.0
1729951562.88,7.98,2.546,0.0
1729951562.98,8.01,2.169,0.0
1729951563.08,8.00,2.439,0.0
1729951563.18,8.00,2.568,0.0
1729951563.28,8.01,2.534,0.0
1729951563.38,9.59,2.835,0.0
1729951563.48,6.40,3.099,0.0
1729951563.58,8.00,3.309,0.0
1729951563.68,8.00,2.549,0.0
1729951563.78,8.00,2.106,0.0
1729951563.88,8.00,1.837,0.0
1729951563.98,8.00,1.632,0.0
1729951564.08,8.00,1.822,0.0
1729951564.18,7.99,1.928,0.0
1729951564.28,8.01,2.098,0.0
1729951564.38,7.99,2.389,0.0
1729951564.48,8.00,2.332,0.0
1729951564.58,8.01,2.440,0.0
1729951564.68,8.00,2.361,0.0
1729951564.78,8.00,2.342,0.0
1729951564.88,8.00,2.349,0.0
1729951564.98,8.00,2.660,0.0
1729951565.08,7.99,2.854,0.0
1729951565.18,8.00,2.942,0.0
1729951565.28,9.60,3.022,0.0
1729951565.38,8.00,3.022,0.0
1729951565.48,6.40,3.376,0.0
1729951565.58,9.60,3.177,0.0
1729951565.68,8.01,3.071,0.0
1729951565.78,8.00,3.000,0.0
1729951565.88,8.00,3.000,0.0
1729951565.98,6.40,3.193,0.0
1729951566.08,9.60,3.123,0.0
1729951566.18,8.00,2.918,0.0
1729951566.28,8.01,2.525,0.0
1729951566.38,8.00,1.943,0.0
1729951566.48,6.39,1.590,0.0
1729951566.58,9.60,1.386,0.0
1729951566.68,8.00,1.467,0.0
1729951566.78,8.01,1.954,0.0
1729951566.88,8.00,2.146,0.0
1729951566.98,8.00,2.499,0.0
1729951567.08,8.00,2.246,0.0
1729951567.18,7.99,2.046,0.0
1729951567.28,8.00,1.891,0.0
1729951567.38,6.40,2.058,0.0
1729951567.48,9.59,1.967,0.0
1729951567.58,8.00,1.960,0.0
1729951567.68,8.02,2.239,0.0
1729951567.78,8.00,2.622,0.0
1729951567.88,6.39,2.108,0.0
1729951567.98,9.61,2.116,0.0
1729951568.08,7.99,1.826,0.0
1729951568.18,8.00,1.754,0.0
1729951568.28,8.00,1.963,0.0
1729951568.38,6.40,1.992,0.0
1729951568.48,9.60,2.317,0.0
1729951568.58,8.01,2.804,0.0
1729951568.68,8.00,2.180,0.0
1729951568.78,6.40,1.936,0.0
1729951568.88,8.00,1.771,0.0
1729951568.98,8.00,1.690,0.0
1729951569.08,8.00,1.549,0.0
1729951569.18,8.00,1.663,0.0
1729951569.28,8.00,1.728,0.0
1729951569.38,8.00,2.060,0.0
1729951569.48,8.00,2.254,0.0
1729951569.58,9.60,2.626,0.0
1729951569.68,8.00,2.100,0.0
1729951569.78,6.40,1.893,0.0
1729951569.88,9.60,1.565,0.0
1729951569.98,8.00,1.417,0.0
1729951570.08,8.00,1.372,0.0
1729951570.18,8.00,1.427,0.0
1729951570.28,8.00,1.743,0.0
1729951570.38,8.00,2.130,0.0
1729951570.48,8.00,2.085,0.0
1729951570.58,8.00,2.258,0.0
1729951570.68,8.00,2.410,0.0
1729951570.78,8.00,2.408,0.0
1729951570.88,8.00,2.373,0.0
1729951570.98,8.00,2.536,0.0
1729951571.08,8.00,2.544,0.0
1729951571.18,8.00,2.792,0.0
1729951571.28,8.00,2.862,0.0
1729951571.38,8.00,3.064,0.0
1729951571.48,8.00,3.113,0.0
1729951571.58,8.00,3.239,0.0
1729951571.68,8.00,3.101,0.0
1729951571.78,8.00,3.236,0.0
1729951571.88,8.00,3.277,0.0
1729951571.98,8.00,3.385,0.0
1729951572.08,8.01,3.548,0.0
1729951572.18,7.99,3.119,0.0
1729951572.28,8.00,2.416,0.0
1729951572.38,8.00,2.257,0.0
1729951572.48,8.00,1.982,0.0
1729951572.58,8.00,2.232,0.0
1729951572.68,8.00,2.130,0.0
1729951572.78,8.00,2.276,0.0
1729951572.88,6.40,2.248,0.0
1729951572.98,8.00,2.143,0.0
1729951573.08,8.00,2.021,0.0
1729951573.18,8.00,1.791,0.0
1729951573.28,8.00,1.657,0.0
1729951573.38,8.00,1.610,0.0
1729951573.48,8.00,1.708,0.0
1729951573.58,8.00,2.122,0.0
1729951573.68,8.00,1.992,0.0
1729951573.78,8.00,2.236,0.0
1729951573.88,9.59,2.060,0.0
1729951573.98,8.00,1.940,0.0
1729951574.08,8.00,2.287,0.0
1729951574.18,8.00,1.846,0.0
1729951574.28,6.40,1.725,0.0
1729951574.38,9.61,1.655,0.0
1729951574.48,8.01,2.246,0.0
1729951574.58,8.00,2.391,0.0
1729951574.68,8.00,2.595,0.0
1729951574.78,8.00,2.124,0.0
1729951574.88,8.00,1.938,0.0
1729951574.98,8.00,1.762,0.0
1729951575.08,8.00,1.643,0.0
1729951575.18,8.00,1.687,0.0
1729951575.28,8.00,1.726,0.0
1729951575.38,8.00,2.165,0.0
1729951575.48,8.00,2.436,0.0
1729951575.58,8.00,1.935,0.0
1729951575.68,7.99,1.517,0.0
1729951575.78,8.01,1.370,0.0
1729951575.88,6.40,1.530,0.0
1729951575.98,8.00,1.807,0.0
1729951576.08,9.60,2.024,0.0
1729951576.18,8.00,2.140,0.0
1729951576.28,6.40,2.181,0.0
1729951576.38,8.00,2.484,0.0
1729951576.48,8.00,2.607,0.0
1729951576.58,7.98,2.532,0.0
1729951576.68,8.03,2.419,0.0
1729951576.78,8.00,2.386,0.0
1729951576.88,8.00,2.590,0.0
1729951576.98,8.00,2.790,0.0
1729951577.08,8.00,3.059,0.0
1729951577.18,8.01,3.213,0.0
1729951577.28,7.99,2.809,0.0
1729951577.38,8.00,2.951,0.0
1729951577.48,8.01,2.791,0.0
1729951577.58,8.00,2.814,0.0
1729951577.68,7.99,2.591,0.0
1729951577.78,8.00,2.574,0.0
1729951577.88,8.00,2.525,0.0
1729951577.98,8.01,2.910,0.0
1729951578.08,9.59,2.907,0.0
1729951578.18,8.00,2.348,0.0
1729951578.28,6.40,2.138,0.0
1729951578.38,9.61,2.171,0.0
1729951578.48,8.00,1.986,0.0
1729951578.58,8.00,1.915,0.0
1729951578.68,6.40,2.015,0.0
1729951578.78,8.00,2.085,0.0
1729951578.88,7.99,2.346,0.0
1729951578.98,8.00,2.077,0.0
1729951579.08,8.00,1.867,0.0
1729951579.18,8.00,1.928,0.0
1729951579.28,8.00,2.044,0.0
1729951579.38,8.00,1.829,0.0
1729951579.48,8.00,1.911,0.0
1729951579.58,8.00,2.301,0.0
1729951579.68,8.00,2.628,0.0
1729951579.78,9.60,2.947,0.0
1729951579.88,8.00,2.422,0.0
1729951579.98,8.00,1.871,0.0
1729951580.08,8.01,1.771,0.0
1729951580.18,6.40,1.634,0.0
1729951580.28,9.60,2.040,0.0
1729951580.38,8.00,2.199,0.0
1729951580.48,8.00,2.333,0.0
1729951580.58,8.00,2.659,0.0
1729951580.68,6.40,2.164,0.0
1729951580.78,9.60,1.953,0.0
1729951580.88,8.00,1.882,0.0
1729951580.98,8.00,1.690,0.0
1729951581.08,6.40,1.714,0.0
1729951581.18,8.00,1.633,0.0
1729951581.28,8.00,1.773,0.0
1729951581.38,9.61,2.184,0.0
1729951581.48,6.40,1.824,0.0
1729951581.58,8.00,1.449,0.0
1729951581.68,7.99,1.522,0.0
1729951581.78,8.00,1.875,0.0
1729951581.88,8.00,1.573,0.0
1729951581.98,8.00,1.464,0.0
1729951582.08,8.00,1.565,0.0
1729951582.18,8.01,1.786,0.0
1729951582.28,7.99,2.110,0.0
1729951582.38,9.60,2.332,0.0
1729951582.48,8.01,2.232,0.0
1729951582.58,6.39,2.296,0.0
1729951582.68,9.60,2.189,0.0
1729951582.78,8.01,2.358,0.0
1729951582.88,8.01,2.235,0.0
1729951582.98,7.99,2.189,0.0
1729951583.08,8.00,2.363,0.0
1729951583.18,8.00,2.683,0.0
1729951583.28,8.01,2.910,0.0
1729951583.38,7.99,2.727,0.0
1729951583.48,8.00,2.582,0.0
1729951583.58,6.41,2.788,0.0
1729951583.68,9.60,2.848,0.0
1729951583.78,7.99,2.863,0.0
1729951583.88,8.01,2.864,0.0
1729951583.98,7.99,2.980,0.0
1729951584.08,6.40,2.943,0.0
1729951584.18,9.61,2.475,0.0
1729951584.28,8.00,2.135,0.0
1729951584.38,8.00,1.970,0.0
1729951584.48,6.40,1.995,0.0
1729951584.58,9.59,2.289,0.0
1729951584.68,8.00,2.442,0.0
1729951584.78,8.01,2.603,0.0
1729951584.88,8.00,2.962,0.0
1729951584.98,6.39,2.516,0.0
1729951585.08,9.61,2.152,0.0
1729951585.18,7.99,2.114,0.0
1729951585.28,8.01,2.002,0.0
1729951585.38,6.40,1.907,0.0
1729951585.48,9.60,2.024,0.0
1729951585.58,8.00,2.476,0.0
1729951585.68,6.40,2.637,0.0
1729951585.78,7.99,2.578,0.0
1729951585.88,8.00,2.208,0.0
1729951585.98,9.60,2.032,0.0
1729951586.08,6.41,1.684,0.0
1729951586.18,8.00,1.591,0.0
1729951586.28,7.99,1.638,0.0
1729951586.38,8.00,2.175,0.0
1729951586.48,8.00,2.165,0.0
1729951586.58,8.00,2.402,0.0
1729951586.68,8.00,2.410,0.0
1729951586.78,9.61,1.948,0.0
1729951586.88,8.00,1.590,0.0
1729951586.98,8.01,1.274,0.0
1729951587.08,6.40,1.435,0.0
1729951587.18,9.60,1.425,0.0
1729951587.28,8.00,1.796,0.0
1729951587.38,7.99,2.106,0.0
1729951587.48,6.41,2.740,0.0
1729951587.58,9.60,2.427,0.0
1729951587.68,6.40,2.012,0.0
1729951587.78,9.60,1.878,0.0
1729951587.88,7.99,1.730,0.0
1729951587.98,8.00,1.647,0.0
1729951588.08,8.00,1.772,0.0
1729951588.18,6.41,1.900,0.0
1729951588.28,9.60,2.346,0.0
1729951588.38,8.00,2.237,0.0
1729951588.48,7.99,2.184,0.0
1729951588.58,8.00,2.112,0.0
1729951588.68,6.41,2.153,0.0
1729951588.78,9.59,2.700,0.0
1729951588.88,6.40,2.616,0.0
1729951588.98,8.01,2.863,0.0
1729951589.08,8.00,3.030,0.0
1729951589.18,7.99,3.118,0.0
1729951589.28,8.01,3.052,0.0
1729951589.38,9.59,3.170,0.0
1729951589.48,7.99,3.056,0.0
1729951589.58,6.40,3.087,0.0
1729951589.68,8.00,3.219,0.0
1729951589.78,8.00,3.193,0.0
1729951589.88,8.00,3.244,0.0
1729951589.98,9.60,3.642,0.0
1729951590.08,6.40,3.380,0.0
1729951590.18,8.00,3.015,0.0
1729951590.28,8.00,2.508,0.0
1729951590.38,8.01,2.123,0.0
1729951590.48,8.00,2.083,0.0
1729951590.58,8.00,2.190,0.0
1729951590.68,7.99,2.011,0.0
1729951590.78,8.00,2.787,0.0
1729951590.88,9.61,2.755,0.0
1729951590.98,7.99,2.481,0.0
1729951591.08,8.01,2.450,0.0
1729951591.18,8.00,2.115,0.0
1729951591.28,8.00,1.932,0.0
1729951591.38,8.00,2.066,0.0
1729951591.48,6.40,2.770,0.0
1729951591.58,9.59,2.893,0.0
1729951591.68,8.00,2.801,0.0
1729951591.78,8.01,2.543,0.0
1729951591.88,6.40,2.221,0.0
1729951591.98,9.61,1.822,0.0
1729951592.08,6.39,1.803,0.0
1729951592.18,9.61,1.939,0.0
1729951592.28,7.99,1.982,0.0
1729951592.38,6.40,2.195,0.0
1729951592.48,8.01,2.510,0.0
1729951592.58,8.00,2.928,0.0
1729951592.68,8.00,2.380,0.0
1729951592.78,7.99,1.972,0.0
1729951592.88,8.01,1.823,0.0
1729951592.98,7.99,2.051,0.0
1729951593.08,8.00,1.959,0.0
1729951593.18,8.00,2.080,0.0
1729951593.28,8.00,2.429,0.0
1729951593.38,8.00,2.916,0.0
1729951593.48,8.00,2.649,0.0
1729951593.58,8.01,2.303,0.0
1729951593.68,7.99,2.003,0.0
1729951593.78,8.01,1.855,0.0
1729951593.88,8.00,1.875,0.0
1729951593.98,7.99,2.153,0.0
1729951594.08,8.00,2.263,0.0
1729951594.18,8.00,2.345,0.0
1729951594.28,8.00,2.048,0.0
1729951594.38,8.01,2.098,0.0
1729951594.48,8.00,2.580,0.0
1729951594.58,7.99,2.495,0.0
1729951594.68,8.01,2.376,0.0
1729951594.78,7.99,2.445,0.0
1729951594.88,8.00,2.741,0.0
1729951594.98,8.01,2.924,0.0
1729951595.08,7.99,3.025,0.0
1729951595.18,9.60,3.000,0.0
1729951595.28,8.00,2.833,0.0
1729951595.38,8.00,2.872,0.0
1729951595.48,8.00,3.112,0.0
1729951595.58,8.00,2.936,0.0
1729951595.68,8.00,2.772,0.0
1729951595.78,8.00,2.646,0.0
1729951595.88,8.01,2.984,0.0
1729951595.98,7.99,3.039,0.0
1729951596.08,8.01,2.559,0.0
1729951596.18,7.99,2.122,0.0
1729951596.28,8.01,1.769,0.0
1729951596.38,8.00,1.736,0.0
1729951596.48,8.00,1.860,0.0
1729951596.58,7.99,2.092,0.0
1729951596.68,8.00,2.133,0.0
1729951596.78,8.00,2.313,0.0
1729951596.88,8.00,2.013,0.0
1729951596.98,8.00,1.849,0.0
1729951597.08,8.00,1.673,0.0
1729951597.18,8.00,1.542,0.0
1729951597.28,8.00,1.459,0.0
1729951597.38,8.00,1.650,0.0
1729951597.48,8.00,2.143,0.0
1729951597.58,7.99,2.479,0.0
1729951597.68,8.00,2.956,0.0
1729951597.78,8.00,2.380,0.0
1729951597.88,8.00,2.149,0.0
1729951597.98,8.01,2.292,0.0
1729951598.08,8.00,2.295,0.0
1729951598.18,7.99,2.212,0.0
1729951598.28,7.99,2.478,0.0
1729951598.38,8.00,2.682,0.0
1729951598.48,8.00,3.185,0.0
1729951598.58,8.00,2.597,0.0
1729951598.68,8.00,2.032,0.0
1729951598.78,6.40,2.063,0.0
1729951598.88,8.00,1.934,0.0
1729951598.98,8.00,1.799,0.0
1729951599.08,8.00,1.853,0.0
1729951599.18,8.00,2.043,0.0
1729951599.28,8.00,2.615,0.0
1729951599.38,8.01,2.853,0.0
1729951599.48,9.60,2.549,0.0
1729951599.58,7.99,2.172,0.0
1729951599.68,8.00,1.884,0.0
1729951599.78,8.00,1.983,0.0
1729951599.88,8.00,1.816,0.0
1729951599.98,8.00,2.036,0.0
