Time,Delay
1729951635.705,2.67
1729951635.808,3.75
1729951635.913,7.95
1729951636.01,5.53
1729951636.114,8.48
1729951636.213,6.17
1729951636.316,8.95
1729951636.414,7.33
1729951636.516,7.65
1729951636.616,7.51
1729951636.717,7.64
1729951636.821,10.0
1729951636.919,7.74
1729951637.02,8.14
1729951637.122,8.98
1729951637.219,5.65
1729951637.322,7.22
1729951637.421,6.33
1729951637.522,6.78
1729951637.625,8.46
1729951637.726,8.44
1729951637.825,7.83
1729951637.928,8.76
1729951638.029,9.59
1729951638.13,9.95
1729951638.23,8.54
1729951638.323,1.19
1729951638.424,2.47
1729951638.525,1.78
1729951638.631,6.39
1729951638.725,1.14
1729951638.825,0.972
1729951638.926,1.7
1729951639.026,0.87
1729951639.133,6.18
1729951639.228,1.36
1729951639.329,1.07
1729951639.429,1.64
1729951639.531,2.53
1729951639.634,4.67
1729951639.734,3.64
1729951639.833,1.66
1729951639.937,4.03
1729951640.034,1.47
1729951640.139,6.12
1729951640.235,1.46
1729951640.336,1.97
1729951640.438,4.4
1729951640.536,2.01
1729951640.642,6.8
1729951640.738,1.99
1729951640.839,2.04
1729951640.94,3.92
1729951641.04,2.13
1729951641.142,4.34
1729951641.24,2.15
1729951641.34,2.01
1729951641.444,4.78
1729951641.544,4.68
1729951641.645,4.64
1729951641.744,3.14
1729951641.848,6.2
1729951641.946,4.56
1729951642.054,11.3
1729951642.151,6.75
1729951642.25,6.05
1729951642.354,9.78
1729951642.454,8.58
1729951642.555,8.34
1729951642.656,8.18
1729951642.755,7.89
1729951642.857,8.49
1729951642.958,9.04
1729951643.057,6.67
1729951643.158,7.22
1729951643.257,5.96
1729951643.358,6.13
1729951643.459,7.18
1729951643.561,8.98
1729951643.662,9.45
1729951643.763,9.9
1729951643.861,7.17
1729951643.957,3.79
1729951644.057,2.29
1729951644.157,1.97
1729951644.258,2.34
1729951644.359,2.7
1729951644.461,3.8
1729951644.561,2.93
1729951644.66,1.77
1729951644.762,2.45
1729951644.862,2.43
1729951644.964,3.62
1729951645.064,2.64
1729951645.163,0.995
1729951645.265,2.46
1729951645.366,2.56
1729951645.466,1.99
1729951645.567,2.76
1729951645.667,1.52
1729951645.769,3.34
1729951645.868,1.66
1729951645.97,1.91
1729951646.072,2.45
1729951646.171,1.37
1729951646.273,2.51
1729951646.372,0.955
1729951646.473,2.23
1729951646.573,1.64
1729951646.674,1.65
1729951646.776,2.73
1729951646.876,1.47
1729951646.977,2.16
1729951647.077,1.18
1729951647.179,2.76
1729951647.282,4.81
1729951647.38,1.48
1729951647.481,2.46
1729951647.584,4.55
1729951647.684,3.78
1729951647.787,5.61
1729951647.888,5.32
1729951647.988,5.3
1729951648.088,4.92
1729951648.191,6.36
1729951648.293,7.38
1729951648.393,7.18
1729951648.493,7.37
1729951648.595,8.1
1729951648.695,7.52
1729951648.795,7.29
1729951648.895,6.61
1729951648.996,6.89
1729951649.097,6.4
1729951649.198,7.31
1729951649.299,7.43
1729951649.399,6.46
1729951649.501,7.91
1729951649.602,7.58
1729951649.703,8.28
1729951649.804,10.0
1729951649.902,6.82
1729951649.998,2.38
1729951650.099,1.66
1729951650.201,2.6
1729951650.301,2.53
1729951650.402,2.41
1729951650.506,6.47
1729951650.603,2.21
1729951650.704,2.45
1729951650.804,1.9
1729951650.904,1.87
1729951651.009,6.31
1729951651.106,2.47
1729951651.206,2.11
1729951651.307,1.65
1729951651.408,2.14
1729951651.511,4.9
1729951651.609,2.07
1729951651.709,1.9
1729951651.81,2.05
1729951651.91,2.12
1729951652.013,5.29
1729951652.111,1.95
1729951652.211,1.4
1729951652.311,1.95
1729951652.412,2.16
1729951652.517,5.91
1729951652.613,1.55
1729951652.714,1.86
1729951652.815,2.34
1729951652.916,1.82
1729951653.021,5.57
1729951653.118,2.42
1729951653.219,2.41
1729951653.321,3.59
1729951653.424,5.54
1729951653.524,4.93
1729951653.623,4.2
1729951653.725,4.51
1729951653.826,6.12
1729951653.93,9.01
1729951654.029,7.88
1729951654.128,6.99
1729951654.229,7.6
1729951654.331,8.37
1729951654.434,11.4
1729951654.531,7.25
1729951654.631,7.2
1729951654.732,7.21
1729951654.836,10.9
1729951654.934,8.39
1729951655.033,7.44
1729951655.133,6.63
1729951655.235,6.91
1729951655.338,9.16
1729951655.437,8.82
1729951655.539,9.93
1729951655.631,2.16
1729951655.731,1.23
1729951655.834,4.39
1729951655.932,1.58
1729951656.034,1.99
1729951656.134,1.74
1729951656.234,1.15
1729951656.336,2.78
1729951656.436,1.58
1729951656.538,2.8
1729951656.638,2.63
1729951656.738,1.3
1729951656.841,3.37
1729951656.941,1.9
1729951657.043,2.74
1729951657.144,2.83
1729951657.243,1.39
1729951657.345,2.78
1729951657.446,1.92
1729951657.546,1.14
1729951657.648,2.1
1729951657.748,1.97
1729951657.852,5.3
1729951657.948,1.74
1729951658.049,2.29
1729951658.152,4.16
1729951658.253,4.33
1729951658.351,2.28
1729951658.452,1.94
1729951658.554,4.91
1729951658.653,3.52
1729951658.755,3.05
1729951658.852,1.51
1729951658.954,2.09
1729951659.058,5.48
1729951659.157,4.24
1729951659.258,4.94
1729951659.355,1.83
1729951659.458,3.46
1729951659.563,7.75
1729951659.664,8.01
1729951659.763,5.07
1729951659.866,8.3
1729951659.977,18.7
1729951660.068,7.82
1729951660.171,10.4
1729951660.27,8.03
1729951660.373,10.9
1729951660.475,12.3
1729951660.572,8.95
1729951660.676,12.9
1729951660.773,9.28
1729951660.877,12.8
1729951660.974,9.09
1729951661.076,9.95
1729951661.174,8.55
1729951661.276,9.04
1729951661.376,9.4
1729951661.477,9.08
1729951661.576,8.6
1729951661.672,3.29
1729951661.771,2.82
1729951661.876,5.94
1729951661.976,6.29
1729951662.077,5.47
1729951662.175,3.13
1729951662.274,2.58
1729951662.379,6.03
1729951662.479,5.49
1729951662.58,5.89
1729951662.676,2.44
1729951662.78,4.98
1729951662.879,3.14
1729951662.98,4.09
1729951663.079,3.13
1729951663.178,2.17
1729951663.282,4.85
1729951663.381,2.6
1729951663.483,4.44
1729951663.583,4.01
1729951663.685,5.54
1729951663.785,4.22
1729951663.884,2.96
1729951663.985,4.34
1729951664.085,3.02
1729951664.186,4.73
1729951664.287,4.28
1729951664.387,3.73
1729951664.488,4.47
1729951664.589,3.25
1729951664.689,4.38
1729951664.789,3.02
1729951664.89,3.95
1729951664.99,3.53
1729951665.092,5.0
1729951665.193,5.75
1729951665.292,3.84
1729951665.394,4.21
1729951665.497,7.11
1729951665.596,5.7
1729951665.699,8.3
1729951665.798,5.86
1729951665.9,6.75
1729951666.002,7.21
1729951666.104,8.62
1729951666.205,9.75
1729951666.305,9.04
1729951666.406,8.74
1729951666.507,8.69
1729951666.61,10.4
1729951666.71,10.7
1729951666.811,10.8
1729951666.912,9.78
1729951667.012,8.64
1729951667.113,9.65
1729951667.214,9.54
1729951667.315,9.3
1729951667.414,7.35
1729951667.51,2.98
1729951667.61,3.6
1729951667.711,3.16
1729951667.812,3.29
1729951667.913,4.38
1729951668.012,3.07
1729951668.113,3.92
1729951668.213,3.01
1729951668.314,3.74
1729951668.414,3.36
1729951668.514,2.64
1729951668.617,3.62
1729951668.716,2.32
1729951668.818,3.88
1729951668.919,2.92
1729951669.019,2.66
1729951669.121,3.82
1729951669.221,2.79
1729951669.323,3.73
1729951669.424,3.73
1729951669.525,3.2
1729951669.626,4.01
1729951669.725,2.95
1729951669.826,4.31
1729951669.926,3.49
1729951670.028,3.93
1729951670.129,4.12
1729951670.229,3.33
1729951670.33,4.39
1729951670.429,2.67
1729951670.531,3.57
1729951670.631,2.84
1729951670.734,3.92
1729951670.834,3.13
1729951670.933,2.28
1729951671.035,3.17
1729951671.134,1.96
1729951671.235,2.46
1729951671.337,4.04
1729951671.436,2.96
1729951671.537,3.62
1729951671.639,3.64
1729951671.746,9.71
1729951671.844,6.56
1729951671.944,5.89
1729951672.047,7.8
1729951672.146,5.98
1729951672.251,10.5
1729951672.351,9.05
1729951672.451,9.12
1729951672.553,10.2
1729951672.653,9.18
1729951672.756,12.0
1729951672.853,8.87
1729951672.955,9.37
1729951673.053,6.86
1729951673.154,7.64
1729951673.255,7.62
1729951673.357,8.67
1729951673.459,9.17
1729951673.557,7.35
1729951673.659,8.4
1729951673.753,1.87
1729951673.856,3.92
1729951673.955,1.84
1729951674.057,2.45
1729951674.161,5.45
1729951674.257,1.54
1729951674.36,3.59
1729951674.46,1.32
1729951674.562,2.63
1729951674.662,2.86
1729951674.763,1.61
1729951674.865,2.72
1729951674.965,1.69
1729951675.065,1.75
1729951675.168,3.22
1729951675.267,1.31
1729951675.368,2.09
1729951675.468,1.77
1729951675.57,2.36
1729951675.67,2.33
1729951675.771,1.83
1729951675.873,2.78
1729951675.973,1.77
1729951676.073,1.96
1729951676.175,2.77
1729951676.274,1.64
1729951676.377,3.06
1729951676.475,1.33
1729951676.578,2.75
1729951676.678,2.57
1729951676.779,2.35
1729951676.881,3.69
1729951676.98,1.83
1729951677.084,4.64
1729951677.185,5.69
1729951677.283,2.41
1729951677.387,4.56
1729951677.489,6.85
1729951677.59,6.78
1729951677.687,3.3
1729951677.787,2.59
1729951677.892,6.18
1729951677.995,7.78
1729951678.092,4.62
1729951678.193,4.93
1729951678.298,8.56
1729951678.399,9.09
1729951678.5,10.2
1729951678.598,7.95
1729951678.698,8.11
1729951678.801,10.3
1729951678.902,9.84
1729951679.003,10.1
1729951679.098,6.57
1729951679.2,7.11
1729951679.304,10.6
1729951679.402,7.44
1729951679.504,8.58
1729951679.605,8.38
1729951679.706,8.99
1729951679.808,10.5
1729951679.9,1.77
1729951680.004,5.45
1729951680.101,3.03
1729951680.203,3.28
1729951680.308,8.19
1729951680.404,3.16
1729951680.508,7.11
1729951680.604,3.06
1729951680.708,6.34
1729951680.809,6.71
1729951680.906,3.47
1729951681.01,6.11
1729951681.109,4.65
1729951681.21,5.24
1729951681.308,2.74
1729951681.41,3.86
1729951681.513,6.28
1729951681.613,5.83
1729951681.712,3.72
1729951681.812,1.89
1729951681.914,3.24
1729951682.017,5.37
1729951682.114,2.18
1729951682.215,2.81
1729951682.315,1.95
1729951682.417,4.03
1729951682.518,4.99
1729951682.617,3.53
1729951682.717,2.28
1729951682.818,3.26
1729951682.919,3.43
1729951683.02,3.82
1729951683.122,4.33
1729951683.223,5.85
1729951683.323,4.1
1729951683.426,6.61
1729951683.528,8.58
1729951683.627,6.61
1729951683.73,8.25
1729951683.827,5.44
1729951683.928,5.67
1729951684.03,6.52
1729951684.131,7.19
1729951684.231,7.44
1729951684.332,7.07
1729951684.433,7.76
1729951684.535,8.37
1729951684.636,9.71
1729951684.737,8.92
1729951684.837,8.34
1729951684.937,7.74
1729951685.037,6.91
1729951685.138,7.39
1729951685.239,6.6
1729951685.34,8.01
1729951685.441,8.55
1729951685.543,9.59
1729951685.645,10.3
1729951685.743,7.5
1729951685.838,2.38
1729951685.939,1.99
1729951686.04,2.91
1729951686.14,2.45
1729951686.241,3.37
1729951686.342,3.06
1729951686.442,3.11
1729951686.543,3.47
1729951686.643,2.76
1729951686.745,3.37
1729951686.844,2.17
1729951686.945,3.43
1729951687.045,2.77
1729951687.147,3.08
1729951687.248,3.63
1729951687.348,2.86
1729951687.449,3.13
1729951687.55,3.07
1729951687.65,2.79
1729951687.751,3.39
1729951687.852,2.66
1729951687.953,3.14
1729951688.053,2.51
1729951688.153,2.34
1729951688.254,2.51
1729951688.355,1.94
1729951688.456,2.8
1729951688.556,1.43
1729951688.658,2.44
1729951688.758,2.25
1729951688.859,1.39
1729951688.959,2.46
1729951689.059,1.46
1729951689.162,3.6
1729951689.264,4.32
1729951689.364,3.74
1729951689.464,3.42
1729951689.564,2.26
1729951689.666,4.25
1729951689.767,4.81
1729951689.869,5.25
1729951689.971,6.2
1729951690.071,5.86
1729951690.17,6.05
1729951690.273,7.36
1729951690.373,7.52
1729951690.478,11.6
1729951690.575,8.03
1729951690.677,9.51
1729951690.779,9.85
1729951690.878,8.03
1729951690.98,10.3
1729951691.077,6.18
1729951691.179,7.46
1729951691.28,7.68
1729951691.382,7.99
1729951691.486,12.6
1729951691.583,9.03
1729951691.682,7.01
1729951691.778,2.95
1729951691.878,2.73
1729951691.982,5.96
1729951692.079,2.85
1729951692.181,2.78
1729951692.282,3.3
1729951692.384,4.52
1729951692.485,4.87
1729951692.585,3.6
1729951692.685,2.75
1729951692.785,2.39
1729951692.89,5.36
1729951692.987,2.58
1729951693.088,3.12
1729951693.188,1.88
1729951693.293,6.34
1729951693.39,2.55
1729951693.49,1.66
1729951693.591,2.64
1729951693.692,1.72
1729951693.797,5.74
1729951693.894,2.55
1729951693.994,1.15
1729951694.096,2.69
1729951694.195,1.16
1729951694.3,4.92
1729951694.397,2.14
1729951694.498,2.39
1729951694.598,2.45
1729951694.698,1.47
1729951694.802,5.08
1729951694.899,1.21
1729951695.001,2.72
1729951695.102,2.24
1729951695.204,4.16
1729951695.307,6.62
1729951695.405,4.03
1729951695.505,3.84
1729951695.605,1.98
1729951695.707,4.22
1729951695.809,6.19
1729951695.909,4.69
1729951696.011,5.83
1729951696.111,4.62
1729951696.212,5.35
1729951696.314,6.87
1729951696.416,7.27
1729951696.517,8.38
1729951696.618,8.62
1729951696.721,10.3
1729951696.82,9.37
1729951696.92,8.01
1729951697.022,9.4
1729951697.121,7.18
1729951697.225,11.5
1729951697.323,8.47
1729951697.424,9.36
1729951697.529,12.3
1729951697.626,9.99
1729951697.726,9.19
1729951697.819,2.17
1729951697.92,3.32
1729951698.025,7.29
1729951698.12,2.58
1729951698.226,5.91
1729951698.322,2.41
1729951698.422,1.91
1729951698.529,8.35
1729951698.624,2.6
1729951698.727,6.01
1729951698.825,3.07
1729951698.924,1.84
1729951699.03,6.83
1729951699.128,4.16
1729951699.226,1.83
1729951699.329,2.8
1729951699.428,1.97
1729951699.534,6.44
1729951699.633,5.44
1729951699.731,2.23
1729951699.832,2.93
1729951699.932,2.04
1729951700.039,8.43
1729951700.133,2.23
1729951700.233,2.23
1729951700.334,1.86
1729951700.434,2.22
1729951700.542,9.92
1729951700.635,1.4
1729951700.736,2.3
1729951700.836,1.49
1729951700.94,4.0
1729951701.046,9.78
1729951701.14,2.77
1729951701.24,2.25
1729951701.34,1.79
1729951701.444,4.98
1729951701.548,8.36
1729951701.643,2.73
1729951701.745,3.56
1729951701.846,3.66
1729951701.95,7.03
1729951702.054,10.1
1729951702.15,5.54
1729951702.252,6.65
1729951702.353,7.34
1729951702.456,9.01
1729951702.557,9.83
1729951702.657,8.38
1729951702.756,7.78
1729951702.857,6.85
1729951702.958,7.14
1729951703.059,7.95
1729951703.159,7.73
1729951703.261,7.69
1729951703.361,7.35
1729951703.464,8.95
1729951703.565,9.58
1729951703.657,1.19
1729951703.758,1.51
1729951703.858,0.809
1729951703.961,1.92
1729951704.06,1.37
1729951704.161,1.5
1729951704.261,1.17
1729951704.362,0.859
1729951704.465,2.09
1729951704.564,1.26
1729951704.665,1.84
1729951704.767,2.34
1729951704.866,1.11
1729951704.968,2.44
1729951705.068,1.34
1729951705.168,1.93
1729951705.268,1.07
1729951705.37,3.63
1729951705.469,1.43
1729951705.569,1.19
1729951705.671,2.26
1729951705.771,1.06
1729951705.872,2.39
1729951705.971,1.17
1729951706.073,2.08
1729951706.172,1.04
1729951706.273,1.9
1729951706.375,3.08
1729951706.474,1.61
1729951706.575,2.06
1729951706.674,1.44
1729951706.78,6.16
1729951706.878,3.42
1729951706.977,2.49
1729951707.078,2.42
1729951707.178,2.09
1729951707.28,3.27
1729951707.38,2.68
1729951707.48,2.78
1729951707.582,3.58
1729951707.684,4.19
1729951707.786,5.9
1729951707.887,5.64
1729951707.988,5.78
1729951708.09,6.39
1729951708.191,7.0
1729951708.292,7.84
1729951708.393,7.45
1729951708.494,8.0
1729951708.595,8.4
1729951708.696,8.72
1729951708.797,8.0
1729951708.895,6.88
1729951708.997,7.35
1729951709.098,7.93
1729951709.2,9.31
1729951709.3,8.94
1729951709.401,9.89
1729951709.493,1.45
1729951709.594,1.2
1729951709.695,2.34
1729951709.795,1.23
1729951709.897,2.36
1729951709.997,1.71
1729951710.098,1.79
1729951710.199,2.43
1729951710.299,1.26
1729951710.401,2.54
1729951710.5,1.69
1729951710.602,2.07
1729951710.702,1.9
1729951710.803,2.0
1729951710.904,2.21
1729951711.004,1.78
1729951711.105,3.46
1729951711.205,2.97
1729951711.306,3.64
1729951711.407,3.72
1729951711.508,3.89
1729951711.609,4.54
1729951711.709,3.09
1729951711.81,3.71
1729951711.91,3.42
1729951712.012,3.98
1729951712.112,3.63
1729951712.212,3.59
1729951712.313,3.25
1729951712.415,4.74
1729951712.516,4.46
1729951712.615,2.93
1729951712.715,3.07
1729951712.816,3.43
1729951712.92,6.89
1729951713.018,3.63
1729951713.118,2.33
1729951713.218,2.45
1729951713.32,3.04
1729951713.422,4.78
1729951713.522,4.09
1729951713.622,3.32
1729951713.724,5.37
1729951713.827,6.97
1729951713.931,10.4
1729951714.029,8.13
1729951714.129,7.8
1729951714.231,8.58
1729951714.335,11.8
1729951714.436,11.3
1729951714.536,10.4
1729951714.634,8.36
1729951714.735,7.76
1729951714.837,10.0
1729951714.937,8.38
1729951715.038,8.6
1729951715.137,7.54
1729951715.239,8.38
1729951715.341,9.73
1729951715.442,9.81
1729951715.536,2.33
1729951715.635,1.26
1729951715.738,2.82
1729951715.839,3.72
1729951715.938,1.49
1729951716.04,2.69
1729951716.141,2.09
1729951716.243,4.39
1729951716.341,1.56
1729951716.442,1.45
1729951716.544,2.38
1729951716.645,3.25
1729951716.746,4.02
1729951716.843,1.13
1729951716.945,2.28
1729951717.046,2.71
1729951717.146,1.73
1729951717.248,3.22
1729951717.347,1.51
1729951717.451,4.64
1729951717.548,1.15
1729951717.65,2.4
1729951717.751,1.83
1729951717.853,3.14
1729951717.952,1.59
1729951718.051,1.0
1729951718.153,1.57
1729951718.252,0.981
1729951718.355,3.44
1729951718.457,4.8
1729951718.555,0.975
1729951718.655,1.49
1729951718.758,2.8
1729951718.857,0.856
1729951718.962,3.8
1729951719.065,5.22
1729951719.164,3.89
1729951719.263,2.11
1729951719.363,1.16
1729951719.467,5.3
1729951719.571,8.3
1729951719.67,6.31
1729951719.768,3.74
1729951719.869,4.76
1729951719.974,8.54
1729951720.075,8.63
1729951720.174,7.21
1729951720.273,5.44
1729951720.378,9.85
1729951720.477,7.07
1729951720.579,9.01
1729951720.677,6.76
1729951720.777,6.42
1729951720.879,7.24
1729951720.988,14.0
1729951721.079,6.28
1729951721.18,7.01
1729951721.282,7.23
1729951721.384,9.73
1729951721.485,9.44
1729951721.583,7.04
1729951721.677,1.33
1729951721.779,2.84
1729951721.878,1.19
1729951721.979,0.898
1729951722.085,2.24
1729951722.185,1.89
1729951722.286,2.0
1729951722.386,1.08
1729951722.488,2.9
1729951722.587,0.947
1729951722.688,1.99
1729951722.787,1.22
1729951722.889,2.57
1729951722.988,1.3
1729951723.089,1.25
1729951723.19,1.76
1729951723.29,0.751
1729951723.393,1.68
1729951723.493,1.01
1729951723.593,1.37
1729951723.693,1.35
1729951723.794,0.764
1729951723.896,1.23
1729951723.996,1.27
1729951724.096,1.04
1729951724.197,1.39
1729951724.297,0.823
1729951724.4,1.59
1729951724.501,0.974
1729951724.601,1.34
1729951724.704,3.87
1729951724.802,0.882
1729951724.904,1.47
1729951725.004,1.07
1729951725.105,0.729
1729951725.21,2.79
1729951725.309,0.93
1729951725.408,0.67
1729951725.512,0.926
1729951725.617,1.46
1729951725.717,0.95
1729951725.821,2.24
1729951725.922,2.22
1729951726.023,2.48
1729951726.122,1.81
1729951726.225,2.46
1729951726.324,1.41
1729951726.426,2.67
1729951726.528,3.85
1729951726.629,4.43
1729951726.73,4.49
1729951726.829,2.15
1729951726.929,2.51
1729951727.03,2.58
1729951727.131,2.88
1729951727.232,3.4
1729951727.333,2.7
1729951727.434,3.1
1729951727.533,2.85
1729951727.635,3.2
1729951727.736,3.68
1729951727.837,3.57
1729951727.938,4.47
1729951728.041,5.83
1729951728.143,6.81
1729951728.246,8.56
1729951728.347,8.1
1729951728.447,8.93
1729951728.541,1.68
1729951728.642,2.19
1729951728.744,3.67
1729951728.842,1.23
1729951728.943,2.47
1729951729.042,0.928
1729951729.145,2.88
1729951729.244,1.04
1729951729.345,1.58
1729951729.447,1.72
1729951729.547,1.04
1729951729.648,2.19
1729951729.748,1.47
1729951729.849,1.43
1729951729.949,1.3
1729951730.05,1.35
1729951730.151,1.94
1729951730.25,0.813
1729951730.352,1.36
1729951730.453,1.2
1729951730.553,0.687
1729951730.658,2.04
1729951730.758,2.33
1729951730.857,1.41
1729951730.959,2.33
1729951731.059,0.953
1729951731.16,2.34
1729951731.263,4.29
1729951731.36,2.31
1729951731.462,1.48
1729951731.562,1.21
1729951731.664,2.26
1729951731.765,2.85
1729951731.865,1.62
1729951731.965,1.29
1729951732.068,2.69
1729951732.167,1.57
1729951732.27,3.36
1729951732.369,2.14
1729951732.47,2.23
1729951732.573,4.26
1729951732.672,3.03
1729951732.775,4.75
1729951732.872,1.65
1729951732.973,0.955
1729951733.075,3.17
1729951733.174,1.4
1729951733.278,4.44
1729951733.376,2.84
1729951733.477,2.73
1729951733.578,1.9
1729951733.678,2.41
1729951733.783,6.95
1729951733.882,4.3
1729951733.982,4.5
1729951734.083,5.51
1729951734.185,6.97
1729951734.288,7.84
1729951734.39,9.9
1729951734.489,8.6
1729951734.587,6.55
1729951734.683,1.0
1729951734.784,2.11
1729951734.884,1.08
1729951734.985,1.64
1729951735.085,0.956
1729951735.185,1.11
1729951735.286,1.56
1729951735.385,0.816
1729951735.488,1.27
1729951735.591,3.72
1729951735.691,3.06
1729951735.79,1.55
1729951735.891,1.09
1729951735.993,3.59
1729951736.091,0.968
1729951736.194,2.81
1729951736.293,1.72
1729951736.395,2.0
1729951736.495,1.24
1729951736.595,1.05
1729951736.697,1.88
1729951736.797,0.905
1729951736.9,1.76
1729951737.001,0.722
1729951737.104,1.17
1729951737.205,1.55
1729951737.306,1.22
1729951737.407,2.21
1729951737.507,1.1
1729951737.608,1.88
1729951737.709,1.54
1729951737.809,1.1
1729951737.912,3.57
1729951738.01,1.3
1729951738.112,2.35
1729951738.211,1.36
1729951738.314,3.6
1729951738.413,1.55
1729951738.513,1.58
1729951738.615,2.25
1729951738.721,7.13
1729951738.817,2.94
1729951738.916,2.77
1729951739.018,1.98
1729951739.117,0.981
1729951739.221,6.48
1729951739.318,1.87
1729951739.42,2.6
1729951739.52,2.06
1729951739.62,1.35
1729951739.723,4.71
1729951739.822,3.12
1729951739.924,4.28
1729951740.025,4.8
1729951740.126,4.96
1729951740.228,6.52
1729951740.329,6.31
1729951740.43,7.33
1729951740.531,7.25
1729951740.633,8.4
1729951740.731,6.59
1729951740.826,0.795
1729951740.928,0.958
1729951741.028,0.813
1729951741.132,0.994
1729951741.233,0.977
1729951741.331,0.85
1729951741.437,1.74
1729951741.537,1.54
1729951741.639,2.54
1729951741.739,1.41
1729951741.84,2.14
1729951741.94,1.93
1729951742.04,1.9
1729951742.142,2.3
1729951742.241,1.25
1729951742.343,2.17
1729951742.442,1.08
1729951742.543,1.82
1729951742.644,1.25
1729951742.745,1.23
1729951742.844,1.09
1729951742.944,0.71
1729951743.048,1.57
1729951743.149,1.73
1729951743.25,1.07
1729951743.351,1.73
1729951743.45,0.823
1729951743.552,1.85
1729951743.654,0.951
1729951743.754,0.891
1729951743.854,1.62
1729951743.954,0.816
1729951744.057,1.54
1729951744.157,1.34
1729951744.257,1.35
1729951744.359,2.4
1729951744.459,1.11
1729951744.56,2.34
1729951744.659,1.12
1729951744.761,2.77
1729951744.86,1.95
1729951744.961,2.22
1729951745.062,2.49
1729951745.161,1.21
1729951745.263,2.54
1729951745.362,1.14
1729951745.465,3.6
1729951745.564,1.55
1729951745.666,1.65
1729951745.765,1.82
1729951745.868,2.64
1729951745.969,3.04
1729951746.07,3.56
1729951746.172,4.25
1729951746.272,4.2
1729951746.374,4.96
1729951746.474,5.34
1729951746.574,5.5
1729951746.677,6.58
1729951746.778,6.62
1729951746.88,7.48
1729951746.983,9.43
1729951747.084,9.99
1729951747.178,2.43
1729951747.276,1.69
1729951747.378,1.48
1729951747.479,2.1
1729951747.578,0.985
1729951747.679,1.61
1729951747.78,1.23
1729951747.881,2.34
1729951747.981,1.03
1729951748.082,1.66
1729951748.183,1.7
1729951748.283,1.03
1729951748.385,2.26
1729951748.484,0.775
1729951748.588,0.885
1729951748.692,0.946
1729951748.792,1.11
1729951748.893,1.0
1729951748.994,1.92
1729951749.093,0.833
1729951749.196,1.03
1729951749.297,1.45
1729951749.397,0.97
1729951749.496,0.753
1729951749.6,1.52
1729951749.701,1.0
1729951749.801,0.771
1729951749.905,1.38
1729951750.005,1.41
1729951750.105,1.13
1729951750.206,1.68
1729951750.307,0.747
1729951750.408,1.32
1729951750.508,1.04
1729951750.608,0.736
1729951750.715,4.88
1729951750.814,1.88
1729951750.915,1.12
1729951751.017,2.71
1729951751.118,3.5
1729951751.22,4.17
1729951751.317,1.76
1729951751.418,1.55
1729951751.521,2.86
1729951751.624,5.17
1729951751.722,2.99
1729951751.821,1.86
1729951751.922,1.55
1729951752.027,5.11
1729951752.125,3.22
1729951752.227,4.63
1729951752.324,1.07
1729951752.425,1.91
1729951752.528,4.73
1729951752.628,4.49
1729951752.728,3.66
1729951752.828,2.9
1729951752.931,4.46
1729951753.034,7.34
1729951753.134,5.71
1729951753.236,5.73
1729951753.336,5.52
1729951753.437,5.72
1729951753.538,5.82
1729951753.641,7.33
1729951753.742,8.18
1729951753.843,9.39
1729951753.945,9.33
1729951754.037,1.67
1729951754.138,1.12
1729951754.24,2.19
1729951754.338,1.24
1729951754.44,1.33
1729951754.541,1.64
1729951754.642,2.52
1729951754.741,1.07
1729951754.842,1.92
1729951754.944,2.3
1729951755.043,0.875
1729951755.145,2.01
1729951755.245,1.36
1729951755.346,1.68
1729951755.446,1.64
1729951755.546,0.78
1729951755.648,1.05
1729951755.749,1.08
1729951755.849,0.865
1729951755.953,1.39
1729951756.053,1.2
1729951756.154,1.35
1729951756.255,1.65
1729951756.355,0.703
1729951756.456,1.08
1729951756.557,1.19
1729951756.657,0.895
1729951756.761,1.5
1729951756.862,1.2
1729951756.962,1.02
1729951757.062,1.32
1729951757.163,0.783
1729951757.264,0.948
1729951757.364,1.16
1729951757.465,1.07
1729951757.565,0.979
1729951757.665,1.06
1729951757.766,1.36
1729951757.866,1.03
1729951757.967,1.58
1729951758.067,1.12
1729951758.168,0.839
1729951758.272,0.889
1729951758.376,1.06
1729951758.476,1.17
1729951758.577,1.01
1729951758.677,1.04
1729951758.777,0.902
1729951758.878,1.17
1729951758.977,1.07
1729951759.079,1.6
1729951759.179,0.833
1729951759.281,1.96
1729951759.382,2.45
1729951759.483,3.08
1729951759.584,3.73
1729951759.686,3.55
1729951759.787,5.24
1729951759.889,6.35
1729951759.989,6.39
1729951760.09,6.41
1729951760.191,6.84
1729951760.293,8.04
1729951760.392,6.48
1729951760.488,1.0
1729951760.587,0.794
1729951760.692,0.763
1729951760.796,1.02
1729951760.897,1.7
1729951760.999,1.48
1729951761.099,1.18
1729951761.2,2.17
1729951761.301,1.76
1729951761.401,1.65
1729951761.503,2.12
1729951761.602,1.08
1729951761.704,2.11
1729951761.803,1.02
1729951761.905,2.27
1729951762.005,0.936
1729951762.106,1.82
1729951762.206,1.68
1729951762.307,0.923
1729951762.408,1.99
1729951762.507,0.783
1729951762.609,1.5
1729951762.709,0.818
1729951762.812,0.958
1729951762.912,1.05
1729951763.012,0.985
1729951763.113,0.807
1729951763.216,1.18
1729951763.317,1.4
1729951763.416,0.874
1729951763.522,2.54
1729951763.622,2.08
1729951763.721,0.748
