Time,Delay
1729951507.53,5.5
1729951507.629,3.2
1729951507.734,6.92
1729951507.832,5.22
1729951507.931,4.12
1729951508.032,4.54
1729951508.135,7.14
1729951508.233,4.49
1729951508.331,2.13
1729951508.433,3.64
1729951508.533,2.75
1729951508.636,4.87
1729951508.737,4.61
1729951508.837,3.57
1729951508.94,6.01
1729951509.038,3.49
1729951509.139,4.5
1729951509.243,7.6
1729951509.342,5.65
1729951509.446,9.21
1729951509.548,9.94
1729951509.644,6.53
1729951509.745,6.09
1729951509.844,5.57
1729951509.95,9.95
1729951510.053,13.6
1729951510.149,8.41
1729951510.249,7.93
1729951510.354,12.1
1729951510.455,13.8
1729951510.555,12.2
1729951510.655,11.3
1729951510.757,12.3
1729951510.86,14.8
1729951510.966,19.7
1729951511.063,16.0
1729951511.165,17.4
1729951511.267,18.7
1729951511.364,15.6
1729951511.462,12.5
1729951511.561,10.1
1729951511.655,3.44
1729951511.755,3.43
1729951511.858,5.6
1729951511.959,5.42
1729951512.06,5.82
1729951512.163,8.55
1729951512.262,6.27
1729951512.364,7.5
1729951512.463,6.32
1729951512.565,6.79
1729951512.667,7.78
1729951512.767,5.96
1729951512.868,7.34
1729951512.967,5.61
1729951513.068,6.03
1729951513.169,6.0
1729951513.269,5.7
1729951513.37,6.82
1729951513.471,5.21
1729951513.573,6.66
1729951513.673,6.34
1729951513.773,6.17
1729951513.873,6.67
1729951513.973,4.56
1729951514.075,6.22
1729951514.174,4.8
1729951514.275,5.22
1729951514.377,6.07
1729951514.477,5.14
1729951514.578,6.47
1729951514.677,4.35
1729951514.78,6.19
1729951514.88,6.2
1729951514.98,5.43
1729951515.081,6.15
1729951515.18,4.24
1729951515.283,6.25
1729951515.379,2.88
1729951515.48,3.14
1729951515.579,2.2
1729951515.682,4.34
1729951515.78,2.11
1729951515.882,3.28
1729951515.982,3.75
1729951516.085,5.61
1729951516.192,11.7
1729951516.292,10.2
1729951516.393,11.3
1729951516.494,12.0
1729951516.598,15.6
1729951516.701,18.1
1729951516.798,13.9
1729951516.898,13.7
1729951517.001,15.4
1729951517.111,25.4
1729951517.206,20.1
1729951517.288,1.93
1729951517.39,2.41
1729951517.491,2.1
1729951517.599,10.6
1729951517.692,2.64
1729951517.793,2.27
1729951517.893,2.3
1729951517.993,1.66
1729951518.102,9.56
1729951518.195,2.11
1729951518.296,3.05
1729951518.396,1.92
1729951518.498,4.09
1729951518.6,6.37
1729951518.697,2.28
1729951518.799,3.24
1729951518.899,2.09
1729951519.002,4.5
1729951519.106,7.6
1729951519.202,2.55
1729951519.303,3.07
1729951519.402,1.73
1729951519.51,8.39
1729951519.604,2.07
1729951519.705,2.56
1729951519.805,2.09
1729951519.905,2.08
1729951520.012,8.21
1729951520.107,1.95
1729951520.208,3.25
1729951520.307,1.82
1729951520.41,3.33
1729951520.509,2.41
1729951520.609,1.6
1729951520.711,2.69
1729951520.811,2.11
1729951520.913,3.02
1729951521.012,2.25
1729951521.113,2.31
1729951521.213,1.97
1729951521.314,2.41
1729951521.419,7.53
1729951521.516,3.85
1729951521.617,2.79
1729951521.717,2.28
1729951521.82,4.27
1729951521.922,6.28
1729951522.028,11.1
1729951522.124,6.81
1729951522.226,8.31
1729951522.33,10.4
1729951522.43,11.3
1729951522.531,10.6
1729951522.632,11.2
1729951522.735,13.9
1729951522.838,16.4
1729951522.938,15.0
1729951523.033,10.9
1729951523.125,2.52
1729951523.225,1.86
1729951523.329,3.87
1729951523.429,2.82
1729951523.53,2.29
1729951523.63,2.51
1729951523.73,1.79
1729951523.833,3.39
1729951523.932,2.13
1729951524.033,2.7
1729951524.133,2.39
1729951524.233,1.64
1729951524.335,2.99
1729951524.434,2.0
1729951524.538,4.05
1729951524.635,1.75
1729951524.737,2.88
1729951524.837,2.59
1729951524.937,2.21
1729951525.039,3.36
1729951525.138,1.91
1729951525.241,3.67
1729951525.34,2.3
1729951525.442,3.38
1729951525.542,2.95
1729951525.642,2.35
1729951525.743,3.17
1729951525.842,2.11
1729951525.944,3.04
1729951526.043,1.93
1729951526.144,3.06
1729951526.244,2.01
1729951526.345,2.73
1729951526.445,2.24
1729951526.546,2.12
1729951526.647,3.24
1729951526.746,1.94
1729951526.847,3.26
1729951526.947,1.75
1729951527.049,2.46
1729951527.149,2.01
1729951527.249,1.75
1729951527.351,2.74
1729951527.452,1.91
1729951527.553,3.24
1729951527.652,2.36
1729951527.756,4.79
1729951527.859,7.15
1729951527.965,13.2
1729951528.061,8.73
1729951528.163,10.2
1729951528.263,8.4
1729951528.367,11.9
1729951528.473,18.6
1729951528.57,13.7
1729951528.671,14.8
1729951528.769,12.7
1729951528.866,7.89
1729951528.972,13.3
1729951529.063,3.39
1729951529.163,2.21
1729951529.266,4.13
1729951529.366,5.1
1729951529.464,2.95
1729951529.565,2.52
1729951529.666,2.63
1729951529.768,4.09
1729951529.866,2.21
1729951529.968,4.21
1729951530.068,2.88
1729951530.17,3.55
1729951530.27,2.84
1729951530.371,2.11
1729951530.472,3.95
1729951530.571,2.05
1729951530.672,3.14
1729951530.772,2.29
1729951530.873,2.4
1729951530.973,1.9
1729951531.074,1.91
1729951531.176,3.46
1729951531.275,1.76
1729951531.377,2.62
1729951531.477,2.3
1729951531.578,2.02
1729951531.679,3.13
1729951531.779,1.9
1729951531.88,3.12
1729951531.98,1.95
1729951532.081,3.53
1729951532.181,2.25
1729951532.28,2.59
1729951532.382,3.1
1729951532.482,1.86
1729951532.584,3.08
1729951532.683,2.03
1729951532.784,2.95
1729951532.883,1.91
1729951532.985,2.13
1729951533.085,2.14
1729951533.186,3.78
1729951533.288,3.2
1729951533.387,2.0
1729951533.489,4.85
1729951533.593,6.41
1729951533.695,8.82
1729951533.795,7.53
1729951533.895,7.45
1729951534.0,11.4
1729951534.101,11.1
1729951534.205,15.0
1729951534.302,11.7
1729951534.405,14.1
1729951534.507,15.0
1729951534.594,2.13
1729951534.698,5.54
1729951534.795,1.74
1729951534.896,2.55
1729951535.0,4.8
1729951535.098,1.8
1729951535.205,7.3
1729951535.3,2.3
1729951535.402,2.87
1729951535.503,3.66
1729951535.603,1.89
1729951535.704,3.24
1729951535.803,1.79
1729951535.905,2.82
1729951536.005,2.07
1729951536.106,1.97
1729951536.207,3.24
1729951536.306,1.99
1729951536.408,3.05
1729951536.507,1.78
1729951536.609,2.45
1729951536.709,1.95
1729951536.809,1.77
1729951536.91,2.8
1729951537.01,2.13
1729951537.112,2.88
1729951537.213,2.1
1729951537.312,1.74
1729951537.415,3.02
1729951537.514,1.84
1729951537.617,3.43
1729951537.715,1.98
1729951537.817,2.55
1729951537.917,2.17
1729951538.018,2.26
1729951538.119,3.42
1729951538.219,1.86
1729951538.322,4.17
1729951538.421,3.0
1729951538.522,3.19
1729951538.623,3.95
1729951538.721,2.56
1729951538.823,3.69
1729951538.923,1.98
1729951539.026,5.84
1729951539.124,1.94
1729951539.226,3.56
1729951539.327,4.36
1729951539.429,4.48
1729951539.531,6.65
1729951539.638,11.9
1729951539.737,10.4
1729951539.836,8.96
1729951539.937,9.68
1729951540.039,10.7
1729951540.146,16.8
1729951540.244,13.6
1729951540.346,14.6
1729951540.447,15.0
1729951540.545,12.3
1729951540.636,2.67
1729951540.738,3.33
1729951540.839,3.77
1729951540.939,2.56
1729951541.045,8.17
1729951541.14,2.15
1729951541.242,4.35
1729951541.342,3.08
1729951541.442,3.43
1729951541.547,6.76
1729951541.644,2.4
1729951541.746,3.93
1729951541.844,1.99
1729951541.946,3.91
1729951542.047,4.69
1729951542.145,2.45
1729951542.247,3.13
1729951542.346,1.94
1729951542.448,3.53
1729951542.547,1.81
1729951542.649,2.01
1729951542.749,2.05
1729951542.85,1.85
1729951542.953,4.13
1729951543.052,2.14
1729951543.153,3.06
1729951543.253,2.55
1729951543.353,1.78
1729951543.455,3.1
1729951543.555,2.16
1729951543.658,4.39
1729951543.756,1.9
1729951543.857,3.08
1729951543.957,2.53
1729951544.057,2.11
1729951544.158,2.75
1729951544.258,2.06
1729951544.36,3.07
1729951544.459,1.92
1729951544.563,6.61
1729951544.661,2.67
1729951544.761,2.44
1729951544.862,3.12
1729951544.961,1.99
1729951545.067,6.99
1729951545.162,1.9
1729951545.265,4.45
1729951545.368,6.1
1729951545.47,7.21
1729951545.572,7.76
1729951545.671,7.4
1729951545.774,8.66
1729951545.876,10.3
1729951545.976,10.2
1729951546.077,11.0
1729951546.179,12.9
1729951546.277,10.2
1729951546.369,1.84
1729951546.471,3.12
1729951546.571,2.01
1729951546.672,3.24
1729951546.771,1.84
1729951546.872,2.02
1729951546.973,1.99
1729951547.073,1.78
1729951547.174,2.54
1729951547.275,1.99
1729951547.377,3.48
1729951547.476,2.16
1729951547.577,2.44
1729951547.678,2.33
1729951547.778,2.39
1729951547.879,3.22
1729951547.978,1.75
1729951548.081,3.4
1729951548.182,3.01
1729951548.281,3.21
1729951548.382,3.06
1729951548.482,2.6
1729951548.583,2.97
1729951548.682,1.96
1729951548.783,2.89
1729951548.883,2.0
1729951548.984,2.91
1729951549.085,2.3
1729951549.186,1.85
1729951549.287,2.78
1729951549.387,1.85
1729951549.489,2.06
1729951549.589,1.92
1729951549.689,1.68
1729951549.793,4.61
1729951549.891,1.82
1729951549.993,2.45
1729951550.093,2.04
1729951550.193,1.86
1729951550.298,6.28
1729951550.394,2.07
1729951550.496,3.42
1729951550.596,1.75
1729951550.696,2.13
1729951550.8,5.33
1729951550.898,2.56
1729951551.001,5.18
1729951551.101,4.02
1729951551.203,5.6
1729951551.308,10.5
1729951551.407,8.17
1729951551.508,9.36
1729951551.61,10.5
1729951551.711,10.5
1729951551.813,10.8
1729951551.915,12.5
1729951552.017,13.6
1729951552.117,12.1
1729951552.214,8.63
1729951552.308,2.05
1729951552.408,2.22
1729951552.508,1.98
1729951552.609,1.83
1729951552.711,2.87
1729951552.811,1.92
1729951552.912,2.88
1729951553.013,2.37
1729951553.112,1.73
1729951553.216,3.09
1729951553.314,1.97
1729951553.416,3.3
1729951553.515,2.09
1729951553.617,2.69
1729951553.718,2.85
1729951553.818,2.02
1729951553.919,3.42
1729951554.019,1.97
1729951554.121,3.43
1729951554.22,2.53
1729951554.321,2.65
1729951554.423,3.18
1729951554.522,2.0
1729951554.623,3.14
1729951554.723,2.01
1729951554.824,3.26
1729951554.923,1.77
1729951555.024,1.98
1729951555.125,2.71
1729951555.226,1.71
1729951555.328,3.23
1729951555.427,1.85
1729951555.529,1.98
1729951555.629,1.98
1729951555.729,1.67
1729951555.832,3.64
1729951555.931,1.73
1729951556.033,2.76
1729951556.132,1.93
1729951556.232,1.76
1729951556.336,4.66
1729951556.434,1.65
1729951556.537,2.87
1729951556.637,2.34
1729951556.737,2.24
1729951556.844,7.57
1729951556.939,1.84
1729951557.041,2.8
1729951557.142,2.92
1729951557.244,5.9
1729951557.348,8.96
1729951557.446,6.67
1729951557.548,8.51
1729951557.651,10.3
1729951557.752,11.1
1729951557.853,11.5
1729951557.954,11.6
1729951558.059,13.8
1729951558.156,10.1
1729951558.248,2.66
1729951558.348,1.99
1729951558.448,1.65
1729951558.551,2.83
1729951558.651,2.13
1729951558.752,3.13
1729951558.852,2.16
1729951558.953,2.3
1729951559.053,2.01
1729951559.152,1.76
1729951559.255,2.81
1729951559.355,1.94
1729951559.456,3.16
1729951559.556,1.95
1729951559.657,2.74
1729951559.757,2.37
1729951559.858,1.99
1729951559.958,3.22
1729951560.059,1.96
1729951560.159,3.07
1729951560.259,2.14
1729951560.361,3.93
1729951560.458,1.84
1729951560.56,2.58
1729951560.662,3.1
1729951560.761,2.14
1729951560.862,2.81
1729951560.962,1.76
1729951561.064,2.55
1729951561.165,2.27
1729951561.265,2.12
1729951561.366,2.9
1729951561.466,1.77
1729951561.568,2.31
1729951561.669,2.04
1729951561.771,4.49
1729951561.87,2.66
1729951561.971,2.2
1729951562.072,2.94
1729951562.171,1.87
1729951562.279,9.47
1729951562.373,2.21
1729951562.472,1.74
1729951562.578,5.94
1729951562.678,6.74
1729951562.776,3.7
1729951562.875,1.92
1729951562.981,6.84
1729951563.079,3.03
1729951563.187,10.2
1729951563.284,6.82
1729951563.386,8.37
1729951563.491,13.1
1729951563.588,10.2
1729951563.691,12.5
1729951563.794,14.2
1729951563.892,12.1
1729951563.988,8.18
1729951564.082,1.79
1729951564.184,2.18
1729951564.284,2.0
1729951564.385,1.85
1729951564.488,3.99
1729951564.585,1.9
1729951564.688,3.21
1729951564.787,1.95
1729951564.889,3.08
1729951564.988,2.21
1729951565.088,2.34
1729951565.188,2.01
1729951565.288,1.67
1729951565.391,2.86
1729951565.49,1.88
1729951565.592,2.18
1729951565.692,1.97
1729951565.793,1.79
1729951565.894,2.87
1729951565.994,2.08
1729951566.095,3.17
1729951566.194,1.87
1729951566.297,2.55
1729951566.397,2.92
1729951566.497,2.22
1729951566.599,2.91
1729951566.699,1.88
1729951566.799,3.06
1729951566.898,1.91
1729951567.001,2.91
1729951567.103,3.6
1729951567.202,1.98
1729951567.303,3.2
1729951567.403,1.95
1729951567.504,3.21
1729951567.604,2.31
1729951567.704,2.57
1729951567.805,2.15
1729951567.906,3.11
1729951568.006,2.52
1729951568.107,2.54
1729951568.208,3.22
1729951568.308,2.34
1729951568.409,3.24
1729951568.508,1.99
1729951568.61,3.04
1729951568.712,4.59
1729951568.814,5.11
1729951568.916,7.22
1729951569.017,7.91
1729951569.118,7.99
1729951569.219,10.1
1729951569.324,13.4
1729951569.428,17.4
1729951569.519,7.46
1729951569.615,3.22
1729951569.714,2.06
1729951569.816,3.43
1729951569.917,2.11
1729951570.017,2.47
1729951570.118,2.83
1729951570.219,2.2
1729951570.321,3.78
1729951570.422,4.29
1729951570.521,2.55
1729951570.622,3.11
1729951570.722,2.0
1729951570.823,3.05
1729951570.925,4.62
1729951571.024,3.27
1729951571.124,2.02
1729951571.225,2.73
1729951571.325,2.11
1729951571.428,4.76
1729951571.527,2.79
1729951571.627,1.81
1729951571.729,2.11
1729951571.829,2.32
1729951571.929,1.69
1729951572.032,3.3
1729951572.131,2.18
1729951572.232,3.14
1729951572.331,1.89
1729951572.432,2.8
1729951572.533,2.0
1729951572.633,1.87
1729951572.735,2.88
1729951572.835,1.93
1729951572.937,2.52
1729951573.038,2.47
1729951573.138,1.94
1729951573.239,3.16
1729951573.338,1.74
1729951573.441,3.55
1729951573.54,2.6
1729951573.642,2.73
1729951573.743,3.14
1729951573.842,2.25
1729951573.943,3.06
1729951574.043,2.0
1729951574.147,6.15
1729951574.243,1.78
1729951574.345,2.33
1729951574.448,4.19
1729951574.55,5.73
1729951574.65,6.19
1729951574.752,7.47
1729951574.854,7.91
1729951574.956,9.11
1729951575.059,11.8
1729951575.159,12.5
1729951575.261,13.0
1729951575.349,1.99
1729951575.45,1.8
1729951575.552,3.17
1729951575.651,2.32
1729951575.753,2.28
1729951575.853,2.06
1729951575.953,1.8
1729951576.055,2.81
1729951576.154,1.9
1729951576.256,3.13
1729951576.355,2.03
1729951576.456,2.54
1729951576.557,2.14
1729951576.657,2.12
1729951576.759,2.84
1729951576.858,1.93
1729951576.961,4.22
1729951577.06,2.34
1729951577.162,3.1
1729951577.262,3.11
1729951577.362,2.22
1729951577.463,2.97
1729951577.563,1.93
1729951577.664,3.18
1729951577.763,2.22
1729951577.865,3.18
1729951577.964,1.97
1729951578.065,2.26
1729951578.165,2.12
1729951578.266,2.01
1729951578.367,3.12
1729951578.466,1.94
1729951578.567,3.55
1729951578.667,1.85
1729951578.768,1.93
1729951578.87,3.13
1729951578.969,1.87
1729951579.072,3.24
1729951579.173,3.0
1729951579.272,2.74
1729951579.372,1.91
1729951579.476,4.24
1729951579.575,3.15
1729951579.675,2.23
1729951579.776,3.14
1729951579.879,5.29
1729951579.977,2.47
1729951580.077,2.81
1729951580.182,7.0
1729951580.282,6.04
1729951580.387,10.6
1729951580.486,8.09
1729951580.588,10.5
1729951580.692,12.8
1729951580.792,12.5
1729951580.893,12.2
1729951580.993,12.1
1729951581.083,2.09
1729951581.184,2.85
1729951581.285,2.4
1729951581.386,2.14
1729951581.486,2.47
1729951581.586,1.97
1729951581.687,3.21
1729951581.787,1.93
1729951581.887,2.37
1729951581.988,2.0
1729951582.088,1.73
1729951582.191,2.86
1729951582.291,1.71
1729951582.392,2.58
1729951582.493,2.05
1729951582.592,1.79
1729951582.695,2.87
1729951582.795,1.97
1729951582.897,3.32
1729951582.995,2.25
1729951583.097,2.58
1729951583.197,3.01
1729951583.297,2.18
1729951583.399,3.28
1729951583.497,1.76
1729951583.6,3.45
1729951583.7,2.34
1729951583.801,3.15
1729951583.902,3.28
1729951584.001,2.37
1729951584.102,3.11
1729951584.201,1.96
1729951584.303,3.23
1729951584.403,1.88
1729951584.503,3.17
1729951584.604,2.04
1729951584.705,2.74
1729951584.805,2.43
1729951584.904,1.73
1729951585.007,2.94
1729951585.106,1.97
1729951585.208,3.22
1729951585.307,1.78
1729951585.409,2.55
1729951585.508,1.93
1729951585.609,2.15
1729951585.711,4.16
1729951585.818,10.4
1729951585.917,8.77
1729951586.019,10.4
1729951586.115,5.59
1729951586.219,8.27
1729951586.322,10.8
1729951586.43,18.0
1729951586.524,11.6
1729951586.627,14.1
1729951586.721,7.6
1729951586.828,12.7
1729951586.92,4.86
1729951587.019,1.7
1729951587.121,3.08
1729951587.222,3.21
1729951587.322,2.94
1729951587.421,2.84
1729951587.521,1.86
1729951587.624,3.52
1729951587.724,2.51
1729951587.824,1.93
1729951587.924,2.06
1729951588.025,2.12
1729951588.126,3.24
1729951588.226,2.11
1729951588.327,3.03
1729951588.427,1.77
1729951588.528,2.45
1729951588.628,2.02
1729951588.728,1.57
1729951588.833,4.95
1729951588.93,1.92
1729951589.032,3.06
1729951589.131,1.82
1729951589.232,2.41
1729951589.332,1.99
1729951589.432,1.74
1729951589.534,2.49
1729951589.635,2.04
1729951589.736,3.31
1729951589.836,2.1
1729951589.937,2.57
1729951590.038,3.11
1729951590.137,2.23
1729951590.239,3.18
1729951590.339,1.85
1729951590.44,3.14
1729951590.539,1.79
1729951590.641,4.51
1729951590.741,3.01
1729951590.86,21.6
1729951590.947,7.13
1729951591.042,2.18
1729951591.147,6.31
1729951591.243,2.2
1729951591.347,5.07
1729951591.449,7.35
1729951591.553,10.8
1729951591.651,6.62
1729951591.752,7.2
1729951591.858,12.0
1729951591.956,10.2
1729951592.057,10.7
1729951592.157,10.4
1729951592.263,15.1
1729951592.363,14.4
1729951592.457,7.33
1729951592.552,2.89
1729951592.653,2.43
1729951592.757,5.87
1729951592.856,3.74
1729951592.956,2.44
1729951593.057,3.33
1729951593.158,3.6
1729951593.261,4.24
1729951593.36,4.02
1729951593.459,2.51
1729951593.561,4.44
1729951593.662,3.58
1729951593.762,2.91
1729951593.864,3.89
1729951593.963,1.96
1729951594.065,3.81
1729951594.166,4.2
1729951594.265,3.38
1729951594.365,2.81
1729951594.466,2.26
1729951594.566,2.73
1729951594.667,1.9
1729951594.768,3.06
1729951594.867,2.1
1729951594.968,2.33
1729951595.069,2.05
1729951595.168,1.77
1729951595.271,2.93
1729951595.37,1.88
1729951595.473,3.11
1729951595.572,1.91
1729951595.673,2.0
1729951595.772,1.87
1729951595.874,1.89
1729951595.976,3.21
1729951596.075,1.96
1729951596.176,2.55
1729951596.277,2.26
1729951596.377,2.14
1729951596.479,3.14
1729951596.578,1.87
1729951596.68,3.53
1729951596.779,1.97
1729951596.881,3.43
1729951596.982,3.56
1729951597.083,2.86
1729951597.183,3.09
1729951597.283,1.96
1729951597.384,3.15
1729951597.487,5.17
1729951597.588,6.5
1729951597.691,7.81
1729951597.792,8.27
1729951597.893,7.77
1729951597.995,9.23
1729951598.098,11.6
1729951598.199,11.6
1729951598.3,12.2
1729951598.401,12.5
1729951598.492,1.99
1729951598.591,2.65
1729951598.693,2.06
1729951598.792,1.78
1729951598.895,2.88
1729951598.995,1.76
1729951599.096,2.66
1729951599.197,2.75
1729951599.298,2.15
1729951599.399,2.86
1729951599.497,1.89
1729951599.601,3.65
1729951599.701,3.18
1729951599.8,2.84
1729951599.903,3.88
1729951600.001,2.1
1729951600.103,2.82
1729951600.203,2.0
1729951600.304,2.99
1729951600.403,1.99
1729951600.505,2.64
1729951600.605,2.16
1729951600.706,2.11
1729951600.807,3.19
1729951600.906,1.85
1729951601.008,3.14
1729951601.107,1.81
1729951601.209,2.03
1729951601.309,2.25
1729951601.409,1.75
1729951601.511,2.93
1729951601.61,1.77
1729951601.712,3.26
1729951601.812,2.06
1729951601.913,2.69
1729951602.013,2.03
1729951602.113,1.76
1729951602.215,2.68
1729951602.315,2.56
1729951602.416,3.06
1729951602.52,6.01
1729951602.617,2.67
1729951602.717,2.12
1729951602.818,3.18
1729951602.918,2.69
1729951603.022,6.18
1729951603.122,4.69
1729951603.223,5.62
1729951603.327,8.33
1729951603.424,5.88
1729951603.531,10.6
1729951603.63,8.37
1729951603.732,10.4
1729951603.833,10.6
1729951603.933,9.69
1729951604.036,11.6
1729951604.139,13.3
1729951604.238,12.2
1729951604.328,2.05
1729951604.429,2.07
1729951604.529,1.77
1729951604.631,2.89
1729951604.731,1.95
1729951604.832,2.9
1729951604.932,2.22
1729951605.032,1.78
1729951605.134,2.13
1729951605.234,1.96
1729951605.335,3.13
1729951605.434,2.03
1729951605.536,3.41
1729951605.636,2.2
1729951605.736,2.51
1729951605.838,2.8
1729951605.938,1.97
1729951606.039,3.19
1729951606.138,1.94
1729951606.241,3.96
1729951606.339,2.17
1729951606.441,3.11
1729951606.541,2.98
1729951606.642,2.95
1729951606.743,3.43
1729951606.841,2.0
1729951606.944,4.3
1729951607.042,1.9
1729951607.144,3.1
1729951607.243,1.97
1729951607.344,3.73
1729951607.445,2.49
1729951607.544,1.73
1729951607.647,2.87
1729951607.746,1.93
1729951607.848,4.03
1729951607.947,2.03
1729951608.049,3.21
1729951608.147,1.7
1729951608.249,2.02
1729951608.353,5.54
1729951608.45,1.53
1729951608.551,2.7
1729951608.651,1.83
1729951608.755,3.9
1729951608.857,5.13
1729951608.957,4.58
1729951609.059,5.61
1729951609.165,10.9
1729951609.263,9.48
1729951609.365,10.0
1729951609.465,9.72
1729951609.569,11.9
1729951609.673,16.8
1729951609.772,14.7
1729951609.871,12.9
1729951609.96,2.61
1729951610.064,3.67
1729951610.165,3.98
1729951610.264,3.11
1729951610.363,1.82
1729951610.465,2.4
1729951610.566,2.16
1729951610.666,3.12
1729951610.766,2.52
1729951610.867,2.15
1729951610.97,5.25
1729951611.067,2.28
1729951611.17,3.89
1729951611.269,2.28
1729951611.369,1.84
1729951611.474,5.48
1729951611.572,1.93
1729951611.673,2.63
1729951611.773,2.04
1729951611.873,1.72
1729951611.978,5.11
1729951612.075,1.88
1729951612.177,3.58
1729951612.276,2.05
1729951612.377,2.55
1729951612.478,2.56
1729951612.578,1.91
1729951612.679,2.68
1729951612.779,1.88
1729951612.881,3.44
1729951612.983,4.9
1729951613.084,4.86
1729951613.182,3.08
1729951613.281,2.11
1729951613.383,2.96
1729951613.484,4.0
1729951613.583,3.48
1729951613.683,1.72
1729951613.785,2.12
1729951613.886,2.09
1729951613.988,4.33
1729951614.089,4.28
1729951614.187,1.89
1729951614.289,3.01
1729951614.388,2.24
1729951614.493,6.98
1729951614.591,4.04
1729951614.693,6.11
1729951614.794,6.03
1729951614.896,7.96
1729951614.998,9.05
1729951615.099,9.58
1729951615.204,14.0
1729951615.301,10.0
1729951615.404,12.6
1729951615.506,13.9
1729951615.603,10.2
1729951615.706,12.5
1729951615.796,2.11
1729951615.897,2.55
1729951615.999,3.24
1729951616.1,4.21
1729951616.199,2.95
1729951616.298,2.07
1729951616.4,3.16
1729951616.499,1.95
1729951616.602,4.63
1729951616.701,2.88
1729951616.801,2.2
1729951616.902,3.12
1729951617.002,2.19
1729951617.104,5.47
1729951617.202,2.41
1729951617.304,3.62
1729951617.403,1.86
1729951617.505,1.91
1729951617.606,3.0
1729951617.706,2.71
1729951617.809,5.69
1729951617.907,1.96
1729951618.008,3.08
1729951618.109,3.78
1729951618.208,1.79
1729951618.314,7.22
1729951618.409,1.9
1729951618.513,4.63
1729951618.613,2.16
1729951618.718,8.05
1729951618.818,8.08
1729951618.914,3.37
1729951619.019,7.19
1729951619.114,2.89
1729951619.217,4.37
1729951619.321,7.41
1729951619.417,2.41
1729951619.523,7.68
1729951619.619,2.9
1729951619.721,3.95
1729951619.82,3.26
1729951619.92,3.15
1729951620.026,7.43
1729951620.122,4.01
1729951620.225,5.21
1729951620.326,5.36
1729951620.426,5.67
1729951620.53,8.16
1729951620.631,8.97
1729951620.733,9.98
1729951620.833,10.9
1729951620.934,10.9
1729951621.035,12.4
1729951621.137,13.0
1729951621.236,12.2
1729951621.333,8.55
1729951621.427,2.0
1729951621.528,2.59
1729951621.628,1.97
1729951621.728,1.82
1729951621.83,2.7
1729951621.931,1.78
1729951622.032,2.49
1729951622.133,1.94
1729951622.233,1.68
1729951622.335,3.16
1729951622.434,1.83
1729951622.536,2.82
1729951622.637,2.36
1729951622.738,2.1
1729951622.838,3.16
1729951622.938,1.93
1729951623.039,3.07
1729951623.139,2.01
1729951623.241,3.7
1729951623.341,2.35
1729951623.442,3.06
1729951623.542,3.1
1729951623.643,3.19
1729951623.746,7.17
1729951623.843,2.6
1729951623.944,3.39
1729951624.045,2.17
1729951624.147,4.75
1729951624.248,4.04
1729951624.348,3.6
1729951624.449,3.99
1729951624.55,3.9
1729951624.656,10.8
1729951624.754,6.85
1729951624.855,7.44
1729951624.955,6.06
1729951625.054,4.4
1729951625.156,6.09
1729951625.255,5.55
1729951625.355,3.87
1729951625.455,3.21
1729951625.554,1.85
1729951625.659,6.94
1729951625.759,5.54
1729951625.859,4.66
1729951625.961,5.85
1729951626.062,5.51
1729951626.165,7.25
1729951626.265,6.74
1729951626.365,5.57
1729951626.47,9.54
1729951626.569,7.66
1729951626.674,11.7
1729951626.774,10.9
1729951626.874,10.7
1729951626.979,14.0
1729951627.076,9.95
1729951627.179,13.5
1729951627.281,14.5
1729951627.368,1.63
1729951627.47,2.51
1729951627.571,2.06
1729951627.673,3.28
1729951627.772,2.05
1729951627.872,2.62
1729951627.973,2.04
1729951628.073,1.66
1729951628.174,2.16
1729951628.274,1.94
1729951628.375,3.17
1729951628.475,2.05
1729951628.577,3.45
1729951628.676,2.08
1729951628.777,2.72
1729951628.878,2.84
1729951628.979,2.1
1729951629.079,3.29
1729951629.178,1.93
1729951629.281,3.48
1729951629.383,3.68
1729951629.481,2.1
1729951629.583,2.78
1729951629.682,1.81
1729951629.784,2.6
1729951629.888,4.94
1729951629.986,2.0
1729951630.087,3.28
1729951630.186,1.94
1729951630.287,3.18
1729951630.395,9.79
1729951630.491,3.99
1729951630.59,4.6
1729951630.693,5.4
1729951630.794,7.45
1729951630.902,14.3
1729951630.995,6.43
1729951631.098,8.39
1729951631.194,3.8
1729951631.296,4.37
1729951631.401,8.87
1729951631.497,3.43
1729951631.6,6.17
1729951631.698,3.66
1729951631.802,7.16
1729951631.903,7.59
1729951632.003,6.34
1729951632.106,10.2
1729951632.204,6.89
1729951632.306,7.44
1729951632.408,9.06
1729951632.513,14.0
1729951632.609,9.49
1729951632.71,9.8
1729951632.814,12.7
1729951632.914,12.1
1729951633.016,13.2
1729951633.116,12.9
1729951633.214,9.81
1729951633.308,2.09
1729951633.408,2.47
1729951633.508,2.07
1729951633.609,1.78
1729951633.711,2.86
1729951633.811,1.79
1729951633.912,2.43
1729951634.013,2.02
1729951634.117,5.01
1729951634.215,2.71
1729951634.315,1.98
1729951634.417,3.33
1729951634.516,1.88
1729951634.62,5.63
1729951634.718,3.04
1729951634.818,2.02
1729951634.92,3.19
1729951635.019,1.98
1729951635.123,5.64
1729951635.222,3.08
1729951635.322,2.66
1729951635.423,2.82
