Time,Bitrate,Jitter,Datagrams
1729951025.28,8.00,1.278,0.0
1729951025.38,8.01,1.104,0.0
1729951025.48,7.99,1.083,0.0
1729951025.58,8.00,1.216,0.0
1729951025.68,9.62,1.341,0.0
1729951025.78,8.00,1.165,0.0
1729951025.88,6.39,0.974,0.0
1729951025.98,9.61,0.887,0.0
1729951026.08,7.99,0.798,0.0
1729951026.18,8.00,0.807,0.0
1729951026.28,8.00,0.922,0.0
1729951026.38,8.00,0.916,0.0
1729951026.48,8.00,1.122,0.0
1729951026.58,8.00,1.082,0.0
1729951026.68,8.00,1.291,0.0
1729951026.78,8.00,1.435,0.0
1729951026.88,8.01,1.553,0.0
1729951026.98,7.99,1.688,0.0
1729951027.08,8.01,1.634,0.0
1729951027.18,8.00,1.693,0.0
1729951027.28,8.00,1.838,0.0
1729951027.38,8.00,1.921,0.0
1729951027.48,8.00,1.705,0.0
1729951027.58,8.00,1.472,0.0
1729951027.68,8.01,1.257,0.0
1729951027.78,8.00,1.144,0.0
1729951027.88,8.00,1.142,0.0
1729951027.98,8.00,1.183,0.0
1729951028.08,8.01,1.432,0.0
1729951028.18,8.00,1.700,0.0
1729951028.28,7.99,1.293,0.0
1729951028.38,8.00,1.011,0.0
1729951028.48,8.00,0.817,0.0
1729951028.58,8.00,0.708,0.0
1729951028.68,6.41,0.772,0.0
1729951028.78,9.59,0.886,0.0
1729951028.88,8.01,0.897,0.0
1729951028.98,7.99,1.167,0.0
1729951029.08,6.40,0.993,0.0
1729951029.18,7.99,1.021,0.0
1729951029.28,8.00,1.357,0.0
1729951029.38,7.99,1.378,0.0
1729951029.48,8.01,1.535,0.0
1729951029.58,8.00,1.590,0.0
1729951029.68,8.01,1.634,0.0
1729951029.78,7.99,2.043,0.0
1729951029.88,8.00,2.177,0.0
1729951029.98,9.61,2.357,0.0
1729951030.08,7.99,2.033,0.0
1729951030.18,8.00,1.702,0.0
1729951030.28,8.00,1.697,0.0
1729951030.38,8.01,1.599,0.0
1729951030.48,7.99,1.573,0.0
1729951030.58,8.01,1.566,0.0
1729951030.68,7.99,1.624,0.0
1729951030.78,7.99,1.773,0.0
1729951030.88,8.01,1.492,0.0
1729951030.98,8.00,1.197,0.0
1729951031.08,7.99,1.084,0.0
1729951031.18,8.00,1.084,0.0
1729951031.28,8.00,1.073,0.0
1729951031.38,8.00,1.109,0.0
1729951031.48,8.01,1.180,0.0
1729951031.58,7.99,1.400,0.0
1729951031.68,8.00,1.105,0.0
1729951031.78,7.99,1.008,0.0
1729951031.88,8.00,1.002,0.0
1729951031.98,8.00,0.786,0.0
1729951032.08,8.01,0.787,0.0
1729951032.18,7.99,0.787,0.0
1729951032.28,8.00,1.232,0.0
1729951032.38,8.00,1.398,0.0
1729951032.48,8.00,1.652,0.0
1729951032.58,8.00,1.657,0.0
1729951032.68,8.01,1.733,0.0
1729951032.78,7.99,1.862,0.0
1729951032.88,8.01,1.850,0.0
1729951032.98,6.40,1.795,0.0
1729951033.08,8.00,1.782,0.0
1729951033.18,8.00,1.905,0.0
1729951033.28,7.99,2.078,0.0
1729951033.38,9.61,1.865,0.0
1729951033.48,6.40,1.611,0.0
1729951033.58,9.59,1.404,0.0
1729951033.68,6.40,1.230,0.0
1729951033.78,8.00,1.363,0.0
1729951033.88,8.00,1.282,0.0
1729951033.98,8.00,1.256,0.0
1729951034.08,8.00,1.471,0.0
1729951034.18,9.60,1.514,0.0
1729951034.28,8.00,1.605,0.0
1729951034.38,8.00,1.256,0.0
1729951034.48,8.00,0.968,0.0
1729951034.58,8.00,0.955,0.0
1729951034.68,8.00,0.984,0.0
1729951034.78,8.00,1.246,0.0
1729951034.88,8.00,1.229,0.0
1729951034.98,8.00,1.344,0.0
1729951035.08,7.99,1.518,0.0
1729951035.18,8.01,1.548,0.0
1729951035.28,8.00,1.603,0.0
1729951035.38,8.00,1.639,0.0
1729951035.48,6.40,1.756,0.0
1729951035.58,9.60,1.859,0.0
1729951035.68,8.00,1.910,0.0
1729951035.78,8.00,2.095,0.0
1729951035.88,8.00,2.324,0.0
1729951035.98,8.00,1.852,0.0
1729951036.08,8.00,1.579,0.0
1729951036.18,7.99,1.406,0.0
1729951036.28,8.01,1.293,0.0
1729951036.38,8.01,1.176,0.0
1729951036.48,7.99,1.138,0.0
1729951036.58,8.01,1.131,0.0
1729951036.68,7.99,1.353,0.0
1729951036.78,8.00,1.426,0.0
1729951036.88,8.00,1.231,0.0
1729951036.98,8.00,1.171,0.0
1729951037.08,8.00,1.025,0.0
1729951037.18,8.00,1.054,0.0
1729951037.28,8.00,1.311,0.0
1729951037.38,8.00,1.438,0.0
1729951037.48,8.00,1.633,0.0
1729951037.58,8.00,1.857,0.0
1729951037.68,8.00,1.469,0.0
1729951037.78,8.00,1.360,0.0
1729951037.88,8.00,1.322,0.0
1729951037.98,8.00,1.102,0.0
1729951038.08,8.00,1.136,0.0
1729951038.18,6.40,1.081,0.0
1729951038.28,8.00,1.275,0.0
1729951038.38,7.99,1.459,0.0
1729951038.48,9.61,1.637,0.0
1729951038.58,8.00,1.479,0.0
1729951038.68,8.00,1.302,0.0
1729951038.78,8.01,1.382,0.0
1729951038.88,8.00,1.342,0.0
1729951038.98,7.99,1.260,0.0
1729951039.08,8.00,1.177,0.0
1729951039.18,8.00,1.349,0.0
1729951039.28,8.00,1.461,0.0
1729951039.38,8.00,1.497,0.0
1729951039.48,8.01,1.536,0.0
1729951039.58,8.01,1.472,0.0
1729951039.68,7.99,1.330,0.0
1729951039.78,8.01,1.268,0.0
1729951039.88,7.99,1.314,0.0
1729951039.98,7.99,1.420,0.0
1729951040.08,8.01,1.573,0.0
1729951040.18,8.00,1.730,0.0
1729951040.28,8.01,1.468,0.0
1729951040.38,7.99,1.223,0.0
1729951040.48,8.00,1.060,0.0
1729951040.58,8.00,0.924,0.0
1729951040.68,8.00,0.876,0.0
1729951040.78,8.00,0.923,0.0
1729951040.88,8.00,1.122,0.0
1729951040.98,8.00,1.443,0.0
1729951041.08,8.00,1.430,0.0
1729951041.18,8.00,1.664,0.0
1729951041.28,8.00,1.767,0.0
1729951041.38,8.00,1.882,0.0
1729951041.48,8.00,1.984,0.0
1729951041.58,8.00,1.961,0.0
1729951041.68,8.00,1.916,0.0
1729951041.78,8.00,1.947,0.0
1729951041.88,8.00,1.578,0.0
1729951041.98,8.00,1.315,0.0
1729951042.08,8.00,1.118,0.0
1729951042.18,8.01,1.004,0.0
1729951042.28,7.98,0.885,0.0
1729951042.38,6.41,0.805,0.0
1729951042.48,7.99,0.808,0.0
1729951042.58,8.00,0.979,0.0
1729951042.68,8.00,1.173,0.0
1729951042.78,9.60,1.321,0.0
1729951042.88,8.00,1.169,0.0
1729951042.98,8.00,1.167,0.0
1729951043.08,7.99,1.140,0.0
1729951043.18,8.01,1.149,0.0
1729951043.28,7.99,1.181,0.0
1729951043.38,8.01,1.326,0.0
1729951043.48,7.99,1.450,0.0
1729951043.58,8.01,1.608,0.0
1729951043.68,7.98,1.323,0.0
1729951043.78,8.01,1.110,0.0
1729951043.88,8.00,1.076,0.0
1729951043.98,8.00,1.021,0.0
1729951044.08,7.99,1.017,0.0
1729951044.18,7.98,1.135,0.0
1729951044.28,8.02,1.300,0.0
1729951044.38,7.99,1.554,0.0
1729951044.48,8.00,1.234,0.0
1729951044.58,8.00,1.354,0.0
1729951044.68,8.00,1.057,0.0
1729951044.78,8.00,0.855,0.0
1729951044.88,8.00,0.843,0.0
1729951044.98,8.01,1.127,0.0
1729951045.08,7.99,1.373,0.0
1729951045.18,8.00,1.538,0.0
1729951045.28,8.00,1.725,0.0
1729951045.38,8.00,1.628,0.0
1729951045.48,6.40,1.584,0.0
1729951045.58,9.60,1.876,0.0
1729951045.68,8.00,2.006,0.0
1729951045.78,7.99,2.006,0.0
1729951045.88,8.01,1.980,0.0
1729951045.98,6.40,1.970,0.0
1729951046.08,9.60,2.152,0.0
1729951046.18,8.01,1.836,0.0
1729951046.28,8.00,1.671,0.0
1729951046.38,8.00,1.662,0.0
1729951046.48,6.40,1.484,0.0
1729951046.58,8.00,1.392,0.0
1729951046.68,8.00,1.294,0.0
1729951046.78,8.00,1.239,0.0
1729951046.88,8.00,1.246,0.0
1729951046.98,9.60,1.455,0.0
1729951047.08,8.01,1.384,0.0
1729951047.18,8.00,1.272,0.0
1729951047.28,8.00,1.253,0.0
1729951047.38,6.39,1.344,0.0
1729951047.48,9.60,1.227,0.0
1729951047.58,8.00,1.159,0.0
1729951047.68,8.00,1.220,0.0
1729951047.78,8.00,1.368,0.0
1729951047.88,6.40,1.588,0.0
1729951047.98,9.60,1.789,0.0
1729951048.08,8.01,1.517,0.0
1729951048.18,8.00,1.329,0.0
1729951048.28,7.99,1.263,0.0
1729951048.38,6.39,1.283,0.0
1729951048.48,9.63,1.560,0.0
1729951048.58,6.40,1.671,0.0
1729951048.68,9.60,1.996,0.0
1729951048.78,6.40,1.727,0.0
1729951048.88,8.01,1.548,0.0
1729951048.98,7.99,1.627,0.0
1729951049.08,8.00,1.687,0.0
1729951049.18,8.01,1.869,0.0
1729951049.28,7.99,1.992,0.0
1729951049.38,8.00,2.091,0.0
1729951049.48,8.00,2.308,0.0
1729951049.58,8.00,1.924,0.0
1729951049.68,9.59,1.626,0.0
1729951049.78,8.00,1.396,0.0
1729951049.88,7.95,1.214,0.0
1729951049.98,8.04,1.143,0.0
1729951050.08,8.00,1.153,0.0
1729951050.18,8.00,1.309,0.0
1729951050.28,8.00,1.559,0.0
1729951050.38,7.99,1.886,0.0
1729951050.48,8.01,1.408,0.0
1729951050.58,8.00,1.117,0.0
1729951050.68,8.02,0.953,0.0
1729951050.78,7.99,0.817,0.0
1729951050.88,6.40,0.744,0.0
1729951050.98,8.00,0.767,0.0
1729951051.08,8.00,0.793,0.0
1729951051.18,7.99,0.973,0.0
1729951051.28,9.60,1.201,0.0
1729951051.38,8.00,1.298,0.0
1729951051.48,8.00,1.306,0.0
1729951051.58,8.00,1.428,0.0
1729951051.68,8.00,1.654,0.0
1729951051.78,8.00,1.841,0.0
1729951051.88,8.00,1.798,0.0
1729951051.98,8.00,1.814,0.0
1729951052.08,8.00,1.906,0.0
1729951052.18,8.00,1.662,0.0
1729951052.28,8.00,1.451,0.0
1729951052.38,8.00,1.204,0.0
1729951052.48,8.00,1.112,0.0
1729951052.58,8.00,1.038,0.0
1729951052.68,8.00,1.244,0.0
1729951052.78,8.00,1.310,0.0
1729951052.88,8.00,1.436,0.0
1729951052.98,8.00,1.576,0.0
1729951053.08,8.00,1.425,0.0
1729951053.18,8.00,1.341,0.0
1729951053.28,7.99,1.319,0.0
1729951053.38,8.01,1.272,0.0
1729951053.48,8.00,1.219,0.0
1729951053.58,8.00,1.162,0.0
1729951053.68,8.00,1.313,0.0
1729951053.78,6.40,1.605,0.0
1729951053.88,9.60,1.414,0.0
1729951053.98,8.00,1.290,0.0
1729951054.08,8.00,1.108,0.0
1729951054.18,8.01,1.209,0.0
1729951054.28,6.40,1.378,0.0
1729951054.38,9.60,1.589,0.0
1729951054.48,8.00,1.673,0.0
1729951054.58,8.00,1.998,0.0
1729951054.68,8.00,1.737,0.0
1729951054.78,6.40,1.792,0.0
1729951054.88,9.60,1.890,0.0
1729951054.98,8.00,1.793,0.0
1729951055.08,8.00,1.683,0.0
1729951055.18,6.40,1.713,0.0
1729951055.28,8.00,2.103,0.0
1729951055.38,8.00,2.115,0.0
1729951055.48,8.00,2.214,0.0
1729951055.58,9.61,2.193,0.0
1729951055.68,6.40,1.915,0.0
1729951055.78,9.60,1.575,0.0
1729951055.88,8.00,1.327,0.0
1729951055.98,8.00,1.195,0.0
1729951056.08,7.99,1.135,0.0
1729951056.18,8.00,1.147,0.0
1729951056.28,8.00,1.275,0.0
1729951056.38,8.00,1.547,0.0
1729951056.48,8.00,1.327,0.0
1729951056.58,8.01,1.221,0.0
1729951056.68,8.00,1.114,0.0
1729951056.78,8.01,0.906,0.0
1729951056.88,7.99,0.969,0.0
1729951056.98,8.00,1.112,0.0
1729951057.08,6.39,1.302,0.0
1729951057.18,9.63,1.535,0.0
1729951057.28,7.99,1.563,0.0
1729951057.38,8.00,1.919,0.0
1729951057.48,8.00,1.985,0.0
1729951057.58,8.00,1.975,0.0
1729951057.68,8.00,2.117,0.0
1729951057.78,8.00,2.112,0.0
1729951057.88,8.00,2.181,0.0
1729951057.98,8.00,2.311,0.0
1729951058.08,8.00,2.314,0.0
1729951058.18,8.00,2.064,0.0
1729951058.28,8.01,1.759,0.0
1729951058.38,8.00,1.555,0.0
1729951058.48,7.99,1.387,0.0
1729951058.58,8.01,1.251,0.0
1729951058.68,8.00,1.225,0.0
1729951058.78,7.99,1.389,0.0
1729951058.88,8.01,1.594,0.0
1729951058.98,8.00,1.325,0.0
1729951059.08,7.99,1.151,0.0
1729951059.18,8.00,1.002,0.0
1729951059.28,8.01,0.939,0.0
1729951059.38,6.40,0.889,0.0
1729951059.48,8.00,0.897,0.0
1729951059.58,8.00,0.968,0.0
1729951059.68,8.01,0.989,0.0
1729951059.78,9.58,1.330,0.0
1729951059.88,8.01,1.221,0.0
1729951059.98,7.99,1.193,0.0
1729951060.08,8.00,1.328,0.0
1729951060.18,8.00,1.283,0.0
1729951060.28,8.00,1.324,0.0
1729951060.38,8.00,1.401,0.0
1729951060.48,8.00,1.589,0.0
1729951060.58,8.01,1.842,0.0
1729951060.68,7.99,2.065,0.0
1729951060.78,8.00,1.823,0.0
1729951060.88,8.00,1.638,0.0
1729951060.98,8.00,1.696,0.0
1729951061.08,8.00,1.664,0.0
1729951061.18,8.00,1.673,0.0
1729951061.28,8.00,1.597,0.0
1729951061.38,8.00,1.583,0.0
1729951061.48,8.01,1.770,0.0
1729951061.58,7.99,1.321,0.0
1729951061.68,8.00,1.058,0.0
1729951061.78,8.01,1.142,0.0
1729951061.88,8.00,1.195,0.0
1729951061.98,8.01,1.206,0.0
1729951062.08,7.99,1.306,0.0
1729951062.18,8.00,1.284,0.0
1729951062.28,8.00,1.631,0.0
1729951062.38,8.00,1.322,0.0
1729951062.48,6.40,1.185,0.0
1729951062.58,9.60,1.147,0.0
1729951062.68,8.00,1.009,0.0
1729951062.78,8.00,0.928,0.0
1729951062.88,6.40,0.922,0.0
1729951062.98,8.00,1.030,0.0
1729951063.08,7.97,1.189,0.0
1729951063.18,8.03,1.410,0.0
1729951063.28,8.00,1.300,0.0
1729951063.38,8.01,1.391,0.0
1729951063.48,8.00,1.460,0.0
1729951063.58,8.00,1.580,0.0
1729951063.68,8.01,1.658,0.0
1729951063.78,7.99,1.723,0.0
1729951063.88,8.00,1.732,0.0
1729951063.98,8.00,1.869,0.0
1729951064.08,8.00,2.004,0.0
1729951064.18,9.60,1.790,0.0
1729951064.28,8.01,1.600,0.0
1729951064.38,7.99,1.316,0.0
1729951064.48,8.00,1.144,0.0
1729951064.58,8.00,1.316,0.0
1729951064.68,8.00,1.313,0.0
1729951064.78,8.01,1.342,0.0
1729951064.88,7.99,1.517,0.0
1729951064.98,8.01,1.297,0.0
1729951065.08,8.00,1.325,0.0
1729951065.18,7.99,1.246,0.0
1729951065.28,8.00,1.166,0.0
1729951065.38,8.01,1.096,0.0
1729951065.48,7.99,1.043,0.0
1729951065.58,8.00,1.372,0.0
1729951065.68,8.00,1.432,0.0
1729951065.78,8.00,1.568,0.0
1729951065.88,7.99,1.436,0.0
1729951065.98,8.00,1.382,0.0
1729951066.08,8.01,1.721,0.0
1729951066.18,7.99,2.063,0.0
1729951066.28,8.00,1.956,0.0
1729951066.38,8.01,2.004,0.0
1729951066.48,8.00,2.237,0.0
1729951066.58,8.00,2.658,0.0
1729951066.68,8.00,2.348,0.0
1729951066.78,8.00,2.008,0.0
1729951066.88,8.00,1.895,0.0
1729951066.98,8.00,1.787,0.0
1729951067.08,8.01,1.898,0.0
1729951067.18,8.00,1.787,0.0
1729951067.28,7.99,1.822,0.0
1729951067.38,8.01,2.023,0.0
1729951067.48,8.00,1.732,0.0
1729951067.58,8.01,1.603,0.0
1729951067.68,7.99,1.461,0.0
1729951067.78,8.00,1.282,0.0
1729951067.88,7.99,1.136,0.0
1729951067.98,6.41,1.235,0.0
1729951068.08,8.00,1.432,0.0
1729951068.18,8.00,1.521,0.0
1729951068.28,8.00,1.678,0.0
1729951068.38,9.60,1.863,0.0
1729951068.48,8.00,1.758,0.0
1729951068.58,8.00,1.546,0.0
1729951068.68,8.00,1.329,0.0
1729951068.78,8.01,1.248,0.0
1729951068.88,7.99,1.129,0.0
1729951068.98,8.00,1.455,0.0
1729951069.08,8.00,1.512,0.0
1729951069.18,8.00,1.649,0.0
1729951069.28,8.00,1.604,0.0
1729951069.38,8.01,1.638,0.0
1729951069.48,7.99,1.796,0.0
1729951069.58,8.01,1.951,0.0
1729951069.68,8.00,2.069,0.0
1729951069.78,8.00,2.102,0.0
1729951069.88,8.00,2.147,0.0
1729951069.98,8.01,2.192,0.0
1729951070.08,7.99,1.968,0.0
1729951070.18,8.00,1.708,0.0
1729951070.28,8.00,1.434,0.0
1729951070.38,8.00,1.264,0.0
1729951070.48,8.01,1.224,0.0
1729951070.58,8.00,1.191,0.0
1729951070.68,7.99,1.298,0.0
1729951070.78,8.00,1.468,0.0
1729951070.88,8.01,1.714,0.0
1729951070.98,7.99,1.760,0.0
1729951071.08,8.01,1.531,0.0
1729951071.18,8.00,1.444,0.0
1729951071.28,7.99,1.342,0.0
1729951071.38,8.00,1.336,0.0
1729951071.48,8.00,1.300,0.0
1729951071.58,8.01,1.508,0.0
1729951071.68,8.00,1.737,0.0
1729951071.78,8.00,1.603,0.0
1729951071.88,8.00,1.503,0.0
1729951071.98,8.01,1.238,0.0
1729951072.08,7.99,1.230,0.0
1729951072.18,6.41,1.242,0.0
1729951072.28,8.00,1.333,0.0
1729951072.38,8.00,1.419,0.0
1729951072.48,8.01,1.559,0.0
1729951072.58,9.58,1.782,0.0
1729951072.68,8.00,1.651,0.0
1729951072.78,8.01,1.604,0.0
1729951072.88,8.00,1.566,0.0
1729951072.98,7.99,1.482,0.0
1729951073.08,8.00,1.558,0.0
1729951073.18,7.99,1.570,0.0
1729951073.28,8.00,1.677,0.0
1729951073.38,8.01,1.923,0.0
1729951073.48,8.00,1.908,0.0
1729951073.58,7.99,1.518,0.0
1729951073.68,8.00,1.222,0.0
1729951073.78,8.01,1.197,0.0
1729951073.88,7.99,1.623,0.0
1729951073.98,8.00,1.620,0.0
1729951074.08,7.99,1.549,0.0
1729951074.18,8.01,1.676,0.0
1729951074.28,8.01,1.866,0.0
1729951074.38,7.99,1.916,0.0
1729951074.48,8.00,1.643,0.0
1729951074.58,7.99,1.392,0.0
1729951074.68,8.00,1.127,0.0
1729951074.78,8.00,1.255,0.0
1729951074.88,8.00,1.353,0.0
1729951074.98,8.00,1.409,0.0
1729951075.08,7.98,1.598,0.0
1729951075.18,8.02,1.720,0.0
1729951075.28,6.40,1.857,0.0
1729951075.38,9.60,2.112,0.0
1729951075.48,8.00,2.076,0.0
1729951075.58,6.40,2.021,0.0
1729951075.68,8.00,2.053,0.0
1729951075.78,8.01,2.226,0.0
1729951075.88,7.99,2.430,0.0
1729951075.98,9.60,2.484,0.0
1729951076.08,8.00,1.975,0.0
1729951076.18,6.40,1.853,0.0
1729951076.28,9.60,1.677,0.0
1729951076.38,8.00,1.463,0.0
1729951076.48,6.40,1.341,0.0
1729951076.58,8.00,1.263,0.0
1729951076.68,8.01,1.275,0.0
1729951076.78,8.00,1.351,0.0
1729951076.88,9.60,1.479,0.0
1729951076.98,8.00,1.241,0.0
1729951077.08,8.00,1.029,0.0
1729951077.18,8.00,0.921,0.0
1729951077.28,8.00,0.906,0.0
1729951077.38,8.00,0.909,0.0
1729951077.48,8.00,0.967,0.0
1729951077.58,8.01,1.077,0.0
1729951077.68,6.41,1.324,0.0
1729951077.78,9.59,1.439,0.0
1729951077.88,8.01,1.363,0.0
1729951077.98,7.99,1.337,0.0
1729951078.08,6.40,1.264,0.0
1729951078.18,9.61,1.317,0.0
1729951078.28,7.99,1.465,0.0
1729951078.38,6.41,1.637,0.0
1729951078.48,8.00,1.922,0.0
1729951078.58,8.00,2.288,0.0
1729951078.68,7.99,2.004,0.0
1729951078.78,9.61,1.704,0.0
1729951078.88,7.97,1.629,0.0
1729951078.98,8.02,1.442,0.0
1729951079.08,8.00,1.377,0.0
1729951079.18,8.00,1.301,0.0
1729951079.28,8.00,1.466,0.0
1729951079.38,7.99,1.739,0.0
1729951079.48,8.01,1.490,0.0
1729951079.58,8.00,1.351,0.0
1729951079.68,7.96,1.133,0.0
1729951079.78,8.04,0.953,0.0
1729951079.88,7.99,1.173,0.0
1729951079.98,8.00,1.202,0.0
1729951080.08,8.00,1.309,0.0
1729951080.18,8.01,1.589,0.0
1729951080.28,7.99,1.250,0.0
1729951080.38,8.00,1.032,0.0
1729951080.48,8.00,0.935,0.0
1729951080.58,8.00,0.805,0.0
1729951080.68,6.41,0.725,0.0
1729951080.78,7.99,0.769,0.0
1729951080.88,8.00,0.850,0.0
1729951080.98,8.00,0.993,0.0
1729951081.08,8.00,1.196,0.0
1729951081.18,9.61,1.327,0.0
1729951081.28,8.00,1.421,0.0
1729951081.38,7.99,1.557,0.0
1729951081.48,8.00,1.654,0.0
1729951081.58,8.00,1.811,0.0
1729951081.68,8.01,1.830,0.0
1729951081.78,7.99,1.801,0.0
1729951081.88,8.00,1.911,0.0
1729951081.98,8.00,2.063,0.0
1729951082.08,8.00,1.810,0.0
1729951082.18,8.00,1.459,0.0
1729951082.28,8.00,1.390,0.0
1729951082.38,8.00,1.245,0.0
1729951082.48,8.00,1.171,0.0
1729951082.58,8.01,1.186,0.0
1729951082.68,8.00,1.198,0.0
1729951082.78,8.00,1.471,0.0
1729951082.88,8.01,1.246,0.0
1729951082.98,7.99,1.270,0.0
1729951083.08,8.00,1.191,0.0
1729951083.18,7.99,1.125,0.0
1729951083.28,8.00,1.129,0.0
1729951083.38,8.01,1.159,0.0
1729951083.48,8.00,1.291,0.0
1729951083.58,7.99,1.401,0.0
1729951083.68,8.01,1.641,0.0
1729951083.78,7.99,1.451,0.0
1729951083.88,8.01,1.320,0.0
1729951083.98,8.00,1.210,0.0
1729951084.08,8.00,1.297,0.0
1729951084.18,7.99,1.435,0.0
1729951084.28,8.00,1.476,0.0
1729951084.38,8.00,1.674,0.0
1729951084.48,8.00,1.886,0.0
1729951084.58,8.00,1.606,0.0
1729951084.68,7.99,1.484,0.0
1729951084.78,8.01,1.459,0.0
1729951084.88,7.99,1.480,0.0
1729951084.98,6.40,1.526,0.0
1729951085.08,8.01,1.561,0.0
1729951085.18,7.99,1.621,0.0
1729951085.28,8.00,1.675,0.0
1729951085.38,9.61,1.703,0.0
1729951085.48,7.99,1.453,0.0
1729951085.58,8.00,1.204,0.0
1729951085.68,8.01,0.995,0.0
1729951085.78,8.00,0.825,0.0
1729951085.88,7.99,0.960,0.0
1729951085.98,8.00,1.034,0.0
1729951086.08,8.00,1.195,0.0
1729951086.18,7.99,1.271,0.0
1729951086.28,8.00,1.548,0.0
1729951086.38,8.00,1.635,0.0
1729951086.48,8.00,1.343,0.0
1729951086.58,8.00,1.125,0.0
1729951086.68,8.00,1.072,0.0
1729951086.78,8.01,1.159,0.0
1729951086.88,7.99,1.376,0.0
1729951086.98,8.00,1.411,0.0
1729951087.08,8.00,1.584,0.0
1729951087.18,8.00,1.709,0.0
1729951087.28,8.00,2.065,0.0
1729951087.38,8.00,1.981,0.0
1729951087.48,8.00,1.955,0.0
1729951087.58,8.00,2.045,0.0
1729951087.68,8.00,2.052,0.0
1729951087.78,8.01,1.968,0.0
1729951087.88,7.99,2.060,0.0
1729951087.98,8.00,2.069,0.0
1729951088.08,8.00,1.767,0.0
1729951088.18,8.00,1.566,0.0
1729951088.28,8.01,1.416,0.0
1729951088.38,7.99,1.285,0.0
1729951088.48,8.00,1.160,0.0
1729951088.58,8.00,1.306,0.0
1729951088.68,8.00,1.514,0.0
1729951088.78,8.00,1.712,0.0
1729951088.88,8.00,1.383,0.0
1729951088.98,8.00,1.122,0.0
1729951089.08,6.40,0.957,0.0
1729951089.18,8.00,1.171,0.0
1729951089.28,8.00,1.051,0.0
1729951089.38,8.00,1.077,0.0
1729951089.48,8.00,1.039,0.0
1729951089.58,8.00,1.283,0.0
1729951089.68,9.61,1.448,0.0
1729951089.78,7.99,1.325,0.0
1729951089.88,7.99,1.198,0.0
1729951089.98,8.00,1.096,0.0
1729951090.08,8.01,1.374,0.0
1729951090.18,7.99,1.457,0.0
1729951090.28,8.01,1.491,0.0
1729951090.38,7.99,1.590,0.0
1729951090.48,8.00,1.769,0.0
1729951090.58,8.00,1.556,0.0
1729951090.68,8.00,1.365,0.0
1729951090.78,8.01,1.290,0.0
1729951090.88,7.99,1.146,0.0
1729951090.98,8.00,1.206,0.0
1729951091.08,8.00,1.223,0.0
1729951091.18,8.00,1.332,0.0
1729951091.28,8.01,1.573,0.0
1729951091.38,8.00,1.730,0.0
1729951091.48,7.99,1.339,0.0
1729951091.58,8.00,1.014,0.0
1729951091.68,7.99,1.043,0.0
1729951091.78,8.00,0.858,0.0
1729951091.88,6.40,0.862,0.0
1729951091.98,9.60,1.012,0.0
1729951092.08,8.00,1.193,0.0
1729951092.18,8.01,1.545,0.0
1729951092.28,8.00,1.265,0.0
1729951092.38,6.40,1.085,0.0
1729951092.48,9.59,1.050,0.0
1729951092.58,6.40,1.120,0.0
1729951092.68,8.00,1.122,0.0
1729951092.78,8.00,1.133,0.0
1729951092.88,8.01,1.193,0.0
1729951092.98,8.00,1.473,0.0
1729951093.08,8.01,1.312,0.0
1729951093.18,7.99,1.393,0.0
1729951093.28,7.99,1.427,0.0
1729951093.38,8.01,1.461,0.0
1729951093.48,8.00,1.664,0.0
1729951093.58,8.00,1.659,0.0
1729951093.68,7.99,1.744,0.0
1729951093.78,8.00,1.800,0.0
1729951093.88,8.00,1.771,0.0
1729951093.98,9.60,1.726,0.0
1729951094.08,7.99,1.590,0.0
1729951094.18,8.00,1.624,0.0
1729951094.28,8.00,1.474,0.0
1729951094.38,8.01,1.384,0.0
1729951094.48,8.00,1.267,0.0
1729951094.58,7.99,1.255,0.0
1729951094.68,8.00,1.483,0.0
1729951094.78,8.00,1.625,0.0
1729951094.88,8.00,1.421,0.0
1729951094.98,8.01,1.312,0.0
1729951095.08,8.00,1.153,0.0
1729951095.18,8.00,1.124,0.0
1729951095.28,7.99,1.257,0.0
1729951095.38,8.01,1.217,0.0
1729951095.48,7.99,1.276,0.0
1729951095.58,8.00,1.446,0.0
1729951095.68,8.00,1.244,0.0
1729951095.78,8.01,1.029,0.0
1729951095.88,8.01,0.978,0.0
1729951095.98,8.00,1.087,0.0
1729951096.08,8.00,1.064,0.0
1729951096.18,7.99,1.094,0.0
1729951096.28,7.99,1.285,0.0
1729951096.38,8.00,1.505,0.0
1729951096.48,8.00,1.933,0.0
1729951096.58,8.00,1.770,0.0
1729951096.68,8.01,1.539,0.0
1729951096.78,7.99,1.392,0.0
1729951096.88,8.00,1.474,0.0
1729951096.98,8.00,1.537,0.0
1729951097.08,8.01,1.508,0.0
1729951097.18,7.99,1.648,0.0
1729951097.28,8.01,1.911,0.0
1729951097.38,7.99,1.562,0.0
1729951097.48,8.00,1.301,0.0
1729951097.58,8.00,1.133,0.0
1729951097.68,8.00,1.002,0.0
1729951097.78,6.41,0.970,0.0
1729951097.88,8.00,1.026,0.0
1729951097.98,7.99,1.076,0.0
1729951098.08,8.01,1.245,0.0
1729951098.18,9.61,1.374,0.0
1729951098.28,7.99,1.165,0.0
1729951098.38,8.00,1.002,0.0
1729951098.48,8.00,1.038,0.0
1729951098.58,8.00,0.963,0.0
1729951098.68,8.00,0.894,0.0
