Time,Bitrate,Jitter,Datagrams
1729951025.21,19.2,1.114,0.0
1729951025.31,20.8,1.101,0.0
1729951025.41,19.2,1.127,0.0
1729951025.51,20.8,0.989,0.0
1729951025.61,19.2,0.924,0.0
1729951025.71,20.8,0.969,0.0
1729951025.81,19.2,1.048,0.0
1729951025.91,20.8,0.863,0.0
1729951026.01,19.2,0.847,0.0
1729951026.11,20.8,0.764,0.0
1729951026.21,19.2,0.914,0.0
1729951026.31,20.8,0.906,0.0
1729951026.41,19.2,0.896,0.0
1729951026.51,20.8,0.897,0.0
1729951026.61,19.2,0.912,0.0
1729951026.71,20.8,0.964,0.0
1729951026.81,19.2,0.975,0.0
1729951026.91,20.8,1.000,0.0
1729951027.01,19.2,1.055,0.0
1729951027.11,20.8,0.890,0.0
1729951027.21,19.2,1.020,0.0
1729951027.31,20.8,1.105,0.0
1729951027.41,19.2,0.987,0.0
1729951027.51,20.8,1.147,0.0
1729951027.61,19.2,0.873,0.0
1729951027.71,20.8,1.009,0.0
1729951027.81,19.2,0.992,0.0
1729951027.91,20.8,0.879,0.0
1729951028.01,19.2,0.806,0.0
1729951028.11,20.8,0.878,0.0
1729951028.21,19.2,1.222,0.0
1729951028.31,20.8,1.414,0.0
1729951028.41,19.2,1.228,0.0
1729951028.51,20.8,0.940,0.0
1729951028.61,19.2,0.702,0.0
1729951028.71,19.2,0.725,0.0
1729951028.81,20.8,1.093,0.0
1729951028.91,20.8,0.912,0.0
1729951029.01,19.2,0.951,0.0
1729951029.11,20.8,0.702,0.0
1729951029.21,19.2,0.887,0.0
1729951029.31,20.8,1.070,0.0
1729951029.41,19.2,0.950,0.0
1729951029.51,20.8,0.981,0.0
1729951029.61,19.2,0.817,0.0
1729951029.71,20.8,0.904,0.0
1729951029.81,19.2,1.168,0.0
1729951029.91,20.8,1.140,0.0
1729951030.01,19.2,1.078,0.0
1729951030.11,20.8,0.880,0.0
1729951030.21,19.2,0.826,0.0
1729951030.31,20.8,1.082,0.0
1729951030.41,19.1,1.075,0.0
1729951030.51,20.8,0.964,0.0
1729951030.61,20.8,0.850,0.0
1729951030.71,19.2,1.005,0.0
1729951030.81,19.2,1.113,0.0
1729951030.91,20.8,1.249,0.0
1729951031.01,19.2,1.004,0.0
1729951031.11,20.8,0.938,0.0
1729951031.21,19.2,0.918,0.0
1729951031.31,20.8,1.127,0.0
1729951031.41,19.2,1.229,0.0
1729951031.51,20.8,1.026,0.0
1729951031.61,19.2,1.087,0.0
1729951031.71,20.8,0.960,0.0
1729951031.81,19.1,1.106,0.0
1729951031.91,20.8,1.086,0.0
1729951032.01,19.2,0.930,0.0
1729951032.11,20.8,0.923,0.0
1729951032.21,19.2,0.775,0.0
1729951032.31,20.9,0.895,0.0
1729951032.41,19.2,0.978,0.0
1729951032.51,20.8,0.865,0.0
1729951032.61,19.2,0.774,0.0
1729951032.71,20.8,0.641,0.0
1729951032.81,19.2,0.886,0.0
1729951032.91,19.2,0.666,0.0
1729951033.01,20.8,0.619,0.0
1729951033.11,20.8,0.621,0.0
1729951033.21,19.2,0.647,0.0
1729951033.31,20.8,0.924,0.0
1729951033.41,19.2,0.854,0.0
1729951033.51,20.8,0.796,0.0
1729951033.61,19.2,0.752,0.0
1729951033.71,20.8,0.593,0.0
1729951033.81,19.2,0.868,0.0
1729951033.91,20.8,0.834,0.0
1729951034.01,19.2,0.848,0.0
1729951034.11,20.8,0.886,0.0
1729951034.21,19.2,0.815,0.0
1729951034.31,20.8,0.973,0.0
1729951034.41,19.2,1.114,0.0
1729951034.51,20.8,1.007,0.0
1729951034.61,19.2,1.071,0.0
1729951034.71,20.8,0.908,0.0
1729951034.81,19.2,0.755,0.0
1729951034.91,20.8,0.896,0.0
1729951035.01,19.2,0.913,0.0
1729951035.11,20.8,0.803,0.0
1729951035.21,19.2,0.884,0.0
1729951035.31,20.8,0.992,0.0
1729951035.41,19.2,1.097,0.0
1729951035.51,20.8,1.075,0.0
1729951035.61,19.2,0.956,0.0
1729951035.71,20.8,0.921,0.0
1729951035.81,19.2,1.087,0.0
1729951035.91,20.8,1.144,0.0
1729951036.01,19.2,1.342,0.0
1729951036.11,20.8,1.073,0.0
1729951036.21,19.2,0.969,0.0
1729951036.31,20.8,0.947,0.0
1729951036.41,20.8,1.179,0.0
1729951036.51,19.2,1.207,0.0
1729951036.61,19.2,0.957,0.0
1729951036.71,20.8,1.135,0.0
1729951036.81,19.2,1.239,0.0
1729951036.91,20.8,1.413,0.0
1729951037.01,19.2,1.194,0.0
1729951037.11,20.8,0.951,0.0
1729951037.21,19.2,0.798,0.0
1729951037.31,20.8,0.696,0.0
1729951037.41,19.2,0.656,0.0
1729951037.51,20.8,0.831,0.0
1729951037.61,19.2,0.794,0.0
1729951037.71,20.8,0.815,0.0
1729951037.81,19.2,0.938,0.0
1729951037.91,20.8,0.876,0.0
1729951038.01,19.2,0.910,0.0
1729951038.11,20.8,0.827,0.0
1729951038.21,19.2,0.866,0.0
1729951038.31,20.8,0.955,0.0
1729951038.41,19.2,0.806,0.0
1729951038.51,20.8,0.990,0.0
1729951038.61,19.2,0.899,0.0
1729951038.71,20.8,0.843,0.0
1729951038.81,20.8,0.878,0.0
1729951038.91,19.2,0.864,0.0
1729951039.01,19.2,1.107,0.0
1729951039.11,20.8,1.006,0.0
1729951039.21,19.2,1.042,0.0
1729951039.31,20.8,1.209,0.0
1729951039.41,19.2,1.131,0.0
1729951039.51,20.8,1.062,0.0
1729951039.61,19.2,1.080,0.0
1729951039.71,20.8,1.183,0.0
1729951039.81,19.2,1.061,0.0
1729951039.91,20.8,0.866,0.0
1729951040.01,19.2,0.997,0.0
1729951040.11,20.8,0.938,0.0
1729951040.21,19.2,0.917,0.0
1729951040.31,20.8,0.817,0.0
1729951040.41,19.2,0.744,0.0
1729951040.51,20.8,0.941,0.0
1729951040.61,19.2,1.000,0.0
1729951040.71,20.8,0.889,0.0
1729951040.81,19.2,0.827,0.0
1729951040.91,20.8,0.798,0.0
1729951041.01,19.2,0.973,0.0
1729951041.11,20.8,1.096,0.0
1729951041.21,19.2,0.969,0.0
1729951041.31,20.8,0.997,0.0
1729951041.41,19.2,0.869,0.0
1729951041.51,19.2,0.770,0.0
1729951041.61,20.8,0.904,0.0
1729951041.71,20.8,1.064,0.0
1729951041.81,19.2,0.915,0.0
1729951041.91,20.8,0.847,0.0
1729951042.01,19.2,0.855,0.0
1729951042.11,20.8,1.142,0.0
1729951042.21,19.2,1.085,0.0
1729951042.31,20.8,0.982,0.0
1729951042.41,19.2,0.797,0.0
1729951042.51,20.8,0.630,0.0
1729951042.61,19.2,0.922,0.0
1729951042.71,20.8,0.830,0.0
1729951042.81,19.2,0.863,0.0
1729951042.91,20.8,0.732,0.0
1729951043.01,19.2,0.732,0.0
1729951043.11,20.8,0.960,0.0
1729951043.21,19.2,0.882,0.0
1729951043.31,20.8,0.882,0.0
1729951043.41,19.2,0.764,0.0
1729951043.51,20.8,0.818,0.0
1729951043.61,19.2,1.004,0.0
1729951043.71,20.8,1.081,0.0
1729951043.81,19.2,1.004,0.0
1729951043.91,20.8,0.950,0.0
1729951044.01,19.2,0.803,0.0
1729951044.11,20.8,1.085,0.0
1729951044.21,19.2,1.202,0.0
1729951044.31,20.8,1.103,0.0
1729951044.41,19.2,1.140,0.0
1729951044.51,20.8,1.013,0.0
1729951044.61,19.3,1.324,0.0
1729951044.71,20.7,1.274,0.0
1729951044.81,19.2,1.173,0.0
1729951044.91,20.8,1.060,0.0
1729951045.01,19.1,0.832,0.0
1729951045.11,19.3,1.190,0.0
1729951045.21,20.8,1.096,0.0
1729951045.31,19.2,0.963,0.0
1729951045.41,20.8,0.866,0.0
1729951045.51,19.2,0.703,0.0
1729951045.61,20.8,1.133,0.0
1729951045.71,19.2,0.744,0.0
1729951045.81,20.8,0.806,0.0
1729951045.91,20.8,0.678,0.0
1729951046.01,19.2,0.668,0.0
1729951046.11,20.8,0.914,0.0
1729951046.21,19.2,0.945,0.0
1729951046.31,20.8,0.799,0.0
1729951046.41,19.2,0.664,0.0
1729951046.51,20.8,0.611,0.0
1729951046.61,19.2,0.582,0.0
1729951046.71,20.8,0.689,0.0
1729951046.81,19.2,0.683,0.0
1729951046.91,20.8,0.754,0.0
1729951047.01,19.2,0.839,0.0
1729951047.11,20.8,0.719,0.0
1729951047.21,19.2,0.850,0.0
1729951047.31,20.8,0.965,0.0
1729951047.41,19.2,1.045,0.0
1729951047.51,20.8,0.993,0.0
1729951047.61,19.2,0.817,0.0
1729951047.71,20.8,0.961,0.0
1729951047.81,19.2,0.969,0.0
1729951047.91,20.8,1.164,0.0
1729951048.01,19.2,1.340,0.0
1729951048.11,20.8,0.987,0.0
1729951048.21,19.2,1.051,0.0
1729951048.31,20.8,1.040,0.0
1729951048.41,19.2,0.924,0.0
1729951048.51,20.8,1.046,0.0
1729951048.61,19.2,0.982,0.0
1729951048.71,20.8,1.156,0.0
1729951048.81,19.2,1.207,0.0
1729951048.91,20.8,1.252,0.0
1729951049.01,19.2,1.181,0.0
1729951049.11,20.8,1.009,0.0
1729951049.21,19.2,1.257,0.0
1729951049.31,20.8,1.266,0.0
1729951049.41,19.2,1.318,0.0
1729951049.51,20.8,1.100,0.0
1729951049.61,19.2,0.982,0.0
1729951049.71,20.8,1.183,0.0
1729951049.81,19.2,1.228,0.0
1729951049.91,20.8,1.230,0.0
1729951050.01,19.2,0.880,0.0
1729951050.11,20.8,0.757,0.0
1729951050.21,19.2,0.649,0.0
1729951050.31,20.8,0.884,0.0
1729951050.41,19.2,0.944,0.0
1729951050.51,20.8,0.855,0.0
1729951050.61,19.2,0.836,0.0
1729951050.71,20.8,0.737,0.0
1729951050.81,19.2,0.968,0.0
1729951050.91,20.8,0.863,0.0
1729951051.01,19.2,0.788,0.0
1729951051.11,20.8,0.708,0.0
1729951051.21,19.2,0.614,0.0
1729951051.31,20.8,0.883,0.0
1729951051.41,19.2,0.835,0.0
1729951051.51,20.8,0.817,0.0
1729951051.61,19.2,0.762,0.0
1729951051.71,20.8,0.773,0.0
1729951051.81,19.2,0.803,0.0
1729951051.91,20.8,1.000,0.0
1729951052.01,19.2,0.925,0.0
1729951052.11,20.8,0.825,0.0
1729951052.21,19.2,0.772,0.0
1729951052.31,20.8,0.841,0.0
1729951052.41,19.2,0.869,0.0
1729951052.51,20.8,0.828,0.0
1729951052.61,19.2,0.701,0.0
1729951052.71,20.8,0.841,0.0
1729951052.81,19.2,0.916,0.0
1729951052.91,20.8,0.910,0.0
1729951053.01,19.2,0.981,0.0
1729951053.11,20.8,0.961,0.0
1729951053.21,19.2,0.869,0.0
1729951053.31,20.8,1.028,0.0
1729951053.41,19.2,1.279,0.0
1729951053.51,20.8,1.150,0.0
1729951053.61,19.2,0.882,0.0
1729951053.71,20.8,0.856,0.0
1729951053.81,19.2,1.282,0.0
1729951053.91,20.8,1.333,0.0
1729951054.01,19.2,1.291,0.0
1729951054.11,20.8,1.181,0.0
1729951054.21,19.2,1.011,0.0
1729951054.31,19.2,0.929,0.0
1729951054.41,20.8,1.044,0.0
1729951054.51,20.8,0.935,0.0
1729951054.61,19.2,0.880,0.0
1729951054.71,20.8,0.863,0.0
1729951054.81,19.2,0.970,0.0
1729951054.91,20.8,1.157,0.0
1729951055.01,19.2,1.124,0.0
1729951055.11,20.8,0.938,0.0
1729951055.21,19.2,1.094,0.0
1729951055.31,20.8,1.338,0.0
1729951055.41,19.2,1.324,0.0
1729951055.51,20.8,1.271,0.0
1729951055.61,19.2,1.249,0.0
1729951055.71,20.8,1.281,0.0
1729951055.81,19.2,1.145,0.0
1729951055.91,20.8,1.250,0.0
1729951056.01,19.2,1.287,0.0
1729951056.11,20.8,1.141,0.0
1729951056.21,19.2,1.323,0.0
1729951056.31,20.8,1.197,0.0
1729951056.41,19.2,1.414,0.0
1729951056.51,20.8,1.301,0.0
1729951056.61,19.2,1.292,0.0
1729951056.71,20.8,1.112,0.0
1729951056.81,19.2,0.983,0.0
1729951056.91,20.8,1.461,0.0
1729951057.01,19.2,1.204,0.0
1729951057.11,20.8,1.119,0.0
1729951057.21,19.2,1.333,0.0
1729951057.31,20.8,0.953,0.0
1729951057.41,19.2,0.851,0.0
1729951057.51,20.8,1.030,0.0
1729951057.61,19.2,0.880,0.0
1729951057.71,20.8,1.068,0.0
1729951057.81,19.2,0.953,0.0
1729951057.91,19.2,0.981,0.0
1729951058.01,20.8,1.088,0.0
1729951058.11,20.8,1.117,0.0
1729951058.21,19.2,0.952,0.0
1729951058.31,20.8,0.769,0.0
1729951058.41,19.2,0.824,0.0
1729951058.51,19.2,0.756,0.0
1729951058.61,20.8,0.757,0.0
1729951058.71,20.8,0.620,0.0
1729951058.81,19.2,0.698,0.0
1729951058.91,20.8,0.622,0.0
1729951059.01,19.2,0.964,0.0
1729951059.11,20.8,0.967,0.0
1729951059.21,19.2,1.013,0.0
1729951059.31,20.8,0.842,0.0
1729951059.41,19.2,0.764,0.0
1729951059.51,20.8,1.022,0.0
1729951059.61,19.2,0.906,0.0
1729951059.71,20.8,0.922,0.0
1729951059.81,19.2,0.798,0.0
1729951059.91,20.8,0.825,0.0
1729951060.01,18.9,0.938,0.0
1729951060.11,21.1,1.126,0.0
1729951060.21,19.2,0.883,0.0
1729951060.31,20.8,0.752,0.0
1729951060.41,19.2,0.849,0.0
1729951060.51,20.8,0.970,0.0
1729951060.61,19.2,0.976,0.0
1729951060.71,20.8,0.965,0.0
1729951060.81,19.2,0.849,0.0
1729951060.91,20.8,0.926,0.0
1729951061.01,19.2,1.119,0.0
1729951061.11,20.8,1.126,0.0
1729951061.21,19.2,1.047,0.0
1729951061.31,20.8,0.886,0.0
1729951061.41,19.2,1.142,0.0
1729951061.51,20.8,1.245,0.0
1729951061.61,19.2,1.253,0.0
1729951061.71,20.8,1.222,0.0
1729951061.81,19.2,1.130,0.0
1729951061.91,20.8,1.080,0.0
1729951062.01,19.2,1.289,0.0
1729951062.11,20.8,1.341,0.0
1729951062.21,19.2,1.093,0.0
1729951062.31,20.8,1.073,0.0
1729951062.41,19.2,0.870,0.0
1729951062.51,20.8,1.123,0.0
1729951062.61,19.2,1.230,0.0
1729951062.71,20.8,1.080,0.0
1729951062.81,19.2,0.801,0.0
1729951062.91,20.8,0.716,0.0
1729951063.01,19.2,0.591,0.0
1729951063.11,20.8,0.718,0.0
1729951063.21,19.2,0.746,0.0
1729951063.31,20.8,0.761,0.0
1729951063.41,19.2,0.675,0.0
1729951063.51,20.8,0.681,0.0
1729951063.61,19.2,0.889,0.0
1729951063.71,20.8,0.816,0.0
1729951063.81,19.2,0.970,0.0
1729951063.91,20.8,0.867,0.0
1729951064.01,19.2,0.853,0.0
1729951064.11,20.8,0.833,0.0
1729951064.21,19.2,0.857,0.0
1729951064.31,20.8,0.826,0.0
1729951064.41,19.2,0.680,0.0
1729951064.51,20.8,0.561,0.0
1729951064.61,19.2,0.814,0.0
1729951064.71,20.8,0.789,0.0
1729951064.81,19.2,0.825,0.0
1729951064.91,20.8,0.777,0.0
1729951065.01,19.2,0.813,0.0
1729951065.11,20.8,0.860,0.0
1729951065.21,19.2,1.000,0.0
1729951065.31,20.8,0.974,0.0
1729951065.41,19.2,0.919,0.0
1729951065.51,20.8,0.851,0.0
1729951065.61,19.2,1.138,0.0
1729951065.71,20.8,1.193,0.0
1729951065.81,19.2,1.117,0.0
1729951065.91,20.8,1.129,0.0
1729951066.01,19.2,1.090,0.0
1729951066.11,20.8,1.430,0.0
1729951066.21,19.2,1.317,0.0
1729951066.31,20.8,1.224,0.0
1729951066.41,19.2,1.096,0.0
1729951066.51,20.8,1.024,0.0
1729951066.61,19.2,1.267,0.0
1729951066.71,20.8,1.401,0.0
1729951066.81,19.2,1.200,0.0
1729951066.91,20.8,1.100,0.0
1729951067.01,19.2,0.865,0.0
1729951067.11,19.2,1.178,0.0
1729951067.21,20.8,1.304,0.0
1729951067.31,20.8,1.129,0.0
1729951067.41,19.2,1.089,0.0
1729951067.51,20.8,1.078,0.0
1729951067.61,19.2,1.103,0.0
1729951067.71,20.8,1.322,0.0
1729951067.81,19.2,1.182,0.0
1729951067.91,20.8,0.962,0.0
1729951068.01,19.2,1.141,0.0
1729951068.11,20.8,1.072,0.0
1729951068.21,19.2,1.325,0.0
1729951068.31,20.8,1.354,0.0
1729951068.41,19.2,1.163,0.0
1729951068.51,20.8,1.130,0.0
1729951068.61,19.2,1.010,0.0
1729951068.71,20.8,1.431,0.0
1729951068.81,19.2,1.235,0.0
1729951068.91,20.8,0.950,0.0
1729951069.01,19.2,0.972,0.0
1729951069.11,20.8,0.932,0.0
1729951069.21,19.2,1.241,0.0
1729951069.31,20.8,1.161,0.0
1729951069.41,19.2,0.958,0.0
1729951069.51,20.8,0.939,0.0
1729951069.61,19.2,1.078,0.0
1729951069.71,20.8,1.129,0.0
1729951069.81,19.2,1.160,0.0
1729951069.91,20.8,1.072,0.0
1729951070.01,19.2,1.115,0.0
1729951070.11,20.8,1.029,0.0
1729951070.21,19.2,1.143,0.0
1729951070.31,20.8,1.085,0.0
1729951070.41,19.2,1.050,0.0
1729951070.51,20.8,0.969,0.0
1729951070.61,19.2,0.742,0.0
1729951070.71,20.8,0.984,0.0
1729951070.81,19.2,0.894,0.0
1729951070.91,20.8,0.915,0.0
1729951071.01,19.2,1.248,0.0
1729951071.11,20.8,1.198,0.0
1729951071.21,19.2,1.223,0.0
1729951071.31,19.2,0.982,0.0
1729951071.41,20.8,1.040,0.0
1729951071.51,20.8,0.938,0.0
1729951071.61,19.2,0.899,0.0
1729951071.71,20.8,0.876,0.0
1729951071.81,19.2,1.028,0.0
1729951071.91,20.8,1.049,0.0
1729951072.01,19.2,0.983,0.0
1729951072.11,20.8,0.918,0.0
1729951072.21,19.2,0.823,0.0
1729951072.31,20.8,1.032,0.0
1729951072.41,19.2,0.983,0.0
1729951072.51,20.8,0.880,0.0
1729951072.61,19.2,0.953,0.0
1729951072.71,20.8,0.938,0.0
1729951072.81,19.2,1.122,0.0
1729951072.91,19.2,1.369,0.0
1729951073.01,20.8,1.261,0.0
1729951073.11,20.8,1.040,0.0
1729951073.21,19.2,0.847,0.0
1729951073.31,20.8,1.168,0.0
1729951073.41,19.2,1.166,0.0
1729951073.51,20.8,1.262,0.0
1729951073.61,19.2,1.106,0.0
1729951073.71,20.8,0.893,0.0
1729951073.81,19.2,1.315,0.0
1729951073.91,19.2,1.284,0.0
1729951074.01,20.8,1.430,0.0
1729951074.11,20.8,1.125,0.0
1729951074.21,19.2,1.020,0.0
1729951074.31,20.8,1.238,0.0
1729951074.41,19.2,1.265,0.0
1729951074.51,20.8,1.539,0.0
1729951074.61,19.2,1.147,0.0
1729951074.71,20.8,0.914,0.0
1729951074.81,19.2,1.097,0.0
1729951074.91,19.2,1.195,0.0
1729951075.01,20.8,1.061,0.0
1729951075.11,20.8,0.878,0.0
1729951075.21,19.2,0.745,0.0
1729951075.31,19.2,0.886,0.0
1729951075.41,20.8,1.269,0.0
1729951075.51,20.8,1.165,0.0
1729951075.61,19.2,0.796,0.0
1729951075.71,20.8,0.756,0.0
1729951075.81,19.2,0.758,0.0
1729951075.91,20.8,0.913,0.0
1729951076.01,19.2,0.853,0.0
1729951076.11,20.8,0.784,0.0
1729951076.21,19.2,0.685,0.0
1729951076.31,20.8,0.682,0.0
1729951076.41,19.2,0.726,0.0
1729951076.51,20.8,0.641,0.0
1729951076.61,19.2,0.636,0.0
1729951076.71,20.8,0.633,0.0
1729951076.81,19.2,0.623,0.0
1729951076.91,20.8,0.707,0.0
1729951077.01,19.2,0.800,0.0
1729951077.11,20.8,0.815,0.0
1729951077.21,19.2,0.849,0.0
1729951077.31,20.8,0.822,0.0
1729951077.41,19.2,0.942,0.0
1729951077.51,20.8,0.952,0.0
1729951077.61,19.2,0.895,0.0
1729951077.71,20.8,0.899,0.0
1729951077.81,19.2,0.992,0.0
1729951077.91,20.8,1.012,0.0
1729951078.01,19.2,1.094,0.0
1729951078.11,20.8,0.939,0.0
1729951078.21,19.2,1.157,0.0
1729951078.31,20.8,0.867,0.0
1729951078.41,19.2,1.076,0.0
1729951078.51,20.8,1.069,0.0
1729951078.61,19.2,0.992,0.0
1729951078.71,20.8,1.213,0.0
1729951078.81,19.2,0.955,0.0
1729951078.91,20.8,1.410,0.0
1729951079.01,19.2,1.332,0.0
1729951079.11,20.8,1.068,0.0
1729951079.21,19.2,1.103,0.0
1729951079.31,20.8,0.901,0.0
1729951079.41,19.2,1.147,0.0
1729951079.51,20.8,1.185,0.0
1729951079.61,19.2,1.211,0.0
1729951079.71,20.8,1.037,0.0
1729951079.81,19.2,0.714,0.0
1729951079.91,19.2,0.671,0.0
1729951080.01,20.8,0.823,0.0
1729951080.11,20.8,1.089,0.0
1729951080.21,19.2,0.906,0.0
1729951080.31,20.8,0.762,0.0
1729951080.41,19.2,0.748,0.0
1729951080.51,20.8,0.980,0.0
1729951080.61,20.8,1.017,0.0
1729951080.71,19.2,0.887,0.0
1729951080.81,19.2,0.826,0.0
1729951080.91,20.8,0.726,0.0
1729951081.01,19.2,0.894,0.0
1729951081.11,20.8,0.875,0.0
1729951081.21,19.2,0.813,0.0
1729951081.31,20.8,0.679,0.0
1729951081.41,19.2,0.739,0.0
1729951081.51,20.8,1.035,0.0
1729951081.61,19.2,1.118,0.0
1729951081.71,20.8,1.021,0.0
1729951081.81,19.2,0.932,0.0
1729951081.91,20.8,0.875,0.0
1729951082.01,19.2,1.107,0.0
1729951082.11,20.8,1.034,0.0
1729951082.21,19.2,0.891,0.0
1729951082.31,20.8,0.742,0.0
1729951082.41,19.2,0.710,0.0
1729951082.51,20.8,0.899,0.0
1729951082.61,19.2,0.884,0.0
1729951082.71,20.8,0.801,0.0
1729951082.81,19.2,0.840,0.0
1729951082.91,20.8,0.839,0.0
1729951083.01,19.2,1.016,0.0
1729951083.11,20.8,1.276,0.0
1729951083.21,19.2,1.149,0.0
1729951083.31,20.8,0.995,0.0
1729951083.41,19.2,0.841,0.0
1729951083.51,20.8,1.041,0.0
1729951083.61,19.2,1.121,0.0
1729951083.71,20.8,1.156,0.0
1729951083.81,19.2,0.996,0.0
1729951083.91,20.8,0.952,0.0
1729951084.01,19.2,1.123,0.0
1729951084.11,19.2,0.966,0.0
1729951084.21,20.8,0.935,0.0
1729951084.31,20.8,0.811,0.0
1729951084.41,19.2,0.803,0.0
1729951084.51,20.8,0.841,0.0
1729951084.61,19.2,0.932,0.0
1729951084.71,20.8,0.909,0.0
1729951084.81,19.2,0.908,0.0
1729951084.91,20.8,0.776,0.0
1729951085.01,19.2,0.730,0.0
1729951085.11,20.9,0.927,0.0
1729951085.21,19.2,0.966,0.0
1729951085.31,20.8,0.831,0.0
1729951085.41,19.2,1.068,0.0
1729951085.51,20.8,0.990,0.0
1729951085.61,19.2,1.169,0.0
1729951085.71,20.8,1.142,0.0
1729951085.81,19.2,0.986,0.0
1729951085.91,20.8,1.057,0.0
1729951086.01,19.2,0.951,0.0
1729951086.11,20.8,1.152,0.0
1729951086.21,19.2,1.229,0.0
1729951086.31,20.8,1.061,0.0
1729951086.41,19.2,1.121,0.0
1729951086.51,20.8,0.973,0.0
1729951086.61,19.2,1.223,0.0
1729951086.71,20.8,1.101,0.0
1729951086.81,19.2,1.062,0.0
1729951086.91,20.8,0.911,0.0
1729951087.01,19.2,0.745,0.0
1729951087.11,20.8,0.985,0.0
1729951087.21,19.2,1.016,0.0
1729951087.31,19.2,1.152,0.0
1729951087.41,20.8,1.016,0.0
1729951087.51,19.2,0.936,0.0
1729951087.61,20.7,1.037,0.0
1729951087.71,19.3,1.075,0.0
1729951087.81,20.8,1.030,0.0
1729951087.91,19.2,0.987,0.0
1729951088.01,20.8,0.883,0.0
1729951088.11,20.8,1.024,0.0
1729951088.21,19.2,1.038,0.0
1729951088.31,19.2,0.973,0.0
1729951088.41,20.8,0.760,0.0
1729951088.51,20.8,0.585,0.0
1729951088.61,19.2,0.573,0.0
1729951088.71,20.8,0.742,0.0
1729951088.81,19.2,0.840,0.0
1729951088.91,20.8,0.747,0.0
1729951089.01,19.2,0.753,0.0
1729951089.11,20.9,0.728,0.0
1729951089.21,19.2,0.970,0.0
1729951089.31,20.8,0.855,0.0
1729951089.41,19.2,0.715,0.0
1729951089.51,20.8,0.680,0.0
1729951089.61,19.2,0.847,0.0
1729951089.71,20.8,1.025,0.0
1729951089.81,19.2,0.951,0.0
1729951089.91,20.8,0.796,0.0
1729951090.01,19.2,0.691,0.0
1729951090.11,20.8,0.704,0.0
1729951090.21,19.2,0.937,0.0
1729951090.31,20.8,1.119,0.0
1729951090.41,19.2,0.913,0.0
1729951090.51,20.8,0.866,0.0
1729951090.61,19.2,0.835,0.0
1729951090.71,20.8,1.052,0.0
1729951090.81,19.2,1.011,0.0
1729951090.91,20.8,0.839,0.0
1729951091.01,19.2,0.818,0.0
1729951091.11,20.8,0.698,0.0
1729951091.21,19.2,1.050,0.0
1729951091.31,20.7,1.045,0.0
1729951091.41,19.3,1.029,0.0
1729951091.51,20.8,1.020,0.0
1729951091.61,19.2,0.928,0.0
1729951091.71,20.8,1.152,0.0
1729951091.81,19.2,1.143,0.0
1729951091.91,20.8,1.022,0.0
1729951092.01,19.2,0.915,0.0
1729951092.11,20.8,0.828,0.0
1729951092.21,19.2,1.128,0.0
1729951092.31,20.8,1.174,0.0
1729951092.41,19.2,0.939,0.0
1729951092.51,20.8,0.888,0.0
1729951092.61,19.2,0.631,0.0
1729951092.71,19.2,0.703,0.0
1729951092.81,20.8,0.802,0.0
1729951092.91,20.8,0.735,0.0
1729951093.01,19.2,0.795,0.0
1729951093.11,20.8,0.671,0.0
1729951093.21,19.2,0.656,0.0
1729951093.31,20.8,0.800,0.0
1729951093.41,19.2,0.834,0.0
1729951093.51,20.8,0.884,0.0
1729951093.61,19.2,0.836,0.0
1729951093.71,20.8,0.872,0.0
1729951093.81,19.2,0.894,0.0
1729951093.91,20.8,0.869,0.0
1729951094.01,19.2,1.055,0.0
1729951094.11,20.8,0.821,0.0
1729951094.21,19.2,0.964,0.0
1729951094.31,20.8,0.897,0.0
1729951094.41,19.2,0.840,0.0
1729951094.51,20.8,0.679,0.0
1729951094.61,19.2,0.586,0.0
1729951094.71,20.8,0.692,0.0
1729951094.81,19.2,0.822,0.0
1729951094.91,20.8,0.837,0.0
1729951095.01,19.2,0.830,0.0
1729951095.11,20.8,0.689,0.0
1729951095.21,19.2,0.727,0.0
1729951095.31,20.8,0.946,0.0
1729951095.41,19.2,1.021,0.0
1729951095.51,20.8,0.939,0.0
1729951095.61,19.2,0.836,0.0
1729951095.71,20.8,0.780,0.0
1729951095.81,19.2,0.982,0.0
1729951095.91,20.8,1.061,0.0
1729951096.01,19.2,1.062,0.0
1729951096.11,20.8,0.852,0.0
1729951096.21,19.2,0.677,0.0
1729951096.31,20.8,0.932,0.0
1729951096.41,19.2,1.031,0.0
1729951096.51,20.8,1.072,0.0
1729951096.61,19.2,1.091,0.0
1729951096.71,20.8,0.938,0.0
1729951096.81,19.2,1.127,0.0
1729951096.91,19.2,0.895,0.0
1729951097.01,20.8,0.979,0.0
1729951097.11,20.8,0.836,0.0
1729951097.21,19.2,0.744,0.0
1729951097.31,20.8,0.720,0.0
1729951097.41,19.2,0.865,0.0
1729951097.51,20.8,0.889,0.0
1729951097.61,19.2,1.066,0.0
1729951097.71,20.8,0.810,0.0
1729951097.81,19.2,0.682,0.0
1729951097.91,20.8,0.862,0.0
1729951098.01,19.2,1.041,0.0
1729951098.11,20.8,0.945,0.0
1729951098.21,19.2,0.805,0.0
1729951098.31,20.8,0.847,0.0
1729951098.41,19.2,0.918,0.0
1729951098.51,20.8,0.997,0.0
1729951098.61,19.2,0.902,0.0
