Time,Bitrate,Jitter,Datagrams
1729951526.49,8.05,1.157,0.0
1729951526.59,8.00,1.489,0.0
1729951526.69,8.00,1.449,0.0
1729951526.79,8.00,1.431,0.0
1729951526.89,8.00,1.470,0.0
1729951526.99,8.00,1.623,0.0
1729951527.09,9.60,1.926,0.0
1729951527.19,8.00,1.631,0.0
1729951527.29,6.40,1.570,0.0
1729951527.39,8.00,1.513,0.0
1729951527.49,8.00,1.318,0.0
1729951527.59,8.00,1.603,0.0
1729951527.69,8.00,1.621,0.0
1729951527.79,8.00,1.745,0.0
1729951527.89,8.00,1.822,0.0
1729951527.99,8.00,1.528,0.0
1729951528.09,9.60,1.274,0.0
1729951528.19,8.00,1.112,0.0
1729951528.29,8.00,1.114,0.0
1729951528.39,6.40,1.388,0.0
1729951528.49,9.60,1.375,0.0
1729951528.59,8.00,1.435,0.0
1729951528.69,8.00,1.588,0.0
1729951528.79,8.00,1.489,0.0
1729951528.89,8.00,1.466,0.0
1729951528.99,6.41,1.444,0.0
1729951529.09,8.00,1.305,0.0
1729951529.19,9.60,1.510,0.0
1729951529.29,8.00,1.558,0.0
1729951529.39,6.40,1.531,0.0
1729951529.49,8.00,1.656,0.0
1729951529.59,8.00,1.807,0.0
1729951529.69,9.60,1.975,0.0
1729951529.79,6.41,1.761,0.0
1729951529.89,9.59,1.798,0.0
1729951529.99,6.40,1.639,0.0
1729951530.09,8.00,1.795,0.0
1729951530.19,8.00,1.724,0.0
1729951530.29,8.00,1.777,0.0
1729951530.39,8.01,1.883,0.0
1729951530.49,7.99,2.075,0.0
1729951530.59,8.00,1.913,0.0
1729951530.69,8.00,1.552,0.0
1729951530.79,8.00,1.263,0.0
1729951530.89,8.00,1.134,0.0
1729951530.99,8.00,1.058,0.0
1729951531.09,8.01,1.483,0.0
1729951531.19,8.00,1.356,0.0
1729951531.29,8.00,1.493,0.0
1729951531.39,8.00,1.222,0.0
1729951531.49,8.00,0.948,0.0
1729951531.59,8.00,0.922,0.0
1729951531.69,8.00,0.824,0.0
1729951531.79,8.00,0.896,0.0
1729951531.89,8.00,0.939,0.0
1729951531.99,8.00,1.107,0.0
1729951532.09,8.00,1.265,0.0
1729951532.19,8.00,1.574,0.0
1729951532.29,9.59,1.297,0.0
1729951532.39,6.40,1.226,0.0
1729951532.49,8.00,1.374,0.0
1729951532.59,8.00,1.325,0.0
1729951532.69,8.00,1.422,0.0
1729951532.79,8.00,1.406,0.0
1729951532.89,8.00,1.705,0.0
1729951532.99,7.99,1.852,0.0
1729951533.09,8.00,1.727,0.0
1729951533.19,8.00,1.404,0.0
1729951533.29,8.00,1.206,0.0
1729951533.39,7.99,1.211,0.0
1729951533.49,8.00,1.323,0.0
1729951533.59,8.00,1.553,0.0
1729951533.69,8.00,1.643,0.0
1729951533.79,8.01,1.888,0.0
1729951533.89,7.99,1.775,0.0
1729951533.99,8.00,1.527,0.0
1729951534.09,8.00,1.501,0.0
1729951534.19,8.00,1.423,0.0
1729951534.29,8.00,1.370,0.0
1729951534.39,8.00,1.399,0.0
1729951534.49,8.00,1.459,0.0
1729951534.59,8.00,1.568,0.0
1729951534.69,8.00,1.708,0.0
1729951534.79,8.00,1.540,0.0
1729951534.89,8.00,1.587,0.0
1729951534.99,8.00,1.339,0.0
1729951535.09,8.00,1.450,0.0
1729951535.19,8.00,1.364,0.0
1729951535.29,8.00,1.426,0.0
1729951535.39,8.00,1.608,0.0
1729951535.49,8.00,1.661,0.0
1729951535.59,7.99,1.805,0.0
1729951535.69,8.01,1.729,0.0
1729951535.79,8.00,1.660,0.0
1729951535.89,8.00,1.678,0.0
1729951535.99,8.00,1.740,0.0
1729951536.09,8.00,1.843,0.0
1729951536.19,9.60,1.717,0.0
1729951536.29,6.40,1.771,0.0
1729951536.39,9.60,1.796,0.0
1729951536.49,8.00,1.468,0.0
1729951536.59,6.40,1.450,0.0
1729951536.69,8.00,1.275,0.0
1729951536.79,8.00,1.200,0.0
1729951536.89,9.60,1.082,0.0
1729951536.99,6.40,1.116,0.0
1729951537.09,8.00,1.290,0.0
1729951537.19,9.60,1.404,0.0
1729951537.29,8.01,1.601,0.0
1729951537.39,6.40,1.503,0.0
1729951537.49,8.00,1.203,0.0
1729951537.59,8.01,1.358,0.0
1729951537.69,9.59,1.194,0.0
1729951537.79,6.40,1.272,0.0
1729951537.89,8.00,1.363,0.0
1729951537.99,8.01,1.553,0.0
1729951538.09,7.99,1.715,0.0
1729951538.19,8.00,1.348,0.0
1729951538.29,8.00,1.092,0.0
1729951538.39,8.00,1.001,0.0
1729951538.49,8.00,1.004,0.0
1729951538.59,8.00,1.186,0.0
1729951538.69,9.60,1.373,0.0
1729951538.79,6.40,1.325,0.0
1729951538.89,8.00,1.523,0.0
1729951538.99,8.01,1.370,0.0
1729951539.09,8.00,1.200,0.0
1729951539.19,7.99,1.007,0.0
1729951539.29,8.00,1.051,0.0
1729951539.39,8.00,0.991,0.0
1729951539.49,8.00,1.140,0.0
1729951539.59,7.99,1.092,0.0
1729951539.69,8.00,1.352,0.0
1729951539.79,8.01,1.521,0.0
1729951539.89,8.00,1.783,0.0
1729951539.99,7.99,1.572,0.0
1729951540.09,8.01,1.508,0.0
1729951540.19,8.00,1.389,0.0
1729951540.29,8.00,1.275,0.0
1729951540.39,9.59,1.240,0.0
1729951540.49,8.00,1.412,0.0
1729951540.59,8.00,1.494,0.0
1729951540.69,8.00,1.619,0.0
1729951540.79,6.40,1.520,0.0
1729951540.89,9.60,1.197,0.0
1729951540.99,8.00,1.116,0.0
1729951541.09,8.00,1.219,0.0
1729951541.19,8.00,1.243,0.0
1729951541.29,8.00,1.566,0.0
1729951541.39,8.00,1.591,0.0
1729951541.49,6.40,1.845,0.0
1729951541.59,8.00,1.706,0.0
1729951541.69,7.99,1.859,0.0
1729951541.79,8.00,1.912,0.0
1729951541.89,9.60,1.772,0.0
1729951541.99,6.40,2.036,0.0
1729951542.09,8.00,1.924,0.0
1729951542.19,8.00,2.104,0.0
1729951542.29,9.60,1.996,0.0
1729951542.39,6.40,2.246,0.0
1729951542.49,9.59,1.724,0.0
1729951542.59,6.40,1.499,0.0
1729951542.69,8.00,1.346,0.0
1729951542.79,8.00,1.213,0.0
1729951542.89,8.00,1.090,0.0
1729951542.99,9.60,1.188,0.0
1729951543.09,8.00,1.427,0.0
1729951543.19,6.40,1.423,0.0
1729951543.29,8.00,1.475,0.0
1729951543.39,8.00,1.383,0.0
1729951543.49,8.00,1.310,0.0
1729951543.59,8.00,1.212,0.0
1729951543.69,8.00,1.195,0.0
1729951543.79,8.00,1.262,0.0
1729951543.89,8.00,1.262,0.0
1729951543.99,8.00,1.440,0.0
1729951544.09,8.00,1.599,0.0
1729951544.19,8.00,1.457,0.0
1729951544.29,8.00,1.175,0.0
1729951544.39,6.40,1.045,0.0
1729951544.49,8.00,1.340,0.0
1729951544.59,8.00,1.252,0.0
1729951544.69,8.00,1.318,0.0
1729951544.79,8.00,1.438,0.0
1729951544.89,8.00,1.565,0.0
1729951544.99,9.60,1.886,0.0
1729951545.09,6.40,1.527,0.0
1729951545.19,8.00,1.362,0.0
1729951545.29,8.00,1.332,0.0
1729951545.39,8.00,1.323,0.0
1729951545.49,8.00,1.428,0.0
1729951545.59,8.00,1.496,0.0
1729951545.69,8.00,1.881,0.0
1729951545.79,6.40,2.040,0.0
1729951545.89,8.00,1.685,0.0
1729951545.99,9.60,1.469,0.0
1729951546.09,8.00,1.350,0.0
1729951546.19,6.40,1.225,0.0
1729951546.29,9.60,1.284,0.0
1729951546.39,6.40,1.349,0.0
1729951546.49,8.00,1.344,0.0
1729951546.59,8.00,1.499,0.0
1729951546.69,8.00,1.456,0.0
1729951546.79,8.00,1.459,0.0
1729951546.89,8.00,1.402,0.0
1729951546.99,8.00,1.366,0.0
1729951547.09,8.00,1.388,0.0
1729951547.19,8.01,1.535,0.0
1729951547.29,7.99,1.595,0.0
1729951547.39,7.99,1.725,0.0
1729951547.49,8.00,1.840,0.0
1729951547.59,8.00,1.649,0.0
1729951547.69,8.00,1.801,0.0
1729951547.79,8.00,1.688,0.0
1729951547.89,8.00,1.815,0.0
1729951547.99,8.00,1.728,0.0
1729951548.09,8.00,1.728,0.0
1729951548.19,7.99,1.555,0.0
1729951548.29,8.01,1.670,0.0
1729951548.39,8.00,1.720,0.0
1729951548.49,8.00,1.411,0.0
1729951548.59,8.00,1.319,0.0
1729951548.69,7.99,1.134,0.0
1729951548.79,8.01,1.065,0.0
1729951548.89,8.00,1.017,0.0
1729951548.99,7.99,1.118,0.0
1729951549.09,8.00,1.152,0.0
1729951549.19,8.00,1.339,0.0
1729951549.29,8.00,1.529,0.0
1729951549.39,8.00,1.571,0.0
1729951549.49,8.01,1.645,0.0
1729951549.59,7.99,1.444,0.0
1729951549.69,8.00,1.434,0.0
1729951549.79,8.00,1.398,0.0
1729951549.89,8.00,1.576,0.0
1729951549.99,7.99,1.632,0.0
1729951550.09,8.00,1.932,0.0
1729951550.19,8.00,1.438,0.0
1729951550.29,8.00,1.158,0.0
1729951550.39,8.00,1.129,0.0
1729951550.49,8.00,1.127,0.0
1729951550.59,9.60,1.085,0.0
1729951550.69,6.40,1.142,0.0
1729951550.79,9.60,1.408,0.0
1729951550.89,8.00,1.670,0.0
1729951550.99,6.40,1.563,0.0
1729951551.09,9.60,1.289,0.0
1729951551.19,6.40,1.310,0.0
1729951551.29,9.60,1.386,0.0
1729951551.39,6.40,1.419,0.0
1729951551.49,8.00,1.593,0.0
1729951551.59,8.00,1.691,0.0
1729951551.69,8.00,1.733,0.0
1729951551.79,8.00,1.646,0.0
1729951551.89,8.00,1.324,0.0
1729951551.99,8.00,1.298,0.0
1729951552.09,8.01,1.115,0.0
1729951552.19,7.99,1.048,0.0
1729951552.29,8.00,1.011,0.0
1729951552.39,8.00,1.084,0.0
1729951552.49,8.00,1.207,0.0
1729951552.59,8.00,1.301,0.0
1729951552.69,9.60,1.547,0.0
1729951552.79,6.40,1.629,0.0
1729951552.89,9.60,1.556,0.0
1729951552.99,6.40,1.796,0.0
1729951553.09,9.60,1.688,0.0
1729951553.19,6.40,1.769,0.0
1729951553.29,9.60,1.595,0.0
1729951553.39,8.00,1.703,0.0
1729951553.49,8.00,1.815,0.0
1729951553.59,6.40,2.050,0.0
1729951553.69,9.60,2.018,0.0
1729951553.79,6.40,1.874,0.0
1729951553.89,8.00,1.923,0.0
1729951553.99,8.00,1.838,0.0
1729951554.09,8.00,2.069,0.0
1729951554.19,8.00,2.004,0.0
1729951554.29,9.60,1.926,0.0
1729951554.39,8.00,1.529,0.0
1729951554.49,8.00,1.499,0.0
1729951554.59,6.40,1.314,0.0
1729951554.69,9.60,1.271,0.0
1729951554.79,8.00,1.129,0.0
1729951554.89,6.40,1.174,0.0
1729951554.99,9.60,1.236,0.0
1729951555.09,6.40,1.413,0.0
1729951555.19,8.00,1.668,0.0
1729951555.29,9.60,1.528,0.0
1729951555.39,6.40,1.475,0.0
1729951555.49,9.60,1.880,0.0
1729951555.59,6.40,1.814,0.0
1729951555.69,9.60,1.927,0.0
1729951555.79,6.41,1.771,0.0
1729951555.89,9.59,2.026,0.0
1729951555.99,6.40,1.880,0.0
1729951556.09,7.99,1.974,0.0
1729951556.19,8.00,1.601,0.0
1729951556.29,8.00,1.397,0.0
1729951556.39,8.00,1.246,0.0
1729951556.49,8.00,1.305,0.0
1729951556.59,8.00,1.261,0.0
1729951556.69,8.01,1.303,0.0
1729951556.79,7.99,1.434,0.0
1729951556.89,8.00,1.655,0.0
1729951556.99,8.00,1.648,0.0
1729951557.09,9.60,1.282,0.0
1729951557.19,6.40,1.362,0.0
1729951557.29,9.60,1.200,0.0
1729951557.39,8.00,1.350,0.0
1729951557.49,8.00,1.455,0.0
1729951557.59,8.01,1.635,0.0
1729951557.69,6.40,1.844,0.0
1729951557.79,9.60,2.049,0.0
1729951557.89,6.41,1.903,0.0
1729951557.99,9.59,1.714,0.0
1729951558.09,6.40,1.568,0.0
1729951558.19,8.00,1.389,0.0
1729951558.29,8.00,1.272,0.0
1729951558.39,8.00,1.396,0.0
1729951558.49,8.00,1.559,0.0
1729951558.59,8.01,1.696,0.0
1729951558.69,8.00,1.488,0.0
1729951558.79,8.00,1.629,0.0
1729951558.89,8.00,1.566,0.0
1729951558.99,8.00,1.618,0.0
1729951559.09,8.00,1.492,0.0
1729951559.19,9.60,1.609,0.0
1729951559.29,8.00,1.661,0.0
1729951559.39,6.40,1.650,0.0
1729951559.49,8.00,1.708,0.0
1729951559.59,8.00,1.742,0.0
1729951559.69,9.60,1.867,0.0
1729951559.79,6.40,1.735,0.0
1729951559.89,8.00,1.772,0.0
1729951559.99,8.00,1.793,0.0
1729951560.09,8.00,1.807,0.0
1729951560.19,8.00,1.821,0.0
1729951560.29,8.01,1.870,0.0
1729951560.39,7.99,1.701,0.0
1729951560.49,8.00,1.566,0.0
1729951560.59,8.00,1.315,0.0
1729951560.69,8.00,1.197,0.0
1729951560.79,8.00,1.067,0.0
1729951560.89,8.01,1.086,0.0
1729951560.99,8.00,1.032,0.0
1729951561.09,8.00,1.217,0.0
1729951561.19,9.60,1.371,0.0
1729951561.29,6.40,1.205,0.0
1729951561.39,9.58,1.168,0.0
1729951561.49,8.01,1.126,0.0
1729951561.59,6.40,1.180,0.0
1729951561.69,8.00,1.275,0.0
1729951561.79,8.00,1.388,0.0
1729951561.89,8.00,1.483,0.0
1729951561.99,8.00,1.739,0.0
1729951562.09,8.00,1.510,0.0
1729951562.19,8.00,1.483,0.0
1729951562.29,8.00,1.292,0.0
1729951562.39,8.00,1.148,0.0
1729951562.49,8.00,1.136,0.0
1729951562.59,8.00,1.155,0.0
1729951562.69,8.00,1.388,0.0
1729951562.79,8.00,1.498,0.0
1729951562.89,8.00,1.820,0.0
1729951562.99,8.00,1.418,0.0
1729951563.09,8.00,1.350,0.0
1729951563.19,8.00,1.380,0.0
1729951563.29,8.00,1.285,0.0
1729951563.39,8.00,1.452,0.0
1729951563.49,8.00,1.502,0.0
1729951563.59,8.00,1.764,0.0
1729951563.69,8.00,1.959,0.0
1729951563.79,8.00,1.580,0.0
1729951563.89,8.00,1.305,0.0
1729951563.99,8.00,1.047,0.0
1729951564.09,8.00,1.122,0.0
1729951564.19,7.99,1.046,0.0
1729951564.29,8.00,1.092,0.0
1729951564.39,8.00,1.127,0.0
1729951564.49,8.00,1.251,0.0
1729951564.59,8.00,1.164,0.0
1729951564.69,8.00,1.235,0.0
1729951564.79,8.00,1.215,0.0
1729951564.89,8.00,1.267,0.0
1729951564.99,8.00,1.306,0.0
1729951565.09,8.00,1.419,0.0
1729951565.19,8.00,1.429,0.0
1729951565.29,8.00,1.447,0.0
1729951565.39,8.00,1.711,0.0
1729951565.49,8.00,1.837,0.0
1729951565.59,8.00,1.777,0.0
1729951565.69,8.00,1.652,0.0
1729951565.79,8.00,1.614,0.0
1729951565.89,8.00,1.868,0.0
1729951565.99,8.00,1.871,0.0
1729951566.09,8.00,1.729,0.0
1729951566.19,8.00,1.792,0.0
1729951566.29,8.00,1.911,0.0
1729951566.39,8.01,1.558,0.0
1729951566.49,7.99,1.258,0.0
1729951566.59,8.00,1.056,0.0
1729951566.69,8.00,1.047,0.0
1729951566.79,8.01,1.158,0.0
1729951566.89,8.00,1.211,0.0
1729951566.99,8.00,1.219,0.0
1729951567.09,8.00,1.425,0.0
1729951567.19,8.00,1.253,0.0
1729951567.29,8.00,1.097,0.0
1729951567.39,8.00,1.289,0.0
1729951567.49,9.60,1.428,0.0
1729951567.59,8.00,1.548,0.0
1729951567.69,8.00,1.540,0.0
1729951567.79,6.40,1.627,0.0
1729951567.89,8.00,1.838,0.0
1729951567.99,9.60,1.998,0.0
1729951568.09,6.40,1.723,0.0
1729951568.19,8.01,1.309,0.0
1729951568.29,9.60,1.310,0.0
1729951568.39,6.40,1.105,0.0
1729951568.49,9.60,1.080,0.0
1729951568.59,8.00,1.135,0.0
1729951568.69,8.00,1.562,0.0
1729951568.79,6.40,1.588,0.0
1729951568.89,8.00,1.498,0.0
1729951568.99,7.99,1.170,0.0
1729951569.09,8.00,1.068,0.0
1729951569.19,8.00,1.086,0.0
1729951569.29,8.00,1.162,0.0
1729951569.39,8.00,1.293,0.0
1729951569.49,8.00,1.378,0.0
1729951569.59,8.00,1.444,0.0
1729951569.69,9.60,1.807,0.0
1729951569.79,6.40,1.484,0.0
1729951569.89,8.00,1.415,0.0
1729951569.99,8.00,1.193,0.0
1729951570.09,9.60,1.030,0.0
1729951570.19,6.40,1.143,0.0
1729951570.29,8.01,1.169,0.0
1729951570.39,7.99,1.209,0.0
1729951570.49,9.60,1.251,0.0
1729951570.59,6.40,1.578,0.0
1729951570.69,9.60,1.465,0.0
1729951570.79,6.40,1.517,0.0
1729951570.89,8.00,1.500,0.0
1729951570.99,7.99,1.529,0.0
1729951571.09,8.00,1.465,0.0
1729951571.19,8.00,1.519,0.0
1729951571.29,8.01,1.564,0.0
1729951571.39,9.59,1.712,0.0
1729951571.49,6.40,1.749,0.0
1729951571.59,9.60,1.684,0.0
1729951571.69,6.40,1.576,0.0
1729951571.79,9.60,1.646,0.0
1729951571.89,6.41,1.777,0.0
1729951571.99,9.59,1.675,0.0
1729951572.09,6.40,1.676,0.0
1729951572.19,7.99,1.899,0.0
1729951572.29,8.00,1.473,0.0
1729951572.39,8.00,1.169,0.0
1729951572.49,8.01,1.020,0.0
1729951572.59,8.00,1.002,0.0
1729951572.69,9.59,1.224,0.0
1729951572.79,6.40,1.118,0.0
1729951572.89,8.00,1.181,0.0
1729951572.99,8.00,1.266,0.0
1729951573.09,8.00,1.454,0.0
1729951573.19,8.00,1.378,0.0
1729951573.29,8.00,1.153,0.0
1729951573.39,8.00,1.091,0.0
1729951573.49,8.01,1.163,0.0
1729951573.59,8.00,1.166,0.0
1729951573.69,8.00,1.135,0.0
1729951573.79,8.00,1.216,0.0
1729951573.89,8.00,1.359,0.0
1729951573.99,8.00,1.587,0.0
1729951574.09,8.00,1.419,0.0
1729951574.19,9.60,1.159,0.0
1729951574.29,6.40,1.007,0.0
1729951574.39,8.00,0.953,0.0
1729951574.49,9.59,1.252,0.0
1729951574.59,6.41,1.261,0.0
1729951574.69,8.00,1.286,0.0
1729951574.79,8.00,1.501,0.0
1729951574.89,8.00,1.271,0.0
1729951574.99,8.00,1.133,0.0
1729951575.09,8.00,1.162,0.0
1729951575.19,8.00,1.007,0.0
1729951575.29,8.00,1.018,0.0
1729951575.39,8.00,0.980,0.0
1729951575.49,8.00,1.321,0.0
1729951575.59,9.59,1.493,0.0
1729951575.69,6.40,1.776,0.0
1729951575.79,9.60,1.290,0.0
1729951575.89,6.40,1.215,0.0
1729951575.99,8.00,1.239,0.0
1729951576.09,9.60,1.206,0.0
1729951576.19,6.40,1.131,0.0
1729951576.29,8.00,1.075,0.0
1729951576.39,8.00,1.204,0.0
1729951576.49,8.00,1.372,0.0
1729951576.59,8.00,1.457,0.0
1729951576.69,8.00,1.413,0.0
1729951576.79,8.00,1.364,0.0
1729951576.89,8.00,1.490,0.0
1729951576.99,8.00,1.552,0.0
1729951577.09,8.00,1.590,0.0
1729951577.19,8.00,1.572,0.0
1729951577.29,8.01,1.649,0.0
1729951577.39,7.99,1.519,0.0
1729951577.49,8.00,1.442,0.0
1729951577.59,8.00,1.366,0.0
1729951577.69,8.00,1.318,0.0
1729951577.79,8.00,1.235,0.0
1729951577.89,8.01,1.397,0.0
1729951577.99,7.98,1.380,0.0
1729951578.09,8.02,1.436,0.0
1729951578.19,7.99,1.438,0.0
1729951578.29,8.00,1.759,0.0
1729951578.39,8.00,1.601,0.0
1729951578.49,7.99,1.299,0.0
1729951578.59,8.00,1.208,0.0
1729951578.69,8.00,1.129,0.0
1729951578.79,8.01,1.212,0.0
1729951578.89,8.00,1.116,0.0
1729951578.99,8.00,1.258,0.0
1729951579.09,8.00,1.441,0.0
1729951579.19,8.00,1.214,0.0
1729951579.29,8.00,1.178,0.0
1729951579.39,8.00,0.982,0.0
1729951579.49,8.01,1.090,0.0
1729951579.59,8.00,1.167,0.0
1729951579.69,7.99,1.344,0.0
1729951579.79,8.00,1.420,0.0
1729951579.89,8.00,1.622,0.0
1729951579.99,8.01,1.266,0.0
1729951580.09,7.99,1.147,0.0
1729951580.19,8.00,1.003,0.0
1729951580.29,8.00,1.107,0.0
1729951580.39,8.00,1.152,0.0
1729951580.49,8.00,1.200,0.0
1729951580.59,8.00,1.323,0.0
1729951580.69,7.99,1.495,0.0
1729951580.79,8.01,1.880,0.0
1729951580.89,8.01,1.485,0.0
1729951580.99,7.99,1.154,0.0
1729951581.09,8.00,0.929,0.0
1729951581.19,8.00,0.899,0.0
1729951581.29,8.00,0.973,0.0
1729951581.39,8.00,1.210,0.0
1729951581.49,7.99,1.243,0.0
1729951581.59,8.00,1.541,0.0
1729951581.69,8.01,1.378,0.0
1729951581.79,8.00,1.385,0.0
1729951581.89,7.99,1.187,0.0
1729951581.99,8.00,1.035,0.0
1729951582.09,8.00,1.035,0.0
1729951582.19,8.00,1.080,0.0
1729951582.29,8.00,1.255,0.0
1729951582.39,8.00,1.275,0.0
1729951582.49,8.00,1.452,0.0
1729951582.59,8.01,1.409,0.0
1729951582.69,8.00,1.370,0.0
1729951582.79,8.00,1.566,0.0
1729951582.89,8.00,1.395,0.0
1729951582.99,8.00,1.353,0.0
1729951583.09,8.01,1.350,0.0
1729951583.19,7.99,1.405,0.0
1729951583.29,8.01,1.703,0.0
1729951583.39,7.99,1.930,0.0
1729951583.49,9.60,1.620,0.0
1729951583.59,6.40,1.562,0.0
1729951583.69,8.00,1.560,0.0
1729951583.79,8.00,1.501,0.0
1729951583.89,8.01,1.484,0.0
1729951583.99,7.99,1.447,0.0
1729951584.09,8.00,1.599,0.0
1729951584.19,9.59,1.665,0.0
1729951584.29,6.40,1.419,0.0
1729951584.39,9.60,1.219,0.0
1729951584.49,6.40,1.146,0.0
1729951584.59,8.00,1.207,0.0
1729951584.69,8.00,1.261,0.0
1729951584.79,8.00,1.247,0.0
1729951584.89,8.00,1.326,0.0
1729951584.99,8.00,1.534,0.0
1729951585.09,8.00,1.345,0.0
1729951585.19,8.00,1.181,0.0
1729951585.29,8.00,1.077,0.0
1729951585.39,8.00,0.943,0.0
1729951585.49,9.60,1.051,0.0
1729951585.59,8.00,1.070,0.0
1729951585.69,6.40,1.172,0.0
1729951585.79,8.00,1.228,0.0
1729951585.89,8.00,1.512,0.0
1729951585.99,8.00,1.394,0.0
1729951586.09,8.00,1.230,0.0
1729951586.19,8.00,1.050,0.0
1729951586.29,8.00,1.108,0.0
1729951586.39,8.00,1.204,0.0
1729951586.49,8.00,1.148,0.0
1729951586.59,8.00,1.180,0.0
1729951586.69,8.00,1.321,0.0
1729951586.79,8.00,1.520,0.0
1729951586.89,8.00,1.243,0.0
1729951586.99,8.00,0.967,0.0
1729951587.09,8.01,0.742,0.0
1729951587.19,7.99,0.858,0.0
1729951587.29,8.00,0.887,0.0
1729951587.39,9.60,0.978,0.0
1729951587.49,6.40,1.132,0.0
1729951587.59,9.60,1.304,0.0
1729951587.69,6.40,1.077,0.0
1729951587.79,8.00,0.986,0.0
1729951587.89,9.60,0.848,0.0
1729951587.99,6.40,0.883,0.0
1729951588.09,9.60,0.995,0.0
1729951588.19,6.40,0.991,0.0
1729951588.29,8.00,1.160,0.0
1729951588.39,8.00,1.319,0.0
1729951588.49,8.00,1.532,0.0
1729951588.59,8.00,1.546,0.0
1729951588.69,8.00,1.391,0.0
1729951588.79,8.00,1.571,0.0
1729951588.89,8.00,1.534,0.0
1729951588.99,7.99,1.642,0.0
1729951589.09,8.00,1.622,0.0
1729951589.19,8.00,1.843,0.0
1729951589.29,8.00,1.871,0.0
1729951589.39,8.00,1.704,0.0
1729951589.49,8.00,1.582,0.0
1729951589.59,8.00,1.605,0.0
1729951589.69,8.00,1.668,0.0
1729951589.79,8.01,1.665,0.0
1729951589.89,7.99,1.634,0.0
1729951589.99,7.99,1.615,0.0
1729951590.09,8.00,1.699,0.0
1729951590.19,8.00,1.569,0.0
1729951590.29,7.99,1.328,0.0
1729951590.39,8.00,1.089,0.0
1729951590.49,8.00,1.141,0.0
1729951590.59,8.00,1.190,0.0
1729951590.69,7.34,1.132,0.0
1729951590.8,8.80,1.713,0.0
1729951590.89,8.00,1.652,0.0
1729951590.99,8.00,1.700,0.0
1729951591.09,9.60,1.796,0.0
1729951591.19,6.40,1.493,0.0
1729951591.29,8.00,1.263,0.0
1729951591.39,8.00,1.290,0.0
1729951591.49,8.00,1.465,0.0
1729951591.59,8.00,1.518,0.0
1729951591.69,9.60,1.438,0.0
1729951591.79,8.00,1.527,0.0
1729951591.89,6.40,1.826,0.0
1729951591.99,8.00,1.495,0.0
1729951592.09,8.00,1.365,0.0
1729951592.19,8.00,1.372,0.0
1729951592.29,8.00,1.329,0.0
1729951592.39,8.00,1.318,0.0
1729951592.49,8.00,1.310,0.0
1729951592.59,8.00,1.305,0.0
1729951592.69,8.00,1.574,0.0
1729951592.79,8.00,1.213,0.0
1729951592.89,8.00,1.092,0.0
1729951592.99,8.00,1.010,0.0
1729951593.09,8.00,0.805,0.0
1729951593.19,8.00,0.767,0.0
1729951593.29,8.00,0.937,0.0
1729951593.39,8.00,1.157,0.0
1729951593.49,8.00,1.494,0.0
1729951593.59,8.00,1.784,0.0
1729951593.69,8.01,1.571,0.0
1729951593.79,7.99,1.287,0.0
1729951593.89,8.00,1.221,0.0
1729951593.99,7.99,1.282,0.0
1729951594.09,8.01,1.260,0.0
1729951594.19,8.00,1.205,0.0
1729951594.29,8.01,1.271,0.0
1729951594.39,8.00,1.486,0.0
1729951594.49,8.00,1.371,0.0
1729951594.59,7.98,1.291,0.0
1729951594.69,8.02,1.281,0.0
1729951594.79,8.00,1.248,0.0
1729951594.89,8.00,1.441,0.0
1729951594.99,8.00,1.452,0.0
1729951595.09,8.00,1.472,0.0
1729951595.19,8.00,1.496,0.0
1729951595.29,8.00,1.716,0.0
1729951595.39,8.00,1.734,0.0
1729951595.49,7.99,1.755,0.0
1729951595.59,8.01,1.611,0.0
1729951595.69,8.00,1.493,0.0
1729951595.79,8.00,1.429,0.0
1729951595.89,8.00,1.623,0.0
1729951595.99,8.00,1.665,0.0
1729951596.09,8.00,1.661,0.0
1729951596.19,9.60,1.679,0.0
1729951596.29,6.40,1.422,0.0
1729951596.39,8.00,1.351,0.0
1729951596.49,9.60,1.239,0.0
1729951596.59,8.00,1.370,0.0
1729951596.69,8.00,1.277,0.0
1729951596.79,8.00,1.213,0.0
1729951596.89,6.40,1.403,0.0
1729951596.99,8.00,1.559,0.0
1729951597.09,8.00,1.262,0.0
1729951597.19,8.00,1.200,0.0
1729951597.29,9.60,0.939,0.0
1729951597.39,6.40,1.108,0.0
1729951597.49,8.00,1.201,0.0
1729951597.59,8.00,1.212,0.0
1729951597.69,8.00,1.285,0.0
1729951597.79,8.00,1.520,0.0
1729951597.89,8.00,1.196,0.0
1729951597.99,8.00,1.184,0.0
1729951598.09,8.00,1.037,0.0
1729951598.19,9.60,1.015,0.0
1729951598.29,8.00,1.204,0.0
1729951598.39,8.00,1.344,0.0
1729951598.49,6.40,1.469,0.0
1729951598.59,8.00,1.649,0.0
1729951598.69,9.60,2.078,0.0
1729951598.79,6.40,1.787,0.0
1729951598.89,8.00,1.512,0.0
1729951598.99,8.00,1.208,0.0
1729951599.09,8.00,1.226,0.0
1729951599.19,8.00,1.090,0.0
1729951599.29,8.00,1.375,0.0
1729951599.39,8.00,1.336,0.0
1729951599.49,8.00,1.546,0.0
1729951599.59,8.00,1.655,0.0
1729951599.69,8.01,1.400,0.0
1729951599.79,7.99,1.343,0.0
1729951599.89,9.60,1.120,0.0
