Time,Bitrate,Jitter,Datagrams,Delay
1729950938.92,20.8,0.937,0.0,3.42
1729950939.02,19.2,1.064,0.0,4.42
1729950939.12,20.8,0.915,0.0,3.06
1729950939.22,19.2,1.075,0.0,3.96
1729950939.32,20.8,1.059,0.0,3.45
1729950939.42,19.2,0.871,0.0,3.24
1729950939.52,20.8,0.980,0.0,2.77
1729950939.62,19.2,0.717,0.0,3.02
1729950939.72,19.2,0.586,0.0,4.46
1729950939.82,20.8,0.713,0.0,3.01
1729950939.92,20.8,0.776,0.0,3.15
1729950940.02,19.2,0.767,0.0,2.91
1729950940.12,20.8,0.756,0.0,2.65
1729950940.22,19.2,0.721,0.0,5.7
1729950940.32,20.8,0.844,0.0,5.63
1729950940.42,19.2,0.832,0.0,5.82
1729950940.52,20.8,0.851,0.0,6.08
1729950940.62,19.2,0.816,0.0,5.65
1729950940.72,20.8,0.803,0.0,6.41
1729950940.82,19.2,1.063,0.0,8.09
1729950940.92,20.8,0.891,0.0,7.83
1729950941.02,19.2,1.018,0.0,6.75
1729950941.12,20.8,0.942,0.0,11.4
1729950941.22,19.2,0.951,0.0,10.1
1729950941.32,20.8,0.958,0.0,11.6
1729950941.42,19.2,0.959,0.0,2.47
1729950941.52,20.8,0.938,0.0,4.39
1729950941.62,19.2,0.807,0.0,3.17
1729950941.72,20.8,0.808,0.0,4.32
1729950941.82,19.2,0.910,0.0,2.88
1729950941.92,20.8,0.798,0.0,3.94
1729950942.02,19.2,0.892,0.0,4.86
1729950942.12,20.8,0.694,0.0,4.03
1729950942.22,19.2,0.610,0.0,4.14
1729950942.32,20.8,0.732,0.0,3.91
1729950942.42,19.2,0.760,0.0,4.25
1729950942.52,20.8,0.687,0.0,4.6
1729950942.62,19.2,0.691,0.0,3.66
1729950942.72,20.8,0.820,0.0,3.69
1729950942.82,19.2,0.975,0.0,3.38
1729950942.92,20.8,1.021,0.0,4.58
1729950943.02,19.2,1.235,0.0,4.74
1729950943.12,20.8,0.995,0.0,4.48
1729950943.22,19.2,0.971,0.0,3.07
1729950943.32,20.8,1.166,0.0,4.02
1729950943.42,19.2,1.270,0.0,3.39
1729950943.52,20.8,1.074,0.0,4.33
1729950943.62,19.2,1.061,0.0,4.07
1729950943.72,20.8,1.018,0.0,3.15
1729950943.82,19.2,1.053,0.0,4.22
1729950943.92,19.2,0.982,0.0,3.2
1729950944.02,20.8,0.964,0.0,3.54
1729950944.12,20.8,0.800,0.0,2.72
1729950944.22,19.2,0.732,0.0,1.96
1729950944.32,20.8,0.744,0.0,2.53
1729950944.42,19.2,1.177,0.0,2.33
1729950944.52,20.8,0.861,0.0,4.08
1729950944.62,19.2,0.877,0.0,3.09
1729950944.72,20.8,0.940,0.0,4.01
1729950944.82,19.2,0.939,0.0,4.39
1729950944.92,20.8,1.102,0.0,3.81
1729950945.02,19.2,0.943,0.0,4.82
1729950945.12,20.8,0.910,0.0,3.63
1729950945.22,19.2,0.929,0.0,4.71
1729950945.32,20.8,0.973,0.0,3.78
1729950945.42,19.2,1.087,0.0,5.24
1729950945.52,20.8,0.993,0.0,3.8
1729950945.62,19.2,0.925,0.0,4.3
1729950945.72,20.8,0.893,0.0,4.05
1729950945.82,19.2,1.037,0.0,3.68
1729950945.92,20.8,1.135,0.0,9.08
1729950946.02,19.2,1.001,0.0,4.26
1729950946.12,20.8,0.940,0.0,4.45
1729950946.22,19.2,1.136,0.0,5.26
1729950946.32,20.8,1.020,0.0,5.5
1729950946.42,19.2,1.254,0.0,10.8
1729950946.52,20.8,1.199,0.0,7.29
1729950946.62,19.2,1.104,0.0,6.65
1729950946.72,20.8,1.140,0.0,8.73
1729950946.82,19.2,1.043,0.0,9.88
1729950946.92,20.8,1.104,0.0,11.8
1729950947.02,19.2,1.030,0.0,9.91
1729950947.12,20.8,1.035,0.0,10.5
1729950947.22,19.2,1.050,0.0,11.4
1729950947.32,20.8,0.920,0.0,12.0
1729950947.42,19.2,0.954,0.0,8.32
1729950947.52,20.8,0.928,0.0,4.18
1729950947.62,19.2,0.832,0.0,4.94
1729950947.72,19.2,0.791,0.0,4.06
1729950947.82,20.8,0.718,0.0,6.4
1729950947.92,20.8,0.910,0.0,4.43
1729950948.02,19.2,0.791,0.0,4.97
1729950948.12,19.2,0.634,0.0,4.38
1729950948.22,20.8,0.775,0.0,4.14
1729950948.32,20.8,0.558,0.0,5.6
1729950948.42,19.2,0.530,0.0,3.99
1729950948.52,20.8,0.596,0.0,4.31
1729950948.62,19.2,0.602,0.0,3.87
1729950948.72,20.8,0.663,0.0,2.9
1729950948.82,19.2,0.665,0.0,4.28
1729950948.92,20.8,0.668,0.0,3.32
1729950949.02,19.2,0.862,0.0,3.62
1729950949.12,20.7,0.818,0.0,3.36
1729950949.22,19.3,0.855,0.0,3.84
1729950949.32,20.8,0.697,0.0,4.09
1729950949.42,19.2,0.704,0.0,3.21
1729950949.52,20.8,0.846,0.0,4.07
1729950949.62,19.2,0.800,0.0,3.33
1729950949.72,20.8,0.840,0.0,2.94
1729950949.82,19.2,0.733,0.0,2.32
1729950949.92,20.8,0.739,0.0,2.61
1729950950.02,19.2,0.902,0.0,3.54
1729950950.12,20.8,0.832,0.0,3.49
1729950950.22,19.2,0.838,0.0,3.68
1729950950.32,20.8,0.698,0.0,2.6
1729950950.42,19.2,0.799,0.0,4.2
1729950950.52,20.8,1.013,0.0,2.86
1729950950.62,19.2,0.970,0.0,3.59
1729950950.72,20.8,0.960,0.0,4.6
1729950950.82,19.2,0.983,0.0,3.22
1729950950.92,20.8,0.852,0.0,5.06
1729950951.02,19.2,0.978,0.0,3.39
1729950951.12,20.8,0.931,0.0,4.22
1729950951.22,19.2,0.981,0.0,4.07
1729950951.32,20.8,0.945,0.0,4.42
1729950951.42,19.2,0.902,0.0,5.06
1729950951.52,20.8,1.067,0.0,3.45
1729950951.62,19.2,1.026,0.0,3.93
1729950951.72,20.8,0.908,0.0,3.13
1729950951.82,19.2,0.765,0.0,3.84
1729950951.92,20.8,0.672,0.0,4.21
1729950952.02,19.2,1.005,0.0,6.25
1729950952.12,20.8,0.950,0.0,NA
1729950952.22,19.2,1.029,0.0,5.98
1729950952.32,20.8,0.959,0.0,6.74
1729950952.42,19.2,0.684,0.0,7.43
1729950952.52,19.2,0.837,0.0,7.42
1729950952.62,20.8,0.837,0.0,NA
1729950952.72,20.8,1.000,0.0,7.63
1729950952.82,19.2,0.825,0.0,NA
1729950952.92,20.8,0.702,0.0,8.58
1729950953.02,19.2,0.860,0.0,8.97
1729950953.12,20.8,0.890,0.0,10.3
1729950953.22,19.2,0.823,0.0,11.4
1729950953.32,20.8,0.699,0.0,6.86
1729950953.42,19.2,0.650,0.0,2.46
1729950953.52,20.8,0.721,0.0,NA
1729950953.62,19.2,0.807,0.0,3.93
1729950953.72,20.8,0.895,0.0,3.91
1729950953.82,19.2,0.835,0.0,3.59
1729950953.92,20.8,0.629,0.0,4.42
1729950954.02,19.2,0.589,0.0,3.31
1729950954.12,20.8,0.671,0.0,4.27
1729950954.22,19.2,0.722,0.0,3.28
1729950954.32,20.8,0.593,0.0,4.42
1729950954.42,19.2,0.556,0.0,3.78
1729950954.52,20.8,0.597,0.0,3.57
1729950954.62,19.2,0.778,0.0,4.49
1729950954.72,20.8,0.804,0.0,3.36
1729950954.82,19.2,0.842,0.0,3.65
1729950954.92,20.8,0.757,0.0,3.99
1729950955.02,19.2,0.890,0.0,3.13
1729950955.12,20.8,1.019,0.0,3.28
1729950955.22,19.2,1.339,0.0,1.68
1729950955.32,20.8,1.010,0.0,3.2
1729950955.42,19.2,0.888,0.0,2.5
1729950955.52,20.8,0.953,0.0,2.88
1729950955.62,19.2,1.301,0.0,6.74
1729950955.72,20.8,1.148,0.0,1.11
1729950955.82,19.2,1.046,0.0,2.54
1729950955.92,20.8,0.912,0.0,2.88
1729950956.02,19.2,1.130,0.0,3.8
1729950956.12,20.8,1.194,0.0,9.66
1729950956.22,19.2,1.106,0.0,4.15
1729950956.32,20.8,0.969,0.0,4.97
1729950956.42,19.2,0.974,0.0,4.48
1729950956.52,20.8,1.069,0.0,5.93
1729950956.62,19.2,1.047,0.0,9.15
1729950956.72,19.2,0.839,0.0,3.84
1729950956.82,20.8,0.755,0.0,5.61
1729950956.92,20.8,0.877,0.0,4.43
1729950957.02,19.2,0.732,0.0,10.6
1729950957.12,20.8,0.703,0.0,5.81
1729950957.22,19.2,0.847,0.0,5.27
1729950957.32,20.8,0.781,0.0,5.97
1729950957.42,19.2,1.055,0.0,4.87
1729950957.52,20.8,0.805,0.0,11.3
1729950957.62,19.2,0.736,0.0,4.43
1729950957.72,20.8,0.823,0.0,4.76
1729950957.82,19.2,0.869,0.0,4.16
1729950957.92,20.8,0.989,0.0,6.3
1729950958.02,19.2,0.749,0.0,7.82
1729950958.12,20.8,0.708,0.0,6.33
1729950958.22,19.2,0.885,0.0,8.84
1729950958.32,20.8,1.146,0.0,8.73
1729950958.42,19.2,1.149,0.0,11.8
1729950958.52,20.8,1.000,0.0,12.2
1729950958.62,19.2,1.035,0.0,9.71
1729950958.72,20.8,1.136,0.0,11.1
1729950958.82,19.2,0.976,0.0,10.7
1729950958.92,20.8,0.939,0.0,9.54
1729950959.02,19.2,0.943,0.0,11.5
1729950959.12,20.8,1.026,0.0,10.3
1729950959.22,19.2,1.041,0.0,12.0
1729950959.32,20.8,0.949,0.0,10.4
1729950959.42,19.2,0.951,0.0,10.0
1729950959.52,20.8,0.778,0.0,8.96
1729950959.62,19.2,0.745,0.0,3.22
1729950959.72,20.8,0.888,0.0,3.83
1729950959.82,19.2,0.885,0.0,3.33
1729950959.92,20.8,0.863,0.0,4.12
1729950960.02,19.2,0.764,0.0,5.31
1729950960.12,20.8,0.682,0.0,4.35
1729950960.22,19.2,0.835,0.0,2.98
1729950960.32,20.8,0.819,0.0,3.49
1729950960.42,19.2,0.792,0.0,3.98
1729950960.52,20.8,0.746,0.0,2.83
1729950960.62,19.2,0.576,0.0,3.67
1729950960.72,20.8,0.929,0.0,2.72
1729950960.82,19.2,0.853,0.0,3.13
1729950960.92,20.8,0.888,0.0,1.64
1729950961.02,19.2,0.770,0.0,3.09
1729950961.12,20.8,0.786,0.0,2.71
1729950961.22,19.2,0.693,0.0,2.22
1729950961.32,20.8,0.781,0.0,1.97
1729950961.42,19.2,0.818,0.0,1.5
1729950961.52,20.8,0.755,0.0,1.56
1729950961.62,19.2,0.792,0.0,3.06
1729950961.72,20.8,0.772,0.0,2.53
1729950961.82,19.2,0.891,0.0,2.56
1729950961.92,20.8,0.766,0.0,3.19
1729950962.02,19.2,0.808,0.0,1.87
1729950962.12,20.8,0.881,0.0,4.05
1729950962.22,19.2,0.726,0.0,1.17
1729950962.32,20.8,0.813,0.0,2.41
1729950962.42,19.2,0.721,0.0,1.94
1729950962.52,20.8,0.769,0.0,2.69
1729950962.62,19.2,0.803,0.0,2.1
1729950962.72,20.8,0.793,0.0,5.78
1729950962.82,19.2,0.951,0.0,3.26
1729950962.92,20.8,0.992,0.0,2.15
1729950963.02,19.2,0.907,0.0,3.04
1729950963.12,20.8,0.767,0.0,2.31
1729950963.22,19.2,0.896,0.0,6.07
1729950963.32,20.8,1.181,0.0,5.12
1729950963.42,19.2,1.040,0.0,1.82
1729950963.52,20.8,1.094,0.0,1.68
1729950963.62,19.2,1.004,0.0,2.12
1729950963.72,20.8,0.793,0.0,5.06
1729950963.82,19.2,0.920,0.0,4.13
1729950963.92,20.8,0.859,0.0,4.95
1729950964.02,19.2,0.793,0.0,4.85
1729950964.12,19.2,0.736,0.0,5.66
1729950964.22,20.8,1.161,0.0,8.87
1729950964.32,19.2,1.152,0.0,10.5
1729950964.42,20.8,1.077,0.0,9.02
1729950964.52,19.2,0.973,0.0,8.94
1729950964.62,20.8,0.880,0.0,7.97
1729950964.72,19.2,0.793,0.0,8.51
1729950964.82,20.8,1.062,0.0,9.82
1729950964.92,19.2,0.914,0.0,8.59
1729950965.02,20.8,0.904,0.0,8.53
1729950965.12,19.2,0.643,0.0,9.63
1729950965.22,20.8,0.648,0.0,11.0
1729950965.32,19.2,0.625,0.0,8.7
1729950965.42,20.8,0.650,0.0,2.4
1729950965.52,20.8,0.707,0.0,1.33
1729950965.62,19.2,0.581,0.0,1.71
1729950965.72,20.8,0.571,0.0,1.22
1729950965.82,19.2,0.571,0.0,3.34
1729950965.92,20.8,0.628,0.0,1.73
1729950966.02,19.2,0.702,0.0,0.975
1729950966.12,20.8,0.642,0.0,2.52
1729950966.22,19.2,0.660,0.0,1.93
1729950966.32,20.8,0.475,0.0,4.75
1729950966.42,19.2,0.633,0.0,1.11
1729950966.52,20.8,0.563,0.0,1.47
1729950966.62,19.2,0.590,0.0,2.71
1729950966.72,20.8,0.819,0.0,1.61
1729950966.82,19.2,0.780,0.0,4.74
1729950966.92,20.8,0.874,0.0,2.16
1729950967.02,19.2,0.778,0.0,1.01
1729950967.12,20.8,0.744,0.0,1.56
1729950967.22,19.2,0.686,0.0,0.788
1729950967.32,20.8,0.701,0.0,3.06
1729950967.42,19.2,0.927,0.0,1.78
1729950967.52,20.7,0.870,0.0,1.69
1729950967.62,19.3,0.927,0.0,NA
1729950967.72,20.8,0.875,0.0,2.22
1729950967.82,19.2,0.762,0.0,2.41
1729950967.92,20.8,0.917,0.0,1.82
1729950968.02,19.2,1.097,0.0,1.42
1729950968.12,20.8,0.897,0.0,NA
1729950968.22,19.2,0.781,0.0,NA
1729950968.32,20.8,0.860,0.0,1.88
1729950968.42,19.2,1.025,0.0,2.17
1729950968.52,20.8,0.943,0.0,NA
1729950968.62,19.2,0.838,0.0,1.01
1729950968.72,20.8,0.838,0.0,NA
1729950968.82,19.2,0.858,0.0,2.53
1729950968.92,20.8,1.003,0.0,1.59
1729950969.02,19.2,1.103,0.0,2.35
1729950969.12,20.8,0.921,0.0,2.29
1729950969.22,19.2,0.933,0.0,1.51
1729950969.32,20.8,0.899,0.0,1.86
1729950969.42,19.2,0.925,0.0,2.24
1729950969.52,19.2,0.803,0.0,1.99
1729950969.62,20.8,0.715,0.0,1.03
1729950969.72,20.8,0.719,0.0,1.48
1729950969.82,19.2,0.729,0.0,2.0
1729950969.92,20.8,0.552,0.0,3.19
1729950970.02,19.2,0.738,0.0,3.5
1729950970.12,20.8,0.616,0.0,3.41
1729950970.22,19.2,0.685,0.0,4.1
1729950970.32,20.8,0.693,0.0,4.88
1729950970.42,19.2,0.747,0.0,6.29
1729950970.52,20.8,0.889,0.0,8.55
1729950970.62,19.2,0.938,0.0,7.41
1729950970.72,20.8,0.796,0.0,6.37
1729950970.82,19.2,0.806,0.0,6.02
1729950970.92,20.8,0.703,0.0,9.96
1729950971.02,19.2,0.785,0.0,7.85
1729950971.12,20.8,0.840,0.0,8.12
1729950971.22,19.2,0.796,0.0,9.06
1729950971.32,20.8,0.824,0.0,9.31
1729950971.42,19.2,0.828,0.0,6.56
1729950971.52,20.8,1.063,0.0,0.815
1729950971.62,19.2,1.101,0.0,10.5
1729950971.72,20.8,0.914,0.0,7.72
1729950971.82,19.2,0.799,0.0,2.86
1729950971.92,20.8,0.689,0.0,2.66
1729950972.02,19.2,0.902,0.0,3.81
1729950972.12,20.8,0.852,0.0,2.68
1729950972.22,19.2,0.803,0.0,4.07
1729950972.32,20.8,0.632,0.0,3.59
1729950972.42,19.2,0.749,0.0,2.51
1729950972.52,20.8,0.872,0.0,3.31
1729950972.62,19.2,0.823,0.0,2.7
1729950972.72,20.8,0.960,0.0,4.79
1729950972.82,19.2,0.971,0.0,5.46
1729950972.92,20.8,0.917,0.0,5.11
1729950973.02,19.2,1.232,0.0,5.04
1729950973.12,20.8,1.202,0.0,5.27
1729950973.22,19.2,1.105,0.0,8.18
1729950973.32,20.8,0.984,0.0,5.37
1729950973.42,19.2,0.979,0.0,5.69
1729950973.52,20.8,1.167,0.0,5.4
1729950973.62,19.2,1.290,0.0,5.61
1729950973.72,20.8,1.043,0.0,8.0
1729950973.82,19.2,0.832,0.0,5.62
1729950973.92,20.8,0.711,0.0,4.77
1729950974.02,19.2,0.664,0.0,4.91
1729950974.12,20.8,1.101,0.0,4.67
1729950974.22,19.2,0.939,0.0,8.27
1729950974.32,20.8,0.941,0.0,4.24
1729950974.42,19.2,0.792,0.0,4.84
1729950974.52,20.8,0.733,0.0,4.53
1729950974.62,19.2,1.002,0.0,4.79
1729950974.72,20.8,0.842,0.0,6.45
1729950974.82,19.2,0.895,0.0,3.83
1729950974.92,20.8,0.720,0.0,5.0
1729950975.02,19.2,0.777,0.0,4.95
1729950975.12,20.8,1.197,0.0,4.58
1729950975.22,19.2,1.057,0.0,7.99
1729950975.32,20.8,1.095,0.0,4.48
1729950975.42,19.2,0.889,0.0,5.66
1729950975.52,20.8,0.878,0.0,5.07
1729950975.62,19.2,1.247,0.0,7.74
1729950975.72,20.8,1.075,0.0,7.19
1729950975.82,19.2,1.051,0.0,5.67
1729950975.92,20.8,0.912,0.0,5.63
1729950976.02,19.2,0.907,0.0,8.82
1729950976.12,20.8,1.146,0.0,8.13
1729950976.22,19.2,1.115,0.0,11.6
1729950976.32,20.8,1.143,0.0,8.4
1729950976.42,19.2,1.044,0.0,8.97
1729950976.52,20.8,1.014,0.0,11.3
1729950976.62,19.2,1.120,0.0,9.31
1729950976.72,20.8,1.164,0.0,10.6
1729950976.82,19.2,1.031,0.0,7.91
1729950976.92,20.8,0.816,0.0,7.46
1729950977.02,19.2,0.777,0.0,9.88
1729950977.12,19.2,0.841,0.0,10.5
1729950977.22,20.7,0.868,0.0,12.1
1729950977.32,19.3,0.884,0.0,9.29
1729950977.42,20.8,0.977,0.0,9.47
1729950977.52,19.2,0.925,0.0,10.3
1729950977.62,20.8,1.051,0.0,12.1
1729950977.72,19.2,1.036,0.0,11.7
1729950977.82,20.8,0.897,0.0,10.2
1729950977.92,19.2,0.761,0.0,7.95
1729950978.02,20.8,0.658,0.0,5.14
1729950978.12,19.2,0.564,0.0,4.9
1729950978.22,20.8,0.731,0.0,5.08
1729950978.32,20.8,0.676,0.0,5.5
1729950978.42,19.2,0.682,0.0,4.86
1729950978.52,20.8,0.609,0.0,5.67
1729950978.62,19.2,0.666,0.0,5.66
1729950978.72,20.8,0.793,0.0,5.4
1729950978.82,19.2,0.817,0.0,5.46
1729950978.92,20.8,0.882,0.0,5.85
1729950979.02,19.2,0.765,0.0,6.07
1729950979.12,20.8,1.059,0.0,5.68
1729950979.22,19.2,1.010,0.0,4.93
1729950979.32,20.8,0.946,0.0,5.24
1729950979.42,19.2,0.786,0.0,4.91
1729950979.52,20.8,0.993,0.0,5.61
1729950979.62,19.2,0.814,0.0,5.27
1729950979.72,20.8,0.912,0.0,4.9
1729950979.82,19.2,0.843,0.0,5.58
1729950979.92,20.8,0.745,0.0,4.46
1729950980.02,19.2,0.844,0.0,4.9
1729950980.12,20.8,0.748,0.0,NA
1729950980.22,19.2,0.919,0.0,4.56
1729950980.32,20.8,0.770,0.0,5.11
1729950980.42,19.2,0.830,0.0,4.12
1729950980.52,20.8,0.787,0.0,4.5
1729950980.62,19.2,0.835,0.0,NA
1729950980.72,20.8,0.983,0.0,4.17
1729950980.82,19.2,0.961,0.0,4.07
1729950980.92,20.8,0.844,0.0,3.52
1729950981.02,19.2,0.881,0.0,5.66
1729950981.12,20.8,0.856,0.0,NA
1729950981.22,19.2,1.068,0.0,4.76
1729950981.32,20.8,0.974,0.0,NA
1729950981.42,19.2,0.937,0.0,4.46
1729950981.52,20.8,0.905,0.0,NA
1729950981.62,19.2,0.734,0.0,7.98
1729950981.72,19.2,0.970,0.0,4.53
1729950981.82,20.8,0.919,0.0,6.05
1729950981.92,20.8,0.825,0.0,6.65
1729950982.02,19.2,0.986,0.0,5.21
1729950982.12,19.2,0.708,0.0,7.34
1729950982.22,20.8,1.007,0.0,6.28
1729950982.32,19.2,0.688,0.0,7.11
1729950982.42,20.8,0.708,0.0,5.61
1729950982.52,20.8,0.876,0.0,5.8
1729950982.62,19.2,0.746,0.0,10.5
1729950982.72,20.8,0.851,0.0,6.63
1729950982.82,19.2,0.813,0.0,7.33
1729950982.92,20.8,0.706,0.0,6.29
1729950983.02,19.2,0.940,0.0,6.79
1729950983.12,20.8,0.727,0.0,12.3
1729950983.22,19.2,0.705,0.0,9.13
1729950983.32,20.8,0.685,0.0,9.24
1729950983.42,19.2,0.693,0.0,9.06
1729950983.52,20.8,0.791,0.0,9.06
1729950983.62,19.2,0.796,0.0,12.4
1729950983.72,20.8,0.708,0.0,10.8
1729950983.82,19.2,0.801,0.0,11.9
1729950983.92,20.8,0.781,0.0,7.0
1729950984.02,19.2,0.740,0.0,2.39
1729950984.12,20.8,0.627,0.0,4.68
1729950984.22,19.2,0.694,0.0,3.32
1729950984.32,20.8,0.756,0.0,2.35
1729950984.42,19.2,0.760,0.0,2.55
1729950984.52,20.8,0.705,0.0,3.17
1729950984.62,19.2,0.755,0.0,4.23
1729950984.72,20.8,0.756,0.0,1.92
1729950984.82,19.2,0.922,0.0,1.55
1729950984.92,20.8,0.935,0.0,2.28
1729950985.02,19.2,0.836,0.0,2.04
1729950985.12,20.8,0.690,0.0,3.09
1729950985.22,19.2,0.777,0.0,1.02
1729950985.32,20.8,0.931,0.0,1.53
1729950985.42,19.2,0.978,0.0,1.86
1729950985.52,20.8,0.964,0.0,0.785
1729950985.62,19.2,0.931,0.0,3.22
1729950985.72,20.8,1.000,0.0,2.89
1729950985.82,19.2,1.261,0.0,1.28
1729950985.92,20.8,1.108,0.0,1.39
1729950986.02,19.2,0.937,0.0,2.67
1729950986.12,20.8,0.817,0.0,3.28
1729950986.22,19.2,0.704,0.0,2.46
1729950986.32,20.8,1.049,0.0,1.31
1729950986.42,19.2,0.941,0.0,1.43
1729950986.52,19.2,0.819,0.0,1.28
1729950986.62,20.8,0.795,0.0,2.59
1729950986.72,20.8,0.582,0.0,1.9
1729950986.82,19.2,0.567,0.0,1.52
1729950986.92,20.8,0.666,0.0,1.95
1729950987.02,19.2,0.801,0.0,0.877
1729950987.12,20.8,0.805,0.0,3.01
1729950987.22,19.2,0.648,0.0,3.89
1729950987.32,20.8,0.630,0.0,3.05
1729950987.42,19.2,0.748,0.0,4.68
1729950987.52,20.8,0.851,0.0,3.28
1729950987.62,19.2,0.786,0.0,4.95
1729950987.72,20.8,0.604,0.0,3.15
1729950987.82,19.2,0.656,0.0,2.57
1729950987.92,20.8,0.745,0.0,5.02
1729950988.02,19.2,0.894,0.0,4.78
1729950988.12,20.8,0.866,0.0,8.97
1729950988.22,19.2,0.801,0.0,5.66
1729950988.32,20.8,0.747,0.0,4.96
1729950988.42,19.2,0.822,0.0,5.61
1729950988.52,20.8,0.811,0.0,6.3
1729950988.62,19.2,0.829,0.0,6.83
1729950988.72,20.8,0.601,0.0,4.91
1729950988.82,19.2,0.675,0.0,4.36
1729950988.92,20.8,0.846,0.0,5.69
1729950989.02,19.2,0.919,0.0,6.93
1729950989.12,20.8,0.899,0.0,7.11
1729950989.22,19.2,0.807,0.0,7.42
1729950989.32,20.8,0.834,0.0,8.32
1729950989.42,19.2,1.003,0.0,9.63
1729950989.52,20.8,0.946,0.0,8.15
1729950989.62,19.2,1.100,0.0,8.46
1729950989.72,20.8,1.004,0.0,9.88
1729950989.82,19.2,1.025,0.0,10.5
1729950989.92,20.8,1.231,0.0,11.6
1729950990.02,19.2,1.205,0.0,11.0
1729950990.12,20.8,1.111,0.0,7.58
1729950990.22,19.2,0.853,0.0,3.89
1729950990.32,20.8,0.819,0.0,2.95
1729950990.42,19.2,0.992,0.0,3.17
1729950990.52,20.8,0.922,0.0,1.77
1729950990.62,19.2,0.784,0.0,3.51
1729950990.72,20.8,0.740,0.0,2.63
1729950990.82,19.2,0.510,0.0,2.94
1729950990.92,19.2,0.621,0.0,3.13
1729950991.02,20.8,0.688,0.0,2.12
1729950991.12,20.8,0.609,0.0,3.32
1729950991.22,19.2,0.554,0.0,2.07
1729950991.32,20.8,0.531,0.0,2.75
1729950991.42,19.2,0.645,0.0,2.78
1729950991.52,20.8,0.803,0.0,1.67
1729950991.62,19.2,0.746,0.0,2.02
1729950991.72,20.8,0.868,0.0,0.866
1729950991.82,19.2,0.771,0.0,6.0
1729950991.92,20.8,0.770,0.0,3.7
1729950992.02,19.2,0.901,0.0,2.6
1729950992.12,20.8,0.812,0.0,3.65
1729950992.22,19.2,0.874,0.0,4.67
1729950992.32,19.2,0.738,0.0,6.26
1729950992.42,20.8,0.959,0.0,5.43
1729950992.52,20.8,0.976,0.0,4.05
1729950992.62,19.2,0.847,0.0,4.48
1729950992.72,20.8,0.796,0.0,3.29
1729950992.82,19.2,0.852,0.0,5.26
1729950992.92,20.8,0.822,0.0,4.56
1729950993.02,19.2,0.899,0.0,2.69
1729950993.12,20.8,0.829,0.0,4.11
1729950993.22,19.2,0.979,0.0,2.05
1729950993.32,20.8,0.948,0.0,4.81
1729950993.42,19.2,0.878,0.0,2.44
1729950993.52,20.8,0.928,0.0,2.07
1729950993.62,19.2,0.879,0.0,2.3
1729950993.72,20.8,0.875,0.0,6.21
1729950993.82,19.2,0.825,0.0,3.13
1729950993.92,20.8,0.789,0.0,1.66
1729950994.02,19.2,0.941,0.0,2.8
1729950994.12,20.8,1.017,0.0,NA
1729950994.22,19.2,0.932,0.0,4.33
1729950994.32,20.8,0.916,0.0,4.53
1729950994.42,19.2,0.790,0.0,3.29
1729950994.52,20.8,1.005,0.0,2.84
1729950994.62,19.2,0.998,0.0,NA
1729950994.72,19.2,0.826,0.0,3.05
1729950994.82,20.8,1.021,0.0,4.43
1729950994.92,20.8,0.844,0.0,1.76
1729950995.02,19.2,0.940,0.0,4.69
1729950995.12,19.2,0.751,0.0,NA
1729950995.22,20.8,0.669,0.0,NA
1729950995.32,20.8,0.825,0.0,7.71
1729950995.42,19.2,0.689,0.0,6.1
1729950995.52,20.8,0.578,0.0,5.23
1729950995.62,19.2,0.767,0.0,6.36
1729950995.72,20.8,0.689,0.0,6.64
1729950995.82,19.2,0.838,0.0,8.27
1729950995.92,20.8,0.700,0.0,8.89
1729950996.02,19.2,0.749,0.0,9.2
1729950996.12,20.8,0.809,0.0,10.6
1729950996.22,19.2,0.921,0.0,11.1
1729950996.32,20.8,0.763,0.0,1.85
1729950996.42,19.2,0.745,0.0,2.28
1729950996.52,20.8,0.688,0.0,1.09
1729950996.62,19.2,0.857,0.0,1.36
1729950996.72,20.8,0.841,0.0,0.759
1729950996.82,19.2,0.772,0.0,2.6
1729950996.92,20.8,0.658,0.0,4.74
1729950997.02,19.2,0.721,0.0,3.26
1729950997.12,20.8,0.821,0.0,3.93
1729950997.22,19.2,0.893,0.0,3.33
1729950997.32,20.8,1.115,0.0,2.68
1729950997.42,19.2,0.916,0.0,3.53
1729950997.52,20.8,0.996,0.0,2.78
1729950997.62,19.2,1.058,0.0,4.22
1729950997.72,20.8,1.041,0.0,3.71
1729950997.82,19.2,1.119,0.0,4.26
1729950997.92,20.8,0.933,0.0,4.37
1729950998.02,19.2,0.962,0.0,3.05
1729950998.12,20.8,1.248,0.0,4.88
1729950998.22,19.2,1.176,0.0,1.91
1729950998.32,20.8,1.166,0.0,2.56
1729950998.42,19.2,0.979,0.0,3.18
1729950998.52,20.8,0.941,0.0,2.17
1729950998.62,19.2,1.122,0.0,2.58
1729950998.72,20.8,1.174,0.0,1.89
1729950998.82,19.2,1.063,0.0,2.35
1729950998.92,20.8,0.923,0.0,2.05
1729950999.02,19.2,0.947,0.0,1.7
1729950999.12,20.8,1.095,0.0,2.18
1729950999.22,19.2,1.155,0.0,1.53
1729950999.32,20.8,0.957,0.0,2.29
1729950999.42,19.2,0.892,0.0,1.42
1729950999.52,20.8,0.750,0.0,1.88
1729950999.62,19.2,0.678,0.0,2.21
