Time,Delay
1729951006.234,15.6
1729951006.332,12.8
1729951006.433,12.1
1729951006.532,10.4
1729951006.637,15.3
1729951006.741,18.4
1729951006.825,1.57
1729951006.927,2.53
1729951007.027,2.67
1729951007.138,12.1
1729951007.229,2.52
1729951007.329,1.64
1729951007.43,2.63
1729951007.533,4.37
1729951007.638,8.76
1729951007.733,3.59
1729951007.833,1.79
1729951007.935,2.55
1729951008.036,2.81
1729951008.139,4.95
1729951008.237,2.63
1729951008.338,2.34
1729951008.439,3.77
1729951008.54,2.64
1729951008.643,4.09
1729951008.74,2.33
1729951008.84,1.86
1729951008.943,2.94
1729951009.043,3.05
1729951009.144,3.96
1729951009.243,2.62
1729951009.343,1.64
1729951009.446,2.65
1729951009.547,3.84
1729951009.647,2.09
1729951009.747,2.3
1729951009.847,1.53
1729951009.949,2.75
1729951010.05,2.15
1729951010.151,2.84
1729951010.253,3.77
1729951010.352,1.71
1729951010.454,2.6
1729951010.555,2.67
1729951010.656,2.33
1729951010.757,3.07
1729951010.856,2.0
1729951010.964,9.31
1729951011.057,1.72
1729951011.159,2.88
1729951011.26,2.73
1729951011.362,4.28
1729951011.468,9.13
1729951011.563,4.73
1729951011.664,4.42
1729951011.767,6.83
1729951011.869,7.9
1729951011.971,8.13
1729951012.073,9.36
1729951012.172,8.44
1729951012.272,7.65
1729951012.372,6.7
1729951012.475,8.65
1729951012.577,9.34
1729951012.677,9.66
1729951012.779,11.0
1729951012.884,14.4
1729951012.986,16.4
1729951013.081,10.5
1729951013.18,8.73
1729951013.275,2.75
1729951013.375,2.01
1729951013.476,2.56
1729951013.576,1.72
1729951013.679,3.56
1729951013.779,2.78
1729951013.879,2.12
1729951013.981,3.02
1729951014.079,1.72
1729951014.182,2.9
1729951014.282,2.09
1729951014.382,2.42
1729951014.484,2.89
1729951014.584,2.2
1729951014.685,2.61
1729951014.784,1.5
1729951014.885,2.27
1729951014.987,2.79
1729951015.087,2.07
1729951015.188,2.35
1729951015.288,1.63
1729951015.39,2.43
1729951015.491,3.17
1729951015.591,2.87
1729951015.693,3.88
1729951015.792,1.76
1729951015.895,2.95
1729951016.001,8.29
1729951016.095,2.53
1729951016.196,2.73
1729951016.296,1.9
1729951016.401,6.45
1729951016.497,2.32
1729951016.599,2.72
1729951016.7,2.71
1729951016.8,1.61
1729951016.902,2.74
1729951017.003,2.84
1729951017.103,2.55
1729951017.203,2.85
1729951017.303,2.28
1729951017.411,9.57
1729951017.504,1.84
1729951017.607,3.69
1729951017.708,3.6
1729951017.808,2.99
1729951017.921,15.7
1729951018.012,5.93
1729951018.114,7.62
1729951018.215,7.01
1729951018.315,8.5
1729951018.42,11.4
1729951018.516,6.46
1729951018.62,9.93
1729951018.722,10.8
1729951018.822,10.4
1729951018.925,12.4
1729951019.027,13.6
1729951019.13,15.1
1729951019.225,10.0
1729951019.318,3.17
1729951019.418,1.86
1729951019.519,2.31
1729951019.62,2.64
1729951019.72,1.74
1729951019.821,2.68
1729951019.923,2.87
1729951020.023,2.17
1729951020.124,2.46
1729951020.224,1.45
1729951020.326,2.7
1729951020.427,2.7
1729951020.527,2.06
1729951020.628,2.3
1729951020.728,1.58
1729951020.83,2.58
1729951020.931,2.89
1729951021.031,2.67
1729951021.134,4.17
1729951021.232,2.22
1729951021.334,3.57
1729951021.433,1.61
1729951021.535,2.37
1729951021.636,3.0
1729951021.735,2.26
1729951021.838,2.69
1729951021.937,1.75
1729951022.039,2.98
1729951022.141,3.57
1729951022.24,1.81
1729951022.343,3.31
1729951022.443,2.75
1729951022.544,3.09
1729951022.646,3.53
1729951022.744,2.21
1729951022.847,3.69
1729951022.946,2.53
1729951023.051,6.14
1729951023.15,4.36
1729951023.25,4.48
1729951023.351,3.61
1729951023.452,3.65
1729951023.555,6.93
1729951023.655,5.99
1729951023.754,4.97
1729951023.856,5.54
1729951023.953,2.97
1729951024.057,5.94
1729951024.154,2.79
1729951024.256,4.16
1729951024.357,4.16
1729951024.457,3.87
1729951024.563,8.83
1729951024.662,6.84
1729951024.766,9.38
1729951024.867,9.82
1729951024.967,10.0
1729951025.071,13.1
1729951025.172,13.1
1729951025.273,14.5
1729951025.374,14.5
1729951025.468,7.69
1729951025.57,8.52
1729951025.665,2.15
1729951025.766,2.88
1729951025.867,3.24
1729951025.968,3.56
1729951026.074,9.18
1729951026.167,2.41
1729951026.27,3.25
1729951026.369,1.91
1729951026.472,5.41
1729951026.57,3.3
1729951026.672,3.33
1729951026.773,3.95
1729951026.873,3.21
1729951026.975,5.28
1729951027.075,5.25
1729951027.173,3.01
1729951027.273,1.7
1729951027.374,2.85
1729951027.476,3.75
1729951027.575,1.99
1729951027.677,2.64
1729951027.777,1.84
1729951027.879,2.88
1729951027.981,2.73
1729951028.08,1.56
1729951028.182,3.28
1729951028.282,2.34
1729951028.382,2.49
1729951028.484,2.83
1729951028.584,1.65
1729951028.686,2.7
1729951028.786,2.16
1729951028.886,2.45
1729951028.988,2.6
1729951029.088,1.66
1729951029.189,2.09
1729951029.289,1.82
1729951029.392,4.15
1729951029.492,3.93
1729951029.592,2.41
1729951029.694,3.8
1729951029.797,6.15
1729951029.895,3.47
1729951029.997,4.16
1729951030.095,2.22
1729951030.197,3.33
1729951030.297,2.57
1729951030.398,3.36
1729951030.5,3.7
1729951030.599,3.24
1729951030.702,4.93
1729951030.805,7.73
1729951030.908,9.81
1729951031.009,9.25
1729951031.108,8.88
1729951031.211,10.6
1729951031.314,12.6
1729951031.417,15.6
1729951031.513,10.1
1729951031.605,2.45
1729951031.706,2.32
1729951031.807,2.56
1729951031.908,2.87
1729951032.008,1.51
1729951032.11,2.67
1729951032.211,2.17
1729951032.311,2.83
1729951032.413,3.94
1729951032.512,2.53
1729951032.614,3.59
1729951032.712,1.73
1729951032.814,2.63
1729951032.916,2.99
1729951033.016,2.17
1729951033.117,2.63
1729951033.216,1.73
1729951033.32,3.56
1729951033.42,3.39
1729951033.519,2.03
1729951033.621,2.63
1729951033.721,1.53
1729951033.822,2.6
1729951033.924,3.03
1729951034.024,2.46
1729951034.124,2.46
1729951034.224,1.5
1729951034.326,2.73
1729951034.427,2.85
1729951034.527,2.07
1729951034.628,2.4
1729951034.728,1.65
1729951034.834,7.19
1729951034.93,1.54
1729951035.031,2.83
1729951035.134,3.97
1729951035.233,2.29
1729951035.339,8.48
1729951035.44,8.52
1729951035.535,3.45
1729951035.636,3.84
1729951035.737,2.66
1729951035.841,5.18
1729951035.941,5.22
1729951036.04,3.89
1729951036.141,3.93
1729951036.24,2.49
1729951036.343,4.78
1729951036.444,4.28
1729951036.544,3.55
1729951036.646,4.37
1729951036.745,2.76
1729951036.851,8.07
1729951036.955,11.4
1729951037.052,7.71
1729951037.153,7.44
1729951037.254,7.27
1729951037.356,9.22
1729951037.459,11.8
1729951037.563,13.9
1729951037.666,15.5
1729951037.765,14.5
1729951037.865,13.6
1729951037.955,2.78
1729951038.057,3.35
1729951038.157,2.96
1729951038.257,2.16
1729951038.36,4.38
1729951038.459,2.25
1729951038.56,3.43
1729951038.66,2.67
1729951038.76,2.02
1729951038.861,2.8
1729951038.962,1.72
1729951039.063,2.47
1729951039.164,2.69
1729951039.264,1.65
1729951039.366,2.78
1729951039.467,2.78
1729951039.567,2.36
1729951039.668,2.99
1729951039.767,2.09
1729951039.869,2.52
1729951039.968,1.53
1729951040.07,2.4
1729951040.172,3.03
1729951040.272,3.13
1729951040.374,4.28
1729951040.472,2.31
1729951040.574,3.74
1729951040.674,2.38
1729951040.776,3.42
1729951040.876,3.04
1729951040.976,2.99
1729951041.076,2.49
1729951041.176,1.88
1729951041.279,3.25
1729951041.379,2.83
1729951041.48,2.08
1729951041.581,3.13
1729951041.681,2.15
1729951041.781,2.27
1729951041.881,1.6
1729951041.983,2.47
1729951042.087,6.59
1729951042.184,1.81
1729951042.284,2.27
1729951042.384,1.63
1729951042.487,2.55
1729951042.589,3.73
1729951042.688,2.08
1729951042.79,3.57
1729951042.889,1.86
1729951042.992,3.93
1729951043.099,10.8
1729951043.198,8.14
1729951043.298,8.53
1729951043.4,9.52
1729951043.501,10.8
1729951043.606,14.7
1729951043.707,14.9
1729951043.806,13.4
1729951043.905,11.6
1729951044.002,8.53
1729951044.096,2.09
1729951044.197,2.73
1729951044.298,2.16
1729951044.399,2.82
1729951044.502,4.68
1729951044.6,2.57
1729951044.701,2.42
1729951044.802,2.41
1729951044.903,2.46
1729951045.005,4.08
1729951045.103,2.92
1729951045.203,2.79
1729951045.303,1.88
1729951045.405,2.35
1729951045.505,1.65
1729951045.607,2.47
1729951045.708,3.05
1729951045.807,2.14
1729951045.908,2.2
1729951046.008,1.67
1729951046.111,3.08
1729951046.21,2.04
1729951046.311,2.81
1729951046.413,3.48
1729951046.513,2.48
1729951046.614,3.58
1729951046.713,1.67
1729951046.815,2.59
1729951046.916,2.99
1729951047.016,2.33
1729951047.117,2.57
1729951047.217,1.98
1729951047.319,3.23
1729951047.418,2.5
1729951047.519,2.92
1729951047.623,6.01
1729951047.719,2.44
1729951047.819,2.22
1729951047.92,1.67
1729951048.025,5.29
1729951048.127,5.85
1729951048.223,2.52
1729951048.324,2.6
1729951048.424,1.53
1729951048.526,2.64
1729951048.627,2.78
1729951048.728,2.72
1729951048.832,5.58
1729951048.931,4.32
1729951049.033,4.93
1729951049.134,5.96
1729951049.237,8.51
1729951049.341,11.1
1729951049.441,11.7
1729951049.541,11.0
1729951049.644,12.3
1729951049.745,13.6
1729951049.849,15.4
1729951049.941,7.46
1729951050.037,2.84
1729951050.138,1.98
1729951050.239,3.21
1729951050.339,2.84
1729951050.439,2.59
1729951050.54,2.43
1729951050.64,1.67
1729951050.742,2.58
1729951050.843,2.82
1729951050.943,2.03
1729951051.044,2.54
1729951051.144,1.66
1729951051.246,2.58
1729951051.347,2.68
1729951051.448,2.24
1729951051.549,2.35
1729951051.648,1.58
1729951051.751,2.28
1729951051.852,3.09
1729951051.952,3.31
1729951052.054,4.02
1729951052.152,2.35
1729951052.254,3.44
1729951052.353,1.73
1729951052.455,2.37
1729951052.556,3.03
1729951052.656,2.16
1729951052.756,2.77
1729951052.856,1.53
1729951052.959,3.67
1729951053.058,2.68
1729951053.159,2.23
1729951053.26,2.35
1729951053.359,1.45
1729951053.461,2.8
1729951053.562,2.33
1729951053.663,2.34
1729951053.764,2.7
1729951053.864,1.56
1729951053.973,9.95
1729951054.065,1.85
1729951054.167,2.5
1729951054.268,2.73
1729951054.368,1.5
1729951054.478,10.4
1729951054.57,2.26
1729951054.671,2.25
1729951054.772,3.43
1729951054.873,2.61
1729951054.984,13.1
1729951055.075,4.59
1729951055.178,4.89
1729951055.278,5.96
1729951055.389,16.0
1729951055.482,10.0
1729951055.584,11.4
1729951055.685,10.8
1729951055.786,11.5
1729951055.89,13.9
1729951055.983,7.71
1729951056.079,2.59
1729951056.18,2.4
1729951056.283,5.21
1729951056.381,2.76
1729951056.483,2.69
1729951056.584,2.98
1729951056.685,3.48
1729951056.788,6.12
1729951056.885,2.7
1729951056.984,2.0
1729951057.087,3.2
1729951057.186,2.0
1729951057.29,6.31
1729951057.388,2.98
1729951057.487,2.57
1729951057.588,2.81
1729951057.688,1.43
1729951057.79,2.65
1729951057.891,3.23
1729951057.991,2.68
1729951058.093,3.72
1729951058.192,1.77
1729951058.294,2.56
1729951058.395,2.8
1729951058.496,2.4
1729951058.596,2.35
1729951058.696,1.59
1729951058.799,3.76
1729951058.899,2.76
1729951058.999,2.43
1729951059.101,2.83
1729951059.2,1.51
1729951059.302,2.89
1729951059.401,1.58
1729951059.502,2.37
1729951059.603,2.67
1729951059.703,2.01
1729951059.804,2.4
1729951059.905,1.93
1729951060.006,3.33
1729951060.105,1.85
1729951060.208,2.97
1729951060.309,3.47
1729951060.408,1.56
1729951060.51,2.7
1729951060.61,2.58
1729951060.712,2.86
1729951060.814,3.41
1729951060.913,2.05
1729951061.015,4.35
1729951061.118,6.32
1729951061.219,6.81
1729951061.32,6.43
1729951061.421,6.97
1729951061.527,13.0
1729951061.627,11.6
1729951061.727,10.3
1729951061.827,10.6
1729951061.933,15.1
1729951062.034,16.1
1729951062.12,1.79
1729951062.222,2.72
1729951062.323,2.72
1729951062.427,5.63
1729951062.527,5.19
1729951062.624,1.45
1729951062.725,2.27
1729951062.825,2.17
1729951062.927,3.91
1729951063.03,5.77
1729951063.127,1.45
1729951063.229,2.76
1729951063.33,2.67
1729951063.432,2.86
1729951063.535,4.46
1729951063.634,1.79
1729951063.735,2.44
1729951063.838,4.23
1729951063.938,3.47
1729951064.039,3.22
1729951064.137,1.66
1729951064.239,2.55
1729951064.34,2.67
1729951064.44,1.5
1729951064.542,2.54
1729951064.642,2.36
1729951064.743,2.47
1729951064.844,2.93
1729951064.944,1.51
1729951065.046,2.75
1729951065.147,2.7
1729951065.248,2.21
1729951065.349,2.84
1729951065.447,1.78
1729951065.549,2.34
1729951065.649,1.61
1729951065.752,2.69
1729951065.854,4.1
1729951065.952,2.59
1729951066.054,3.55
1729951066.153,1.75
1729951066.255,2.45
1729951066.356,3.1
1729951066.455,2.01
1729951066.556,2.56
1729951066.656,1.79
1729951066.759,3.54
1729951066.859,2.7
1729951066.959,2.17
1729951067.06,2.25
1729951067.16,1.86
1729951067.264,4.43
1729951067.365,4.65
1729951067.464,3.02
1729951067.566,5.2
1729951067.668,6.0
1729951067.77,7.92
1729951067.871,8.77
1729951067.97,7.67
1729951068.075,10.1
1729951068.178,12.4
1729951068.282,15.8
1729951068.377,10.2
1729951068.47,2.75
1729951068.572,3.2
1729951068.672,3.1
1729951068.773,3.72
1729951068.873,2.36
1729951068.974,3.47
1729951069.073,1.89
1729951069.175,3.45
1729951069.274,2.78
1729951069.376,2.41
1729951069.476,2.15
1729951069.576,1.8
1729951069.679,3.43
1729951069.779,2.75
1729951069.88,2.06
1729951069.981,2.77
1729951070.081,1.77
1729951070.183,2.47
1729951070.284,3.02
1729951070.384,2.02
1729951070.484,2.11
1729951070.584,1.6
1729951070.686,2.27
1729951070.786,2.08
1729951070.887,2.57
1729951070.988,2.63
1729951071.089,1.63
1729951071.19,2.71
1729951071.293,4.05
1729951071.392,2.96
1729951071.494,3.93
1729951071.592,2.34
1729951071.694,3.54
1729951071.793,1.68
1729951071.895,2.71
1729951071.996,2.59
1729951072.099,3.86
1729951072.199,3.4
1729951072.299,2.89
1729951072.399,2.44
1729951072.5,2.53
1729951072.604,6.15
1729951072.701,2.29
1729951072.801,1.74
1729951072.903,2.42
1729951073.009,7.82
1729951073.105,3.77
1729951073.204,2.1
1729951073.304,1.66
1729951073.408,4.06
1729951073.513,9.16
1729951073.614,8.73
1729951073.71,4.01
1729951073.811,4.94
1729951073.914,8.22
1729951074.02,13.7
1729951074.118,9.81
1729951074.219,10.7
1729951074.322,12.2
1729951074.425,15.5
1729951074.524,12.7
1729951074.62,8.2
1729951074.715,2.74
1729951074.815,2.38
1729951074.916,2.61
1729951075.016,1.78
1729951075.118,3.22
1729951075.218,2.77
1729951075.319,1.93
1729951075.42,2.38
1729951075.52,1.6
1729951075.621,2.82
1729951075.723,2.7
1729951075.823,2.35
1729951075.923,2.51
1729951076.024,1.64
1729951076.126,2.75
1729951076.226,2.13
1729951076.327,2.44
1729951076.428,2.89
1729951076.527,1.45
1729951076.629,2.35
1729951076.729,1.6
1729951076.831,2.81
1729951076.933,3.88
1729951077.032,1.75
1729951077.134,3.18
1729951077.234,2.55
1729951077.335,2.53
1729951077.435,2.63
1729951077.536,1.66
1729951077.638,3.25
1729951077.738,2.36
1729951077.839,2.6
1729951077.941,3.13
1729951078.039,1.58
1729951078.141,2.15
1729951078.241,1.66
1729951078.343,2.59
1729951078.444,2.23
1729951078.543,1.61
1729951078.645,2.68
1729951078.751,7.47
1729951078.847,2.47
1729951078.957,11.9
1729951079.048,1.64
1729951079.152,5.31
1729951079.25,2.03
1729951079.351,3.07
1729951079.45,2.14
1729951079.553,4.49
1729951079.659,10.5
1729951079.752,2.3
1729951079.854,3.72
1729951079.956,3.98
1729951080.063,11.6
1729951080.164,11.0
1729951080.261,8.28
1729951080.365,11.2
1729951080.466,11.3
1729951080.568,13.6
1729951080.669,13.3
1729951080.764,7.55
1729951080.86,3.01
1729951080.959,2.13
1729951081.06,2.19
1729951081.163,4.91
1729951081.261,2.44
1729951081.361,1.54
1729951081.463,2.72
1729951081.564,3.06
1729951081.664,2.97
1729951081.764,2.63
1729951081.864,1.57
1729951081.966,2.34
1729951082.065,1.73
1729951082.167,2.5
1729951082.27,4.27
1729951082.368,1.96
1729951082.468,2.2
1729951082.568,1.54
1729951082.67,2.62
1729951082.771,2.61
1729951082.872,3.25
1729951082.974,4.04
1729951083.072,2.45
1729951083.174,3.87
1729951083.274,2.48
1729951083.375,2.69
1729951083.476,3.09
1729951083.575,2.25
1729951083.677,3.1
1729951083.775,1.94
1729951083.878,3.59
1729951083.978,2.52
1729951084.078,2.54
1729951084.179,2.46
1729951084.279,1.59
1729951084.381,2.73
1729951084.482,2.19
1729951084.583,2.39
1729951084.684,2.6
1729951084.784,1.52
1729951084.885,2.18
1729951084.985,1.58
1729951085.086,2.53
1729951085.187,2.86
1729951085.288,1.51
1729951085.389,2.33
1729951085.492,4.12
1729951085.591,4.32
1729951085.691,3.33
1729951085.793,4.0
1729951085.894,5.08
1729951085.996,6.29
1729951086.099,8.94
1729951086.203,11.8
1729951086.303,11.9
1729951086.405,12.5
1729951086.506,13.3
1729951086.603,10.3
1729951086.696,1.89
1729951086.798,3.22
1729951086.897,1.74
1729951086.998,2.85
1729951087.1,2.47
1729951087.2,1.7
1729951087.302,2.63
1729951087.402,2.36
1729951087.503,2.25
1729951087.603,2.71
1729951087.703,1.7
1729951087.805,2.14
1729951087.905,1.55
1729951088.006,2.53
1729951088.108,2.86
1729951088.208,1.63
1729951088.309,2.35
1729951088.409,1.61
1729951088.511,2.83
1729951088.613,3.79
1729951088.712,1.68
1729951088.814,2.98
1729951088.914,2.38
1729951089.015,2.46
1729951089.116,3.34
1729951089.216,1.93
1729951089.317,2.56
1729951089.417,1.84
1729951089.519,2.92
1729951089.619,2.86
1729951089.72,2.08
1729951089.82,2.23
1729951089.92,1.6
1729951090.022,2.81
1729951090.122,2.56
1729951090.223,2.35
1729951090.324,2.26
1729951090.426,3.96
1729951090.525,2.11
1729951090.624,1.57
1729951090.726,2.35
1729951090.827,2.72
1729951090.929,3.94
1729951091.028,2.74
1729951091.128,1.64
1729951091.229,2.8
1729951091.334,5.66
1729951091.431,2.81
1729951091.533,3.68
1729951091.632,2.1
1729951091.734,3.77
1729951091.841,9.06
1729951091.939,7.59
1729951092.038,5.62
1729951092.14,7.54
1729951092.246,11.9
1729951092.347,12.5
1729951092.447,11.5
1729951092.547,11.1
1729951092.649,12.9
1729951092.745,7.8
1729951092.84,1.78
1729951092.941,2.23
1729951093.041,1.58
1729951093.143,2.69
1729951093.246,4.29
1729951093.344,1.8
1729951093.445,2.4
1729951093.545,1.64
1729951093.646,2.48
1729951093.748,2.9
1729951093.847,2.31
1729951093.948,2.09
1729951094.048,1.83
1729951094.15,2.45
1729951094.25,2.68
1729951094.351,3.02
1729951094.453,4.12
1729951094.552,2.34
1729951094.654,3.84
1729951094.752,1.64
1729951094.854,2.42
1729951094.955,3.32
1729951095.055,2.2
1729951095.157,3.17
1729951095.256,1.8
1729951095.359,3.35
1729951095.459,2.86
1729951095.559,2.2
1729951095.661,2.69
1729951095.76,1.51
1729951095.863,2.91
1729951095.962,2.22
1729951096.062,2.37
1729951096.164,2.88
1729951096.263,1.53
1729951096.366,2.73
1729951096.467,2.83
1729951096.567,2.2
1729951096.668,2.94
1729951096.767,1.74
1729951096.87,3.12
1729951096.969,1.81
1729951097.071,3.09
1729951097.173,3.95
1729951097.272,2.97
1729951097.376,6.41
1729951097.473,2.76
1729951097.574,3.63
1729951097.673,1.65
1729951097.775,2.61
1729951097.881,7.58
1729951097.979,5.65
1729951098.081,6.26
1729951098.182,6.51
1729951098.285,8.39
1729951098.391,13.4
1729951098.489,11.6
1729951098.59,11.5
1729951098.69,10.8
1729951098.794,13.4
1729951098.891,10.4
1729951098.984,1.88
1729951099.084,2.36
1729951099.184,1.49
1729951099.286,2.55
1729951099.387,2.63
1729951099.487,2.52
1729951099.588,2.29
1729951099.688,1.52
1729951099.79,2.34
1729951099.89,2.17
1729951099.991,2.67
1729951100.093,3.93
1729951100.192,2.84
1729951100.295,3.78
1729951100.393,1.75
1729951100.498,5.46
1729951100.596,3.17
1729951100.696,2.05
1729951100.797,2.92
1729951100.898,4.26
1729951100.998,3.51
1729951101.097,1.87
1729951101.199,2.56
1729951101.3,2.75
1729951101.401,2.5
1729951101.501,2.23
1729951101.601,1.86
1729951101.703,2.56
1729951101.805,2.96
1729951101.904,1.73
1729951102.005,2.35
1729951102.105,1.71
1729951102.207,2.46
1729951102.308,2.94
1729951102.407,2.4
1729951102.509,2.75
1729951102.608,1.74
1729951102.71,3.18
1729951102.811,3.21
1729951102.912,3.32
1729951103.013,4.03
1729951103.112,2.76
1729951103.214,3.45
1729951103.313,1.8
1729951103.415,3.5
1729951103.516,2.98
1729951103.618,4.81
1729951103.717,2.64
1729951103.817,1.77
1729951103.919,3.38
1729951104.021,5.73
1729951104.123,6.57
1729951104.224,6.56
1729951104.325,6.57
1729951104.426,6.81
1729951104.529,8.31
1729951104.642,20.6
1729951104.733,10.9
1729951104.834,12.1
1729951104.934,10.5
1729951105.026,2.73
1729951105.127,2.02
1729951105.227,2.09
1729951105.327,1.53
1729951105.429,2.5
1729951105.53,2.36
1729951105.631,2.87
1729951105.734,3.97
1729951105.831,2.29
1729951105.934,3.94
1729951106.032,1.8
1729951106.135,3.41
1729951106.235,2.55
1729951106.335,2.32
1729951106.435,2.42
1729951106.536,1.63
1729951106.639,3.73
1729951106.739,2.88
1729951106.839,2.19
1729951106.94,2.44
1729951107.039,1.32
1729951107.142,2.79
1729951107.243,2.51
1729951107.343,2.2
1729951107.444,2.49
1729951107.543,1.61
1729951107.651,8.42
1729951107.747,2.78
1729951107.847,2.44
1729951107.948,2.43
1729951108.047,1.56
1729951108.149,2.36
1729951108.25,2.17
1729951108.351,2.82
1729951108.453,4.04
1729951108.552,2.68
1729951108.654,3.69
1729951108.754,2.35
1729951108.856,5.0
1729951108.955,2.68
1729951109.055,2.07
1729951109.156,2.97
1729951109.255,1.73
1729951109.36,6.04
1729951109.457,1.84
1729951109.559,2.65
1729951109.659,2.41
1729951109.761,4.11
1729951109.86,2.27
1729951109.961,1.77
1729951110.063,3.12
1729951110.17,10.5
1729951110.268,6.83
1729951110.369,6.28
1729951110.469,5.73
1729951110.575,10.8
1729951110.673,8.45
1729951110.777,11.8
1729951110.88,13.2
1729951110.98,13.3
1729951111.081,14.4
1729951111.171,3.16
1729951111.271,2.9
1729951111.372,3.85
1729951111.474,4.59
1729951111.574,3.32
1729951111.673,1.78
1729951111.775,2.7
1729951111.876,3.07
1729951111.976,2.31
1729951112.077,3.23
1729951112.176,1.71
1729951112.279,3.25
1729951112.378,2.17
1729951112.478,2.7
1729951112.579,2.76
1729951112.68,1.59
1729951112.782,2.7
1729951112.882,3.01
1729951112.982,2.47
1729951113.083,2.89
1729951113.183,1.51
1729951113.284,2.33
1729951113.389,5.68
1729951113.487,2.38
1729951113.587,2.82
1729951113.687,1.56
1729951113.789,2.35
1729951113.888,1.65
1729951113.99,2.76
1729951114.093,3.97
1729951114.191,2.44
1729951114.294,3.85
1729951114.393,1.68
1729951114.494,2.54
1729951114.596,3.08
1729951114.696,2.23
1729951114.797,3.15
1729951114.895,1.92
1729951114.997,2.53
1729951115.097,1.62
1729951115.199,2.51
1729951115.299,2.55
1729951115.4,2.07
1729951115.5,1.98
1729951115.599,1.49
1729951115.701,2.78
1729951115.803,2.71
1729951115.903,2.19
1729951116.004,2.35
1729951116.103,2.69
1729951116.207,5.11
1729951116.31,8.16
1729951116.41,6.99
1729951116.511,8.04
1729951116.61,7.64
1729951116.714,10.0
1729951116.821,16.6
1729951116.922,16.2
1729951117.013,7.26
1729951117.109,2.2
1729951117.209,1.57
1729951117.313,5.07
1729951117.412,3.06
1729951117.512,3.16
1729951117.614,4.15
1729951117.713,2.36
1729951117.815,3.6
1729951117.915,2.33
1729951118.015,2.5
1729951118.117,2.89
1729951118.217,2.37
1729951118.318,2.7
1729951118.418,2.19
1729951118.52,2.85
1729951118.62,2.8
1729951118.72,1.78
1729951118.821,2.13
1729951118.921,1.69
1729951119.023,2.5
1729951119.124,2.63
1729951119.224,1.47
1729951119.327,2.68
1729951119.427,2.71
1729951119.528,1.96
1729951119.629,2.3
1729951119.731,3.32
1729951119.831,2.24
1729951119.932,3.0
1729951120.031,3.09
1729951120.133,3.93
1729951120.235,4.76
1729951120.334,3.61
1729951120.434,1.85
1729951120.535,3.64
1729951120.635,2.69
1729951120.735,2.37
1729951120.837,2.59
1729951120.937,1.84
1729951121.039,3.05
1729951121.139,2.73
1729951121.239,2.1
1729951121.34,2.18
1729951121.439,1.75
1729951121.542,2.91
1729951121.641,1.55
1729951121.744,3.07
1729951121.843,2.89
1729951121.943,2.32
1729951122.046,3.68
1729951122.147,4.86
1729951122.25,7.0
1729951122.347,3.73
1729951122.45,4.97
1729951122.554,8.9
1729951122.658,11.4
1729951122.757,8.61
1729951122.859,11.2
1729951122.962,13.6
1729951123.067,17.5
1729951123.161,10.3
1729951123.255,3.08
1729951123.353,1.67
1729951123.455,2.61
1729951123.556,2.67
1729951123.656,1.7
1729951123.758,3.41
1729951123.859,2.64
1729951123.959,2.42
1729951124.06,2.75
1729951124.161,1.68
1729951124.262,2.48
1729951124.363,2.87
1729951124.463,2.42
1729951124.564,2.86
1729951124.664,1.62
1729951124.765,2.76
1729951124.867,2.54
1729951124.967,2.22
1729951125.068,2.56
1729951125.167,1.51
1729951125.27,2.48
1729951125.371,3.15
1729951125.472,2.94
1729951125.573,3.93
1729951125.672,3.17
1729951125.773,4.09
1729951125.872,2.35
1729951125.974,3.89
1729951126.072,1.71
1729951126.175,3.28
1729951126.275,2.71
1729951126.375,1.87
1729951126.477,3.41
1729951126.577,2.04
1729951126.679,3.9
1729951126.778,1.86
1729951126.879,2.53
1729951126.979,2.66
1729951127.08,1.52
1729951127.181,2.12
1729951127.282,1.63
1729951127.383,2.38
1729951127.484,2.41
1729951127.583,1.44
1729951127.686,2.49
1729951127.786,2.18
1729951127.887,2.39
1729951127.988,2.65
1729951128.088,1.45
1729951128.19,3.15
1729951128.289,1.58
1729951128.391,3.07
1729951128.493,4.58
1729951128.595,5.23
1729951128.708,17.9
1729951128.801,10.4
1729951128.902,10.6
1729951129.005,13.2
1729951129.108,16.0
1729951129.208,15.5
1729951129.295,2.35
1729951129.396,2.52
1729951129.497,1.86
1729951129.601,4.78
1729951129.702,5.13
1729951129.799,2.24
1729951129.901,2.66
1729951130.001,1.67
1729951130.105,4.45
1729951130.204,3.24
1729951130.304,2.13
1729951130.404,2.44
1729951130.505,1.95
1729951130.606,2.85
1729951130.707,2.78
1729951130.807,2.53
1729951130.908,2.62
1729951131.009,2.33
1729951131.11,2.74
1729951131.211,2.87
1729951131.311,2.84
1729951131.413,3.93
1729951131.512,3.02
1729951131.614,3.7
1729951131.713,1.89
1729951131.815,3.82
1729951131.915,2.73
1729951132.016,2.3
1729951132.117,3.14
1729951132.217,1.88
1729951132.317,2.64
1729951132.417,2.31
1729951132.519,2.68
1729951132.62,2.76
1729951132.72,1.76
1729951132.822,2.56
1729951132.923,2.71
1729951133.024,2.05
1729951133.125,2.65
1729951133.224,1.53
1729951133.326,2.53
1729951133.427,2.8
1729951133.528,1.99
1729951133.628,2.14
1729951133.727,1.58
1729951133.83,2.83
1729951133.931,3.19
1729951134.032,2.87
1729951134.133,3.69
1729951134.232,2.07
