Time,Bitrate,Jitter,Datagrams
1729951025.15,20.8,2.244,0.0
1729951025.25,19.2,2.325,0.0
1729951025.35,20.8,2.476,0.0
1729951025.45,19.2,2.243,0.0
1729951025.55,19.2,2.286,0.0
1729951025.65,19.2,1.992,0.0
1729951025.75,20.8,2.147,0.0
1729951025.85,19.2,1.541,0.0
1729951025.95,20.8,1.691,0.0
1729951026.05,19.2,1.687,0.0
1729951026.15,20.8,1.438,0.0
1729951026.25,20.8,1.515,0.0
1729951026.35,20.8,1.693,0.0
1729951026.45,19.2,1.661,0.0
1729951026.55,20.8,1.316,0.0
1729951026.65,19.2,1.591,0.0
1729951026.75,20.8,1.447,0.0
1729951026.85,19.2,1.689,0.0
1729951026.95,20.8,1.931,0.0
1729951027.05,19.2,1.855,0.0
1729951027.15,19.2,1.858,0.0
1729951027.25,20.8,2.183,0.0
1729951027.35,20.8,1.901,0.0
1729951027.45,19.2,1.813,0.0
1729951027.55,20.8,1.657,0.0
1729951027.65,19.2,1.693,0.0
1729951027.75,20.8,1.692,0.0
1729951027.85,19.2,1.636,0.0
1729951027.95,19.2,1.813,0.0
1729951028.05,20.8,1.607,0.0
1729951028.15,19.2,1.843,0.0
1729951028.25,20.8,2.367,0.0
1729951028.35,19.1,2.190,0.0
1729951028.45,20.8,1.807,0.0
1729951028.55,19.3,1.813,0.0
1729951028.65,20.8,1.957,0.0
1729951028.75,20.8,1.953,0.0
1729951028.85,19.2,2.074,0.0
1729951028.95,20.8,1.674,0.0
1729951029.05,19.2,1.778,0.0
1729951029.15,19.2,1.627,0.0
1729951029.25,19.2,1.809,0.0
1729951029.35,20.8,1.807,0.0
1729951029.45,20.8,1.725,0.0
1729951029.55,19.2,1.939,0.0
1729951029.65,19.2,2.023,0.0
1729951029.75,20.7,2.017,0.0
1729951029.85,19.3,2.384,0.0
1729951029.95,20.8,1.929,0.0
1729951030.05,19.2,1.974,0.0
1729951030.15,19.2,1.610,0.0
1729951030.25,20.8,1.545,0.0
1729951030.35,20.8,1.578,0.0
1729951030.45,20.8,1.527,0.0
1729951030.55,19.2,1.394,0.0
1729951030.65,19.2,1.748,0.0
1729951030.75,20.8,1.625,0.0
1729951030.85,20.8,1.828,0.0
1729951030.95,19.2,2.007,0.0
1729951031.05,20.8,1.681,0.0
1729951031.15,19.2,1.821,0.0
1729951031.25,20.8,1.843,0.0
1729951031.35,19.2,1.904,0.0
1729951031.45,20.8,1.917,0.0
1729951031.55,19.2,1.930,0.0
1729951031.65,20.8,1.959,0.0
1729951031.75,19.2,1.945,0.0
1729951031.85,20.8,1.780,0.0
1729951031.95,19.2,1.833,0.0
1729951032.05,20.8,1.641,0.0
1729951032.15,19.2,1.590,0.0
1729951032.25,20.8,1.427,0.0
1729951032.35,19.2,1.918,0.0
1729951032.45,20.8,1.785,0.0
1729951032.55,19.2,1.646,0.0
1729951032.65,20.7,1.548,0.0
1729951032.75,19.2,1.518,0.0
1729951032.85,20.8,1.783,0.0
1729951032.95,19.2,1.767,0.0
1729951033.05,19.2,1.655,0.0
1729951033.15,20.8,1.906,0.0
1729951033.25,20.8,2.075,0.0
1729951033.35,20.8,2.493,0.0
1729951033.45,19.2,2.146,0.0
1729951033.55,19.2,1.601,0.0
1729951033.65,20.8,1.668,0.0
1729951033.75,20.8,1.720,0.0
1729951033.85,19.2,1.901,0.0
1729951033.95,19.2,1.580,0.0
1729951034.05,19.2,1.952,0.0
1729951034.15,20.8,1.874,0.0
1729951034.25,19.2,1.945,0.0
1729951034.35,20.8,2.376,0.0
1729951034.45,19.2,1.733,0.0
1729951034.55,20.8,1.476,0.0
1729951034.65,20.8,1.420,0.0
1729951034.75,19.2,1.497,0.0
1729951034.85,20.8,1.693,0.0
1729951034.95,20.8,1.471,0.0
1729951035.05,19.2,1.474,0.0
1729951035.15,20.8,1.232,0.0
1729951035.25,19.2,1.536,0.0
1729951035.35,20.8,1.789,0.0
1729951035.45,19.2,1.558,0.0
1729951035.55,20.8,1.629,0.0
1729951035.65,19.2,1.599,0.0
1729951035.75,19.2,1.720,0.0
1729951035.85,20.8,1.940,0.0
1729951035.95,19.2,1.908,0.0
1729951036.05,20.8,2.166,0.0
1729951036.15,19.2,1.843,0.0
1729951036.25,19.2,1.971,0.0
1729951036.35,20.8,1.982,0.0
1729951036.45,20.8,1.791,0.0
1729951036.55,19.2,1.756,0.0
1729951036.65,20.8,1.648,0.0
1729951036.75,19.1,2.117,0.0
1729951036.85,20.9,2.384,0.0
1729951036.95,19.2,2.285,0.0
1729951037.05,20.8,1.857,0.0
1729951037.15,19.2,1.499,0.0
1729951037.25,19.2,1.483,0.0
1729951037.35,20.8,1.891,0.0
1729951037.45,20.8,2.070,0.0
1729951037.55,19.2,1.906,0.0
1729951037.65,20.8,1.779,0.0
1729951037.75,19.2,1.872,0.0
1729951037.85,20.8,2.023,0.0
1729951037.95,19.2,2.080,0.0
1729951038.05,20.8,1.731,0.0
1729951038.15,19.2,1.558,0.0
1729951038.25,20.8,1.555,0.0
1729951038.35,20.8,1.999,0.0
1729951038.45,17.6,2.151,0.0
1729951038.55,20.8,1.848,0.0
1729951038.65,19.2,1.532,0.0
1729951038.75,20.8,1.389,0.0
1729951038.85,19.2,1.533,0.0
1729951038.95,20.8,1.737,0.0
1729951039.05,20.8,1.458,0.0
1729951039.15,20.8,1.544,0.0
1729951039.25,19.2,1.786,0.0
1729951039.35,20.8,1.663,0.0
1729951039.45,19.2,1.496,0.0
1729951039.55,19.2,1.697,0.0
1729951039.65,20.8,1.607,0.0
1729951039.75,19.2,1.612,0.0
1729951039.85,20.8,1.600,0.0
1729951039.95,19.2,1.472,0.0
1729951040.05,20.8,1.446,0.0
1729951040.15,20.8,1.256,0.0
1729951040.25,19.2,1.754,0.0
1729951040.35,19.2,1.796,0.0
1729951040.45,20.8,1.546,0.0
1729951040.55,19.2,1.422,0.0
1729951040.65,20.8,1.284,0.0
1729951040.75,20.8,1.379,0.0
1729951040.85,19.2,1.694,0.0
1729951040.95,19.2,1.610,0.0
1729951041.05,20.8,1.824,0.0
1729951041.15,19.2,1.769,0.0
1729951041.25,20.8,1.789,0.0
1729951041.35,19.2,1.979,0.0
1729951041.45,20.8,1.810,0.0
1729951041.55,19.2,1.992,0.0
1729951041.65,20.8,1.911,0.0
1729951041.75,20.8,2.176,0.0
1729951041.85,19.2,2.066,0.0
1729951041.95,19.2,2.253,0.0
1729951042.05,20.8,2.350,0.0
1729951042.15,19.2,2.314,0.0
1729951042.25,20.8,1.862,0.0
1729951042.35,20.8,1.662,0.0
1729951042.45,19.2,1.819,0.0
1729951042.55,19.2,1.773,0.0
1729951042.65,20.8,1.748,0.0
1729951042.75,19.2,1.827,0.0
1729951042.85,20.8,1.391,0.0
1729951042.95,19.2,1.713,0.0
1729951043.05,19.2,1.407,0.0
1729951043.15,20.8,1.373,0.0
1729951043.25,20.8,1.524,0.0
1729951043.35,19.2,1.257,0.0
1729951043.45,20.8,1.606,0.0
1729951043.55,20.8,1.632,0.0
1729951043.65,19.2,1.676,0.0
1729951043.75,19.2,1.832,0.0
1729951043.85,20.8,1.661,0.0
1729951043.95,20.8,1.560,0.0
1729951044.05,19.2,1.737,0.0
1729951044.15,20.8,1.821,0.0
1729951044.25,19.2,2.082,0.0
1729951044.35,20.8,1.829,0.0
1729951044.45,19.2,2.079,0.0
1729951044.55,20.8,2.083,0.0
1729951044.65,19.2,2.113,0.0
1729951044.75,20.8,1.967,0.0
1729951044.85,19.2,1.708,0.0
1729951044.95,20.8,1.829,0.0
1729951045.05,19.2,1.795,0.0
1729951045.15,19.2,1.700,0.0
1729951045.25,20.8,1.639,0.0
1729951045.35,20.8,1.752,0.0
1729951045.45,19.2,1.772,0.0
1729951045.55,19.2,1.880,0.0
1729951045.65,20.8,1.944,0.0
1729951045.75,19.2,2.012,0.0
1729951045.85,20.7,1.823,0.0
1729951045.95,19.2,1.697,0.0
1729951046.05,19.2,2.054,0.0
1729951046.15,20.8,2.135,0.0
1729951046.25,20.8,2.008,0.0
1729951046.35,19.2,1.824,0.0
1729951046.45,20.8,1.762,0.0
1729951046.55,19.2,1.753,0.0
1729951046.65,20.8,1.571,0.0
1729951046.75,19.2,1.554,0.0
1729951046.85,20.8,1.765,0.0
1729951046.95,19.2,1.607,0.0
1729951047.05,19.2,1.871,0.0
1729951047.15,20.8,2.153,0.0
1729951047.25,19.2,1.932,0.0
1729951047.35,20.8,1.782,0.0
1729951047.45,19.2,2.117,0.0
1729951047.55,20.8,1.928,0.0
1729951047.65,20.8,1.852,0.0
1729951047.75,19.2,1.916,0.0
1729951047.85,20.8,1.777,0.0
1729951047.95,19.2,2.358,0.0
1729951048.05,20.8,2.074,0.0
1729951048.15,20.8,1.815,0.0
1729951048.25,19.2,1.768,0.0
1729951048.35,20.8,1.574,0.0
1729951048.45,17.6,1.671,0.0
1729951048.55,22.4,1.764,0.0
1729951048.65,19.2,1.838,0.0
1729951048.75,20.8,1.981,0.0
1729951048.85,19.2,1.957,0.0
1729951048.95,19.2,2.126,0.0
1729951049.05,20.8,1.939,0.0
1729951049.15,19.2,2.156,0.0
1729951049.25,20.8,2.283,0.0
1729951049.35,19.2,2.214,0.0
1729951049.45,20.8,2.327,0.0
1729951049.55,19.2,2.105,0.0
1729951049.65,20.8,2.173,0.0
1729951049.75,19.2,2.214,0.0
1729951049.85,19.2,2.257,0.0
1729951049.95,20.8,2.439,0.0
1729951050.05,19.2,2.150,0.0
1729951050.15,20.8,2.274,0.0
1729951050.25,19.2,2.330,0.0
1729951050.35,20.8,2.314,0.0
1729951050.45,19.2,2.006,0.0
1729951050.55,20.8,2.047,0.0
1729951050.65,19.2,2.060,0.0
1729951050.75,20.8,2.023,0.0
1729951050.85,19.2,1.852,0.0
1729951050.95,20.8,1.772,0.0
1729951051.05,19.1,1.617,0.0
1729951051.15,20.9,1.571,0.0
1729951051.25,19.2,1.636,0.0
1729951051.35,20.8,1.795,0.0
1729951051.45,19.2,1.383,0.0
1729951051.55,20.8,1.199,0.0
1729951051.65,19.2,1.176,0.0
1729951051.75,20.8,1.294,0.0
1729951051.85,20.8,1.610,0.0
1729951051.95,19.2,1.575,0.0
1729951052.05,20.8,1.343,0.0
1729951052.15,20.8,1.143,0.0
1729951052.25,19.2,1.201,0.0
1729951052.35,19.2,1.318,0.0
1729951052.45,20.8,1.282,0.0
1729951052.55,20.8,0.963,0.0
1729951052.65,19.2,1.085,0.0
1729951052.75,20.8,1.271,0.0
1729951052.85,19.2,1.448,0.0
1729951052.95,20.8,1.347,0.0
1729951053.05,19.2,1.474,0.0
1729951053.15,20.8,1.441,0.0
1729951053.25,19.2,1.504,0.0
1729951053.35,19.2,1.949,0.0
1729951053.45,20.8,1.668,0.0
1729951053.55,19.2,1.507,0.0
1729951053.65,20.8,1.486,0.0
1729951053.75,20.8,1.682,0.0
1729951053.85,19.2,2.133,0.0
1729951053.95,19.2,2.026,0.0
1729951054.05,20.8,1.747,0.0
1729951054.15,20.8,1.590,0.0
1729951054.25,19.2,1.821,0.0
1729951054.35,20.8,2.439,0.0
1729951054.45,19.2,2.182,0.0
1729951054.55,20.8,1.882,0.0
1729951054.65,19.2,1.827,0.0
1729951054.75,20.8,2.043,0.0
1729951054.85,17.6,2.203,0.0
1729951054.95,22.4,2.154,0.0
1729951055.05,19.2,2.022,0.0
1729951055.15,19.2,1.776,0.0
1729951055.25,19.2,2.227,0.0
1729951055.35,20.8,2.576,0.0
1729951055.45,19.2,2.274,0.0
1729951055.55,19.2,2.115,0.0
1729951055.65,19.2,1.789,0.0
1729951055.75,20.8,2.127,0.0
1729951055.85,19.2,1.787,0.0
1729951055.95,20.8,1.764,0.0
1729951056.05,20.8,1.763,0.0
1729951056.15,19.2,1.772,0.0
1729951056.25,20.8,2.061,0.0
1729951056.35,19.2,2.004,0.0
1729951056.45,20.8,1.953,0.0
1729951056.55,19.2,1.918,0.0
1729951056.65,20.8,2.194,0.0
1729951056.75,19.2,1.749,0.0
1729951056.85,20.8,1.723,0.0
1729951056.95,20.8,1.655,0.0
1729951057.05,19.2,1.566,0.0
1729951057.15,19.2,1.853,0.0
1729951057.25,20.8,1.682,0.0
1729951057.35,19.2,1.798,0.0
1729951057.45,20.8,1.911,0.0
1729951057.55,20.8,1.722,0.0
1729951057.65,19.2,2.012,0.0
1729951057.75,20.8,1.934,0.0
1729951057.85,19.2,1.944,0.0
1729951057.95,19.2,2.049,0.0
1729951058.05,20.8,2.120,0.0
1729951058.15,19.2,1.809,0.0
1729951058.25,20.8,1.583,0.0
1729951058.35,19.2,1.612,0.0
1729951058.45,20.8,1.549,0.0
1729951058.55,20.8,1.843,0.0
1729951058.65,19.2,1.970,0.0
1729951058.75,20.8,1.514,0.0
1729951058.85,19.2,1.533,0.0
1729951058.95,20.8,1.839,0.0
1729951059.05,19.2,1.891,0.0
1729951059.15,19.2,1.859,0.0
1729951059.25,20.8,1.880,0.0
1729951059.35,19.2,1.911,0.0
1729951059.45,20.8,2.136,0.0
1729951059.55,19.2,1.971,0.0
1729951059.65,19.2,2.105,0.0
1729951059.75,20.8,1.994,0.0
1729951059.85,19.2,1.998,0.0
1729951059.95,20.8,2.292,0.0
1729951060.05,19.2,1.815,0.0
1729951060.15,20.8,2.243,0.0
1729951060.25,19.2,1.772,0.0
1729951060.35,20.8,1.669,0.0
1729951060.45,20.8,1.738,0.0
1729951060.55,19.2,1.775,0.0
1729951060.65,20.8,1.880,0.0
1729951060.75,19.2,1.787,0.0
1729951060.85,20.8,1.726,0.0
1729951060.95,19.2,2.084,0.0
1729951061.05,20.8,1.962,0.0
1729951061.15,19.2,2.059,0.0
1729951061.25,20.8,1.846,0.0
1729951061.35,19.2,1.804,0.0
1729951061.45,20.8,2.200,0.0
1729951061.55,19.2,2.201,0.0
1729951061.65,20.8,2.076,0.0
1729951061.75,19.2,2.011,0.0
1729951061.85,20.8,2.085,0.0
1729951061.95,19.2,2.264,0.0
1729951062.05,19.2,2.134,0.0
1729951062.15,20.8,2.239,0.0
1729951062.25,20.8,1.981,0.0
1729951062.35,19.2,2.184,0.0
1729951062.45,20.8,2.130,0.0
1729951062.55,19.3,2.224,0.0
1729951062.65,20.8,2.259,0.0
1729951062.75,20.8,1.805,0.0
1729951062.85,19.2,1.801,0.0
1729951062.95,19.2,2.112,0.0
1729951063.05,19.2,1.789,0.0
1729951063.15,20.8,1.755,0.0
1729951063.25,19.2,1.680,0.0
1729951063.35,20.8,1.557,0.0
1729951063.45,19.2,1.730,0.0
1729951063.55,19.2,1.686,0.0
1729951063.65,20.8,1.708,0.0
1729951063.75,19.2,1.802,0.0
1729951063.85,20.8,1.999,0.0
1729951063.95,19.2,2.055,0.0
1729951064.05,20.8,2.062,0.0
1729951064.15,19.2,1.489,0.0
1729951064.25,20.8,1.751,0.0
1729951064.35,19.2,1.415,0.0
1729951064.45,20.8,1.480,0.0
1729951064.55,20.8,1.496,0.0
1729951064.65,19.2,1.446,0.0
1729951064.75,20.8,1.528,0.0
1729951064.85,19.2,1.324,0.0
1729951064.95,20.7,1.506,0.0
1729951065.05,19.3,1.258,0.0
1729951065.15,20.8,1.464,0.0
1729951065.25,19.2,1.448,0.0
1729951065.35,20.8,1.760,0.0
1729951065.45,19.2,1.552,0.0
1729951065.55,20.8,1.656,0.0
1729951065.65,19.2,1.711,0.0
1729951065.75,20.8,1.872,0.0
1729951065.85,20.8,1.734,0.0
1729951065.95,19.2,1.662,0.0
1729951066.05,20.8,1.738,0.0
1729951066.15,19.2,1.922,0.0
1729951066.25,20.8,1.925,0.0
1729951066.35,19.2,1.742,0.0
1729951066.45,20.8,1.707,0.0
1729951066.55,19.2,1.876,0.0
1729951066.65,20.8,2.137,0.0
1729951066.75,19.2,2.005,0.0
1729951066.85,20.8,1.792,0.0
1729951066.95,20.8,1.620,0.0
1729951067.05,19.2,1.859,0.0
1729951067.15,20.8,2.318,0.0
1729951067.25,19.2,2.378,0.0
1729951067.35,20.8,2.065,0.0
1729951067.45,19.2,1.887,0.0
1729951067.55,20.8,2.217,0.0
1729951067.65,19.2,2.343,0.0
1729951067.75,20.8,2.305,0.0
1729951067.85,19.2,1.948,0.0
1729951067.95,20.8,1.812,0.0
1729951068.05,19.2,2.188,0.0
1729951068.15,19.2,2.343,0.0
1729951068.25,20.8,2.796,0.0
1729951068.35,19.2,2.265,0.0
1729951068.45,19.2,2.250,0.0
1729951068.55,20.8,2.297,0.0
1729951068.65,19.2,2.226,0.0
1729951068.75,20.8,2.060,0.0
1729951068.85,20.8,1.641,0.0
1729951068.95,20.8,1.523,0.0
1729951069.05,19.2,1.703,0.0
1729951069.15,19.2,2.020,0.0
1729951069.25,20.8,1.661,0.0
1729951069.35,20.8,1.573,0.0
1729951069.45,19.2,1.499,0.0
1729951069.55,20.8,1.392,0.0
1729951069.65,19.2,1.538,0.0
1729951069.75,20.8,1.647,0.0
1729951069.85,19.2,1.802,0.0
1729951069.95,19.2,1.742,0.0
1729951070.05,20.8,1.482,0.0
1729951070.15,19.2,1.975,0.0
1729951070.25,20.8,1.734,0.0
1729951070.35,19.2,1.475,0.0
1729951070.45,20.8,1.370,0.0
1729951070.55,20.8,1.556,0.0
1729951070.65,19.2,1.484,0.0
1729951070.75,20.8,1.345,0.0
1729951070.85,19.2,1.644,0.0
1729951070.95,19.2,1.671,0.0
1729951071.05,20.8,1.833,0.0
1729951071.15,20.8,1.921,0.0
1729951071.25,19.2,1.942,0.0
1729951071.35,20.8,1.928,0.0
1729951071.45,19.2,2.045,0.0
1729951071.55,19.2,2.117,0.0
1729951071.65,20.8,2.194,0.0
1729951071.75,19.2,2.252,0.0
1729951071.85,20.8,2.136,0.0
1729951071.95,20.8,1.945,0.0
1729951072.05,19.2,1.964,0.0
1729951072.15,19.2,2.128,0.0
1729951072.25,20.8,2.172,0.0
1729951072.35,19.2,2.141,0.0
1729951072.45,20.8,2.073,0.0
1729951072.55,19.2,1.826,0.0
1729951072.65,19.2,1.985,0.0
1729951072.75,20.8,2.127,0.0
1729951072.85,19.2,1.772,0.0
1729951072.95,20.8,1.928,0.0
1729951073.05,20.8,1.721,0.0
1729951073.15,19.2,1.571,0.0
1729951073.25,20.8,1.803,0.0
1729951073.35,20.8,1.762,0.0
1729951073.45,19.2,2.080,0.0
1729951073.55,20.8,1.919,0.0
1729951073.65,19.2,1.751,0.0
1729951073.75,19.2,1.987,0.0
1729951073.85,20.8,1.900,0.0
1729951073.95,19.2,2.420,0.0
1729951074.05,20.8,2.073,0.0
1729951074.15,20.8,1.704,0.0
1729951074.25,19.2,2.103,0.0
1729951074.35,20.8,1.962,0.0
1729951074.45,19.2,2.270,0.0
1729951074.55,20.8,1.915,0.0
1729951074.65,19.2,1.627,0.0
1729951074.75,19.2,1.754,0.0
1729951074.85,20.8,1.790,0.0
1729951074.95,20.8,2.043,0.0
1729951075.05,19.2,1.755,0.0
1729951075.15,20.8,1.541,0.0
1729951075.25,19.2,1.671,0.0
1729951075.35,19.2,1.964,0.0
1729951075.45,20.8,2.124,0.0
1729951075.55,19.2,2.149,0.0
1729951075.65,20.8,1.978,0.0
1729951075.75,19.2,1.938,0.0
1729951075.85,19.2,2.347,0.0
1729951075.95,20.8,2.451,0.0
1729951076.05,20.8,2.064,0.0
1729951076.15,19.2,1.851,0.0
1729951076.25,20.8,1.858,0.0
1729951076.35,19.2,1.980,0.0
1729951076.45,20.8,1.592,0.0
1729951076.55,19.2,1.553,0.0
1729951076.65,20.8,1.432,0.0
1729951076.75,19.2,1.535,0.0
1729951076.85,19.2,1.791,0.0
1729951076.95,20.8,1.930,0.0
1729951077.05,19.2,1.585,0.0
1729951077.15,20.8,1.616,0.0
1729951077.25,19.2,1.653,0.0
1729951077.35,20.8,1.732,0.0
1729951077.45,20.8,1.726,0.0
1729951077.55,20.8,1.515,0.0
1729951077.65,19.2,1.681,0.0
1729951077.75,19.2,1.744,0.0
1729951077.85,20.8,1.900,0.0
1729951077.95,19.2,1.906,0.0
1729951078.05,20.8,1.749,0.0
1729951078.15,19.2,1.607,0.0
1729951078.25,20.8,1.632,0.0
1729951078.35,20.8,1.769,0.0
1729951078.45,19.2,1.683,0.0
1729951078.55,20.8,1.816,0.0
1729951078.65,19.2,1.684,0.0
1729951078.75,20.8,1.685,0.0
1729951078.85,19.2,2.263,0.0
1729951078.95,19.2,1.982,0.0
1729951079.05,20.8,2.095,0.0
1729951079.15,19.2,1.995,0.0
1729951079.25,20.8,2.045,0.0
1729951079.35,19.2,2.083,0.0
1729951079.45,20.8,2.050,0.0
1729951079.55,19.2,2.077,0.0
1729951079.65,20.8,1.922,0.0
1729951079.75,19.2,1.711,0.0
1729951079.85,19.2,1.946,0.0
1729951079.95,20.8,2.315,0.0
1729951080.05,19.2,1.891,0.0
1729951080.15,20.8,2.268,0.0
1729951080.25,19.2,1.873,0.0
1729951080.35,20.8,2.309,0.0
1729951080.45,19.2,2.127,0.0
1729951080.55,20.8,1.952,0.0
1729951080.65,20.8,1.884,0.0
1729951080.75,19.2,1.614,0.0
1729951080.85,19.2,1.768,0.0
1729951080.95,20.8,1.660,0.0
1729951081.05,19.2,1.732,0.0
1729951081.15,20.8,1.544,0.0
1729951081.25,19.2,1.150,0.0
1729951081.35,19.2,1.145,0.0
1729951081.45,20.8,1.191,0.0
1729951081.55,20.8,1.556,0.0
1729951081.65,20.8,1.466,0.0
1729951081.75,19.2,1.454,0.0
1729951081.85,20.8,1.543,0.0
1729951081.95,20.8,1.492,0.0
1729951082.05,19.2,1.662,0.0
1729951082.15,20.8,1.667,0.0
1729951082.25,19.2,1.343,0.0
1729951082.35,20.8,1.489,0.0
1729951082.45,19.2,1.331,0.0
1729951082.55,20.8,1.379,0.0
1729951082.65,19.2,1.403,0.0
1729951082.75,20.8,1.267,0.0
1729951082.85,19.2,1.335,0.0
1729951082.95,20.8,1.354,0.0
1729951083.05,19.2,1.654,0.0
1729951083.15,19.2,1.622,0.0
1729951083.25,20.8,1.530,0.0
1729951083.35,20.8,1.562,0.0
1729951083.45,19.2,1.745,0.0
1729951083.55,20.8,1.832,0.0
1729951083.65,19.2,1.963,0.0
1729951083.75,19.2,1.904,0.0
1729951083.85,20.8,1.642,0.0
1729951083.95,19.2,1.944,0.0
1729951084.05,20.8,1.793,0.0
1729951084.15,20.8,1.763,0.0
1729951084.25,19.2,1.670,0.0
1729951084.35,20.8,1.528,0.0
1729951084.45,19.2,2.071,0.0
1729951084.55,19.2,2.224,0.0
1729951084.65,20.8,1.985,0.0
1729951084.75,19.2,1.889,0.0
1729951084.85,20.8,1.814,0.0
1729951084.95,20.8,1.967,0.0
1729951085.05,19.2,2.181,0.0
1729951085.15,20.8,2.079,0.0
1729951085.25,19.2,2.039,0.0
1729951085.35,19.2,2.012,0.0
1729951085.45,19.2,2.254,0.0
1729951085.55,20.8,2.155,0.0
1729951085.65,19.2,1.697,0.0
1729951085.75,20.8,1.555,0.0
1729951085.85,20.8,1.417,0.0
1729951085.95,19.2,1.532,0.0
1729951086.05,20.8,1.539,0.0
1729951086.15,20.8,1.833,0.0
1729951086.25,19.2,1.885,0.0
1729951086.35,19.2,1.632,0.0
1729951086.45,20.8,1.769,0.0
1729951086.55,19.2,1.779,0.0
1729951086.65,20.8,1.706,0.0
1729951086.75,20.8,1.601,0.0
1729951086.85,19.2,1.484,0.0
1729951086.95,19.2,1.530,0.0
1729951087.05,20.8,1.532,0.0
1729951087.15,19.2,1.653,0.0
1729951087.25,20.8,1.455,0.0
1729951087.35,20.8,1.823,0.0
1729951087.45,19.2,1.766,0.0
1729951087.55,20.8,1.689,0.0
1729951087.65,19.2,1.910,0.0
1729951087.75,20.8,1.879,0.0
1729951087.85,19.2,2.101,0.0
1729951087.95,20.8,1.754,0.0
1729951088.05,19.2,2.117,0.0
1729951088.15,20.8,2.013,0.0
1729951088.25,19.2,1.822,0.0
1729951088.35,20.8,1.736,0.0
1729951088.45,19.2,1.576,0.0
1729951088.55,20.8,1.657,0.0
1729951088.65,19.2,1.542,0.0
1729951088.75,20.8,1.608,0.0
1729951088.85,19.2,1.653,0.0
1729951088.95,20.8,1.546,0.0
1729951089.05,19.2,1.748,0.0
1729951089.15,19.2,2.105,0.0
1729951089.25,19.2,2.060,0.0
1729951089.35,20.8,1.839,0.0
1729951089.45,20.8,1.754,0.0
1729951089.55,19.2,1.839,0.0
1729951089.65,19.2,2.186,0.0
1729951089.75,20.4,1.990,0.0
1729951089.85,19.6,1.697,0.0
1729951089.95,20.8,1.420,0.0
1729951090.05,19.2,1.317,0.0
1729951090.15,20.8,1.630,0.0
1729951090.25,20.8,1.448,0.0
1729951090.35,19.2,1.581,0.0
1729951090.45,20.8,1.525,0.0
1729951090.55,20.8,1.467,0.0
1729951090.65,19.2,1.657,0.0
1729951090.75,19.2,1.653,0.0
1729951090.85,20.8,1.579,0.0
1729951090.95,19.2,1.567,0.0
1729951091.05,20.8,1.594,0.0
1729951091.15,19.2,1.745,0.0
1729951091.25,20.8,1.856,0.0
1729951091.35,19.2,1.876,0.0
1729951091.45,20.8,1.692,0.0
1729951091.55,19.2,1.779,0.0
1729951091.65,20.8,1.820,0.0
1729951091.75,19.2,1.973,0.0
1729951091.85,20.8,1.851,0.0
1729951091.95,19.2,1.656,0.0
1729951092.05,20.8,1.795,0.0
1729951092.15,19.2,1.806,0.0
1729951092.25,20.8,1.980,0.0
1729951092.35,20.8,1.829,0.0
1729951092.45,19.2,1.797,0.0
1729951092.55,20.8,1.573,0.0
1729951092.65,19.2,1.978,0.0
1729951092.75,20.8,2.021,0.0
1729951092.85,19.2,1.785,0.0
1729951092.95,17.6,1.782,0.0
1729951093.05,20.8,1.513,0.0
1729951093.15,20.8,1.638,0.0
1729951093.25,19.2,1.626,0.0
1729951093.35,19.2,1.592,0.0
1729951093.45,20.8,1.669,0.0
1729951093.55,19.2,1.797,0.0
1729951093.65,20.8,1.877,0.0
1729951093.75,19.2,2.131,0.0
1729951093.85,20.8,1.991,0.0
1729951093.95,19.2,1.845,0.0
1729951094.05,20.8,1.856,0.0
1729951094.15,19.2,1.479,0.0
1729951094.25,20.8,1.777,0.0
1729951094.35,20.8,1.675,0.0
1729951094.45,19.2,1.547,0.0
1729951094.55,20.8,1.385,0.0
1729951094.65,19.2,1.252,0.0
1729951094.75,20.8,1.353,0.0
1729951094.85,19.2,1.355,0.0
1729951094.95,20.8,1.528,0.0
1729951095.05,20.8,1.397,0.0
1729951095.15,19.2,1.447,0.0
1729951095.25,20.8,1.601,0.0
1729951095.35,19.2,1.535,0.0
1729951095.45,20.8,1.426,0.0
1729951095.55,19.2,1.402,0.0
1729951095.65,20.8,1.285,0.0
1729951095.75,19.2,1.383,0.0
1729951095.85,20.8,1.671,0.0
1729951095.95,19.2,1.478,0.0
1729951096.05,20.8,1.324,0.0
1729951096.15,19.1,1.383,0.0
1729951096.25,20.9,1.661,0.0
1729951096.35,19.2,1.740,0.0
1729951096.45,20.8,1.662,0.0
1729951096.55,19.2,1.679,0.0
1729951096.65,20.8,1.693,0.0
1729951096.75,19.2,1.808,0.0
1729951096.85,20.8,1.913,0.0
1729951096.95,20.8,1.772,0.0
1729951097.05,19.2,1.818,0.0
1729951097.15,20.8,1.841,0.0
1729951097.25,19.2,2.204,0.0
1729951097.35,19.2,2.302,0.0
1729951097.45,20.8,1.994,0.0
1729951097.55,20.8,1.808,0.0
1729951097.65,19.2,1.795,0.0
1729951097.75,20.8,1.840,0.0
1729951097.85,19.2,1.808,0.0
1729951097.95,20.8,1.745,0.0
1729951098.05,19.2,1.865,0.0
1729951098.15,19.2,1.690,0.0
1729951098.25,19.2,1.768,0.0
1729951098.35,20.8,1.698,0.0
1729951098.45,19.2,1.542,0.0
1729951098.55,20.8,1.259,0.0
