Time,Bitrate,Jitter,Datagrams,Delay
1729951502.07,20.8,0.813,0.0,2.98
1729951502.17,19.2,0.837,0.0,1.71
1729951502.27,19.2,0.875,0.0,1.04
1729951502.37,20.8,0.794,0.0,1.13
1729951502.47,19.2,1.237,0.0,2.31
1729951502.57,20.8,1.213,0.0,3.76
1729951502.67,20.8,0.933,0.0,1.25
1729951502.77,19.2,0.934,0.0,0.992
1729951502.87,19.2,0.888,0.0,1.82
1729951502.97,20.8,1.027,0.0,6.66
1729951503.07,19.2,1.082,0.0,2.56
1729951503.17,20.8,0.957,0.0,3.56
1729951503.27,19.2,0.854,0.0,3.0
1729951503.37,20.8,0.991,0.0,5.87
1729951503.47,19.2,1.167,0.0,9.71
1729951503.57,20.8,1.01,0.0,5.2
1729951503.67,19.2,0.91,0.0,6.4
1729951503.77,20.8,0.794,0.0,7.71
1729951503.87,19.2,0.763,0.0,7.96
1729951503.97,20.8,0.992,0.0,7.17
1729951504.07,19.2,1.018,0.0,6.62
1729951504.17,20.8,0.876,0.0,6.78
1729951504.27,19.2,0.821,0.0,7.67
1729951504.37,20.8,0.718,0.0,8.55
1729951504.47,19.2,1.024,0.0,9.32
1729951504.57,20.8,1.024,0.0,6.77
1729951504.67,19.2,0.933,0.0,1.18
1729951504.77,20.8,0.863,0.0,0.82
1729951504.87,19.2,0.616,0.0,1.61
1729951504.97,19.2,0.647,0.0,1.51
1729951505.07,20.8,0.769,0.0,1.07
1729951505.17,20.8,0.798,0.0,1.44
1729951505.27,20.8,0.768,0.0,0.74
1729951505.37,19.2,0.686,0.0,2.09
1729951505.47,20.8,0.807,0.0,1.51
1729951505.57,19.2,0.87,0.0,1.28
1729951505.67,20.8,1.053,0.0,2.16
1729951505.77,19.2,0.913,0.0,1.38
1729951505.87,20.8,0.797,0.0,1.71
1729951505.97,19.2,0.787,0.0,0.866
1729951506.07,20.8,0.639,0.0,1.08
1729951506.17,19.2,1.084,0.0,1.25
1729951506.27,20.8,0.954,0.0,1.01
1729951506.37,19.2,0.878,0.0,0.875
1729951506.47,20.8,0.849,0.0,0.978
1729951506.57,19.2,0.936,0.0,0.813
1729951506.67,19.2,1.2,0.0,1.15
1729951506.77,20.8,1.022,0.0,1.14
1729951506.87,19.2,0.806,0.0,2.01
1729951506.97,20.8,0.727,0.0,1.34
1729951507.07,19.2,0.921,0.0,1.61
1729951507.17,20.8,1.161,0.0,0.983
1729951507.27,19.2,1.191,0.0,1.95
1729951507.37,20.8,0.972,0.0,1.06
1729951507.47,20.7,0.903,0.0,1.95
1729951507.57,19.3,1.019,0.0,1.77
1729951507.67,20.8,1.139,0.0,1.27
1729951507.77,19.2,1.097,0.0,1.78
1729951507.87,20.8,0.981,0.0,0.742
1729951507.97,19.2,0.992,0.0,0.995
1729951508.07,20.8,1.169,0.0,1.002
1729951508.17,19.2,1.298,0.0,1.01
1729951508.27,20.8,1.159,0.0,1.1
1729951508.37,19.2,1.153,0.0,1.08
1729951508.47,19.2,0.966,0.0,1.6
1729951508.57,20.8,0.727,0.0,1.38
1729951508.67,19.2,1.204,0.0,1.16
1729951508.77,20.8,1.101,0.0,1.26
1729951508.87,19.2,1.039,0.0,0.889
1729951508.97,20.8,0.897,0.0,0.741
1729951509.07,19.2,0.953,0.0,1.37
1729951509.17,19.2,1.049,0.0,2.0
1729951509.27,20.8,0.943,0.0,1.48
1729951509.37,20.8,0.889,0.0,1.17
1729951509.47,20.8,0.806,0.0,1.39
1729951509.57,19.2,0.598,0.0,3.19
1729951509.67,20.8,0.909,0.0,2.03
1729951509.77,19.2,0.794,0.0,0.949
1729951509.87,20.8,0.858,0.0,1.16
1729951509.97,19.2,0.778,0.0,0.931
1729951510.07,20.8,0.595,0.0,6.54
1729951510.17,19.2,1.063,0.0,2.66
1729951510.27,20.8,0.939,0.0,3.81
1729951510.37,19.2,1.031,0.0,4.87
1729951510.47,20.8,0.76,0.0,6.29
1729951510.57,19.2,0.671,0.0,6.21
1729951510.67,20.8,0.788,0.0,5.4
1729951510.77,19.2,0.79,0.0,5.71
1729951510.87,20.8,0.809,0.0,7.85
1729951510.97,19.2,0.826,0.0,9.87
1729951511.07,20.8,0.831,0.0,8.87
1729951511.17,19.2,1.091,0.0,8.96
1729951511.27,20.8,1.053,0.0,10.0
1729951511.37,19.2,1.042,0.0,7.54
1729951511.47,20.8,1.003,0.0,2.73
1729951511.57,19.2,0.92,0.0,2.65
1729951511.67,20.8,1.165,0.0,2.14
1729951511.77,19.2,1.087,0.0,1.91
1729951511.87,20.8,0.933,0.0,3.74
1729951511.97,19.2,0.892,0.0,2.92
1729951512.07,20.8,0.91,0.0,3.22
1729951512.17,19.2,0.926,0.0,2.65
1729951512.27,20.8,1.153,0.0,3.16
1729951512.37,19.2,1.17,0.0,3.64
1729951512.47,20.8,1.135,0.0,1.81
1729951512.57,19.2,1.111,0.0,3.47
1729951512.67,20.8,1.246,0.0,2.7
1729951512.77,19.2,1.279,0.0,2.99
1729951512.87,20.8,1.232,0.0,2.47
1729951512.97,19.2,1.121,0.0,1.22
1729951513.07,19.2,1.096,0.0,2.5
1729951513.17,20.8,0.947,0.0,0.998
1729951513.27,19.2,1.046,0.0,1.77
1729951513.37,20.8,1.074,0.0,1.28
1729951513.47,19.2,0.897,0.0,1.38
1729951513.57,20.8,0.913,0.0,1.23
1729951513.67,19.2,1.042,0.0,1.25
1729951513.77,20.8,0.999,0.0,1.79
1729951513.87,20.8,0.984,0.0,1.14
1729951513.97,19.2,0.936,0.0,1.54
1729951514.07,20.8,0.94,0.0,1.48
1729951514.17,19.2,0.905,0.0,0.635
1729951514.27,20.8,1.055,0.0,3.18
1729951514.37,19.2,1.002,0.0,3.99
1729951514.47,20.8,0.956,0.0,3.01
1729951514.57,19.2,1.035,0.0,3.43
1729951514.67,19.2,0.916,0.0,1.98
1729951514.77,20.8,1.152,0.0,1.82
1729951514.87,20.8,0.965,0.0,1.82
1729951514.97,19.2,1.091,0.0,3.02
1729951515.07,20.8,1.028,0.0,2.75
1729951515.17,19.2,0.967,0.0,2.46
1729951515.27,20.8,1.091,0.0,4.01
1729951515.37,19.2,1.018,0.0,2.27
1729951515.47,19.2,1.134,0.0,3.7
1729951515.57,20.8,1.085,0.0,2.57
1729951515.67,19.2,1.0,0.0,3.62
1729951515.77,20.8,0.983,0.0,3.85
1729951515.87,20.8,0.969,0.0,2.73
1729951515.97,19.2,0.893,0.0,4.74
1729951516.07,19.2,0.909,0.0,4.57
1729951516.17,20.8,0.798,0.0,8.1
1729951516.27,19.2,0.944,0.0,6.64
1729951516.37,20.8,0.908,0.0,6.02
1729951516.47,19.2,1.019,0.0,6.76
1729951516.57,20.8,0.973,0.0,6.88
1729951516.67,19.2,0.857,0.0,10.3
1729951516.77,20.8,1.056,0.0,7.24
1729951516.87,19.2,1.064,0.0,6.97
1729951516.97,19.2,1.182,0.0,7.85
1729951517.07,20.8,1.156,0.0,13.3
1729951517.17,20.8,1.034,0.0,10.0
1729951517.27,19.2,1.133,0.0,9.5
1729951517.37,19.2,1.158,0.0,10.0
1729951517.47,20.8,1.095,0.0,10.0
1729951517.57,19.2,0.901,0.0,10.0
1729951517.67,20.8,0.845,0.0,3.45
1729951517.77,19.2,0.904,0.0,1.98
1729951517.87,20.8,0.936,0.0,3.08
1729951517.97,20.8,1.027,0.0,2.62
1729951518.07,19.2,0.951,0.0,6.99
1729951518.17,20.8,0.937,0.0,2.87
1729951518.27,19.2,0.813,0.0,1.53
1729951518.37,20.8,0.822,0.0,2.41
1729951518.47,19.2,1.002,0.0,1.99
1729951518.57,20.8,0.971,0.0,5.85
1729951518.67,19.2,0.905,0.0,2.14
1729951518.77,20.8,0.771,0.0,1.4
1729951518.87,19.2,0.578,0.0,2.6
1729951518.97,20.8,0.854,0.0,1.45
1729951519.07,19.2,0.804,0.0,4.32
1729951519.17,20.8,0.893,0.0,1.12
1729951519.27,19.2,0.828,0.0,1.71
1729951519.37,20.8,1.072,0.0,2.19
1729951519.47,19.2,1.098,0.0,3.98
1729951519.57,20.8,0.928,0.0,2.35
1729951519.67,19.2,0.832,0.0,1.22
1729951519.77,20.8,0.664,0.0,1.8
1729951519.87,19.2,1.008,0.0,0.979
1729951519.97,20.8,1.065,0.0,3.94
1729951520.07,19.2,0.982,0.0,1.01
1729951520.17,20.8,0.936,0.0,0.82
1729951520.27,19.2,0.847,0.0,1.17
1729951520.37,20.8,1.08,0.0,0.967
1729951520.47,20.8,1.121,0.0,0.88
1729951520.57,19.2,1.023,0.0,2.73
1729951520.67,20.8,0.89,0.0,3.22
1729951520.77,19.2,0.73,0.0,2.07
1729951520.87,19.2,1.192,0.0,3.61
1729951520.97,20.8,1.135,0.0,2.09
1729951521.07,19.2,0.999,0.0,3.59
1729951521.17,20.8,0.936,0.0,2.32
1729951521.27,19.2,0.753,0.0,3.07
1729951521.37,20.8,1.035,0.0,4.7
1729951521.47,19.2,1.052,0.0,2.29
1729951521.57,20.8,1.068,0.0,2.98
1729951521.67,19.2,0.917,0.0,1.8
1729951521.77,20.8,0.713,0.0,3.64
1729951521.87,19.2,1.0,0.0,3.62
1729951521.97,19.2,0.806,0.0,5.88
1729951522.07,20.8,0.82,0.0,5.41
1729951522.17,20.8,0.659,0.0,4.94
1729951522.27,19.2,0.682,0.0,5.86
1729951522.37,20.8,0.787,0.0,6.51
1729951522.47,20.8,0.754,0.0,4.81
1729951522.57,19.2,0.72,0.0,5.45
1729951522.67,20.8,0.928,0.0,6.09
1729951522.77,19.2,0.912,0.0,7.11
1729951522.87,20.8,0.987,0.0,8.23
1729951522.97,19.2,0.968,0.0,7.16
1729951523.07,20.8,0.847,0.0,7.09
1729951523.17,19.2,0.865,0.0,7.29
1729951523.27,20.8,0.765,0.0,8.27
1729951523.37,19.2,0.883,0.0,9.59
1729951523.47,20.8,0.867,0.0,10.2
1729951523.57,19.2,0.938,0.0,10.6
1729951523.67,19.2,1.039,0.0,2.35
1729951523.77,20.8,1.094,0.0,1.7
1729951523.87,20.8,0.9,0.0,3.18
1729951523.97,19.2,0.912,0.0,1.03
1729951524.07,19.2,0.941,0.0,2.26
1729951524.17,20.8,1.015,0.0,1.21
1729951524.27,19.2,0.993,0.0,2.61
1729951524.37,20.8,0.833,0.0,1.45
1729951524.47,20.8,0.983,0.0,1.5
1729951524.57,19.2,1.075,0.0,2.49
1729951524.67,19.2,1.015,0.0,0.936
1729951524.77,20.8,1.003,0.0,1.82
1729951524.87,20.8,0.825,0.0,1.5
1729951524.97,19.2,0.743,0.0,1.52
1729951525.07,19.2,1.075,0.0,2.13
1729951525.17,20.8,1.18,0.0,0.827
1729951525.27,20.8,1.099,0.0,1.6
1729951525.37,19.2,0.935,0.0,1.51
1729951525.47,20.8,1.152,0.0,1.04
1729951525.57,19.2,1.107,0.0,2.04
1729951525.67,19.2,1.107,0.0,2.52
1729951525.77,20.8,1.018,0.0,1.66
1729951525.87,19.2,0.864,0.0,0.834
1729951525.97,20.8,1.124,0.0,3.23
1729951526.07,19.2,1.121,0.0,3.25
1729951526.17,20.8,1.04,0.0,5.12
1729951526.27,19.2,0.822,0.0,2.86
1729951526.37,20.8,0.754,0.0,3.94
1729951526.47,19.2,0.692,0.0,3.29
1729951526.57,20.8,1.097,0.0,3.63
1729951526.67,20.8,0.88,0.0,4.63
1729951526.77,19.2,0.899,0.0,2.84
1729951526.87,20.8,0.75,0.0,4.03
1729951526.97,19.2,0.815,0.0,2.81
1729951527.07,19.2,0.989,0.0,3.17
1729951527.17,20.8,0.979,0.0,3.19
1729951527.27,20.8,0.916,0.0,2.94
1729951527.37,19.2,0.876,0.0,3.15
1729951527.47,20.8,0.87,0.0,2.59
1729951527.57,19.2,1.218,0.0,4.0
1729951527.67,20.8,1.214,0.0,2.13
1729951527.77,19.2,1.055,0.0,3.23
1729951527.87,20.8,0.939,0.0,2.55
1729951527.97,19.2,0.777,0.0,4.84
1729951528.07,19.2,1.177,0.0,3.61
1729951528.17,20.8,1.123,0.0,2.87
1729951528.27,20.8,0.958,0.0,3.12
1729951528.37,19.2,0.844,0.0,4.82
1729951528.47,20.8,0.81,0.0,8.74
1729951528.57,19.2,0.952,0.0,5.91
1729951528.67,20.8,1.035,0.0,6.56
1729951528.77,19.2,1.004,0.0,5.66
1729951528.87,19.2,0.838,0.0,6.13
1729951528.97,20.8,0.719,0.0,7.6
1729951529.07,19.2,1.021,0.0,7.32
1729951529.17,20.8,0.948,0.0,7.47
1729951529.27,19.2,0.926,0.0,8.57
1729951529.37,20.8,0.86,0.0,9.99
1729951529.47,19.2,0.773,0.0,9.92
1729951529.57,19.2,0.951,0.0,9.41
1729951529.67,20.8,1.146,0.0,12.7
1729951529.77,20.8,0.997,0.0,9.9
1729951529.87,19.2,0.897,0.0,7.5
1729951529.97,20.8,0.75,0.0,3.22
1729951530.07,19.2,1.099,0.0,2.68
1729951530.17,19.2,0.99,0.0,4.47
1729951530.27,20.8,1.11,0.0,3.71
1729951530.37,20.8,0.951,0.0,1.76
1729951530.47,19.1,1.085,0.0,2.36
1729951530.57,19.2,1.025,0.0,10.9
1729951530.67,20.8,0.851,0.0,3.98
1729951530.77,20.8,0.825,0.0,2.93
1729951530.87,19.2,0.726,0.0,0.81
1729951530.97,20.8,0.653,0.0,1.13
1729951531.07,19.2,0.836,0.0,1.63
1729951531.17,20.8,0.906,0.0,3.61
1729951531.27,19.2,0.861,0.0,1.07
1729951531.37,20.8,0.953,0.0,2.49
1729951531.47,19.2,0.815,0.0,1.29
1729951531.57,20.8,0.836,0.0,1.6
1729951531.67,19.2,0.917,0.0,4.64
1729951531.77,20.8,1.003,0.0,1.49
1729951531.87,19.2,0.878,0.0,2.73
1729951531.97,20.8,0.837,0.0,1.77
1729951532.07,19.2,0.828,0.0,3.18
1729951532.17,20.8,0.988,0.0,4.69
1729951532.27,19.2,1.044,0.0,3.07
1729951532.37,20.8,0.951,0.0,3.5
1729951532.47,19.2,0.94,0.0,2.65
1729951532.57,20.8,1.013,0.0,2.92
1729951532.67,19.2,1.159,0.0,3.51
1729951532.77,20.8,1.118,0.0,2.04
1729951532.87,19.2,1.134,0.0,3.55
1729951532.97,20.8,0.988,0.0,2.78
1729951533.07,19.2,1.249,0.0,3.5
1729951533.17,20.8,1.277,0.0,2.68
1729951533.27,19.2,1.229,0.0,2.59
1729951533.37,20.8,1.067,0.0,3.49
1729951533.47,19.2,0.963,0.0,2.24
1729951533.57,20.8,1.27,0.0,6.25
1729951533.67,19.2,1.273,0.0,2.49
1729951533.77,20.8,1.183,0.0,2.72
1729951533.87,19.2,1.142,0.0,4.14
1729951533.97,20.8,1.278,0.0,6.85
1729951534.07,19.2,1.134,0.0,4.61
1729951534.17,20.8,1.249,0.0,5.72
1729951534.27,19.2,1.109,0.0,4.43
1729951534.37,20.8,1.113,0.0,6.49
1729951534.47,19.2,1.01,0.0,7.19
1729951534.57,20.7,0.973,0.0,7.42
1729951534.67,19.3,1.037,0.0,7.65
1729951534.77,19.2,0.767,0.0,5.88
1729951534.87,20.8,0.915,0.0,8.52
1729951534.97,20.8,0.82,0.0,7.61
1729951535.07,19.2,1.093,0.0,9.755
1729951535.17,20.8,0.9,0.0,11.9
1729951535.27,20.8,0.842,0.0,10.95
1729951535.37,19.2,0.928,0.0,10.0
1729951535.47,20.8,0.867,0.0,12.2
1729951535.57,19.2,1.024,0.0,10.5
1729951535.67,20.8,0.81,0.0,13.3
1729951535.77,19.2,0.797,0.0,9.51
1729951535.87,19.2,0.859,0.0,9.1
1729951535.97,20.8,0.825,0.0,9.08
1729951536.07,19.2,0.97,0.0,10.7
1729951536.17,20.8,0.861,0.0,11.4
1729951536.27,19.2,0.698,0.0,10.4
1729951536.37,20.8,0.836,0.0,7.51
1729951536.47,20.8,0.816,0.0,8.85
1729951536.57,19.2,0.87,0.0,4.32
1729951536.67,19.2,0.739,0.0,6.39
1729951536.77,19.2,0.83,0.0,4.01
1729951536.87,20.8,0.876,0.0,6.0
1729951536.97,19.2,0.91,0.0,3.6
1729951537.07,19.2,1.099,0.0,4.91
1729951537.17,20.8,1.031,0.0,6.52
1729951537.27,20.8,1.104,0.0,4.42
1729951537.37,19.2,1.153,0.0,6.57
1729951537.47,20.8,1.138,0.0,5.33
1729951537.57,19.2,1.423,0.0,5.01
1729951537.67,20.8,1.051,0.0,7.56
1729951537.77,19.2,1.269,0.0,5.18
1729951537.87,20.8,1.247,0.0,4.9
1729951537.97,19.2,1.164,0.0,4.46
1729951538.07,20.8,1.259,0.0,5.07
1729951538.17,19.2,1.022,0.0,7.3
1729951538.27,19.2,1.295,0.0,4.8
1729951538.37,20.8,1.446,0.0,4.83
1729951538.47,19.2,1.269,0.0,3.66
1729951538.57,20.8,1.099,0.0,3.99
1729951538.67,19.2,0.95,0.0,5.88
1729951538.77,20.8,0.954,0.0,3.75
1729951538.87,19.2,0.964,0.0,4.6
1729951538.97,20.8,0.969,0.0,2.5
1729951539.07,19.2,1.007,0.0,3.58
1729951539.17,20.8,0.825,0.0,3.76
1729951539.27,19.2,0.812,0.0,3.66
1729951539.37,20.8,0.809,0.0,4.64
1729951539.47,20.8,0.801,0.0,3.07
1729951539.57,19.2,0.813,0.0,3.93
1729951539.67,20.8,0.823,0.0,5.02
1729951539.77,19.2,0.772,0.0,3.97
1729951539.87,19.2,0.942,0.0,4.02
1729951539.97,20.8,0.949,0.0,4.7
1729951540.07,20.8,0.914,0.0,5.08
1729951540.17,19.2,0.868,0.0,6.8
1729951540.27,20.8,0.737,0.0,5.76
1729951540.37,19.2,0.936,0.0,5.93
1729951540.47,20.8,1.033,0.0,6.06
1729951540.57,19.2,0.985,0.0,8.44
1729951540.67,19.2,0.969,0.0,6.18
1729951540.77,20.8,0.798,0.0,6.69
1729951540.87,19.2,1.039,0.0,6.77
1729951540.97,20.8,1.077,0.0,7.28
1729951541.07,19.2,0.947,0.0,7.92
1729951541.17,20.8,0.968,0.0,8.82
1729951541.27,19.2,1.189,0.0,9.9
1729951541.37,20.8,1.235,0.0,10.8
1729951541.47,20.8,1.224,0.0,9.75
1729951541.57,19.2,1.248,0.0,9.84
1729951541.67,19.2,1.183,0.0,9.64
1729951541.77,20.8,1.008,0.0,12.5
1729951541.87,20.8,1.051,0.0,9.97
1729951541.97,19.2,1.188,0.0,9.53
1729951542.07,19.2,1.142,0.0,10.0
1729951542.17,20.8,1.216,0.0,10.4
1729951542.27,20.8,0.942,0.0,12.8
1729951542.37,19.2,1.099,0.0,7.49
1729951542.47,20.8,1.065,0.0,4.19
1729951542.57,19.2,1.156,0.0,3.63
1729951542.67,20.8,0.961,0.0,3.91
1729951542.77,19.2,0.84,0.0,6.47
1729951542.87,19.2,1.039,0.0,4.08
1729951542.97,20.8,1.178,0.0,4.56
1729951543.07,19.2,1.115,0.0,4.08
1729951543.17,20.8,1.115,0.0,4.42
1729951543.27,19.2,0.875,0.0,7.0
1729951543.37,19.2,0.862,0.0,5.04
1729951543.47,20.8,1.064,0.0,3.86
1729951543.57,20.8,1.021,0.0,4.72
1729951543.67,20.8,1.012,0.0,4.23
1729951543.77,19.2,0.935,0.0,6.04
1729951543.87,20.8,0.833,0.0,5.09
1729951543.97,19.2,1.142,0.0,3.92
1729951544.07,20.8,1.026,0.0,5.69
1729951544.17,19.2,1.055,0.0,4.74
1729951544.27,20.8,0.97,0.0,6.68
1729951544.37,19.2,0.863,0.0,4.35
1729951544.47,20.8,1.014,0.0,3.87
1729951544.57,19.2,1.022,0.0,5.12
1729951544.67,19.2,1.058,0.0,4.11
1729951544.77,20.8,0.946,0.0,6.41
1729951544.87,20.8,0.865,0.0,4.8
1729951544.97,19.2,1.03,0.0,4.29
1729951545.07,20.8,0.997,0.0,4.45
1729951545.17,19.2,0.979,0.0,3.67
1729951545.27,19.2,0.925,0.0,6.04
1729951545.37,20.8,1.004,0.0,3.88
1729951545.47,19.2,1.117,0.0,4.14
1729951545.57,20.8,1.082,0.0,4.35
1729951545.67,19.2,1.026,0.0,3.94
1729951545.77,20.8,0.997,0.0,6.17
1729951545.87,19.2,1.086,0.0,3.87
1729951545.97,20.8,1.167,0.0,5.12
1729951546.07,19.2,1.138,0.0,4.77
1729951546.17,20.8,0.973,0.0,5.54
1729951546.27,19.2,0.966,0.0,8.07
1729951546.37,20.8,0.985,0.0,6.39
1729951546.47,19.2,1.234,0.0,6.99
1729951546.57,20.8,1.209,0.0,6.08
1729951546.67,19.2,1.064,0.0,6.93
1729951546.77,19.2,0.929,0.0,9.93
1729951546.87,20.8,0.862,0.0,8.22
1729951546.97,19.2,1.176,0.0,8.64
1729951547.07,20.8,1.127,0.0,9.4
1729951547.17,19.2,1.048,0.0,10.3
1729951547.27,20.8,1.053,0.0,11.2
1729951547.37,19.2,0.932,0.0,11.8
1729951547.47,20.8,1.146,0.0,11.4
1729951547.57,19.2,0.791,0.0,10.8
1729951547.67,20.8,0.885,0.0,10.8
1729951547.77,20.8,0.856,0.0,10.2
1729951547.87,19.2,0.965,0.0,11.1
1729951547.97,20.8,0.825,0.0,8.31
1729951548.07,19.2,0.81,0.0,3.56
1729951548.17,20.8,0.803,0.0,2.91
1729951548.27,19.2,0.813,0.0,4.1
1729951548.37,20.8,0.701,0.0,3.6
1729951548.47,19.2,0.576,0.0,4.28
1729951548.57,20.8,0.665,0.0,4.42
1729951548.67,19.2,0.803,0.0,3.85
1729951548.77,20.8,0.747,0.0,4.87
1729951548.87,19.2,0.755,0.0,3.53
1729951548.97,20.8,0.672,0.0,4.49
1729951549.07,20.8,0.845,0.0,4.32
1729951549.17,19.2,0.951,0.0,3.83
1729951549.27,20.8,0.955,0.0,5.85
1729951549.37,19.2,1.06,0.0,4.62
1729951549.47,20.8,0.93,0.0,8.28
1729951549.57,19.2,1.138,0.0,4.99
1729951549.67,20.8,1.217,0.0,4.72
1729951549.77,19.2,1.088,0.0,6.16
1729951549.87,19.2,1.018,0.0,3.86
1729951549.97,20.8,0.992,0.0,7.16
1729951550.07,20.8,0.887,0.0,5.82
1729951550.17,19.2,1.181,0.0,4.48
1729951550.27,20.8,1.121,0.0,6.06
1729951550.37,19.2,1.111,0.0,3.38
1729951550.47,20.8,0.963,0.0,6.85
1729951550.57,19.2,1.153,0.0,5.985
1729951550.67,20.8,1.245,0.0,5.12
1729951550.77,19.2,1.212,0.0,4.72
1729951550.87,20.8,1.074,0.0,3.86
1729951550.97,19.2,1.055,0.0,5.27
1729951551.07,20.8,1.238,0.0,6.68
1729951551.17,19.2,1.153,0.0,5.83
1729951551.27,19.2,1.135,0.0,4.98
1729951551.37,20.8,0.934,0.0,4.26
1729951551.47,19.2,0.891,0.0,4.1
1729951551.57,20.8,1.127,0.0,6.14
1729951551.67,19.2,1.17,0.0,3.45
1729951551.77,19.2,0.856,0.0,4.74
1729951551.87,20.8,0.774,0.0,3.39
1729951551.97,20.8,0.757,0.0,3.9
1729951552.07,19.2,0.666,0.0,6.22
1729951552.17,20.8,1.01,0.0,4.51
1729951552.27,20.8,0.825,0.0,4.56
1729951552.37,19.2,0.87,0.0,4.03
1729951552.47,20.8,0.801,0.0,6.65
1729951552.57,19.2,0.835,0.0,8.9
1729951552.67,20.8,1.074,0.0,8.81
1729951552.77,19.2,0.973,0.0,7.64
1729951552.87,20.8,0.953,0.0,8.84
1729951552.97,19.2,0.921,0.0,8.99
1729951553.07,20.8,0.808,0.0,11.8
1729951553.17,19.2,1.123,0.0,9.53
1729951553.27,20.8,0.944,0.0,9.47
1729951553.37,19.2,0.977,0.0,10.8
1729951553.47,20.8,0.885,0.0,11.3
1729951553.57,19.2,0.987,0.0,10.9
1729951553.67,20.8,1.095,0.0,9.45
1729951553.77,19.2,0.973,0.0,9.76
1729951553.87,20.8,0.962,0.0,8.95
1729951553.97,19.2,0.921,0.0,10.5
1729951554.07,20.8,0.999,0.0,7.26
1729951554.17,19.2,0.99,0.0,8.39
1729951554.27,20.8,0.9,0.0,4.44
1729951554.37,19.2,0.907,0.0,4.15
1729951554.47,19.2,0.926,0.0,5.4
1729951554.57,20.8,0.777,0.0,5.72
1729951554.67,19.2,0.914,0.0,3.95
1729951554.77,20.8,0.949,0.0,5.7
1729951554.87,20.8,0.902,0.0,3.9
1729951554.97,19.2,0.973,0.0,4.51
1729951555.07,20.8,0.927,0.0,6.97
1729951555.17,19.2,1.154,0.0,5.31
1729951555.27,20.8,1.276,0.0,8.78
1729951555.37,19.2,1.276,0.0,5.22
1729951555.47,19.2,1.275,0.0,5.8
1729951555.57,20.8,1.096,0.0,8.84
1729951555.67,19.2,1.37,0.0,6.2
1729951555.77,20.8,1.43,0.0,8.21
1729951555.87,19.2,1.293,0.0,6.28
1729951555.97,20.8,1.294,0.0,5.08
1729951556.07,19.2,1.16,0.0,8.38
1729951556.17,19.2,0.969,0.0,8.17
1729951556.27,20.8,1.165,0.0,5.24
1729951556.37,20.8,1.001,0.0,5.29
1729951556.47,19.2,1.213,0.0,5.0
1729951556.57,20.8,0.95,0.0,8.93
1729951556.67,20.8,0.9,0.0,4.63
1729951556.77,19.2,0.949,0.0,5.44
1729951556.87,19.2,1.081,0.0,4.69
1729951556.97,20.8,1.237,0.0,4.87
1729951557.07,20.8,1.015,0.0,8.69
1729951557.17,19.2,0.943,0.0,4.4
1729951557.27,20.8,1.009,0.0,4.66
1729951557.37,19.2,1.142,0.0,3.56
1729951557.47,20.8,1.213,0.0,5.74
1729951557.57,19.2,1.169,0.0,6.4
1729951557.67,20.8,0.949,0.0,4.55
1729951557.77,19.2,1.073,0.0,4.77
1729951557.87,20.8,1.042,0.0,3.85
1729951557.97,19.2,1.172,0.0,5.35
1729951558.07,20.8,1.003,0.0,6.62
1729951558.17,19.2,0.903,0.0,5.38
1729951558.27,20.8,1.058,0.0,5.18
1729951558.37,19.2,1.024,0.0,4.0
1729951558.47,19.2,1.088,0.0,9.97
1729951558.57,20.8,1.006,0.0,6.81
1729951558.67,20.8,1.008,0.0,8.02
1729951558.77,19.2,1.086,0.0,7.68
1729951558.87,19.2,1.182,0.0,11.3
1729951558.97,20.8,0.997,0.0,8.74
1729951559.07,19.2,0.942,0.0,9.13
1729951559.17,20.8,0.957,0.0,9.58
1729951559.27,19.2,0.974,0.0,10.2
1729951559.37,20.8,0.97,0.0,10.5
1729951559.47,19.2,0.981,0.0,9.94
1729951559.57,20.8,1.023,0.0,10.0
1729951559.67,19.2,0.92,0.0,10.8
1729951559.77,20.8,1.084,0.0,9.88
1729951559.87,19.2,1.106,0.0,11.0
1729951559.97,19.2,1.083,0.0,3.78
1729951560.07,20.8,1.062,0.0,4.19
1729951560.17,20.8,0.836,0.0,4.27
1729951560.27,19.2,1.1,0.0,3.3
1729951560.37,19.2,0.8,0.0,3.85
1729951560.47,20.8,0.807,0.0,3.7
1729951560.57,20.8,0.745,0.0,3.81
1729951560.67,19.2,0.665,0.0,3.33
1729951560.77,20.8,0.878,0.0,2.46
1729951560.87,19.2,0.865,0.0,3.2
1729951560.97,20.8,0.774,0.0,3.82
1729951561.07,19.2,0.801,0.0,3.63
1729951561.17,20.8,0.877,0.0,4.43
1729951561.27,19.1,0.813,0.0,3.43
1729951561.37,20.9,0.964,0.0,3.57
1729951561.47,19.2,0.997,0.0,3.55
1729951561.57,20.8,1.004,0.0,4.18
1729951561.67,19.2,1.027,0.0,4.25
1729951561.77,20.8,0.877,0.0,3.96
1729951561.87,19.2,1.09,0.0,5.04
1729951561.97,20.8,1.105,0.0,3.66
1729951562.07,19.2,1.096,0.0,4.33
1729951562.17,20.8,1.232,0.0,4.11
1729951562.27,19.1,0.939,0.0,4.09
1729951562.37,20.9,1.157,0.0,3.99
1729951562.47,19.3,1.209,0.0,4.35
1729951562.57,20.8,1.069,0.0,3.55
1729951562.67,19.2,0.981,0.0,4.18
