Time,Bitrate,Jitter,Datagrams,Delay
1729951500.88,19.2,0.747,0.0,1.03
1729951500.98,20.8,0.852,0.0,2.03
1729951501.08,19.2,0.964,0.0,3.05
1729951501.18,19.2,0.851,0.0,4.28
1729951501.28,19.2,0.819,0.0,1.48
1729951501.38,20.8,0.622,0.0,1.04
1729951501.48,19.2,0.949,0.0,1.95
1729951501.58,20.8,0.902,0.0,4.75
1729951501.68,19.2,0.862,0.0,1.29
1729951501.78,20.8,0.865,0.0,1.03
1729951501.88,19.2,0.848,0.0,1.35
1729951501.98,20.8,0.756,0.0,1.77
1729951502.08,20.8,0.813,0.0,2.98
1729951502.18,19.2,0.837,0.0,1.71
1729951502.28,19.2,0.875,0.0,1.04
1729951502.38,20.8,0.794,0.0,1.13
1729951502.48,19.2,1.237,0.0,2.31
1729951502.58,20.8,1.213,0.0,3.76
1729951502.68,20.8,0.933,0.0,1.25
1729951502.78,19.2,0.934,0.0,0.992
1729951502.88,19.2,0.888,0.0,1.82
1729951502.98,20.8,1.027,0.0,6.66
1729951503.08,19.2,1.082,0.0,2.56
1729951503.18,20.8,0.957,0.0,3.56
1729951503.28,19.2,0.854,0.0,3.0
1729951503.38,20.8,0.991,0.0,5.87
1729951503.48,19.2,1.167,0.0,9.71
1729951503.58,20.8,1.010,0.0,5.2
1729951503.68,19.2,0.910,0.0,6.4
1729951503.78,20.8,0.794,0.0,7.71
1729951503.88,19.2,0.763,0.0,7.96
1729951503.98,20.8,0.992,0.0,7.17
1729951504.08,19.2,1.018,0.0,6.62
1729951504.18,20.8,0.876,0.0,6.78
1729951504.28,19.2,0.821,0.0,7.67
1729951504.38,20.8,0.718,0.0,8.55
1729951504.48,19.2,1.024,0.0,9.32
1729951504.58,20.8,1.024,0.0,6.77
1729951504.68,19.2,0.933,0.0,1.18
1729951504.78,20.8,0.863,0.0,0.82
1729951504.88,19.2,0.616,0.0,1.61
1729951504.98,19.2,0.647,0.0,1.51
1729951505.08,20.8,0.769,0.0,1.07
1729951505.18,20.8,0.798,0.0,1.44
1729951505.28,20.8,0.768,0.0,0.74
1729951505.38,19.2,0.686,0.0,2.09
1729951505.48,20.8,0.807,0.0,1.51
1729951505.58,19.2,0.870,0.0,1.28
1729951505.68,20.8,1.053,0.0,2.16
1729951505.78,19.2,0.913,0.0,1.38
1729951505.88,20.8,0.797,0.0,1.71
1729951505.98,19.2,0.787,0.0,0.866
1729951506.08,20.8,0.639,0.0,1.08
1729951506.18,19.2,1.084,0.0,1.25
1729951506.28,20.8,0.954,0.0,1.01
1729951506.38,19.2,0.878,0.0,0.875
1729951506.48,20.8,0.849,0.0,0.978
1729951506.58,19.2,0.936,0.0,0.813
1729951506.68,19.2,1.200,0.0,1.15
1729951506.78,20.8,1.022,0.0,1.14
1729951506.88,19.2,0.806,0.0,2.01
1729951506.98,20.8,0.727,0.0,1.34
1729951507.08,19.2,0.921,0.0,1.61
1729951507.18,20.8,1.161,0.0,0.983
1729951507.28,19.2,1.191,0.0,1.95
1729951507.38,20.8,0.972,0.0,1.06
1729951507.48,20.7,0.903,0.0,1.95
1729951507.58,19.3,1.019,0.0,1.77
1729951507.68,20.8,1.139,0.0,1.27
1729951507.78,19.2,1.097,0.0,1.78
1729951507.88,20.8,0.981,0.0,0.742
1729951507.98,19.2,0.992,0.0,0.995
1729951508.08,20.8,1.169,0.0,NA
1729951508.18,19.2,1.298,0.0,1.01
1729951508.28,20.8,1.159,0.0,1.1
1729951508.38,19.2,1.153,0.0,1.08
1729951508.48,19.2,0.966,0.0,1.6
1729951508.58,20.8,0.727,0.0,NA
1729951508.68,19.2,1.204,0.0,1.16
1729951508.78,20.8,1.101,0.0,1.26
1729951508.88,19.2,1.039,0.0,0.889
1729951508.98,20.8,0.897,0.0,0.741
1729951509.08,19.2,0.953,0.0,NA
1729951509.18,19.2,1.049,0.0,2.0
1729951509.28,20.8,0.943,0.0,1.48
1729951509.38,20.8,0.889,0.0,1.17
1729951509.48,20.8,0.806,0.0,1.39
1729951509.58,19.2,0.598,0.0,3.19
1729951509.68,20.8,0.909,0.0,2.03
1729951509.78,19.2,0.794,0.0,0.949
1729951509.88,20.8,0.858,0.0,1.16
1729951509.98,19.2,0.778,0.0,0.931
1729951510.08,20.8,0.595,0.0,6.54
1729951510.18,19.2,1.063,0.0,2.66
1729951510.28,20.8,0.939,0.0,3.81
1729951510.38,19.2,1.031,0.0,4.87
1729951510.48,20.8,0.760,0.0,6.29
1729951510.58,19.2,0.671,0.0,6.21
1729951510.68,20.8,0.788,0.0,5.4
1729951510.78,19.2,0.790,0.0,5.71
1729951510.88,20.8,0.809,0.0,7.85
1729951510.98,19.2,0.826,0.0,9.87
1729951511.08,20.8,0.831,0.0,8.87
1729951511.18,19.2,1.091,0.0,8.96
1729951511.28,20.8,1.053,0.0,10.0
1729951511.38,19.2,1.042,0.0,7.54
1729951511.48,20.8,1.003,0.0,2.73
1729951511.58,19.2,0.920,0.0,2.65
1729951511.68,20.8,1.165,0.0,2.14
1729951511.78,19.2,1.087,0.0,1.91
1729951511.88,20.8,0.933,0.0,3.74
1729951511.98,19.2,0.892,0.0,2.92
1729951512.08,20.8,0.910,0.0,3.22
1729951512.18,19.2,0.926,0.0,2.65
1729951512.28,20.8,1.153,0.0,3.16
1729951512.38,19.2,1.170,0.0,3.64
1729951512.48,20.8,1.135,0.0,1.81
1729951512.58,19.2,1.111,0.0,3.47
1729951512.68,20.8,1.246,0.0,2.7
1729951512.78,19.2,1.279,0.0,2.99
1729951512.88,20.8,1.232,0.0,2.47
1729951512.98,19.2,1.121,0.0,1.22
1729951513.08,19.2,1.096,0.0,2.5
1729951513.18,20.8,0.947,0.0,0.998
1729951513.28,19.2,1.046,0.0,1.77
1729951513.38,20.8,1.074,0.0,1.28
1729951513.48,19.2,0.897,0.0,1.38
1729951513.58,20.8,0.913,0.0,1.23
1729951513.68,19.2,1.042,0.0,1.25
1729951513.78,20.8,0.999,0.0,1.79
1729951513.88,20.8,0.984,0.0,1.14
1729951513.98,19.2,0.936,0.0,1.54
1729951514.08,20.8,0.940,0.0,1.48
1729951514.18,19.2,0.905,0.0,0.635
1729951514.28,20.8,1.055,0.0,3.18
1729951514.38,19.2,1.002,0.0,3.99
1729951514.48,20.8,0.956,0.0,3.01
1729951514.58,19.2,1.035,0.0,3.43
1729951514.68,19.2,0.916,0.0,1.98
1729951514.78,20.8,1.152,0.0,1.82
1729951514.88,20.8,0.965,0.0,1.82
1729951514.98,19.2,1.091,0.0,3.02
1729951515.08,20.8,1.028,0.0,2.75
1729951515.18,19.2,0.967,0.0,2.46
1729951515.28,20.8,1.091,0.0,4.01
1729951515.38,19.2,1.018,0.0,2.27
1729951515.48,19.2,1.134,0.0,3.7
1729951515.58,20.8,1.085,0.0,2.57
1729951515.68,19.2,1.000,0.0,3.62
1729951515.78,20.8,0.983,0.0,3.85
1729951515.88,20.8,0.969,0.0,2.73
1729951515.98,19.2,0.893,0.0,4.74
1729951516.08,19.2,0.909,0.0,4.57
1729951516.18,20.8,0.798,0.0,8.1
1729951516.28,19.2,0.944,0.0,6.64
1729951516.38,20.8,0.908,0.0,6.02
1729951516.48,19.2,1.019,0.0,6.76
1729951516.58,20.8,0.973,0.0,6.88
1729951516.68,19.2,0.857,0.0,10.3
1729951516.78,20.8,1.056,0.0,7.24
1729951516.88,19.2,1.064,0.0,6.97
1729951516.98,19.2,1.182,0.0,7.85
1729951517.08,20.8,1.156,0.0,13.3
1729951517.18,20.8,1.034,0.0,10.0
1729951517.28,19.2,1.133,0.0,9.5
1729951517.38,19.2,1.158,0.0,10.0
1729951517.48,20.8,1.095,0.0,10.0
1729951517.58,19.2,0.901,0.0,10.0
1729951517.68,20.8,0.845,0.0,3.45
1729951517.78,19.2,0.904,0.0,1.98
1729951517.88,20.8,0.936,0.0,3.08
1729951517.98,20.8,1.027,0.0,2.62
1729951518.08,19.2,0.951,0.0,6.99
1729951518.18,20.8,0.937,0.0,2.87
1729951518.28,19.2,0.813,0.0,1.53
1729951518.38,20.8,0.822,0.0,2.41
1729951518.48,19.2,1.002,0.0,1.99
1729951518.58,20.8,0.971,0.0,5.85
1729951518.68,19.2,0.905,0.0,2.14
1729951518.78,20.8,0.771,0.0,1.4
1729951518.88,19.2,0.578,0.0,2.6
1729951518.98,20.8,0.854,0.0,1.45
1729951519.08,19.2,0.804,0.0,4.32
1729951519.18,20.8,0.893,0.0,1.12
1729951519.28,19.2,0.828,0.0,1.71
1729951519.38,20.8,1.072,0.0,2.19
1729951519.48,19.2,1.098,0.0,3.98
1729951519.58,20.8,0.928,0.0,2.35
1729951519.68,19.2,0.832,0.0,1.22
1729951519.78,20.8,0.664,0.0,1.8
1729951519.88,19.2,1.008,0.0,0.979
1729951519.98,20.8,1.065,0.0,3.94
1729951520.08,19.2,0.982,0.0,1.01
1729951520.18,20.8,0.936,0.0,0.82
1729951520.28,19.2,0.847,0.0,1.17
1729951520.38,20.8,1.080,0.0,0.967
1729951520.48,20.8,1.121,0.0,0.88
1729951520.58,19.2,1.023,0.0,2.73
1729951520.68,20.8,0.890,0.0,3.22
1729951520.78,19.2,0.730,0.0,2.07
1729951520.88,19.2,1.192,0.0,3.61
1729951520.98,20.8,1.135,0.0,2.09
1729951521.08,19.2,0.999,0.0,3.59
1729951521.18,20.8,0.936,0.0,2.32
1729951521.28,19.2,0.753,0.0,3.07
1729951521.38,20.8,1.035,0.0,4.7
1729951521.48,19.2,1.052,0.0,2.29
1729951521.58,20.8,1.068,0.0,2.98
1729951521.68,19.2,0.917,0.0,1.8
1729951521.78,20.8,0.713,0.0,3.64
1729951521.88,19.2,1.000,0.0,3.62
1729951521.98,19.2,0.806,0.0,5.88
1729951522.08,20.8,0.820,0.0,NA
1729951522.18,20.8,0.659,0.0,4.94
1729951522.28,19.2,0.682,0.0,5.86
1729951522.38,20.8,0.787,0.0,6.51
1729951522.48,20.8,0.754,0.0,4.81
1729951522.58,19.2,0.720,0.0,NA
1729951522.68,20.8,0.928,0.0,6.09
1729951522.78,19.2,0.912,0.0,7.11
1729951522.88,20.8,0.987,0.0,8.23
1729951522.98,19.2,0.968,0.0,7.16
1729951523.08,20.8,0.847,0.0,7.09
1729951523.18,19.2,0.865,0.0,7.29
1729951523.28,20.8,0.765,0.0,8.27
1729951523.38,19.2,0.883,0.0,9.59
1729951523.48,20.8,0.867,0.0,10.2
1729951523.58,19.2,0.938,0.0,10.6
1729951523.68,19.2,1.039,0.0,2.35
1729951523.78,20.8,1.094,0.0,1.7
1729951523.88,20.8,0.900,0.0,3.18
1729951523.98,19.2,0.912,0.0,1.03
1729951524.08,19.2,0.941,0.0,2.26
1729951524.18,20.8,1.015,0.0,1.21
1729951524.28,19.2,0.993,0.0,2.61
1729951524.38,20.8,0.833,0.0,1.45
1729951524.48,20.8,0.983,0.0,1.5
1729951524.58,19.2,1.075,0.0,2.49
1729951524.68,19.2,1.015,0.0,0.936
1729951524.78,20.8,1.003,0.0,1.82
1729951524.88,20.8,0.825,0.0,1.5
1729951524.98,19.2,0.743,0.0,1.52
1729951525.08,19.2,1.075,0.0,2.13
1729951525.18,20.8,1.180,0.0,0.827
1729951525.28,20.8,1.099,0.0,1.6
1729951525.38,19.2,0.935,0.0,1.51
1729951525.48,20.8,1.152,0.0,1.04
1729951525.58,19.2,1.107,0.0,2.04
1729951525.68,19.2,1.107,0.0,2.52
1729951525.78,20.8,1.018,0.0,1.66
1729951525.88,19.2,0.864,0.0,0.834
1729951525.98,20.8,1.124,0.0,3.23
1729951526.08,19.2,1.121,0.0,3.25
1729951526.18,20.8,1.040,0.0,5.12
1729951526.28,19.2,0.822,0.0,2.86
1729951526.38,20.8,0.754,0.0,3.94
1729951526.48,19.2,0.692,0.0,3.29
1729951526.58,20.8,1.097,0.0,3.63
1729951526.68,20.8,0.880,0.0,4.63
1729951526.78,19.2,0.899,0.0,2.84
1729951526.88,20.8,0.750,0.0,4.03
1729951526.98,19.2,0.815,0.0,2.81
1729951527.08,19.2,0.989,0.0,3.17
1729951527.18,20.8,0.979,0.0,3.19
1729951527.28,20.8,0.916,0.0,2.94
1729951527.38,19.2,0.876,0.0,3.15
1729951527.48,20.8,0.870,0.0,2.59
1729951527.58,19.2,1.218,0.0,4.0
1729951527.68,20.8,1.214,0.0,2.13
1729951527.78,19.2,1.055,0.0,3.23
1729951527.88,20.8,0.939,0.0,2.55
1729951527.98,19.2,0.777,0.0,4.84
1729951528.08,19.2,1.177,0.0,3.61
1729951528.18,20.8,1.123,0.0,2.87
1729951528.28,20.8,0.958,0.0,3.12
1729951528.38,19.2,0.844,0.0,4.82
1729951528.48,20.8,0.810,0.0,8.74
1729951528.58,19.2,0.952,0.0,5.91
1729951528.68,20.8,1.035,0.0,6.56
1729951528.78,19.2,1.004,0.0,5.66
1729951528.88,19.2,0.838,0.0,6.13
1729951528.98,20.8,0.719,0.0,7.6
1729951529.08,19.2,1.021,0.0,7.32
1729951529.18,20.8,0.948,0.0,7.47
1729951529.28,19.2,0.926,0.0,8.57
1729951529.38,20.8,0.860,0.0,9.99
1729951529.48,19.2,0.773,0.0,9.92
1729951529.58,19.2,0.951,0.0,9.41
1729951529.68,20.8,1.146,0.0,12.7
1729951529.78,20.8,0.997,0.0,9.9
1729951529.88,19.2,0.897,0.0,7.5
1729951529.98,20.8,0.750,0.0,3.22
1729951530.08,19.2,1.099,0.0,2.68
1729951530.18,19.2,0.990,0.0,4.47
1729951530.28,20.8,1.110,0.0,3.71
1729951530.38,20.8,0.951,0.0,1.76
1729951530.48,19.1,1.085,0.0,2.36
1729951530.58,19.2,1.025,0.0,10.9
1729951530.68,20.8,0.851,0.0,3.98
1729951530.78,20.8,0.825,0.0,2.93
1729951530.88,19.2,0.726,0.0,0.81
1729951530.98,20.8,0.653,0.0,1.13
1729951531.08,19.2,0.836,0.0,1.63
1729951531.18,20.8,0.906,0.0,3.61
1729951531.28,19.2,0.861,0.0,1.07
1729951531.38,20.8,0.953,0.0,2.49
1729951531.48,19.2,0.815,0.0,1.29
1729951531.58,20.8,0.836,0.0,1.6
1729951531.68,19.2,0.917,0.0,4.64
1729951531.78,20.8,1.003,0.0,1.49
1729951531.88,19.2,0.878,0.0,2.73
1729951531.98,20.8,0.837,0.0,1.77
1729951532.08,19.2,0.828,0.0,3.18
1729951532.18,20.8,0.988,0.0,4.69
1729951532.28,19.2,1.044,0.0,3.07
1729951532.38,20.8,0.951,0.0,3.5
1729951532.48,19.2,0.940,0.0,2.65
1729951532.58,20.8,1.013,0.0,2.92
1729951532.68,19.2,1.159,0.0,3.51
1729951532.78,20.8,1.118,0.0,2.04
1729951532.88,19.2,1.134,0.0,3.55
1729951532.98,20.8,0.988,0.0,2.78
1729951533.08,19.2,1.249,0.0,3.5
1729951533.18,20.8,1.277,0.0,2.68
1729951533.28,19.2,1.229,0.0,2.59
1729951533.38,20.8,1.067,0.0,3.49
1729951533.48,19.2,0.963,0.0,2.24
1729951533.58,20.8,1.270,0.0,6.25
1729951533.68,19.2,1.273,0.0,2.49
1729951533.78,20.8,1.183,0.0,2.72
1729951533.88,19.2,1.142,0.0,4.14
1729951533.98,20.8,1.278,0.0,6.85
1729951534.08,19.2,1.134,0.0,4.61
1729951534.18,20.8,1.249,0.0,5.72
1729951534.28,19.2,1.109,0.0,4.43
1729951534.38,20.8,1.113,0.0,6.49
1729951534.48,19.2,1.010,0.0,7.19
1729951534.58,20.7,0.973,0.0,NA
1729951534.68,19.3,1.037,0.0,7.65
1729951534.78,19.2,0.767,0.0,5.88
1729951534.88,20.8,0.915,0.0,8.52
1729951534.98,20.8,0.820,0.0,7.61
1729951535.08,19.2,1.093,0.0,NA
1729951535.18,20.8,0.900,0.0,11.9
1729951535.28,20.8,0.842,0.0,NA
1729951535.38,19.2,0.928,0.0,10.0
1729951535.48,20.8,0.867,0.0,12.2
1729951535.58,19.2,1.024,0.0,10.5
1729951535.68,20.8,0.810,0.0,13.3
1729951535.78,19.2,0.797,0.0,9.51
1729951535.88,19.2,0.859,0.0,9.1
1729951535.98,20.8,0.825,0.0,9.08
1729951536.08,19.2,0.970,0.0,10.7
1729951536.18,20.8,0.861,0.0,11.4
1729951536.28,19.2,0.698,0.0,10.4
1729951536.38,20.8,0.836,0.0,7.51
1729951536.48,20.8,0.816,0.0,8.85
1729951536.58,19.2,0.870,0.0,4.32
1729951536.68,19.2,0.739,0.0,6.39
1729951536.78,19.2,0.830,0.0,4.01
1729951536.88,20.8,0.876,0.0,6.0
1729951536.98,19.2,0.910,0.0,3.6
1729951537.08,19.2,1.099,0.0,4.91
1729951537.18,20.8,1.031,0.0,6.52
1729951537.28,20.8,1.104,0.0,4.42
1729951537.38,19.2,1.153,0.0,6.57
1729951537.48,20.8,1.138,0.0,5.33
1729951537.58,19.2,1.423,0.0,5.01
1729951537.68,20.8,1.051,0.0,7.56
1729951537.78,19.2,1.269,0.0,5.18
1729951537.88,20.8,1.247,0.0,4.9
1729951537.98,19.2,1.164,0.0,4.46
1729951538.08,20.8,1.259,0.0,5.07
1729951538.18,19.2,1.022,0.0,7.3
1729951538.28,19.2,1.295,0.0,4.8
1729951538.38,20.8,1.446,0.0,4.83
1729951538.48,19.2,1.269,0.0,3.66
1729951538.58,20.8,1.099,0.0,3.99
1729951538.68,19.2,0.950,0.0,5.88
1729951538.78,20.8,0.954,0.0,3.75
1729951538.88,19.2,0.964,0.0,4.6
1729951538.98,20.8,0.969,0.0,2.5
1729951539.08,19.2,1.007,0.0,3.58
1729951539.18,20.8,0.825,0.0,3.76
1729951539.28,19.2,0.812,0.0,3.66
1729951539.38,20.8,0.809,0.0,4.64
1729951539.48,20.8,0.801,0.0,3.07
1729951539.58,19.2,0.813,0.0,3.93
1729951539.68,20.8,0.823,0.0,5.02
1729951539.78,19.2,0.772,0.0,3.97
1729951539.88,19.2,0.942,0.0,4.02
1729951539.98,20.8,0.949,0.0,4.7
1729951540.08,20.8,0.914,0.0,5.08
1729951540.18,19.2,0.868,0.0,6.8
1729951540.28,20.8,0.737,0.0,5.76
1729951540.38,19.2,0.936,0.0,5.93
1729951540.48,20.8,1.033,0.0,6.06
1729951540.58,19.2,0.985,0.0,8.44
1729951540.68,19.2,0.969,0.0,6.18
1729951540.78,20.8,0.798,0.0,6.69
1729951540.88,19.2,1.039,0.0,6.77
1729951540.98,20.8,1.077,0.0,7.28
1729951541.08,19.2,0.947,0.0,7.92
1729951541.18,20.8,0.968,0.0,8.82
1729951541.28,19.2,1.189,0.0,9.9
1729951541.38,20.8,1.235,0.0,10.8
1729951541.48,20.8,1.224,0.0,9.75
1729951541.58,19.2,1.248,0.0,9.84
1729951541.68,19.2,1.183,0.0,9.64
1729951541.78,20.8,1.008,0.0,12.5
1729951541.88,20.8,1.051,0.0,9.97
1729951541.98,19.2,1.188,0.0,9.53
1729951542.08,19.2,1.142,0.0,10.0
1729951542.18,20.8,1.216,0.0,10.4
1729951542.28,20.8,0.942,0.0,12.8
1729951542.38,19.2,1.099,0.0,7.49
1729951542.48,20.8,1.065,0.0,4.19
1729951542.58,19.2,1.156,0.0,3.63
1729951542.68,20.8,0.961,0.0,3.91
1729951542.78,19.2,0.840,0.0,6.47
1729951542.88,19.2,1.039,0.0,4.08
1729951542.98,20.8,1.178,0.0,4.56
1729951543.08,19.2,1.115,0.0,4.08
1729951543.18,20.8,1.115,0.0,4.42
1729951543.28,19.2,0.875,0.0,7.0
1729951543.38,19.2,0.862,0.0,5.04
1729951543.48,20.8,1.064,0.0,3.86
1729951543.58,20.8,1.021,0.0,4.72
1729951543.68,20.8,1.012,0.0,4.23
1729951543.78,19.2,0.935,0.0,6.04
1729951543.88,20.8,0.833,0.0,5.09
1729951543.98,19.2,1.142,0.0,3.92
1729951544.08,20.8,1.026,0.0,5.69
1729951544.18,19.2,1.055,0.0,4.74
1729951544.28,20.8,0.970,0.0,6.68
1729951544.38,19.2,0.863,0.0,4.35
1729951544.48,20.8,1.014,0.0,3.87
1729951544.58,19.2,1.022,0.0,5.12
1729951544.68,19.2,1.058,0.0,4.11
1729951544.78,20.8,0.946,0.0,6.41
1729951544.88,20.8,0.865,0.0,4.8
1729951544.98,19.2,1.030,0.0,4.29
1729951545.08,20.8,0.997,0.0,4.45
1729951545.18,19.2,0.979,0.0,3.67
1729951545.28,19.2,0.925,0.0,6.04
1729951545.38,20.8,1.004,0.0,3.88
1729951545.48,19.2,1.117,0.0,4.14
1729951545.58,20.8,1.082,0.0,4.35
1729951545.68,19.2,1.026,0.0,3.94
1729951545.78,20.8,0.997,0.0,6.17
1729951545.88,19.2,1.086,0.0,3.87
1729951545.98,20.8,1.167,0.0,5.12
1729951546.08,19.2,1.138,0.0,4.77
1729951546.18,20.8,0.973,0.0,5.54
1729951546.28,19.2,0.966,0.0,8.07
1729951546.38,20.8,0.985,0.0,6.39
1729951546.48,19.2,1.234,0.0,6.99
1729951546.58,20.8,1.209,0.0,6.08
1729951546.68,19.2,1.064,0.0,6.93
1729951546.78,19.2,0.929,0.0,9.93
1729951546.88,20.8,0.862,0.0,8.22
1729951546.98,19.2,1.176,0.0,8.64
1729951547.08,20.8,1.127,0.0,9.4
1729951547.18,19.2,1.048,0.0,10.3
1729951547.28,20.8,1.053,0.0,11.2
1729951547.38,19.2,0.932,0.0,11.8
1729951547.48,20.8,1.146,0.0,11.4
1729951547.58,19.2,0.791,0.0,10.8
1729951547.68,20.8,0.885,0.0,10.8
1729951547.78,20.8,0.856,0.0,10.2
1729951547.88,19.2,0.965,0.0,11.1
1729951547.98,20.8,0.825,0.0,8.31
1729951548.08,19.2,0.810,0.0,3.56
1729951548.18,20.8,0.803,0.0,2.91
1729951548.28,19.2,0.813,0.0,4.1
1729951548.38,20.8,0.701,0.0,3.6
1729951548.48,19.2,0.576,0.0,4.28
1729951548.58,20.8,0.665,0.0,4.42
1729951548.68,19.2,0.803,0.0,3.85
1729951548.78,20.8,0.747,0.0,4.87
1729951548.88,19.2,0.755,0.0,3.53
1729951548.98,20.8,0.672,0.0,4.49
1729951549.08,20.8,0.845,0.0,4.32
1729951549.18,19.2,0.951,0.0,3.83
1729951549.28,20.8,0.955,0.0,5.85
1729951549.38,19.2,1.060,0.0,4.62
1729951549.48,20.8,0.930,0.0,8.28
1729951549.58,19.2,1.138,0.0,4.99
1729951549.68,20.8,1.217,0.0,4.72
1729951549.78,19.2,1.088,0.0,6.16
1729951549.88,19.2,1.018,0.0,3.86
1729951549.98,20.8,0.992,0.0,7.16
1729951550.08,20.8,0.887,0.0,NA
1729951550.18,19.2,1.181,0.0,4.48
1729951550.28,20.8,1.121,0.0,6.06
1729951550.38,19.2,1.111,0.0,3.38
1729951550.48,20.8,0.963,0.0,6.85
1729951550.58,19.2,1.153,0.0,NA
1729951550.68,20.8,1.245,0.0,5.12
1729951550.78,19.2,1.212,0.0,4.72
1729951550.88,20.8,1.074,0.0,3.86
1729951550.98,19.2,1.055,0.0,NA
1729951551.08,20.8,1.238,0.0,6.68
1729951551.18,19.2,1.153,0.0,NA
1729951551.28,19.2,1.135,0.0,4.98
1729951551.38,20.8,0.934,0.0,4.26
1729951551.48,19.2,0.891,0.0,4.1
1729951551.58,20.8,1.127,0.0,6.14
1729951551.68,19.2,1.170,0.0,3.45
1729951551.78,19.2,0.856,0.0,4.74
1729951551.88,20.8,0.774,0.0,3.39
1729951551.98,20.8,0.757,0.0,3.9
1729951552.08,19.2,0.666,0.0,6.22
1729951552.18,20.8,1.010,0.0,4.51
1729951552.28,20.8,0.825,0.0,4.56
1729951552.38,19.2,0.870,0.0,4.03
1729951552.48,20.8,0.801,0.0,6.65
1729951552.58,19.2,0.835,0.0,8.9
1729951552.68,20.8,1.074,0.0,8.81
1729951552.78,19.2,0.973,0.0,7.64
1729951552.88,20.8,0.953,0.0,8.84
1729951552.98,19.2,0.921,0.0,8.99
1729951553.08,20.8,0.808,0.0,11.8
1729951553.18,19.2,1.123,0.0,9.53
1729951553.28,20.8,0.944,0.0,9.47
1729951553.38,19.2,0.977,0.0,10.8
1729951553.48,20.8,0.885,0.0,11.3
1729951553.58,19.2,0.987,0.0,10.9
1729951553.68,20.8,1.095,0.0,9.45
1729951553.78,19.2,0.973,0.0,9.76
1729951553.88,20.8,0.962,0.0,8.95
1729951553.98,19.2,0.921,0.0,10.5
1729951554.08,20.8,0.999,0.0,7.26
1729951554.18,19.2,0.990,0.0,8.39
1729951554.28,20.8,0.900,0.0,4.44
1729951554.38,19.2,0.907,0.0,4.15
1729951554.48,19.2,0.926,0.0,5.4
1729951554.58,20.8,0.777,0.0,5.72
1729951554.68,19.2,0.914,0.0,3.95
1729951554.78,20.8,0.949,0.0,5.7
1729951554.88,20.8,0.902,0.0,3.9
1729951554.98,19.2,0.973,0.0,4.51
1729951555.08,20.8,0.927,0.0,6.97
1729951555.18,19.2,1.154,0.0,5.31
1729951555.28,20.8,1.276,0.0,8.78
1729951555.38,19.2,1.276,0.0,5.22
1729951555.48,19.2,1.275,0.0,5.8
1729951555.58,20.8,1.096,0.0,8.84
1729951555.68,19.2,1.370,0.0,6.2
1729951555.78,20.8,1.430,0.0,8.21
1729951555.88,19.2,1.293,0.0,6.28
1729951555.98,20.8,1.294,0.0,5.08
1729951556.08,19.2,1.160,0.0,8.38
1729951556.18,19.2,0.969,0.0,8.17
1729951556.28,20.8,1.165,0.0,5.24
1729951556.38,20.8,1.001,0.0,5.29
1729951556.48,19.2,1.213,0.0,5.0
1729951556.58,20.8,0.950,0.0,8.93
1729951556.68,20.8,0.900,0.0,4.63
1729951556.78,19.2,0.949,0.0,5.44
1729951556.88,19.2,1.081,0.0,4.69
1729951556.98,20.8,1.237,0.0,4.87
1729951557.08,20.8,1.015,0.0,8.69
1729951557.18,19.2,0.943,0.0,4.4
1729951557.28,20.8,1.009,0.0,4.66
1729951557.38,19.2,1.142,0.0,3.56
1729951557.48,20.8,1.213,0.0,5.74
1729951557.58,19.2,1.169,0.0,6.4
1729951557.68,20.8,0.949,0.0,4.55
1729951557.78,19.2,1.073,0.0,4.77
1729951557.88,20.8,1.042,0.0,3.85
1729951557.98,19.2,1.172,0.0,5.35
1729951558.08,20.8,1.003,0.0,6.62
1729951558.18,19.2,0.903,0.0,5.38
1729951558.28,20.8,1.058,0.0,5.18
1729951558.38,19.2,1.024,0.0,4.0
1729951558.48,19.2,1.088,0.0,9.97
1729951558.58,20.8,1.006,0.0,6.81
1729951558.68,20.8,1.008,0.0,8.02
1729951558.78,19.2,1.086,0.0,7.68
1729951558.88,19.2,1.182,0.0,11.3
1729951558.98,20.8,0.997,0.0,8.74
1729951559.08,19.2,0.942,0.0,9.13
1729951559.18,20.8,0.957,0.0,9.58
1729951559.28,19.2,0.974,0.0,10.2
1729951559.38,20.8,0.970,0.0,10.5
1729951559.48,19.2,0.981,0.0,9.94
1729951559.58,20.8,1.023,0.0,10.0
1729951559.68,19.2,0.920,0.0,10.8
1729951559.78,20.8,1.084,0.0,9.88
1729951559.88,19.2,1.106,0.0,11.0
1729951559.98,19.2,1.083,0.0,3.78
1729951560.08,20.8,1.062,0.0,4.19
1729951560.18,20.8,0.836,0.0,4.27
1729951560.28,19.2,1.100,0.0,3.3
1729951560.38,19.2,0.800,0.0,3.85
1729951560.48,20.8,0.807,0.0,3.7
1729951560.58,20.8,0.745,0.0,3.81
1729951560.68,19.2,0.665,0.0,3.33
1729951560.78,20.8,0.878,0.0,2.46
1729951560.88,19.2,0.865,0.0,3.2
1729951560.98,20.8,0.774,0.0,3.82
1729951561.08,19.2,0.801,0.0,3.63
1729951561.18,20.8,0.877,0.0,4.43
1729951561.28,19.1,0.813,0.0,3.43
1729951561.38,20.9,0.964,0.0,3.57
1729951561.48,19.2,0.997,0.0,3.55
1729951561.58,20.8,1.004,0.0,4.18
