Time,Delay
1729951507.409,3.56
1729951507.51,2.6
1729951507.609,2.4
1729951507.71,2.43
1729951507.811,2.32
1729951507.913,3.93
1729951508.013,2.83
1729951508.114,2.9
1729951508.216,4.09
1729951508.315,2.92
1729951508.418,4.47
1729951508.519,4.58
1729951508.619,3.76
1729951508.722,5.46
1729951508.821,3.42
1729951508.922,4.96
1729951509.023,4.97
1729951509.124,5.82
1729951509.224,5.9
1729951509.326,5.39
1729951509.429,7.71
1729951509.534,12.1
1729951509.631,8.94
1729951509.732,8.91
1729951509.834,9.69
1729951509.934,9.7
1729951510.041,15.4
1729951510.138,11.9
1729951510.238,12.0
1729951510.341,14.0
1729951510.438,10.6
1729951510.541,12.5
1729951510.633,4.54
1729951510.733,3.24
1729951510.834,3.74
1729951510.935,3.73
1729951511.036,3.22
1729951511.137,4.48
1729951511.236,2.87
1729951511.339,3.47
1729951511.44,4.12
1729951511.538,2.39
1729951511.641,4.47
1729951511.74,2.22
1729951511.842,3.85
1729951511.943,3.88
1729951512.043,2.86
1729951512.145,4.11
1729951512.244,2.63
1729951512.346,3.32
1729951512.446,2.31
1729951512.546,3.04
1729951512.649,4.66
1729951512.747,2.65
1729951512.85,3.86
1729951512.949,2.1
1729951513.05,2.97
1729951513.15,2.81
1729951513.252,3.61
1729951513.354,4.49
1729951513.457,6.34
1729951513.554,2.53
1729951513.654,2.86
1729951513.756,2.97
1729951513.855,3.25
1729951513.959,5.78
1729951514.056,2.69
1729951514.159,3.66
1729951514.259,2.73
1729951514.363,5.1
1729951514.461,3.75
1729951514.563,4.03
1729951514.664,4.51
1729951514.763,3.15
1729951514.865,4.52
1729951514.965,4.63
1729951515.066,4.17
1729951515.168,5.76
1729951515.267,4.07
1729951515.368,4.84
1729951515.471,6.55
1729951515.57,4.41
1729951515.674,7.84
1729951515.774,6.06
1729951515.875,7.13
1729951515.976,7.95
1729951516.077,8.99
1729951516.18,11.7
1729951516.281,12.0
1729951516.383,12.9
1729951516.486,15.2
1729951516.578,7.53
1729951516.673,1.81
1729951516.775,3.12
1729951516.875,2.07
1729951516.976,3.34
1729951517.075,1.83
1729951517.177,2.46
1729951517.277,2.8
1729951517.379,2.41
1729951517.482,4.31
1729951517.579,1.73
1729951517.682,3.43
1729951517.784,4.6
1729951517.883,2.24
1729951517.985,3.76
1729951518.085,2.48
1729951518.186,3.48
1729951518.286,3.23
1729951518.386,2.34
1729951518.489,4.26
1729951518.587,2.62
1729951518.689,3.63
1729951518.79,3.06
1729951518.89,3.02
1729951518.99,2.36
1729951519.09,2.0
1729951519.191,2.93
1729951519.29,1.99
1729951519.392,3.13
1729951519.491,1.99
1729951519.592,3.2
1729951519.692,1.87
1729951519.792,1.92
1729951519.893,2.11
1729951519.993,1.72
1729951520.096,2.88
1729951520.195,1.76
1729951520.297,3.57
1729951520.403,8.12
1729951520.497,2.63
1729951520.599,3.53
1729951520.698,2.01
1729951520.798,2.79
1729951520.904,7.01
1729951521.001,3.89
1729951521.101,2.98
1729951521.204,5.53
1729951521.307,7.52
1729951521.414,12.6
1729951521.512,10.1
1729951521.608,5.89
1729951521.711,8.51
1729951521.814,10.1
1729951521.915,11.1
1729951522.02,15.6
1729951522.116,11.7
1729951522.22,13.9
1729951522.319,12.7
1729951522.419,11.5
1729951522.511,2.93
1729951522.61,1.93
1729951522.712,3.36
1729951522.811,1.95
1729951522.913,3.16
1729951523.012,2.05
1729951523.113,2.35
1729951523.213,1.96
1729951523.316,4.23
1729951523.414,2.18
1729951523.514,1.95
1729951523.616,3.25
1729951523.715,1.87
1729951523.819,5.13
1729951523.916,1.8
1729951524.017,2.03
1729951524.118,2.85
1729951524.218,2.19
1729951524.321,4.41
1729951524.421,2.97
1729951524.521,3.59
1729951524.623,3.87
1729951524.722,2.29
1729951524.824,3.64
1729951524.923,2.2
1729951525.025,3.39
1729951525.125,2.08
1729951525.226,2.65
1729951525.329,3.76
1729951525.427,1.85
1729951525.529,1.72
1729951525.631,2.88
1729951525.731,1.94
1729951525.833,3.64
1729951525.932,2.18
1729951526.033,2.28
1729951526.134,2.64
1729951526.234,2.47
1729951526.336,3.2
1729951526.435,1.91
1729951526.537,2.77
1729951526.638,2.96
1729951526.738,2.12
1729951526.839,3.31
1729951526.938,2.01
1729951527.04,3.25
1729951527.139,2.18
1729951527.242,4.38
1729951527.345,6.89
1729951527.446,7.21
1729951527.547,8.1
1729951527.648,8.67
1729951527.75,9.46
1729951527.853,11.7
1729951527.956,14.0
1729951528.056,13.8
1729951528.157,14.1
1729951528.246,2.59
1729951528.348,3.88
1729951528.448,2.98
1729951528.547,1.9
1729951528.648,2.7
1729951528.749,2.08
1729951528.849,1.74
1729951528.95,2.8
1729951529.051,1.93
1729951529.152,2.07
1729951529.253,2.09
1729951529.353,1.76
1729951529.455,2.83
1729951529.555,1.91
1729951529.657,3.26
1729951529.758,3.79
1729951529.858,2.4
1729951529.958,3.19
1729951530.058,1.94
1729951530.163,6.64
1729951530.259,1.95
1729951530.362,3.66
1729951530.462,3.03
1729951530.562,3.5
1729951530.666,6.13
1729951530.762,1.72
1729951530.864,3.51
1729951530.963,1.67
1729951531.065,2.42
1729951531.165,2.33
1729951531.265,2.06
1729951531.366,3.24
1729951531.467,1.95
1729951531.568,3.21
1729951531.668,3.05
1729951531.769,3.21
1729951531.868,1.83
1729951531.968,1.78
1729951532.07,3.03
1729951532.17,2.04
1729951532.271,2.87
1729951532.371,1.72
1729951532.472,2.29
1729951532.573,1.77
1729951532.678,5.65
1729951532.776,3.74
1729951532.876,2.03
1729951532.977,2.65
1729951533.078,3.24
1729951533.182,7.32
1729951533.281,4.61
1729951533.382,5.21
1729951533.486,7.87
1729951533.589,10.3
1729951533.69,11.3
1729951533.791,11.8
1729951533.892,12.3
1729951533.995,14.3
1729951534.089,7.54
1729951534.185,2.86
1729951534.284,1.99
1729951534.384,2.34
1729951534.485,2.25
1729951534.586,1.89
1729951534.687,3.18
1729951534.787,2.01
1729951534.887,3.07
1729951534.988,2.12
1729951535.088,2.97
1729951535.188,2.08
1729951535.288,2.48
1729951535.389,1.85
1729951535.49,1.86
1729951535.591,2.7
1729951535.692,1.99
1729951535.793,2.57
1729951535.893,1.94
1729951535.993,1.62
1729951536.094,2.61
1729951536.194,1.92
1729951536.296,3.59
1729951536.396,2.16
1729951536.497,2.35
1729951536.597,2.2
1729951536.697,2.11
1729951536.799,3.22
1729951536.898,1.98
1729951537.0,3.26
1729951537.099,1.73
1729951537.204,6.24
1729951537.303,4.34
1729951537.402,2.2
1729951537.503,3.23
1729951537.603,1.97
1729951537.707,5.96
1729951537.804,2.47
1729951537.905,2.69
1729951538.005,2.28
1729951538.107,3.4
1729951538.207,2.85
1729951538.307,2.0
1729951538.408,2.85
1729951538.511,4.34
1729951538.61,2.33
1729951538.714,6.01
1729951538.812,3.13
1729951538.914,4.44
1729951539.018,9.59
1729951539.116,5.45
1729951539.219,8.11
1729951539.32,8.8
1729951539.421,8.8
1729951539.524,11.0
1729951539.628,14.5
1729951539.73,15.4
1729951539.823,7.8
1729951539.92,3.27
1729951540.019,2.14
1729951540.121,3.75
1729951540.222,3.18
1729951540.321,2.45
1729951540.423,3.13
1729951540.522,1.92
1729951540.623,2.78
1729951540.723,2.21
1729951540.825,2.96
1729951540.924,2.02
1729951541.025,2.43
1729951541.125,2.28
1729951541.226,1.99
1729951541.327,2.98
1729951541.426,1.94
1729951541.528,3.06
1729951541.627,1.83
1729951541.729,3.01
1729951541.828,1.79
1729951541.929,1.96
1729951542.029,1.9
1729951542.129,1.63
1729951542.232,3.13
1729951542.331,2.12
1729951542.433,3.02
1729951542.532,2.34
1729951542.636,5.47
1729951542.733,1.94
1729951542.833,1.86
1729951542.936,3.09
1729951543.035,1.98
1729951543.14,6.35
1729951543.237,2.39
1729951543.338,2.32
1729951543.439,3.07
1729951543.544,6.75
1729951543.641,3.39
1729951543.742,3.36
1729951543.842,2.53
1729951543.943,2.99
1729951544.051,9.98
1729951544.143,3.06
1729951544.243,2.56
1729951544.345,3.87
1729951544.446,3.3
1729951544.556,12.5
1729951544.649,5.04
1729951544.751,6.38
1729951544.853,7.47
1729951544.954,8.07
1729951545.06,13.4
1729951545.155,7.83
1729951545.259,10.5
1729951545.362,12.4
1729951545.463,13.5
1729951545.565,13.8
1729951545.652,1.64
1729951545.755,1.92
1729951545.855,3.07
1729951545.955,1.78
1729951546.056,2.6
1729951546.158,2.44
1729951546.258,2.38
1729951546.359,2.74
1729951546.459,1.89
1729951546.561,3.57
1729951546.662,3.13
1729951546.762,2.64
1729951546.863,3.08
1729951546.963,2.01
1729951547.064,3.06
1729951547.162,2.09
1729951547.264,3.11
1729951547.364,2.03
1729951547.465,2.79
1729951547.566,2.86
1729951547.665,1.96
1729951547.766,2.37
1729951547.866,1.69
1729951547.968,3.18
1729951548.067,1.98
1729951548.168,2.5
1729951548.269,1.93
1729951548.369,1.69
1729951548.471,2.75
1729951548.571,1.92
1729951548.673,2.97
1729951548.772,2.14
1729951548.872,2.27
1729951548.973,1.94
1729951549.072,1.63
1729951549.175,2.86
1729951549.275,1.75
1729951549.376,2.33
1729951549.478,2.72
1729951549.577,1.75
1729951549.68,3.4
1729951549.78,2.4
1729951549.882,2.97
1729951549.982,3.17
1729951550.082,2.98
1729951550.183,3.5
1729951550.283,2.19
1729951550.386,4.84
1729951550.487,4.58
1729951550.587,4.26
1729951550.689,5.13
1729951550.79,6.5
1729951550.893,8.1
1729951550.995,10.2
1729951551.096,10.0
1729951551.196,10.1
1729951551.302,16.1
1729951551.397,9.85
1729951551.49,2.07
1729951551.592,3.24
1729951551.691,1.89
1729951551.792,2.56
1729951551.893,1.96
1729951551.992,1.64
1729951552.094,2.17
1729951552.194,2.01
1729951552.299,6.47
1729951552.395,1.74
1729951552.497,2.62
1729951552.598,2.9
1729951552.697,1.79
1729951552.801,4.08
1729951552.9,2.05
1729951553.001,3.11
1729951553.102,3.41
1729951553.201,2.34
1729951553.303,3.06
1729951553.401,2.07
1729951553.503,2.9
1729951553.603,2.03
1729951553.703,3.24
1729951553.802,1.79
1729951553.904,2.96
1729951554.004,2.12
1729951554.104,3.24
1729951554.203,1.98
1729951554.305,2.76
1729951554.405,2.19
1729951554.505,2.13
1729951554.607,3.24
1729951554.706,1.94
1729951554.807,3.25
1729951554.907,2.31
1729951555.008,2.94
1729951555.107,1.85
1729951555.208,1.79
1729951555.309,2.13
1729951555.41,1.8
1729951555.512,3.21
1729951555.615,5.37
1729951555.712,2.53
1729951555.813,1.91
1729951555.914,3.27
1729951556.017,5.02
1729951556.119,7.45
1729951556.219,6.54
1729951556.32,5.93
1729951556.42,6.52
1729951556.524,9.79
1729951556.627,12.1
1729951556.729,13.1
1729951556.83,13.6
1729951556.929,12.6
1729951557.02,2.48
1729951557.122,2.83
1729951557.223,2.92
1729951557.322,1.84
1729951557.425,2.92
1729951557.525,2.41
1729951557.625,2.05
1729951557.727,3.23
1729951557.826,2.14
1729951557.928,3.54
1729951558.027,1.82
1729951558.128,1.78
1729951558.229,1.99
1729951558.329,1.79
1729951558.43,2.91
1729951558.53,2.01
1729951558.632,3.14
1729951558.73,1.94
1729951558.832,2.46
1729951558.933,2.12
1729951559.033,1.73
1729951559.135,2.87
1729951559.235,2.56
1729951559.337,2.94
1729951559.435,2.03
1729951559.537,2.49
1729951559.637,2.4
1729951559.738,3.01
1729951559.839,3.32
1729951559.938,2.15
1729951560.04,3.23
1729951560.138,1.96
1729951560.241,3.57
1729951560.341,2.97
1729951560.44,2.54
1729951560.542,3.2
1729951560.642,2.13
1729951560.742,2.84
1729951560.843,1.86
1729951560.945,2.43
1729951561.045,2.39
1729951561.145,2.1
1729951561.249,6.21
1729951561.346,2.14
1729951561.448,4.69
1729951561.548,2.83
1729951561.65,4.18
1729951561.755,9.07
1729951561.853,5.94
1729951561.956,8.19
1729951562.055,7.93
1729951562.157,9.4
1729951562.265,17.1
1729951562.36,10.7
1729951562.46,10.7
1729951562.563,12.8
1729951562.664,12.6
1729951562.76,7.67
1729951562.857,3.0
1729951562.956,2.13
1729951563.056,2.5
1729951563.157,2.57
1729951563.257,2.08
1729951563.358,3.19
1729951563.458,1.74
1729951563.56,3.53
1729951563.66,2.62
1729951563.761,2.76
1729951563.862,3.26
1729951563.961,2.11
1729951564.063,3.28
1729951564.163,1.85
1729951564.264,2.63
1729951564.365,2.13
1729951564.465,1.92
1729951564.567,3.2
1729951564.667,2.96
1729951564.768,3.24
1729951564.868,1.95
1729951564.969,2.82
1729951565.069,2.22
1729951565.169,2.03
1729951565.269,2.14
1729951565.37,1.81
1729951565.472,3.18
1729951565.57,1.58
1729951565.672,2.25
1729951565.772,1.96
1729951565.873,1.71
1729951565.974,2.95
1729951566.074,2.09
1729951566.175,3.13
1729951566.274,2.02
1729951566.376,3.45
1729951566.476,1.94
1729951566.576,2.67
1729951566.676,2.28
1729951566.777,2.11
1729951566.882,5.75
1729951566.978,2.07
1729951567.082,6.2
1729951567.179,3.01
1729951567.283,6.1
1729951567.387,10.3
1729951567.485,7.29
1729951567.591,11.8
1729951567.689,9.31
1729951567.791,10.9
1729951567.896,15.8
1729951567.993,11.2
1729951568.098,15.8
1729951568.195,12.1
1729951568.296,12.4
1729951568.398,14.4
1729951568.489,4.07
1729951568.587,2.03
1729951568.688,3.02
1729951568.787,1.9
1729951568.892,5.7
1729951568.99,4.03
1729951569.089,1.81
1729951569.191,2.78
1729951569.291,1.92
1729951569.393,3.24
1729951569.493,2.25
1729951569.593,2.05
1729951569.693,1.99
1729951569.795,3.49
1729951569.896,3.29
1729951569.995,1.83
1729951570.097,2.58
1729951570.198,2.91
1729951570.298,1.74
1729951570.401,3.54
1729951570.501,2.58
1729951570.602,2.68
1729951570.703,3.05
1729951570.802,1.98
1729951570.904,3.2
1729951571.003,1.87
1729951571.104,3.3
1729951571.203,2.55
1729951571.304,3.18
1729951571.407,5.49
1729951571.506,2.98
1729951571.605,2.13
1729951571.71,7.25
1729951571.807,3.69
1729951571.907,2.08
1729951572.008,3.25
1729951572.107,2.16
1729951572.212,5.75
1729951572.311,4.43
1729951572.41,1.85
1729951572.512,3.36
1729951572.611,1.98
1729951572.715,5.8
1729951572.813,1.95
1729951572.916,4.38
1729951573.019,7.2
1729951573.118,6.67
1729951573.221,7.57
1729951573.32,6.52
1729951573.424,8.54
1729951573.525,9.25
1729951573.626,9.98
1729951573.729,11.8
1729951573.829,11.0
1729951573.932,13.6
1729951574.035,15.2
1729951574.133,12.6
1729951574.229,8.41
1729951574.323,1.73
1729951574.426,4.27
1729951574.525,2.03
1729951574.625,1.83
1729951574.727,2.94
1729951574.826,1.82
1729951574.928,2.99
1729951575.027,1.76
1729951575.13,3.57
1729951575.229,1.91
1729951575.329,1.42
1729951575.431,2.73
1729951575.531,2.04
1729951575.635,5.5
1729951575.732,2.0
1729951575.832,2.1
1729951575.933,2.0
1729951576.034,3.28
1729951576.133,2.19
1729951576.234,1.88
1729951576.336,3.32
1729951576.436,2.13
1729951576.54,5.62
1729951576.638,2.88
1729951576.738,1.93
1729951576.839,3.23
1729951576.939,2.05
1729951577.044,7.16
1729951577.143,5.36
1729951577.24,3.06
1729951577.341,2.96
1729951577.441,3.51
1729951577.547,8.5
1729951577.643,3.06
1729951577.742,2.48
1729951577.842,2.06
1729951577.946,5.57
1729951578.047,5.6
1729951578.146,4.09
1729951578.246,3.17
1729951578.346,3.28
1729951578.453,9.42
1729951578.548,3.72
1729951578.65,5.26
1729951578.751,6.83
1729951578.851,5.96
1729951578.954,7.85
1729951579.054,7.84
1729951579.157,8.76
1729951579.258,9.23
1729951579.359,8.94
1729951579.459,9.47
1729951579.564,12.7
1729951579.665,14.3
1729951579.765,12.9
1729951579.856,3.08
1729951579.954,1.74
1729951580.056,2.69
1729951580.157,2.73
1729951580.258,1.85
1729951580.359,3.29
1729951580.459,1.82
1729951580.561,3.13
1729951580.662,3.16
1729951580.761,2.76
1729951580.863,3.14
1729951580.961,1.94
1729951581.063,3.26
1729951581.163,1.86
1729951581.264,2.53
1729951581.365,1.81
1729951581.466,2.12
1729951581.568,3.12
1729951581.667,2.13
1729951581.768,3.15
1729951581.867,1.74
1729951581.968,1.91
1729951582.068,1.96
1729951582.168,1.77
1729951582.271,2.64
1729951582.371,2.16
1729951582.471,2.93
1729951582.572,2.21
1729951582.673,1.81
1729951582.774,2.61
1729951582.876,3.28
1729951582.976,3.24
1729951583.076,2.01
1729951583.178,3.25
1729951583.28,5.11
1729951583.383,8.62
1729951583.479,3.78
1729951583.579,2.3
1729951583.682,4.34
1729951583.782,4.43
1729951583.883,4.31
1729951583.986,6.79
1729951584.086,6.11
1729951584.186,5.1
1729951584.286,5.05
1729951584.386,4.91
1729951584.493,10.9
1729951584.588,6.06
1729951584.691,9.17
1729951584.793,10.8
1729951584.896,12.6
1729951584.995,10.9
1729951585.095,9.77
1729951585.196,10.4
1729951585.298,12.3
1729951585.399,12.2
1729951585.501,13.2
1729951585.596,7.5
1729951585.69,1.77
1729951585.792,2.38
1729951585.894,4.01
1729951585.992,2.0
1729951586.092,1.84
1729951586.194,1.81
1729951586.296,3.46
1729951586.396,2.09
1729951586.496,2.49
1729951586.596,2.35
1729951586.697,2.37
1729951586.798,2.79
1729951586.899,1.62
1729951587.001,2.91
1729951587.103,3.98
1729951587.202,3.27
1729951587.305,5.06
1729951587.402,3.2
1729951587.503,3.51
1729951587.602,2.14
1729951587.705,4.03
1729951587.803,1.97
1729951587.905,3.65
1729951588.004,2.43
1729951588.105,2.26
1729951588.207,2.82
1729951588.31,4.71
1729951588.409,2.76
1729951588.509,1.97
1729951588.609,1.86
1729951588.71,2.91
1729951588.821,11.6
1729951588.914,4.32
1729951589.016,5.88
1729951589.115,4.94
1729951589.222,10.5
1729951589.319,6.78
1729951589.418,4.78
1729951589.517,2.84
1729951589.618,2.8
1729951589.726,8.57
1729951589.826,8.93
1729951589.922,4.44
1729951590.022,4.16
1729951590.122,3.47
1729951590.229,9.28
1729951590.324,3.77
1729951590.426,5.11
1729951590.53,8.89
1729951590.635,12.6
1729951590.73,6.82
1729951590.836,3.16
1729951590.938,14.5
1729951591.034,9.04
1729951591.139,13.2
1729951591.235,9.73
1729951591.34,12.0
1729951591.442,14.0
1729951591.539,11.7
1729951591.638,8.78
1729951591.731,1.94
1729951591.832,2.4
1729951591.933,2.35
1729951592.038,6.34
1729951592.135,2.72
1729951592.235,1.69
1729951592.337,2.59
1729951592.437,2.3
1729951592.539,3.93
1729951592.639,3.43
1729951592.738,1.9
1729951592.84,3.21
1729951592.938,1.91
1729951593.04,2.99
1729951593.141,3.08
1729951593.241,2.44
1729951593.342,2.84
1729951593.441,2.04
1729951593.544,3.51
1729951593.643,1.87
1729951593.744,2.85
1729951593.845,2.18
1729951593.945,2.8
1729951594.046,2.87
1729951594.147,3.32
1729951594.248,3.46
1729951594.347,2.34
1729951594.451,5.48
1729951594.553,7.08
1729951594.652,5.67
1729951594.75,2.87
1729951594.85,2.03
1729951594.956,8.82
1729951595.059,9.36
1729951595.158,7.37
1729951595.256,5.22
1729951595.355,3.86
1729951595.459,6.81
1729951595.563,9.21
1729951595.66,6.35
1729951595.757,2.34
1729951595.857,2.55
1729951595.965,9.21
1729951596.061,5.14
1729951596.164,8.21
1729951596.262,5.21
1729951596.362,5.41
1729951596.466,8.37
1729951596.567,9.49
1729951596.672,13.5
1729951596.77,10.1
1729951596.87,9.21
1729951596.971,11.0
1729951597.074,13.5
1729951597.174,13.4
1729951597.271,9.9
1729951597.366,2.43
1729951597.465,1.81
1729951597.568,3.19
1729951597.667,2.41
1729951597.768,2.4
1729951597.868,1.97
1729951597.968,1.76
1729951598.072,3.84
1729951598.171,1.75
1729951598.272,2.41
1729951598.373,2.04
1729951598.473,1.79
1729951598.575,2.84
1729951598.675,1.96
1729951598.776,3.09
1729951598.875,2.06
1729951598.977,2.54
1729951599.078,2.76
1729951599.178,2.04
1729951599.281,3.8
1729951599.379,1.68
1729951599.482,3.19
1729951599.582,3.48
1729951599.682,2.12
1729951599.783,3.05
1729951599.882,1.92
1729951599.984,3.2
1729951600.084,2.29
1729951600.184,2.45
1729951600.288,6.3
1729951600.387,4.86
1729951600.487,2.81
1729951600.587,1.78
1729951600.69,3.47
1729951600.794,8.03
1729951600.896,8.56
1729951600.994,5.8
1729951601.094,5.46
1729951601.195,6.31
1729951601.295,5.27
1729951601.4,9.55
1729951601.496,4.87
1729951601.596,4.35
1729951601.698,4.73
1729951601.797,3.0
1729951601.899,4.71
1729951602.0,4.11
1729951602.101,5.0
1729951602.202,6.05
1729951602.303,6.95
1729951602.403,6.6
1729951602.505,6.83
1729951602.607,8.15
1729951602.709,8.77
1729951602.811,9.87
1729951602.912,9.87
1729951603.013,9.71
1729951603.115,11.3
1729951603.217,12.5
1729951603.319,13.8
1729951603.414,8.09
1729951603.508,2.03
1729951603.609,2.49
1729951603.709,2.18
1729951603.809,1.73
1729951603.911,2.99
1729951604.011,1.9
1729951604.112,3.1
1729951604.211,1.81
1729951604.313,2.2
1729951604.413,2.02
1729951604.513,1.73
1729951604.616,3.02
1729951604.715,1.79
1729951604.817,3.1
1729951604.917,2.48
1729951605.018,2.28
1729951605.119,3.07
1729951605.219,1.95
1729951605.321,4.18
1729951605.42,2.02
1729951605.521,3.56
1729951605.622,3.2
1729951605.723,3.46
1729951605.823,3.18
1729951605.924,4.25
1729951606.024,3.55
1729951606.123,2.07
1729951606.23,7.89
1729951606.326,3.1
1729951606.429,5.51
1729951606.527,2.68
1729951606.629,3.68
1729951606.73,3.3
1729951606.832,4.79
1729951606.938,9.75
1729951607.034,4.86
1729951607.136,5.64
1729951607.235,3.04
1729951607.339,7.09
1729951607.434,1.85
1729951607.536,3.09
1729951607.636,2.37
1729951607.738,3.38
1729951607.843,8.2
1729951607.938,2.34
1729951608.04,3.17
1729951608.142,5.36
1729951608.242,4.69
1729951608.348,9.54
1729951608.444,4.69
1729951608.546,5.22
1729951608.647,6.4
1729951608.751,8.95
1729951608.852,10.1
1729951608.954,10.8
1729951609.053,9.81
1729951609.158,13.4
1729951609.258,13.8
1729951609.359,12.3
1729951609.449,1.69
1729951609.551,2.34
1729951609.65,1.76
1729951609.752,3.26
1729951609.852,1.91
1729951609.952,1.83
1729951610.054,2.23
1729951610.154,1.76
1729951610.256,3.36
1729951610.355,1.96
1729951610.456,2.66
1729951610.557,2.56
1729951610.66,4.24
1729951610.758,2.86
1729951610.859,1.74
1729951610.961,3.01
1729951611.062,3.27
1729951611.165,6.19
1729951611.262,3.22
1729951611.362,2.53
1729951611.463,2.82
1729951611.567,5.05
1729951611.665,3.08
1729951611.764,2.0
1729951611.865,2.61
1729951611.966,2.98
1729951612.068,4.64
1729951612.168,2.94
1729951612.268,3.75
1729951612.368,3.09
1729951612.468,2.28
1729951612.571,5.33
1729951612.671,4.52
1729951612.774,5.94
1729951612.873,4.09
1729951612.977,7.57
1729951613.079,8.63
1729951613.173,2.23
1729951613.272,1.73
1729951613.374,2.63
1729951613.48,7.03
1729951613.579,5.79
1729951613.675,2.01
1729951613.778,3.57
1729951613.878,3.49
1729951613.984,8.23
1729951614.083,7.29
1729951614.18,2.9
1729951614.282,5.71
1729951614.384,6.2
1729951614.49,11.4
1729951614.587,8.39
1729951614.688,8.41
1729951614.789,9.11
1729951614.893,12.3
1729951614.996,14.0
1729951615.096,13.4
1729951615.198,14.3
1729951615.292,8.11
1729951615.387,2.02
1729951615.488,3.05
1729951615.587,1.81
1729951615.689,2.4
1729951615.789,1.92
1729951615.889,1.77
1729951615.991,2.78
1729951616.091,1.71
1729951616.193,2.04
1729951616.293,1.92
1729951616.392,1.69
1729951616.495,2.84
1729951616.597,4.19
1729951616.697,3.13
1729951616.795,1.98
1729951616.896,2.42
1729951616.997,2.2
1729951617.101,5.95
1729951617.199,3.41
1729951617.299,2.91
1729951617.4,3.14
1729951617.498,1.94
1729951617.602,5.47
1729951617.7,2.47
1729951617.806,8.03
1729951617.902,3.15
1729951618.001,2.37
1729951618.107,7.15
1729951618.202,1.94
1729951618.311,11.5
1729951618.403,2.56
1729951618.51,8.62
1729951618.609,6.12
1729951618.715,11.8
1729951618.816,11.6
1729951618.912,6.81
1729951619.016,10.2
1729951619.112,5.58
1729951619.213,5.32
1729951619.316,8.45
1729951619.413,3.7
1729951619.52,9.51
1729951619.616,4.95
1729951619.715,4.25
1729951619.817,5.4
1729951619.916,3.1
1729951620.022,8.37
1729951620.118,5.07
1729951620.219,5.62
1729951620.321,6.93
1729951620.421,6.71
1729951620.526,10.3
1729951620.628,11.5
1729951620.729,12.2
1729951620.831,13.0
1729951620.933,14.9
1729951621.025,7.91
1729951621.121,2.62
1729951621.222,2.81
1729951621.321,2.26
1729951621.422,2.71
1729951621.522,1.69
1729951621.625,2.66
1729951621.725,2.01
1729951621.825,1.98
1729951621.925,2.51
1729951622.026,1.79
1729951622.128,3.16
1729951622.228,1.99
1729951622.328,2.61
1729951622.428,2.2
1729951622.529,1.65
1729951622.631,2.68
1729951622.731,1.78
1729951622.832,2.43
1729951622.933,1.98
1729951623.033,1.73
1729951623.135,2.62
1729951623.235,2.12
1729951623.336,3.2
1729951623.435,2.11
1729951623.537,2.58
1729951623.638,2.9
1729951623.745,7.94
1729951623.84,3.33
1729951623.94,2.22
1729951624.041,3.39
1729951624.145,5.74
1729951624.244,4.53
1729951624.346,5.35
1729951624.446,4.42
1729951624.547,5.64
1729951624.655,12.4
1729951624.751,8.2
1729951624.853,9.34
1729951624.953,8.67
1729951625.052,6.53
1729951625.154,8.67
1729951625.254,7.74
1729951625.353,5.81
1729951625.452,4.96
1729951625.552,4.12
1729951625.655,6.81
1729951625.756,6.64
1729951625.855,5.61
1729951625.957,6.78
1729951626.056,5.48
1729951626.159,7.36
1729951626.261,8.18
1729951626.363,8.83
1729951626.465,10.2
1729951626.565,10.1
1729951626.671,15.2
1729951626.771,15.7
1729951626.866,10.1
1729951626.96,3.29
1729951627.059,1.97
1729951627.162,4.45
1729951627.261,2.87
1729951627.361,2.29
1729951627.465,5.72
1729951627.563,2.28
1729951627.664,2.97
1729951627.763,1.79
1729951627.865,2.12
1729951627.968,5.77
1729951628.066,2.33
1729951628.168,3.14
1729951628.267,1.9
1729951628.367,3.17
1729951628.469,3.5
1729951628.568,2.14
1729951628.669,1.92
1729951628.768,1.65
1729951628.872,4.06
1729951628.971,2.11
1729951629.072,3.5
1729951629.172,1.98
1729951629.272,2.5
1729951629.375,3.76
1729951629.473,1.8
1729951629.576,3.49
1729951629.675,2.07
1729951629.776,2.61
1729951629.883,8.18
1729951629.977,2.19
1729951630.079,3.07
1729951630.179,3.07
1729951630.282,6.36
1729951630.39,13.2
1729951630.486,8.33
1729951630.587,9.01
1729951630.689,10.3
1729951630.792,13.1
1729951630.899,19.9
1729951630.991,11.3
1729951631.091,10.9
1729951631.189,8.56
1729951631.291,9.73
1729951631.396,13.6
1729951631.491,8.02
1729951631.592,8.9
1729951631.693,8.62
1729951631.797,11.7
1729951631.898,12.2
1729951631.997,10.5
1729951632.097,9.88
1729951632.198,11.0
1729951632.3,11.9
1729951632.402,14.5
1729951632.507,17.8
1729951632.598,8.7
1729951632.699,9.45
1729951632.793,2.27
1729951632.894,2.36
1729951632.993,1.92
1729951633.094,2.58
1729951633.198,5.42
1729951633.297,3.79
1729951633.397,2.3
1729951633.497,2.03
1729951633.6,5.66
1729951633.699,2.03
1729951633.8,3.58
1729951633.9,2.43
1729951634.003,5.29
1729951634.104,6.21
1729951634.201,2.78
1729951634.303,4.08
1729951634.406,6.29
1729951634.504,3.04
1729951634.606,5.46
1729951634.704,3.13
1729951634.805,3.28
1729951634.909,6.99
1729951635.005,2.33
1729951635.109,6.09
1729951635.207,3.04
1729951635.307,2.89
