Time,Bitrate,Jitter,Datagrams
1729951526.3,19.2,1.610,0.0
1729951526.4,20.8,1.501,0.0
1729951526.5,19.2,1.703,0.0
1729951526.6,20.8,1.770,0.0
1729951526.7,19.2,1.462,0.0
1729951526.8,20.8,1.755,0.0
1729951526.9,19.2,1.650,0.0
1729951527.0,20.8,1.554,0.0
1729951527.1,19.2,1.886,0.0
1729951527.2,20.8,1.522,0.0
1729951527.3,20.8,1.823,0.0
1729951527.4,19.2,1.846,0.0
1729951527.5,20.8,1.687,0.0
1729951527.6,19.2,1.690,0.0
1729951527.7,20.8,1.569,0.0
1729951527.8,19.2,1.614,0.0
1729951527.9,19.2,1.695,0.0
1729951528.0,20.8,1.538,0.0
1729951528.1,19.2,1.646,0.0
1729951528.2,20.8,1.331,0.0
1729951528.3,19.2,1.647,0.0
1729951528.4,20.8,1.623,0.0
1729951528.5,19.2,1.575,0.0
1729951528.6,20.8,1.517,0.0
1729951528.7,19.2,1.394,0.0
1729951528.8,19.2,1.437,0.0
1729951528.9,20.8,1.519,0.0
1729951529.0,19.2,1.160,0.0
1729951529.1,20.8,1.217,0.0
1729951529.2,20.8,1.373,0.0
1729951529.3,19.2,1.312,0.0
1729951529.4,20.8,1.303,0.0
1729951529.5,19.2,1.352,0.0
1729951529.6,20.8,1.686,0.0
1729951529.7,20.8,1.345,0.0
1729951529.8,19.2,1.219,0.0
1729951529.9,20.8,1.225,0.0
1729951530.0,19.2,1.310,0.0
1729951530.1,20.8,1.365,0.0
1729951530.2,19.2,1.336,0.0
1729951530.3,20.8,1.312,0.0
1729951530.4,19.2,1.470,0.0
1729951530.5,20.8,1.778,0.0
1729951530.6,19.2,1.528,0.0
1729951530.7,20.8,1.183,0.0
1729951530.8,19.2,1.218,0.0
1729951530.9,20.8,1.270,0.0
1729951531.0,19.2,1.532,0.0
1729951531.1,20.8,1.524,0.0
1729951531.2,19.2,1.316,0.0
1729951531.3,20.8,1.217,0.0
1729951531.4,19.2,1.424,0.0
1729951531.5,20.8,1.593,0.0
1729951531.6,19.2,1.606,0.0
1729951531.7,20.8,1.404,0.0
1729951531.8,19.2,1.316,0.0
1729951531.9,20.8,1.570,0.0
1729951532.0,19.2,1.861,0.0
1729951532.1,20.8,1.739,0.0
1729951532.2,19.2,1.524,0.0
1729951532.3,20.8,1.439,0.0
1729951532.4,19.2,1.773,0.0
1729951532.5,19.2,1.735,0.0
1729951532.6,20.8,1.788,0.0
1729951532.7,20.8,1.600,0.0
1729951532.8,19.2,1.611,0.0
1729951532.9,20.8,1.876,0.0
1729951533.0,17.6,2.151,0.0
1729951533.1,22.4,1.880,0.0
1729951533.2,19.2,1.404,0.0
1729951533.3,19.2,1.256,0.0
1729951533.4,19.2,1.300,0.0
1729951533.5,20.8,1.664,0.0
1729951533.6,20.8,1.337,0.0
1729951533.7,20.8,1.371,0.0
1729951533.8,19.2,1.226,0.0
1729951533.9,20.8,1.374,0.0
1729951534.0,19.2,2.235,0.0
1729951534.1,20.8,1.670,0.0
1729951534.2,19.2,1.499,0.0
1729951534.3,20.8,1.508,0.0
1729951534.4,19.2,1.610,0.0
1729951534.5,20.8,1.833,0.0
1729951534.6,19.2,1.818,0.0
1729951534.7,20.8,1.607,0.0
1729951534.8,19.2,1.556,0.0
1729951534.9,20.8,1.421,0.0
1729951535.0,19.2,1.694,0.0
1729951535.1,20.8,1.647,0.0
1729951535.2,19.2,1.661,0.0
1729951535.3,20.8,1.806,0.0
1729951535.4,19.2,1.830,0.0
1729951535.5,20.8,2.053,0.0
1729951535.6,19.2,1.873,0.0
1729951535.7,20.8,1.691,0.0
1729951535.8,19.2,1.595,0.0
1729951535.9,20.8,1.700,0.0
1729951536.0,19.2,1.914,0.0
1729951536.1,20.8,1.739,0.0
1729951536.2,19.2,1.633,0.0
1729951536.3,20.8,1.573,0.0
1729951536.4,19.2,1.635,0.0
1729951536.5,20.8,1.674,0.0
1729951536.6,19.2,1.666,0.0
1729951536.7,20.8,1.436,0.0
1729951536.8,19.2,1.574,0.0
1729951536.9,20.8,1.635,0.0
1729951537.0,19.2,1.684,0.0
1729951537.1,20.8,2.072,0.0
1729951537.2,19.2,2.197,0.0
1729951537.3,20.8,2.004,0.0
1729951537.4,19.2,1.453,0.0
1729951537.5,17.6,1.570,0.0
1729951537.6,20.8,2.026,0.0
1729951537.7,20.8,1.789,0.0
1729951537.8,20.8,1.608,0.0
1729951537.9,20.8,1.447,0.0
1729951538.0,19.2,1.736,0.0
1729951538.1,20.8,1.677,0.0
1729951538.2,19.2,1.643,0.0
1729951538.3,20.8,1.606,0.0
1729951538.4,19.2,1.475,0.0
1729951538.5,20.8,1.525,0.0
1729951538.6,19.2,1.591,0.0
1729951538.7,20.8,1.538,0.0
1729951538.8,19.2,1.401,0.0
1729951538.9,20.8,1.463,0.0
1729951539.0,19.2,1.304,0.0
1729951539.1,20.8,1.459,0.0
1729951539.2,19.2,1.515,0.0
1729951539.3,20.8,1.520,0.0
1729951539.4,19.2,1.373,0.0
1729951539.5,20.8,1.527,0.0
1729951539.6,19.2,1.642,0.0
1729951539.7,20.8,1.817,0.0
1729951539.8,19.2,1.756,0.0
1729951539.9,20.8,1.721,0.0
1729951540.0,19.2,1.813,0.0
1729951540.1,20.8,1.988,0.0
1729951540.2,19.2,1.959,0.0
1729951540.3,19.2,1.707,0.0
1729951540.4,19.2,1.863,0.0
1729951540.5,20.8,1.658,0.0
1729951540.6,20.8,1.991,0.0
1729951540.7,19.2,1.788,0.0
1729951540.8,19.2,1.785,0.0
1729951540.9,20.8,1.382,0.0
1729951541.0,19.2,1.518,0.0
1729951541.1,19.2,1.599,0.0
1729951541.2,20.8,1.785,0.0
1729951541.3,20.8,1.725,0.0
1729951541.4,19.2,1.807,0.0
1729951541.5,19.2,1.664,0.0
1729951541.6,20.9,2.075,0.0
1729951541.7,19.2,1.610,0.0
1729951541.8,20.8,1.341,0.0
1729951541.9,20.8,1.372,0.0
1729951542.0,19.2,1.400,0.0
1729951542.1,20.8,1.152,0.0
1729951542.2,20.8,1.348,0.0
1729951542.3,19.2,1.199,0.0
1729951542.4,20.8,1.250,0.0
1729951542.5,19.2,1.040,0.0
1729951542.6,20.8,0.948,0.0
1729951542.7,19.2,1.073,0.0
1729951542.8,20.8,1.007,0.0
1729951542.9,19.2,1.226,0.0
1729951543.0,20.8,1.306,0.0
1729951543.1,19.2,1.269,0.0
1729951543.2,20.8,1.444,0.0
1729951543.3,20.8,1.332,0.0
1729951543.4,19.2,1.701,0.0
1729951543.5,20.8,1.370,0.0
1729951543.6,19.2,1.401,0.0
1729951543.7,20.8,1.631,0.0
1729951543.8,19.2,1.636,0.0
1729951543.9,20.8,1.591,0.0
1729951544.0,19.2,1.543,0.0
1729951544.1,20.8,1.465,0.0
1729951544.2,19.2,1.757,0.0
1729951544.3,20.8,1.622,0.0
1729951544.4,19.2,1.854,0.0
1729951544.5,19.2,1.726,0.0
1729951544.6,20.8,1.579,0.0
1729951544.7,20.8,1.838,0.0
1729951544.8,19.2,1.913,0.0
1729951544.9,20.8,1.943,0.0
1729951545.0,19.2,1.585,0.0
1729951545.1,20.8,1.490,0.0
1729951545.2,19.2,1.869,0.0
1729951545.3,20.8,1.947,0.0
1729951545.4,19.2,1.901,0.0
1729951545.5,20.8,1.659,0.0
1729951545.6,19.2,1.581,0.0
1729951545.7,19.2,1.778,0.0
1729951545.8,20.8,2.231,0.0
1729951545.9,19.2,1.937,0.0
1729951546.0,19.2,1.500,0.0
1729951546.1,20.8,1.183,0.0
1729951546.2,19.2,1.194,0.0
1729951546.3,20.8,1.481,0.0
1729951546.4,20.8,1.466,0.0
1729951546.5,20.8,1.545,0.0
1729951546.6,19.2,1.358,0.0
1729951546.7,20.8,1.423,0.0
1729951546.8,19.2,1.733,0.0
1729951546.9,20.8,1.722,0.0
1729951547.0,19.2,1.516,0.0
1729951547.1,20.8,1.487,0.0
1729951547.2,19.2,1.531,0.0
1729951547.3,19.2,1.899,0.0
1729951547.4,20.8,1.778,0.0
1729951547.5,20.8,1.674,0.0
1729951547.6,19.2,1.721,0.0
1729951547.7,20.8,1.567,0.0
1729951547.8,19.2,1.973,0.0
1729951547.9,20.8,1.738,0.0
1729951548.0,19.2,1.599,0.0
1729951548.1,20.8,1.306,0.0
1729951548.2,19.2,1.208,0.0
1729951548.3,20.8,1.410,0.0
1729951548.4,19.2,1.313,0.0
1729951548.5,20.8,1.224,0.0
1729951548.6,19.2,1.327,0.0
1729951548.7,20.8,1.172,0.0
1729951548.8,19.2,1.473,0.0
1729951548.9,20.8,1.607,0.0
1729951549.0,19.2,1.608,0.0
1729951549.1,20.8,1.701,0.0
1729951549.2,19.2,2.072,0.0
1729951549.3,20.8,2.326,0.0
1729951549.4,19.2,2.371,0.0
1729951549.5,20.8,1.953,0.0
1729951549.6,19.2,1.884,0.0
1729951549.7,20.8,1.915,0.0
1729951549.8,19.2,2.089,0.0
1729951549.9,19.2,2.309,0.0
1729951550.0,20.8,2.085,0.0
1729951550.1,19.2,1.739,0.0
1729951550.2,19.2,1.557,0.0
1729951550.3,20.8,1.777,0.0
1729951550.4,19.2,1.675,0.0
1729951550.5,20.8,1.519,0.0
1729951550.6,20.8,1.431,0.0
1729951550.7,20.8,1.346,0.0
1729951550.8,19.2,1.182,0.0
1729951550.9,20.8,1.530,0.0
1729951551.0,19.2,1.469,0.0
1729951551.1,20.8,1.546,0.0
1729951551.2,19.2,1.500,0.0
1729951551.3,20.8,1.359,0.0
1729951551.4,19.2,1.784,0.0
1729951551.5,20.8,1.673,0.0
1729951551.6,19.2,1.690,0.0
1729951551.7,20.8,1.406,0.0
1729951551.8,19.2,1.378,0.0
1729951551.9,20.8,1.534,0.0
1729951552.0,19.2,1.623,0.0
1729951552.1,20.8,1.887,0.0
1729951552.2,19.2,1.572,0.0
1729951552.3,20.8,1.461,0.0
1729951552.4,19.2,1.716,0.0
1729951552.5,20.8,1.713,0.0
1729951552.6,19.2,1.930,0.0
1729951552.7,20.8,1.740,0.0
1729951552.8,19.2,1.768,0.0
1729951552.9,20.8,1.990,0.0
1729951553.0,19.2,2.072,0.0
1729951553.1,19.2,1.836,0.0
1729951553.2,20.8,2.040,0.0
1729951553.3,20.8,2.047,0.0
1729951553.4,19.2,1.978,0.0
1729951553.5,19.2,1.863,0.0
1729951553.6,19.2,1.916,0.0
1729951553.7,22.4,1.794,0.0
1729951553.8,19.2,1.655,0.0
1729951553.9,20.8,1.874,0.0
1729951554.0,17.6,1.801,0.0
1729951554.1,20.8,1.956,0.0
1729951554.2,20.8,1.613,0.0
1729951554.3,19.2,1.366,0.0
1729951554.4,19.2,1.430,0.0
1729951554.5,20.8,1.656,0.0
1729951554.6,19.2,1.473,0.0
1729951554.7,20.8,1.269,0.0
1729951554.8,20.8,1.513,0.0
1729951554.9,19.2,1.596,0.0
1729951555.0,20.8,1.523,0.0
1729951555.1,19.2,1.766,0.0
1729951555.2,20.8,1.663,0.0
1729951555.3,20.8,1.701,0.0
1729951555.4,19.2,1.713,0.0
1729951555.5,20.8,1.934,0.0
1729951555.6,17.6,1.981,0.0
1729951555.7,20.8,1.876,0.0
1729951555.8,20.8,1.848,0.0
1729951555.9,19.2,1.773,0.0
1729951556.0,19.2,2.193,0.0
1729951556.1,20.8,2.009,0.0
1729951556.2,20.8,1.905,0.0
1729951556.3,19.2,1.597,0.0
1729951556.4,19.2,1.803,0.0
1729951556.5,20.8,2.030,0.0
1729951556.6,20.8,1.889,0.0
1729951556.7,19.2,1.946,0.0
1729951556.8,20.8,1.770,0.0
1729951556.9,19.2,1.943,0.0
1729951557.0,20.9,2.194,0.0
1729951557.1,19.2,2.007,0.0
1729951557.2,20.8,1.721,0.0
1729951557.3,19.2,1.578,0.0
1729951557.4,20.8,1.791,0.0
1729951557.5,19.2,1.972,0.0
1729951557.6,20.8,2.059,0.0
1729951557.7,19.2,1.877,0.0
1729951557.8,20.8,1.674,0.0
1729951557.9,19.2,1.572,0.0
1729951558.0,20.8,1.935,0.0
1729951558.1,19.2,1.985,0.0
1729951558.2,20.8,1.821,0.0
1729951558.3,19.2,1.638,0.0
1729951558.4,20.8,1.654,0.0
1729951558.5,19.2,1.826,0.0
1729951558.6,20.8,1.869,0.0
1729951558.7,17.6,1.430,0.0
1729951558.8,20.8,1.922,0.0
1729951558.9,20.8,1.347,0.0
1729951559.0,19.2,1.295,0.0
1729951559.1,20.8,1.311,0.0
1729951559.2,20.8,1.458,0.0
1729951559.3,20.8,1.368,0.0
1729951559.4,19.2,1.444,0.0
1729951559.5,20.8,1.370,0.0
1729951559.6,19.2,1.480,0.0
1729951559.7,19.2,1.602,0.0
1729951559.8,20.8,1.418,0.0
1729951559.9,20.8,1.199,0.0
1729951560.0,19.2,1.402,0.0
1729951560.1,20.8,1.395,0.0
1729951560.2,19.2,1.533,0.0
1729951560.3,20.8,1.321,0.0
1729951560.4,19.2,1.289,0.0
1729951560.5,20.8,1.122,0.0
1729951560.6,19.2,1.184,0.0
1729951560.7,19.2,1.618,0.0
1729951560.8,20.8,1.391,0.0
1729951560.9,20.8,1.384,0.0
1729951561.0,19.2,1.428,0.0
1729951561.1,20.8,1.977,0.0
1729951561.2,19.2,2.097,0.0
1729951561.3,20.8,1.782,0.0
1729951561.4,19.2,1.462,0.0
1729951561.5,20.8,1.473,0.0
1729951561.6,19.2,1.810,0.0
1729951561.7,20.8,1.822,0.0
1729951561.8,19.2,2.130,0.0
1729951561.9,20.8,1.723,0.0
1729951562.0,19.2,1.778,0.0
1729951562.1,19.2,2.271,0.0
1729951562.2,20.8,1.959,0.0
1729951562.3,20.8,1.972,0.0
1729951562.4,19.2,1.629,0.0
1729951562.5,19.2,1.822,0.0
1729951562.6,20.8,2.021,0.0
1729951562.7,20.8,2.122,0.0
1729951562.8,19.2,1.885,0.0
1729951562.9,20.8,1.534,0.0
1729951563.0,17.6,1.198,0.0
1729951563.1,20.8,1.746,0.0
1729951563.2,19.2,1.327,0.0
1729951563.3,20.8,1.237,0.0
1729951563.4,20.8,1.178,0.0
1729951563.5,20.8,1.460,0.0
1729951563.6,19.2,1.206,0.0
1729951563.7,20.8,1.355,0.0
1729951563.8,19.2,1.306,0.0
1729951563.9,20.8,1.250,0.0
1729951564.0,19.2,1.374,0.0
1729951564.1,20.8,1.032,0.0
1729951564.2,19.2,1.352,0.0
1729951564.3,20.8,1.379,0.0
1729951564.4,19.2,1.422,0.0
1729951564.5,20.8,1.431,0.0
1729951564.6,19.1,1.404,0.0
1729951564.7,20.9,1.589,0.0
1729951564.8,19.2,1.605,0.0
1729951564.9,19.2,1.665,0.0
1729951565.0,20.8,1.892,0.0
1729951565.1,20.8,1.728,0.0
1729951565.2,19.2,1.743,0.0
1729951565.3,20.8,1.650,0.0
1729951565.4,19.2,1.700,0.0
1729951565.5,20.8,1.693,0.0
1729951565.6,19.2,1.565,0.0
1729951565.7,20.8,1.580,0.0
1729951565.8,19.2,1.638,0.0
1729951565.9,20.8,1.709,0.0
1729951566.0,19.2,1.624,0.0
1729951566.1,20.8,1.567,0.0
1729951566.2,19.2,1.733,0.0
1729951566.3,20.8,1.572,0.0
1729951566.4,19.2,1.352,0.0
1729951566.5,20.8,1.403,0.0
1729951566.6,19.2,1.334,0.0
1729951566.7,19.2,1.557,0.0
1729951566.8,20.8,1.699,0.0
1729951566.9,20.8,1.807,0.0
1729951567.0,19.2,1.705,0.0
1729951567.1,19.2,1.390,0.0
1729951567.2,19.2,1.390,0.0
1729951567.3,20.8,1.720,0.0
1729951567.4,19.2,1.519,0.0
1729951567.5,20.8,1.449,0.0
1729951567.6,20.8,1.331,0.0
1729951567.7,19.2,1.439,0.0
1729951567.8,20.8,1.464,0.0
1729951567.9,20.8,1.445,0.0
1729951568.0,19.2,1.656,0.0
1729951568.1,20.8,1.347,0.0
1729951568.2,19.2,1.205,0.0
1729951568.3,20.8,1.359,0.0
1729951568.4,19.2,1.489,0.0
1729951568.5,20.8,1.331,0.0
1729951568.6,19.2,1.255,0.0
1729951568.7,20.8,1.129,0.0
1729951568.8,19.2,1.259,0.0
1729951568.9,19.2,1.460,0.0
1729951569.0,20.8,1.549,0.0
1729951569.1,20.8,1.562,0.0
1729951569.2,19.2,1.324,0.0
1729951569.3,20.8,1.525,0.0
1729951569.4,19.2,1.663,0.0
1729951569.5,20.8,1.637,0.0
1729951569.6,19.2,1.818,0.0
1729951569.7,20.8,1.453,0.0
1729951569.8,19.2,1.691,0.0
1729951569.9,20.8,1.432,0.0
1729951570.0,19.2,1.450,0.0
1729951570.1,20.8,1.681,0.0
1729951570.2,19.2,1.551,0.0
1729951570.3,19.2,1.839,0.0
1729951570.4,20.8,1.713,0.0
1729951570.5,19.2,1.557,0.0
1729951570.6,19.2,1.684,0.0
1729951570.7,20.8,1.506,0.0
1729951570.8,19.2,1.798,0.0
1729951570.9,19.2,1.622,0.0
1729951571.0,20.8,1.490,0.0
1729951571.1,19.2,1.556,0.0
1729951571.2,20.8,1.673,0.0
1729951571.3,19.2,1.772,0.0
1729951571.4,20.8,1.738,0.0
1729951571.5,19.2,1.211,0.0
1729951571.6,20.8,1.262,0.0
1729951571.7,20.8,1.510,0.0
1729951571.8,19.2,1.112,0.0
1729951571.9,20.8,1.114,0.0
1729951572.0,20.8,1.244,0.0
1729951572.1,20.8,1.148,0.0
1729951572.2,19.2,1.191,0.0
1729951572.3,20.8,1.040,0.0
1729951572.4,19.2,1.190,0.0
1729951572.5,19.2,1.014,0.0
1729951572.6,20.8,1.134,0.0
1729951572.7,19.2,1.049,0.0
1729951572.8,20.8,1.013,0.0
1729951572.9,19.2,1.359,0.0
1729951573.0,20.8,1.468,0.0
1729951573.1,20.8,1.200,0.0
1729951573.2,19.2,1.073,0.0
1729951573.3,20.8,1.013,0.0
1729951573.4,19.2,1.472,0.0
1729951573.5,19.2,1.510,0.0
1729951573.6,20.8,1.452,0.0
1729951573.7,20.8,1.333,0.0
1729951573.8,19.2,1.286,0.0
1729951573.9,20.8,1.584,0.0
1729951574.0,19.2,1.789,0.0
1729951574.1,20.8,1.558,0.0
1729951574.2,19.2,1.342,0.0
1729951574.3,20.8,1.300,0.0
1729951574.4,19.2,1.554,0.0
1729951574.5,20.8,1.654,0.0
1729951574.6,19.2,1.489,0.0
1729951574.7,20.8,1.356,0.0
1729951574.8,19.2,1.238,0.0
1729951574.9,19.2,1.621,0.0
1729951575.0,20.8,1.882,0.0
1729951575.1,20.8,1.551,0.0
1729951575.2,19.2,1.355,0.0
1729951575.3,19.2,1.073,0.0
1729951575.4,20.8,1.847,0.0
1729951575.5,20.8,2.033,0.0
1729951575.6,19.2,1.721,0.0
1729951575.7,19.2,1.312,0.0
1729951575.8,19.2,1.228,0.0
1729951575.9,20.8,1.658,0.0
1729951576.0,19.2,1.464,0.0
1729951576.1,20.8,1.182,0.0
1729951576.2,20.8,1.183,0.0
1729951576.3,20.8,1.417,0.0
1729951576.4,19.2,1.373,0.0
1729951576.5,20.8,1.506,0.0
1729951576.6,19.2,1.361,0.0
1729951576.7,20.8,1.261,0.0
1729951576.8,19.2,1.181,0.0
1729951576.9,20.8,1.398,0.0
1729951577.0,19.2,1.495,0.0
1729951577.1,20.8,1.406,0.0
1729951577.2,19.2,1.317,0.0
1729951577.3,20.8,1.798,0.0
1729951577.4,19.2,1.617,0.0
1729951577.5,20.8,1.554,0.0
1729951577.6,19.2,1.386,0.0
1729951577.7,20.8,1.215,0.0
1729951577.8,19.2,1.259,0.0
1729951577.9,20.8,1.282,0.0
1729951578.0,19.2,1.394,0.0
1729951578.1,20.8,1.417,0.0
1729951578.2,19.2,1.429,0.0
1729951578.3,20.8,1.427,0.0
1729951578.4,19.2,1.179,0.0
1729951578.5,20.8,1.275,0.0
1729951578.6,19.2,1.494,0.0
1729951578.7,20.8,1.451,0.0
1729951578.8,19.2,2.005,0.0
1729951578.9,20.8,1.577,0.0
1729951579.0,19.2,1.915,0.0
1729951579.1,20.8,1.744,0.0
1729951579.2,19.2,1.845,0.0
1729951579.3,19.2,1.791,0.0
1729951579.4,20.8,1.514,0.0
1729951579.5,20.8,1.837,0.0
1729951579.6,19.2,1.970,0.0
1729951579.7,19.2,2.127,0.0
1729951579.8,20.8,1.901,0.0
1729951579.9,20.8,1.485,0.0
1729951580.0,17.6,1.509,0.0
1729951580.1,20.8,1.446,0.0
1729951580.2,19.2,1.594,0.0
1729951580.3,20.8,1.409,0.0
1729951580.4,20.8,1.039,0.0
1729951580.5,19.2,1.157,0.0
1729951580.6,20.8,1.092,0.0
1729951580.7,20.8,1.506,0.0
1729951580.8,19.2,1.373,0.0
1729951580.9,20.8,1.062,0.0
1729951581.0,19.2,0.843,0.0
1729951581.1,19.2,1.016,0.0
1729951581.2,20.8,1.381,0.0
1729951581.3,20.8,1.298,0.0
1729951581.4,19.2,1.151,0.0
1729951581.5,20.8,0.916,0.0
1729951581.6,19.2,1.222,0.0
1729951581.7,20.8,1.416,0.0
1729951581.8,19.2,1.409,0.0
1729951581.9,20.8,1.212,0.0
1729951582.0,19.2,1.112,0.0
1729951582.1,20.8,1.257,0.0
1729951582.2,19.2,1.733,0.0
1729951582.3,20.8,1.419,0.0
1729951582.4,19.2,1.424,0.0
1729951582.5,20.8,1.463,0.0
1729951582.6,19.2,1.965,0.0
1729951582.7,20.8,1.773,0.0
1729951582.8,19.2,1.466,0.0
1729951582.9,19.2,1.504,0.0
1729951583.0,19.2,1.523,0.0
1729951583.1,19.2,1.588,0.0
1729951583.2,20.8,1.898,0.0
1729951583.3,20.8,1.909,0.0
1729951583.4,19.2,1.704,0.0
1729951583.5,19.2,1.473,0.0
1729951583.6,20.8,1.833,0.0
1729951583.7,19.2,1.694,0.0
1729951583.8,20.8,1.583,0.0
1729951583.9,19.2,1.389,0.0
1729951584.0,20.8,1.321,0.0
1729951584.1,19.2,1.946,0.0
1729951584.2,20.8,1.641,0.0
1729951584.3,19.2,1.385,0.0
1729951584.4,19.2,1.129,0.0
1729951584.5,20.8,1.395,0.0
1729951584.6,19.2,1.160,0.0
1729951584.7,20.8,1.402,0.0
1729951584.8,20.8,1.294,0.0
1729951584.9,20.8,1.140,0.0
1729951585.0,19.2,1.293,0.0
1729951585.1,19.2,1.437,0.0
1729951585.2,20.8,1.285,0.0
1729951585.3,19.2,1.226,0.0
1729951585.4,20.8,1.324,0.0
1729951585.5,20.8,1.440,0.0
1729951585.6,19.2,1.294,0.0
1729951585.7,20.8,1.452,0.0
1729951585.8,19.2,1.461,0.0
1729951585.9,20.8,1.336,0.0
1729951586.0,19.2,1.140,0.0
1729951586.1,20.8,1.129,0.0
1729951586.2,19.2,1.448,0.0
1729951586.3,20.8,1.810,0.0
1729951586.4,19.2,1.530,0.0
1729951586.5,19.2,1.421,0.0
1729951586.6,20.8,1.286,0.0
1729951586.7,20.8,1.498,0.0
1729951586.8,19.2,1.515,0.0
1729951586.9,19.2,1.364,0.0
1729951587.0,20.8,1.199,0.0
1729951587.1,19.2,1.229,0.0
1729951587.2,20.8,1.604,0.0
1729951587.3,20.8,1.612,0.0
1729951587.4,19.2,1.558,0.0
1729951587.5,19.2,1.649,0.0
1729951587.6,20.8,1.483,0.0
1729951587.7,19.2,1.733,0.0
1729951587.8,20.8,1.537,0.0
1729951587.9,19.2,1.427,0.0
1729951588.0,20.8,1.134,0.0
1729951588.1,19.2,1.218,0.0
1729951588.2,20.8,1.688,0.0
1729951588.3,19.2,1.641,0.0
1729951588.4,20.8,1.532,0.0
1729951588.5,19.2,1.573,0.0
1729951588.6,19.2,1.093,0.0
1729951588.7,20.8,1.862,0.0
1729951588.8,19.2,1.327,0.0
1729951588.9,20.8,1.225,0.0
1729951589.0,20.8,1.257,0.0
1729951589.1,20.8,1.464,0.0
1729951589.2,19.2,1.416,0.0
1729951589.3,20.8,1.330,0.0
1729951589.4,19.1,1.369,0.0
1729951589.5,20.9,1.222,0.0
1729951589.6,19.2,1.363,0.0
1729951589.7,20.8,1.230,0.0
1729951589.8,19.2,1.386,0.0
1729951589.9,20.8,1.312,0.0
1729951590.0,19.2,1.177,0.0
1729951590.1,20.8,1.195,0.0
1729951590.2,19.2,0.971,0.0
1729951590.3,20.8,1.072,0.0
1729951590.4,19.2,1.184,0.0
1729951590.5,20.8,1.297,0.0
1729951590.6,19.2,1.269,0.0
1729951590.7,20.8,1.732,0.0
1729951590.8,19.2,1.761,0.0
1729951590.9,20.8,1.549,0.0
1729951591.0,19.2,1.655,0.0
1729951591.1,20.8,1.428,0.0
1729951591.2,19.2,1.254,0.0
1729951591.3,20.8,1.486,0.0
1729951591.4,19.2,1.805,0.0
1729951591.5,20.8,1.830,0.0
1729951591.6,19.2,1.699,0.0
1729951591.7,20.8,1.525,0.0
1729951591.8,19.2,1.730,0.0
1729951591.9,20.8,1.870,0.0
1729951592.0,19.2,1.716,0.0
1729951592.1,20.8,1.821,0.0
1729951592.2,19.2,1.626,0.0
1729951592.3,20.8,1.904,0.0
1729951592.4,19.2,2.287,0.0
1729951592.5,20.8,2.014,0.0
1729951592.6,19.2,1.782,0.0
1729951592.7,20.8,1.542,0.0
1729951592.8,19.2,1.865,0.0
1729951592.9,19.2,1.826,0.0
1729951593.0,19.2,1.574,0.0
1729951593.1,20.8,1.437,0.0
1729951593.2,20.8,1.183,0.0
1729951593.3,19.2,1.196,0.0
1729951593.4,20.8,1.349,0.0
1729951593.5,20.8,1.420,0.0
1729951593.6,19.2,1.290,0.0
1729951593.7,20.8,1.144,0.0
1729951593.8,19.2,1.065,0.0
1729951593.9,20.8,1.250,0.0
1729951594.0,19.2,1.594,0.0
1729951594.1,20.8,1.330,0.0
1729951594.2,19.2,1.228,0.0
1729951594.3,20.8,1.239,0.0
1729951594.4,19.2,1.620,0.0
1729951594.5,20.8,1.588,0.0
1729951594.6,19.2,1.407,0.0
1729951594.7,20.8,1.319,0.0
1729951594.8,19.2,1.516,0.0
1729951594.9,20.8,1.677,0.0
1729951595.0,19.2,1.672,0.0
1729951595.1,20.8,1.574,0.0
1729951595.2,19.2,1.605,0.0
1729951595.3,20.8,1.535,0.0
1729951595.4,19.2,1.926,0.0
1729951595.5,20.8,1.813,0.0
1729951595.6,19.2,1.745,0.0
1729951595.7,20.8,1.374,0.0
1729951595.8,19.2,1.779,0.0
1729951595.9,20.8,1.716,0.0
1729951596.0,19.2,1.746,0.0
1729951596.1,20.8,1.510,0.0
1729951596.2,19.2,1.553,0.0
1729951596.3,20.8,1.429,0.0
1729951596.4,19.2,1.608,0.0
1729951596.5,20.8,1.730,0.0
1729951596.6,19.2,1.671,0.0
1729951596.7,20.8,1.570,0.0
1729951596.8,19.2,1.984,0.0
1729951596.9,19.2,2.037,0.0
1729951597.0,20.8,1.989,0.0
1729951597.1,19.2,1.696,0.0
1729951597.2,20.8,1.632,0.0
1729951597.3,19.2,1.386,0.0
1729951597.4,19.2,1.516,0.0
1729951597.5,20.8,1.914,0.0
1729951597.6,20.8,1.504,0.0
1729951597.7,20.8,1.596,0.0
1729951597.8,19.2,1.489,0.0
1729951597.9,20.8,1.484,0.0
1729951598.0,19.2,1.482,0.0
1729951598.1,20.8,1.227,0.0
1729951598.2,19.2,1.546,0.0
1729951598.3,20.8,1.329,0.0
1729951598.4,19.2,1.610,0.0
1729951598.5,20.8,1.606,0.0
1729951598.6,19.2,1.567,0.0
1729951598.7,20.8,1.696,0.0
1729951598.8,19.2,1.663,0.0
1729951598.9,20.8,1.437,0.0
1729951599.0,19.2,1.470,0.0
1729951599.1,20.8,1.420,0.0
1729951599.2,19.2,1.660,0.0
1729951599.3,20.8,1.386,0.0
1729951599.4,19.2,1.397,0.0
1729951599.5,20.8,1.636,0.0
1729951599.6,19.2,1.550,0.0
1729951599.7,20.8,1.837,0.0
